Window Num,Num Data Points in Row,Speculator Proportion,Market Price,Excess Demand,Kurtosis MP,Kurtosis ED,Kurtosis SP,MP Volatility Last 100 Trades,MP Volatility Last 10 Trades,Overall Sim Volatility,Pre-CUSP Market Price Difference,Last 100 Pre-CUSP Market Prices Difference
0,614,64.0%,102.28,-9,0.8598,-0.51041,0,4.828,8.816,9.645,46.45,20.0
1,614,64.0%,103.0,-4,1.00399,2.47074,0,11.134,1.503,11.237,37.8,25.45
2,614,64.0%,98.88,2,-0.6598,-0.61824,0,6.739,1.41,10.029,26.75,20.2
3,614,64.0%,102.24,8,0.11858,0.93633,0,13.128,1.715,11.289,39.55,33.9
4,614,64.04%,97.87,-8,-0.47879,0.6054,9.11556,7.178,2.699,4.861,31.0,16.8
5,614,64.04%,91.74,-14,-0.92845,0.52487,0,8.068,2.941,6.977,31.65,22.25
6,614,64.04%,96.74,-3,0.45963,0.68247,0,1.921,0.577,5.474,32.9,25.05
7,614,64.04%,92.54,-7,-0.17373,-0.71856,0,2.078,0.503,3.02,46.6,29.5
8,614,64.08%,94.74,13,-0.60979,-0.93786,2.17198,0.789,0.9,7.992,36.55,24.85
9,614,64.08%,95.34,0,-0.59542,-0.37355,0,4.001,3.143,6.189,26.75,19.65
10,614,64.08%,89.83,-8,-0.72213,-0.95435,0,0.911,0.548,8.503,38.35,34.0
11,614,64.08%,86.86,-19,-0.58256,0.42996,0,3.509,4.773,7.504,39.4,23.0
12,614,64.12%,97.21,-8,-0.91593,-0.65933,-0.0654,25.496,2.588,13.123,19.85,13.1
13,614,64.12%,96.07,-1,4.95527,0.11789,0,19.871,0.557,9.582,33.3,31.6
14,614,64.12%,91.34,11,-0.21056,0.91163,0,3.609,2.378,5.691,34.25,21.7
15,614,64.12%,91.56,16,-0.62527,0.00939,0,12.455,2.686,5.704,30.55,17.9
16,614,64.16%,91.5,2,-0.82041,-0.5141,-1.10879,1.026,nan,4.787,32.3,15.3
17,614,64.16%,98.73,-10,-0.32547,-1.03669,0,3.408,2.672,6.331,19.85,12.45
18,614,64.16%,95.08,2,-1.29721,-0.50523,0,4.398,8.929,5.227,21.5,19.05
19,614,64.16%,88.92,-8,-0.89326,-0.37638,0,18.259,0.548,13.195,30.3,30.2
20,614,64.2%,95.07,4,-0.43988,2.00834,-1.6544,2.335,0.577,7.12,28.5,22.9
21,614,64.2%,87.44,-13,-0.99937,-0.75326,0,2.53,0.416,8.582,26.7,13.55
22,614,64.2%,92.93,-13,-0.64639,-0.64271,0,5.446,0.577,9.619,27.5,18.6
23,614,64.2%,92.1,-27,-0.42786,-0.49019,0,5.737,0.577,9.34,29.0,12.45
24,614,64.24%,89.63,-27,-0.63381,-0.6225,-1.92585,11.352,0.872,8.48,28.05,10.9
25,614,64.24%,87.73,-12,-0.30989,-1.19827,0,6.424,0.577,8.747,32.15,14.45
26,614,64.24%,90.03,-26,-1.20173,-0.6805,0,1.251,0.548,4.204,28.1,22.45
27,614,64.24%,82.55,-26,-1.11722,-0.47669,0,2.22,0.577,4.025,43.3,23.45
28,614,64.24%,91.07,-40,-0.01689,-0.67514,-2.0065,2.086,0.577,1.647,28.75,17.8
29,614,64.28%,90.78,-15,-1.1355,-1.05022,0,3.988,0.555,2.14,26.75,24.25
30,614,64.28%,81.15,-14,-1.13155,-0.90687,0,2.861,0.548,7.637,40.35,32.05
31,614,64.28%,80.41,-26,-0.9837,-1.04729,0,2.698,0.535,3.474,42.15,21.85
32,614,64.28%,73.56,-51,-1.36067,-1.2832,-1.918,2.153,3.172,2.895,59.2,19.55
33,614,64.32%,87.82,-5,-1.08995,-0.59033,0,2.512,2.064,2.747,32.15,16.95
34,614,64.32%,83.41,-28,-0.02529,-0.47044,0,1.0,0.577,7.199,37.7,17.9
35,614,64.32%,79.97,-25,-0.81981,-0.61819,0,0.84,0.779,4.707,30.95,18.6
36,614,64.32%,71.83,-26,-1.09472,-0.26505,-1.63652,2.621,0.6,3.662,52.5,24.75
37,614,64.36%,74.84,-67,-1.11573,-1.48439,0,0.514,nan,5.516,48.35,18.4
38,614,64.36%,69.89,-101,-1.51101,-0.49855,0,2.031,0.577,4.515,54.0,28.95
39,614,64.36%,83.18,-79,-0.81117,-0.13473,0,0.554,0.577,4.976,29.95,14.3
40,614,64.36%,77.24,-83,0.13185,-0.22715,-1.07479,1.949,0.577,1.558,33.3,28.75
41,614,64.4%,74.48,-101,-1.13638,-0.54137,0,1.163,0.707,2.447,39.15,10.75
42,614,64.4%,81.03,-137,-0.20999,0.40964,0,0.539,0.577,2.078,38.75,15.05
43,614,64.4%,77.96,-110,0.85745,-0.6794,0,1.072,0.839,2.676,41.55,16.35
44,614,64.4%,79.95,-146,-0.9692,-0.45691,0.00144,0.947,2.914,1.527,25.55,15.9
45,614,64.44%,86.86,-153,-0.56103,-0.97248,0,1.142,0.577,1.949,24.75,12.25
46,614,64.44%,78.13,-129,-0.38874,-0.3417,0,24.613,nan,8.805,48.55,19.05
47,614,64.44%,70.41,-157,-1.10211,-1.35403,0,0.587,0.577,3.26,48.5,8.75
48,614,64.44%,56.59,-184,-0.75723,0.6741,2.33111,1.376,3.435,2.196,29.7,17.35
49,614,64.48%,81.38,-109,-0.25079,-0.63201,0,14.616,nan,6.893,39.05,9.05
50,614,64.48%,75.66,-147,-1.37382,-1.09029,0,0.596,0.548,4.326,39.5,14.55
51,614,64.48%,77.0,-136,-1.01294,-1.22583,0,0.573,0.577,1.642,43.45,22.3
52,614,64.48%,65.09,-142,-0.79866,-0.52422,9.7817,0.563,0.87,0.771,36.55,17.6
53,614,64.52%,81.78,-120,-0.7234,-0.39697,0,19.212,0.548,9.596,33.55,17.2
54,614,64.52%,83.07,-139,1.14755,-1.06744,0,0.868,0.707,2.27,42.15,12.5
55,614,64.52%,83.13,-140,0.52665,-0.43491,0,0.491,nan,2.249,33.0,28.55
56,614,64.52%,80.75,-162,-1.22432,-1.0427,0,0.513,0.707,8.74,28.9,9.9
57,614,64.56%,73.63,-164,-1.24147,-0.34972,304.48691,0.512,nan,0.552,36.9,15.65
58,614,64.56%,86.92,-145,-0.50417,0.2768,0,0.554,nan,0.965,22.0,11.55
59,614,64.56%,85.5,-162,1.60388,-0.99831,0,0.668,0.803,0.719,32.1,18.7
60,614,64.56%,62.84,-218,-1.50713,-0.09705,0,0.508,0.577,0.972,52.8,9.8
61,614,64.6%,65.34,-209,-1.06041,-1.37219,8.50769,0.509,0.535,1.156,40.35,23.35
62,614,64.6%,83.27,-171,-1.37439,-0.9939,0,0.662,nan,0.794,22.95,14.55
63,614,64.6%,85.38,-123,-1.07024,-0.26668,0,0.663,0.707,0.723,18.1,16.45
64,614,64.6%,81.23,-97,-1.19385,-0.54193,0,0.532,0.707,1.134,35.7,5.2
65,614,64.64%,62.92,-157,-1.30374,-1.17111,2.02015,0.705,nan,1.168,53.5,16.2
66,614,64.64%,55.65,-185,-0.32085,-0.74848,0,0.618,0.577,2.297,52.7,25.8
67,614,64.64%,78.5,-119,-1.34728,-0.6855,0,1.381,0.707,1.784,33.65,29.25
68,614,64.64%,75.89,-113,-0.57625,-1.11963,0,1.156,0.707,3.815,30.75,13.2
69,614,64.68%,59.14,-134,-1.32703,-1.16353,-0.13004,6.062,nan,2.837,43.9,16.75
70,614,64.68%,53.84,-153,-1.00746,-1.20941,0,0.678,nan,2.052,51.8,15.25
71,614,64.68%,72.25,-148,-1.16317,-1.19081,0,1.3,0.577,1.964,36.75,20.55
72,614,64.68%,81.82,-127,1.09553,-0.71023,0,0.5,0.548,0.563,34.0,26.35
73,614,64.72%,62.81,-129,2.18944,-0.25605,-1.14183,0.608,nan,0.778,53.65,33.15
74,614,64.72%,82.64,-119,-0.87921,0.01442,0,0.552,nan,0.639,32.25,11.1
75,614,64.72%,75.8,-190,-0.92696,0.06866,0,8.525,nan,3.459,30.9,18.3
76,614,64.72%,81.53,-157,-1.30443,-0.51815,0,0.564,0.707,1.387,26.25,11.6
77,614,64.76%,56.78,-225,-0.98736,-1.45406,-1.67173,0.676,0.548,0.667,44.3,6.1
78,614,64.76%,41.28,-234,-1.03127,0.57301,0,1.166,nan,1.867,18.05,7.85
79,614,64.76%,57.56,-202,-1.64622,-1.62986,0,2.491,1.09,1.65,53.15,16.0
80,614,64.76%,83.93,-136,0.8167,-0.98292,0,0.586,0.707,3.706,32.1,18.85
81,614,64.8%,53.12,-173,-0.76779,-0.44357,-1.93331,0.516,nan,1.708,43.6,4.5
82,614,64.8%,51.0,-157,0.13892,-0.9549,0,0.945,0.816,0.724,39.4,15.05
83,614,64.8%,53.35,-179,-0.7051,-0.65202,0,6.911,0.548,4.321,24.65,16.25
84,614,64.8%,64.32,-135,-0.5433,0.54595,0,1.002,nan,0.654,33.3,10.4
85,614,64.8%,43.92,-221,1.67908,0.22978,-2.00616,0.513,0.707,0.871,42.65,8.3
86,614,64.84%,36.33,-218,0.60186,2.44032,0,0.466,nan,2.855,23.05,2.3
87,614,64.84%,24.8,-254,-0.5534,-0.02511,0,0.61,0.707,0.78,21.6,5.75
88,614,64.84%,18.31,-242,-0.32176,-0.9301,0,0.589,nan,2.195,12.15,3.95
89,614,64.84%,32.38,-210,-0.44051,-0.23477,-1.90976,0.741,nan,0.73,27.15,5.05
90,614,64.88%,59.6,-138,-1.41167,-1.13584,0,0.847,0.577,0.908,38.8,12.75
91,614,64.88%,89.47,-243,-0.60416,-1.36462,0,0.508,nan,7.731,13.4,7.75
92,614,64.88%,80.2,-361,-0.64429,-0.36915,0,0.599,0.78,4.127,30.6,16.85
93,614,64.88%,80.43,-358,-0.36374,-0.4191,-1.61808,0.513,nan,0.636,30.7,6.9
94,614,64.92%,50.31,-370,-0.10137,-0.74353,0,5.403,12.437,4.432,55.5,6.3
95,614,64.92%,38.22,-411,-0.76624,-1.00967,0,0.513,0.707,0.613,13.75,3.65
96,614,64.92%,51.55,-351,-1.33296,-1.34948,0,0.506,0.707,0.639,31.05,22.75
97,614,64.92%,52.71,-346,-0.26842,0.06494,-1.03978,0.495,0.509,1.763,28.6,19.95
98,614,64.96%,61.58,-319,-1.32178,-1.46102,0,0.718,1.258,0.964,43.15,8.3
99,614,64.96%,48.0,-368,-0.36808,-0.83598,0,0.509,nan,2.102,33.45,16.15
