Window Num,Num Data Points in Row,Speculator Proportion,Market Price,Excess Demand,Kurtosis MP,Kurtosis ED,Kurtosis SP,MP Volatility Last 100 Trades,MP Volatility Last 10 Trades,Overall Sim Volatility,Pre-CUSP Market Price Difference,Last 100 Pre-CUSP Market Prices Difference
0,562,64.0%,101.94,1,1.13815,-0.19138,0,12.927,1.916,8.435,43.85,16.4
1,562,64.0%,101.05,-3,1.32343,-0.76353,0,7.359,4.033,10.502,50.75,16.95
2,562,64.0%,98.11,-6,0.43688,1.0088,0,3.583,2.678,8.205,37.95,37.95
3,562,64.0%,100.79,-2,1.87198,-0.58049,0,3.364,6.207,6.559,51.9,45.35
4,562,64.04%,99.02,5,0.41354,-0.71817,-1.96371,22.614,1.42,14.036,46.3,25.7
5,562,64.04%,96.5,-10,-0.83913,-0.6153,0,13.14,1.566,6.415,34.7,34.7
6,562,64.04%,96.17,-5,0.20858,-0.30611,0,3.79,9.263,9.763,36.9,16.75
7,562,64.04%,96.19,-4,-0.06366,-0.02367,0,3.492,0.535,6.855,32.9,18.65
8,562,64.04%,95.44,-4,-0.62012,-0.77796,4.85851,2.042,0.413,2.394,58.8,25.95
9,562,64.08%,93.55,-1,-0.13075,-0.8139,0,6.971,0.84,5.786,42.95,22.4
10,562,64.08%,90.51,-21,-0.32911,-0.24433,0,2.82,1.407,6.91,47.3,28.2
11,562,64.08%,92.19,-18,0.20757,-0.50327,0,5.041,0.5,7.978,37.7,32.9
12,562,64.08%,83.33,-16,-0.94834,-0.40976,0,2.3,0.5,5.556,44.15,35.8
13,562,64.12%,91.66,4,-0.44588,-0.77581,-1.57928,2.778,0.535,4.78,42.25,22.65
14,562,64.12%,98.24,-16,-0.70843,-0.06379,0,11.313,1.054,8.262,33.15,19.8
15,562,64.12%,97.75,-51,-0.33728,-1.38524,0,2.988,0.5,6.846,28.1,20.4
16,562,64.12%,94.34,-82,-0.28841,0.10637,0,27.732,0.727,13.316,31.55,17.4
17,562,64.12%,94.81,-84,-0.46926,-0.86979,0.11661,4.693,0.894,6.272,26.75,26.75
18,562,64.16%,98.01,-91,-1.24252,-1.24894,0,3.92,0.756,5.076,17.1,15.2
19,562,64.16%,94.89,-81,-0.04376,-0.40025,0,0.501,0.571,9.461,26.35,11.1
20,562,64.16%,97.28,-57,0.12641,-1.03166,0,3.453,4.675,8.702,25.85,19.5
21,562,64.16%,94.93,-83,-0.37543,-0.4719,0,13.723,0.957,7.603,23.8,15.85
22,562,64.2%,97.44,-77,2.44847,-1.23631,-0.54256,9.439,0.577,5.36,37.45,11.35
23,562,64.2%,91.87,-81,-0.71096,-1.17318,0,0.988,2.872,3.292,31.7,15.2
24,562,64.2%,88.71,-78,-0.21461,-0.26896,0,1.293,0.548,12.533,33.4,20.25
25,562,64.2%,95.19,-69,0.59203,-0.99261,0,4.497,0.577,4.517,28.95,27.0
26,562,64.2%,93.85,-98,-0.63035,-0.3138,-1.32274,2.824,0.577,3.898,27.05,23.6
27,562,64.24%,94.14,-89,0.30419,-0.4978,0,2.248,6.033,8.449,37.5,32.0
28,562,64.24%,89.77,-114,-0.56643,-1.0523,0,2.25,2.147,6.268,37.15,22.7
29,562,64.24%,92.53,-102,-1.19296,-0.44029,0,2.998,0.578,4.31,25.05,22.75
30,562,64.24%,86.38,-131,-0.12662,-0.39115,0,0.766,0.548,3.543,41.2,18.45
31,562,64.28%,86.46,-127,-0.85791,-0.78504,2.39823,0.57,0.577,7.478,44.8,11.25
32,562,64.28%,89.08,-105,-0.85832,-0.26716,0,13.807,1.04,6.134,29.3,18.5
33,562,64.28%,81.62,-144,-0.92684,-0.92875,0,2.154,0.548,4.52,40.35,21.5
34,562,64.28%,81.56,-127,-0.77329,-0.4475,0,2.013,0.601,7.882,38.9,17.95
35,562,64.28%,89.38,-121,-0.6725,-0.35598,-1.88059,17.848,0.562,10.777,23.65,15.55
36,562,64.32%,90.82,-99,-0.37726,-0.94656,0,6.418,0.973,4.98,33.75,20.9
37,562,64.32%,78.22,-124,-1.04584,-0.73723,0,2.277,nan,2.682,36.85,8.9
38,562,64.32%,54.67,-162,0.00557,0.77076,0,3.096,0.483,2.639,23.75,9.9
39,562,64.32%,59.08,-147,0.15069,0.07535,0,0.497,0.534,1.378,20.7,12.95
40,562,64.36%,87.84,-99,0.03467,-0.27933,23.35482,0.573,0.548,4.459,38.7,18.6
41,562,64.36%,80.32,-115,-1.21146,-0.61191,0,1.327,0.66,4.774,44.05,14.0
42,562,64.36%,69.25,-128,3.20596,-0.75537,0,1.982,0.577,1.351,36.3,5.55
43,562,64.36%,77.68,-109,-1.23845,-1.00512,0,0.638,0.581,4.102,39.3,25.8
44,562,64.4%,83.73,-114,-1.28848,-0.43935,-2.00301,2.59,0.837,6.234,22.3,17.45
45,562,64.4%,86.12,-125,-0.336,-0.60265,0,2.978,0.707,3.007,26.95,21.8
46,562,64.4%,76.83,-150,-1.35675,-1.39287,0,12.108,0.577,6.051,43.9,19.85
47,562,64.4%,71.39,-154,-1.09621,-0.64001,0,0.52,nan,0.927,37.15,24.65
48,562,64.4%,81.66,-184,-0.87821,0.66773,9.96105,0.77,0.997,1.683,34.4,14.1
49,562,64.44%,87.7,-193,1.87254,-0.48085,0,1.498,0.548,6.642,26.6,24.1
50,562,64.44%,88.86,-192,-0.22205,0.70664,0,1.066,0.707,2.737,24.0,23.15
