Window Num,Num Data Points in Row,Speculator Proportion,Market Price,Excess Demand,Kurtosis MP,Kurtosis ED,Kurtosis SP,MP Volatility Last 100 Trades,MP Volatility Last 10 Trades,Overall Sim Volatility,Pre-CUSP Market Price Difference,Last 100 Pre-CUSP Market Prices Difference
0,640,64.0%,100.76,1,0.65662,-0.62688,0,6.917,2.32,9.995,38.65,19.8
1,640,64.0%,100.79,-2,0.42397,-0.6325,0,5.041,1.241,7.506,40.5,15.75
2,640,64.0%,101.22,-10,-0.00687,-0.83158,0,13.122,10.85,9.317,37.7,17.7
3,640,64.0%,101.64,1,0.32007,0.15902,5.82488,8.233,0.707,12.352,40.75,31.7
4,640,64.04%,97.07,7,0.30671,0.02953,0,24.014,5.943,13.386,54.45,23.8
5,640,64.04%,91.62,-17,-1.02483,-0.69903,0,11.107,1.528,9.934,37.8,12.65
6,640,64.04%,98.76,17,-0.63327,-0.29778,0,23.027,67.604,10.609,29.95,21.95
7,640,64.04%,97.11,5,0.10623,-0.16533,0.57797,2.92,0.837,5.656,35.8,16.15
8,640,64.08%,94.83,-1,-0.57708,-0.70967,0,6.746,0.548,7.96,36.25,19.55
9,640,64.08%,86.66,-1,-1.03392,-1.00772,0,4.152,6.794,6.771,41.05,19.0
10,640,64.08%,84.88,-12,-0.88151,-0.19748,0,9.847,28.792,10.761,43.3,27.3
11,640,64.08%,94.9,-36,0.11979,-1.08351,-1.05198,1.236,1.187,7.322,42.0,14.0
12,640,64.12%,92.25,-10,-1.23501,-0.10498,0,4.415,0.548,6.61,29.2,27.6
13,640,64.12%,97.44,8,-0.0088,-0.39109,0,1.071,0.874,5.14,26.1,12.8
14,640,64.12%,93.06,-16,-0.80621,-0.71655,0,11.903,0.535,11.112,25.75,24.2
15,640,64.12%,88.79,-12,-0.47784,-0.20073,-1.73752,6.945,1.393,6.401,47.0,20.45
16,640,64.16%,91.87,0,-0.96033,0.00721,0,3.176,0.548,3.886,32.15,17.2
17,640,64.16%,93.16,-1,0.30543,-0.72035,0,1.159,0.509,4.269,42.7,17.85
18,640,64.16%,96.72,-10,-0.83612,-0.85886,0,7.259,0.516,7.69,16.9,12.3
19,640,64.16%,92.96,-14,-0.50815,-0.83641,-1.99047,1.704,0.5,4.001,27.95,23.7
20,640,64.2%,90.77,-3,0.07166,0.47501,0,0.8,0.561,3.158,29.1,22.65
21,640,64.2%,92.93,-8,-0.39278,1.06571,0,30.26,0.524,13.194,33.85,23.15
22,640,64.2%,88.16,-36,-0.6978,-0.5295,0,3.799,10.465,6.433,27.0,17.55
23,640,64.24%,91.71,-39,-0.43254,-0.905,-1.94229,0.99,0.548,10.819,34.05,13.5
24,640,64.24%,90.1,-31,-0.3923,0.90676,0,5.788,0.552,11.262,24.85,23.8
25,640,64.24%,88.43,-27,-0.55052,-0.66784,0,1.266,0.548,3.312,33.4,26.95
26,640,64.24%,90.28,-15,-0.76356,-0.90229,0,17.372,0.559,8.434,32.05,14.45
27,640,64.28%,90.36,-82,-0.71925,0.81752,-1.56998,21.068,0.753,10.456,25.45,19.55
28,640,64.28%,88.56,-67,-1.11697,-0.39629,0,6.297,7.431,3.957,27.25,22.05
29,640,64.28%,90.95,-70,-0.65404,-0.598,0,16.701,1.805,11.127,25.1,12.3
30,640,64.28%,89.54,-65,-0.82818,-0.56187,0,0.92,0.548,3.118,27.25,12.25
31,640,64.32%,87.36,-67,-0.74667,0.2494,-0.66247,10.491,0.707,7.193,27.0,20.25
32,640,64.32%,85.55,-84,-0.97963,0.81524,0,0.72,0.5,7.673,25.45,18.8
33,640,64.32%,86.06,-115,0.6524,-0.9768,0,0.856,0.548,5.737,35.3,29.55
34,640,64.32%,82.13,-112,-0.44125,-0.65099,0,1.706,0.56,3.759,41.45,13.75
35,640,64.36%,79.74,-106,-0.84278,-1.10226,1.60707,4.2,nan,1.773,34.9,19.95
36,640,64.36%,84.06,-95,-0.78867,-0.72504,0,1.295,0.94,3.172,31.05,23.55
37,640,64.36%,68.15,-157,-1.01138,-0.49678,0,3.382,nan,3.527,39.7,12.4
38,640,64.36%,79.89,-133,-0.91896,-0.96035,0,9.343,0.577,5.452,36.4,20.75
39,640,64.4%,86.79,-158,0.14687,-1.6014,11.16305,0.557,0.577,3.816,30.75,13.7
40,640,64.4%,82.46,-129,-0.89127,-1.13834,0,15.886,nan,6.009,34.15,9.5
41,640,64.4%,78.1,-158,-1.39015,-1.05262,0,0.75,0.707,1.743,40.75,15.7
42,640,64.4%,63.62,-181,-0.79796,-0.77376,27.25408,0.861,0.707,2.134,40.9,19.25
43,640,64.44%,84.06,-151,-0.68103,-0.10717,0,2.723,0.707,5.116,28.3,19.0
44,640,64.44%,82.86,-151,-1.10234,1.89373,0,15.806,nan,5.353,28.75,22.4
45,640,64.44%,70.4,-177,-0.09379,-0.98574,0,0.63,0.548,8.581,19.4,18.95
46,640,64.44%,76.37,-150,-0.53174,-1.17833,3.17698,0.838,0.707,3.369,35.2,13.95
47,640,64.48%,76.1,-150,-0.85669,-1.18937,0,5.191,0.577,3.745,44.95,23.75
48,640,64.48%,81.51,-151,0.45875,-0.89338,0,0.905,0.998,7.282,45.45,15.6
49,640,64.48%,61.11,-158,-1.20426,-1.13898,0,11.778,0.707,4.994,58.25,7.8
50,640,64.48%,74.87,-136,-0.50298,-0.32455,-0.1403,0.646,0.548,1.503,56.75,9.05
51,640,64.52%,51.83,-175,0.71893,-1.19465,0,0.727,0.869,7.631,54.6,29.05
52,640,64.52%,75.14,-143,-0.85125,-0.99508,0,5.929,0.531,6.193,42.75,11.35
53,640,64.52%,82.17,-155,1.44817,-0.88342,0,6.686,0.973,9.34,32.85,15.95
54,640,64.52%,76.6,-170,-1.07141,-1.09092,-1.34659,0.992,0.491,5.041,38.6,8.9
55,640,64.56%,71.41,-168,-1.50662,-1.06335,0,1.208,0.611,4.31,46.75,18.35
56,640,64.56%,67.58,-156,-1.46562,-0.03636,0,1.018,0.707,1.767,47.75,9.25
57,640,64.56%,83.93,-159,-0.36737,-0.54896,0,1.763,0.707,2.669,28.8,15.15
58,640,64.56%,85.48,-118,0.10787,-0.43734,-1.85939,2.558,5.752,1.822,28.5,11.8
59,640,64.6%,77.77,-115,-0.98742,0.1373,0,7.559,nan,3.152,37.7,22.95
60,640,64.6%,77.39,-133,-1.27129,-1.58605,0,0.5,0.707,2.661,32.65,15.35
61,640,64.6%,83.72,-119,-0.22891,-0.70369,0,0.556,0.707,2.321,32.25,10.2
62,640,64.64%,85.22,-117,-0.56897,-1.03104,-2.00628,0.514,0.577,4.994,33.75,10.05
63,640,64.64%,80.98,-222,-0.31865,-1.4202,0,12.601,nan,11.076,37.65,23.1
64,640,64.64%,83.04,-171,0.11048,-0.82613,0,0.5,0.707,0.657,34.35,8.3
65,640,64.64%,77.86,-256,-0.73543,-0.68322,0,0.998,nan,3.205,32.75,27.75
66,640,64.68%,74.21,-238,-1.44743,-0.78332,-1.85939,8.98,nan,4.112,38.25,10.1
67,640,64.68%,65.41,-231,-1.09986,0.34417,0,1.854,nan,1.089,60.15,8.6
68,640,64.68%,38.56,-315,-1.27999,-1.2195,0,0.493,0.707,0.849,23.75,8.85
69,640,64.68%,38.48,-275,-1.15949,-0.66631,0,0.606,0.604,0.626,30.5,18.35
70,640,64.72%,46.74,-250,-1.327,-0.88515,-1.34659,0.511,0.707,2.707,43.2,9.85
71,640,64.72%,74.56,-211,-0.51197,-0.05923,0,0.681,0.548,0.856,35.6,17.05
72,640,64.72%,80.34,-357,-0.70225,-1.81655,0,0.523,0.18,1.831,29.9,17.55
