Window Num,Num Data Points in Row,Speculator Proportion,Market Price,Excess Demand,Kurtosis MP,Kurtosis ED,Kurtosis SP,MP Volatility Last 100 Trades,MP Volatility Last 10 Trades,Overall Sim Volatility,Pre-CUSP Market Price Difference,Last 100 Pre-CUSP Market Prices Difference
0,625,64.0%,102.68,-13,0.22428,-0.45747,0,2.729,2.052,10.549,37.9,23.65
1,625,64.0%,101.66,-6,-0.647,-0.60894,0,14.453,13.258,14.501,26.65,16.2
2,625,64.0%,100.14,2,-0.6539,-0.40157,0,15.755,6.168,11.612,26.25,22.15
3,625,64.0%,100.95,-1,0.20486,0.37232,0,7.512,0.785,12.035,44.15,31.5
4,625,64.04%,98.71,-3,-0.29643,-0.20018,0,0.938,1.282,5.246,43.9,23.9
5,625,64.04%,95.43,-13,-0.3606,-0.3904,0,3.827,0.472,9.485,30.3,27.1
6,625,64.04%,97.96,-5,-0.63989,-0.09137,0,2.593,5.967,5.466,23.15,15.5
7,625,64.04%,90.94,-17,-0.74563,-0.24294,0,2.604,0.957,7.386,35.1,24.4
8,625,64.08%,89.55,-19,-0.9451,-0.39768,0,2.762,0.5,4.911,41.7,36.4
9,625,64.08%,89.76,-13,-0.79508,-0.33721,0,2.452,3.966,5.203,38.55,26.65
10,625,64.08%,91.28,-12,3.38674,-0.40948,0,2.522,0.778,4.666,38.45,34.4
11,625,64.08%,88.94,-5,-0.32407,0.11708,0,2.578,0.794,9.528,37.85,31.1
12,625,64.12%,92.89,1,-0.40254,-1.15826,0,1.568,1.292,6.801,36.3,13.25
13,625,64.12%,95.17,-12,-0.56362,-0.11974,0,3.356,1.359,5.101,26.8,14.05
14,625,64.12%,96.33,-7,-0.79452,-0.50768,0,1.634,3.007,6.769,20.8,14.9
15,625,64.12%,95.2,-15,-1.01568,0.8021,0,2.294,0.904,6.485,23.9,20.55
16,625,64.16%,95.23,-8,-0.22343,-1.17474,0,1.365,0.629,4.829,24.05,18.25
17,625,64.16%,95.35,-9,-0.19246,-0.26786,0,0.752,0.535,2.542,22.25,7.45
18,625,64.16%,94.39,-38,-0.79038,-1.12057,0,1.887,0.687,8.159,22.75,20.15
19,625,64.16%,95.46,-17,0.59896,-0.93435,0,1.993,2.118,7.734,32.0,31.95
20,625,64.2%,91.33,-25,-0.56302,-0.46111,0,23.217,0.498,14.143,37.35,27.7
21,625,64.2%,87.82,-29,-0.93203,-1.09112,0,8.334,24.088,4.314,36.05,19.0
22,625,64.2%,90.94,-10,-0.78005,0.04272,0,14.125,17.752,8.514,29.7,25.2
23,625,64.2%,86.54,-34,-0.83601,-0.54773,0,1.292,1.002,4.676,35.35,30.6
24,625,64.24%,83.05,-34,-0.25521,0.21355,0,0.589,0.577,0.951,39.8,21.05
25,625,64.24%,89.68,-26,-0.47591,-0.82211,0,1.738,0.577,8.655,31.45,25.5
26,625,64.24%,87.0,-41,-0.319,-0.68501,0,0.548,0.535,5.79,36.8,23.9
27,625,64.24%,87.23,-47,-0.82685,0.95215,0,1.512,0.819,3.256,23.75,18.85
28,625,64.28%,85.91,-35,-0.43583,1.05804,0,1.256,0.707,6.64,34.35,25.9
29,625,64.28%,87.67,-30,-0.1237,-0.17666,0,1.598,nan,2.889,34.9,12.35
30,625,64.28%,94.22,-8,0.17838,-0.58016,0,5.532,0.602,13.465,30.5,14.2
31,625,64.28%,88.8,-149,-0.96949,0.55888,0,0.929,1.75,3.453,24.7,10.3
32,625,64.32%,85.73,-155,-0.99756,-0.63486,0,1.53,nan,3.106,32.05,14.1
33,625,64.32%,88.89,-128,-0.97994,-0.16603,0,14.144,0.869,7.767,25.0,17.2
34,625,64.32%,89.92,-142,0.17731,-0.45563,0,1.189,0.707,3.553,22.45,15.4
35,625,64.32%,83.33,-155,-0.88362,-1.7646,0,1.261,1.638,5.715,46.55,27.3
36,625,64.36%,82.18,-207,0.21044,-0.72552,0,0.651,0.707,8.674,51.25,28.05
37,625,64.36%,84.14,-190,-0.35189,-1.07377,0,0.582,0.965,1.74,38.95,14.15
38,625,64.36%,85.65,-186,1.0602,-1.12626,0,11.216,0.548,4.691,37.35,34.3
39,625,64.36%,85.67,-189,-0.27914,-0.98427,0,0.693,1.016,9.3,32.7,11.95
40,625,64.4%,73.56,-204,-0.82892,-0.65538,0,0.814,nan,6.003,50.85,26.35
41,625,64.4%,55.33,-250,0.48556,-0.63099,0,0.735,0.577,3.777,54.9,21.4
42,625,64.4%,90.39,-171,0.00019,-1.16895,0,0.5,nan,1.123,20.7,12.1
43,625,64.4%,89.11,-187,3.37534,-0.72494,0,0.839,1.134,11.275,39.15,14.35
44,625,64.44%,82.35,-182,-0.99209,-1.02379,0,1.071,0.548,2.875,38.05,10.9
45,625,64.44%,74.56,-209,0.23467,-1.12269,0,0.555,0.707,3.005,38.15,10.15
46,625,64.44%,80.94,-193,0.31428,-0.66704,0,3.575,nan,7.497,43.3,38.45
47,625,64.44%,75.19,-248,-1.49513,-0.75836,0,0.634,0.989,1.195,45.3,24.25
48,625,64.48%,87.22,-291,-0.064,-0.71296,0,1.2,nan,2.715,26.45,21.35
49,625,64.48%,85.09,-273,-0.11961,-0.31283,0,1.519,0.584,2.016,26.75,18.15
50,625,64.48%,64.36,-311,0.1087,-1.09892,0,0.637,0.738,1.717,24.25,18.35
51,625,64.48%,84.58,-294,-0.87322,-0.37064,0,0.791,0.548,4.531,23.35,20.15
52,625,64.52%,76.18,-282,-1.0743,-0.86371,0,0.592,0.577,3.964,37.95,21.85
53,625,64.52%,76.83,-290,1.00609,2.86232,0,1.101,0.555,3.279,46.3,28.6
54,625,64.52%,56.12,-322,-0.67605,-1.15237,0,3.251,0.548,5.701,28.35,12.0
55,625,64.52%,55.84,-335,-0.27844,-0.74834,0,0.69,0.577,1.676,22.0,17.6
56,625,64.56%,70.08,-290,0.46833,0.24044,0,0.512,0.707,4.53,32.15,23.25
57,625,64.56%,66.15,-297,-1.60605,-1.42404,0,0.779,nan,6.996,59.65,14.85
58,625,64.56%,71.71,-258,-0.97163,-0.60905,0,0.642,0.577,2.249,54.65,13.65
59,625,64.56%,34.5,-334,-0.13958,-1.022,0,3.249,0.5,1.917,22.85,6.5
60,625,64.6%,36.07,-331,-0.79628,-1.36697,0,0.508,0.535,1.335,20.05,16.05
61,625,64.6%,53.47,-292,-1.54373,-1.18774,0,0.681,0.577,0.726,68.25,20.15
62,625,64.6%,47.13,-314,0.82751,0.18329,0,0.854,0.577,2.163,35.45,13.25
63,625,64.6%,38.23,-351,0.2962,-1.42124,0,1.563,0.472,4.866,37.35,12.55
64,625,64.64%,34.56,-350,-0.39826,-1.28378,0,0.8,1.05,1.15,29.65,14.2
65,625,64.64%,67.8,-305,-1.48123,-1.04857,0,0.724,0.577,1.541,50.0,11.8
66,625,64.64%,84.9,-278,-0.20608,0.51944,0,2.757,1.002,5.34,27.35,17.6
67,625,64.64%,74.18,-302,-1.1445,0.54945,0,0.917,0.867,1.187,39.3,18.6
