Window Num,Num Data Points in Row,Speculator Proportion,Market Price,Excess Demand,Kurtosis MP,Kurtosis ED,Kurtosis SP,MP Volatility Last 100 Trades,MP Volatility Last 10 Trades,Overall Sim Volatility,Pre-CUSP Market Price Difference,Last 100 Pre-CUSP Market Prices Difference
0,572,64.0%,101.39,-4,0.41552,0.94369,0,6.136,3.008,7.339,53.1,27.9
1,572,64.0%,99.99,-5,0.24173,-0.53314,0,10.675,1.616,12.633,36.55,29.5
2,572,64.0%,101.51,-1,1.63082,-0.1103,0,13.563,8.885,10.029,49.15,22.2
3,572,64.0%,99.28,-4,0.3956,-0.46599,0,7.035,13.546,7.89,47.75,31.9
4,572,64.04%,98.49,-2,2.10529,-0.77879,-1.7175,3.002,0.554,4.824,51.95,40.15
5,572,64.04%,99.22,-4,-0.53953,-0.4353,0,15.887,0.577,10.165,29.0,24.3
6,572,64.04%,91.54,-9,-0.86954,-0.23658,0,7.707,19.363,9.567,35.85,23.75
7,572,64.04%,97.09,3,-0.82903,-1.32379,0,7.097,3.362,15.164,25.0,18.75
8,572,64.04%,94.54,0,-0.32166,-0.43023,-0.78243,4.095,0.723,3.665,30.4,28.7
9,572,64.08%,92.0,-3,-0.71782,-1.09003,0,18.408,1.541,11.406,31.55,28.1
10,572,64.08%,90.34,-15,-0.80328,-0.37833,0,2.541,0.827,5.63,32.5,26.35
11,572,64.08%,95.3,-9,-0.32304,-0.41464,0,11.661,0.548,8.561,24.4,19.05
12,572,64.08%,94.11,0,0.29258,0.07936,0,6.829,0.583,9.071,33.0,30.45
13,572,64.12%,90.46,0,-0.36071,-0.25132,4.10979,8.285,0.708,6.925,45.4,22.35
14,572,64.12%,93.51,-16,0.54209,-0.70286,0,4.907,0.504,8.088,37.1,14.75
15,572,64.12%,97.8,5,-0.85821,1.07156,0,1.252,2.669,7.912,17.7,14.95
16,572,64.12%,95.27,8,0.12749,-1.2388,0,2.795,8.08,3.409,29.8,15.55
17,572,64.16%,93.73,-2,-0.41165,-0.70466,-2.00209,1.519,3.574,5.921,31.15,19.3
18,572,64.16%,97.38,-46,1.73468,-0.64104,0,1.824,3.816,6.037,35.4,16.4
19,572,64.16%,90.23,-50,-0.72669,-0.59442,0,1.636,1.152,7.014,21.25,13.75
20,572,64.16%,86.35,-62,-1.24053,-0.84276,0,0.641,0.578,11.349,38.5,14.4
21,572,64.16%,95.55,-33,-0.1044,-0.77868,2.00965,12.569,0.577,6.46,21.65,20.6
22,572,64.2%,92.57,-31,2.13021,-0.91363,0,0.647,0.57,7.19,42.9,16.25
23,572,64.2%,90.67,-21,0.89049,-0.5554,0,1.42,0.804,9.925,39.1,25.6
24,572,64.2%,95.62,-2,-0.25617,-0.48733,0,5.027,14.0,3.561,20.85,11.55
25,572,64.2%,92.82,-31,-0.88281,-0.24025,0,6.656,1.035,9.971,23.55,23.55
26,572,64.24%,88.85,-17,-0.99255,0.02641,-0.23454,0.817,0.468,3.557,28.0,11.45
27,572,64.24%,88.78,-11,-0.2969,-1.00356,0,9.193,0.577,10.233,35.3,24.8
28,572,64.24%,83.09,-24,-1.13786,-0.85673,0,2.676,0.577,1.423,43.95,15.8
29,572,64.24%,89.34,-12,0.54398,-1.35821,0,6.603,0.96,3.147,38.1,32.2
30,572,64.24%,91.86,-66,-0.77044,-1.03658,-1.85786,0.596,0.577,2.742,22.55,12.15
31,572,64.28%,85.19,-51,-1.12973,-0.22171,0,0.615,0.577,1.461,33.45,27.15
32,572,64.28%,87.35,-53,-0.9937,0.3531,0,4.4,0.946,3.388,30.8,23.05
33,572,64.28%,88.83,-29,-0.67085,-0.74268,0,1.522,0.707,5.768,24.1,17.15
34,572,64.28%,85.48,-28,-0.41267,0.40944,23.85471,3.495,0.499,3.698,27.4,14.4
35,572,64.32%,68.84,-59,-1.35967,-1.55979,0,0.611,0.577,2.333,61.9,13.8
36,572,64.32%,82.96,0,-1.13007,-0.55462,0,8.868,1.02,9.816,38.25,17.85
37,572,64.32%,91.68,-7,-0.79098,-1.32643,0,1.195,2.714,8.175,25.25,16.7
38,572,64.32%,86.94,-39,-0.92648,-0.60891,0,2.755,0.577,9.599,28.1,21.65
39,572,64.36%,81.48,-31,1.0719,0.51051,-1.51834,2.181,5.131,2.551,38.45,27.15
40,572,64.36%,80.9,-41,-0.19078,-0.64866,0,0.58,0.555,10.407,44.8,10.0
41,572,64.36%,86.04,-23,-0.69033,-0.00949,0,1.254,0.548,2.899,30.15,17.3
42,572,64.36%,74.67,-45,-0.6176,0.03703,0,0.979,nan,2.254,43.95,15.55
43,572,64.36%,80.69,-46,0.44588,0.209,-1.17921,0.589,0.548,7.765,37.05,20.25
44,572,64.4%,79.63,-59,-0.8444,-0.32694,0,11.094,nan,5.028,24.8,22.55
45,572,64.4%,78.4,-69,-0.85459,0.17613,0,1.037,0.548,6.059,41.15,29.15
46,572,64.4%,57.55,-121,-0.20487,-0.50125,0,0.733,0.51,4.52,39.55,15.75
47,572,64.4%,79.68,-53,-1.44731,-0.49731,0,3.238,3.181,5.196,35.65,32.6
48,572,64.44%,78.37,-25,-1.16264,-1.1122,8.165,0.636,nan,4.186,35.05,16.8
49,572,64.44%,82.48,-43,-1.07677,-0.48735,0,0.592,0.548,3.118,30.3,16.55
