Window Num,Num Data Points in Row,Speculator Proportion,Market Price,Excess Demand,Kurtosis MP,Kurtosis ED,Kurtosis SP,MP Volatility Last 100 Trades,MP Volatility Last 10 Trades,Overall Sim Volatility,Pre-CUSP Market Price Difference,Last 100 Pre-CUSP Market Prices Difference
0,529,64.0%,102.98,-3,0.77792,2.36132,0,17.656,10.453,11.274,41.6,35.45
1,529,64.0%,100.27,-5,0.44036,0.44899,0,13.701,1.493,10.988,35.65,32.3
2,529,64.0%,100.36,-5,0.17252,-0.46905,0,13.894,2.222,10.564,38.05,28.7
3,529,64.0%,101.14,-2,0.06693,-0.94915,0,4.795,3.174,12.223,40.6,30.75
4,529,64.0%,99.16,5,-0.27562,-0.42479,-0.97196,1.955,0.739,7.226,29.15,28.35
5,529,64.04%,97.61,-16,-0.73762,-0.69298,0,12.427,1.141,8.243,27.15,20.55
6,529,64.04%,96.12,-1,-0.60637,-0.3592,0,1.434,1.084,8.848,34.1,29.65
7,529,64.04%,96.63,7,-0.41542,0.21219,0,11.563,1.308,8.766,33.45,29.75
8,529,64.04%,92.19,-5,-0.31569,0.27867,0,3.877,1.444,2.691,39.55,21.0
9,529,64.08%,95.63,19,0.15485,-0.73547,-1.96972,1.408,0.509,4.531,45.3,21.1
10,529,64.08%,86.97,-14,-0.78452,-1.00703,0,5.886,0.548,11.856,43.5,19.0
11,529,64.08%,91.77,3,-0.33027,-0.58783,0,3.278,0.577,5.126,42.0,17.95
12,529,64.08%,89.11,0,-0.545,0.07132,0,2.48,0.495,5.983,50.9,25.4
13,529,64.08%,94.49,-17,-0.21469,-1.31789,0,3.782,0.854,3.006,28.3,13.9
14,529,64.12%,97.23,9,-0.12208,-0.43426,0.86321,3.277,0.577,4.565,35.2,29.85
15,529,64.12%,91.84,-9,-0.73138,-0.3025,0,8.367,0.548,8.224,36.25,10.9
16,529,64.12%,98.15,3,-0.76543,0.43093,0,1.051,0.535,5.565,21.0,14.85
17,529,64.12%,98.0,-5,-1.01153,-0.51427,0,4.223,1.281,4.719,23.55,12.65
18,529,64.12%,96.78,-18,-0.66975,-0.90577,5.54282,4.816,0.696,6.459,22.45,16.4
19,529,64.16%,96.33,-38,-0.47931,0.10043,0,7.466,0.548,5.864,25.85,16.55
20,529,64.16%,94.18,-48,-0.72536,-0.81756,0,4.753,0.548,11.919,22.1,20.4
21,529,64.16%,92.26,-45,-0.81145,0.07438,0,2.398,1.277,3.729,32.25,26.3
22,529,64.16%,95.8,-22,1.3787,-0.8,0,5.989,0.528,8.887,32.1,31.4
23,529,64.16%,90.72,-13,-0.73002,-0.22281,-1.7173,11.322,0.548,6.431,34.15,20.75
24,529,64.2%,97.11,-18,-0.96429,-1.41574,0,3.614,3.502,7.973,18.65,14.7
25,529,64.2%,90.61,-42,-0.65169,-0.40997,0,2.117,1.054,6.8,33.6,29.65
26,529,64.2%,87.9,-38,-0.69919,-1.05375,0,1.826,0.548,1.631,39.4,29.55
27,529,64.2%,91.41,-27,-0.61114,-0.78026,0,2.225,0.577,7.442,27.45,24.8
28,529,64.24%,87.06,-20,-0.38149,-1.26122,-1.63898,1.748,0.548,4.861,36.45,23.5
29,529,64.24%,92.83,-52,-0.55788,0.97137,0,12.243,33.091,5.395,25.6,12.45
30,529,64.24%,84.69,-87,-0.78877,-0.81512,0,7.395,18.004,3.982,38.7,26.65
31,529,64.24%,73.26,-124,-0.44639,-0.3414,0,3.967,2.697,3.145,27.4,18.15
32,529,64.24%,85.21,-81,-1.01659,-0.91103,0,0.663,0.577,4.111,35.15,26.45
33,529,64.28%,81.39,-83,-0.71594,-0.77115,7.47257,3.282,0.5,4.599,33.35,20.45
34,529,64.28%,90.49,-77,-0.16319,-0.4188,0,0.649,0.567,1.762,25.15,22.35
35,529,64.28%,81.48,-89,-0.26343,-1.34606,0,2.11,0.558,8.199,41.1,20.35
36,529,64.28%,84.25,-114,-0.25862,0.17076,0,24.977,0.5,11.828,42.1,22.5
37,529,64.28%,81.82,-121,-0.66187,-0.25934,0.44062,0.704,nan,2.962,40.2,19.7
38,529,64.32%,85.1,-121,-0.31548,0.51862,0,0.698,0.548,2.329,27.35,15.65
39,529,64.32%,78.18,-109,-1.33483,-1.48782,0,2.723,nan,6.369,45.75,12.35
40,529,64.32%,85.51,-101,-0.13446,0.2692,0,3.324,0.697,2.074,43.3,19.25
41,529,64.32%,72.68,-136,-1.06304,-1.20788,0,18.844,1.132,8.096,39.05,23.75
42,529,64.32%,86.54,-106,-0.65638,-0.59292,-1.98985,18.335,0.548,10.726,26.2,15.45
43,529,64.36%,87.98,-88,-0.69586,0.05211,0,4.328,0.577,9.399,28.55,14.4
