Window Num,Num Data Points in Row,Speculator Proportion,Market Price,Excess Demand,Kurtosis MP,Kurtosis ED,Kurtosis SP,MP Volatility Last 100 Trades,MP Volatility Last 10 Trades,Overall Sim Volatility,Pre-CUSP Market Price Difference,Last 100 Pre-CUSP Market Prices Difference
0,527,64.0%,105.24,-8,-0.02314,-0.84505,0,9.913,21.283,8.844,40.7,26.75
1,527,64.0%,103.57,-8,-0.24491,-0.52113,0,11.744,2.28,10.133,27.85,27.15
2,527,64.0%,99.95,-20,-0.76502,-0.73389,0,6.78,2.242,10.667,28.1,23.1
3,527,64.0%,100.13,-6,-0.60415,-0.35383,0,4.759,7.292,14.258,27.3,19.75
4,527,64.0%,99.18,-2,-0.50356,-0.4649,-0.74762,5.011,0.577,8.135,31.15,24.2
5,527,64.04%,91.96,-13,-0.79918,-0.9005,0,1.642,1.675,4.554,42.4,14.9
6,527,64.04%,90.45,-8,1.19736,-0.13651,0,2.245,1.223,4.035,45.55,19.45
7,527,64.04%,96.83,4,-0.60402,-0.66561,0,3.095,1.813,6.93,30.65,23.75
8,527,64.04%,95.14,3,-0.80264,-0.79462,0,1.13,0.394,7.586,27.15,18.8
9,527,64.08%,94.92,2,-0.26324,0.41278,-2.00517,7.516,2.728,8.158,35.3,22.6
10,527,64.08%,97.82,2,-0.50416,0.0332,0,10.658,2.811,8.837,29.4,24.15
11,527,64.08%,92.28,10,0.04599,-0.81955,0,4.835,0.535,7.617,41.65,28.2
12,527,64.08%,89.91,-2,-0.53683,-0.26567,0,9.43,0.577,5.369,28.85,18.0
13,527,64.08%,91.99,13,-0.00058,-0.22707,0,4.714,1.478,5.874,42.25,26.35
14,527,64.12%,97.2,9,-0.65321,-0.83564,-0.37124,0.813,0.548,4.739,36.1,13.05
15,527,64.12%,96.27,-2,0.17862,-0.27717,0,2.847,0.577,7.894,38.95,27.25
16,527,64.12%,94.54,-8,-0.4358,-0.29003,0,1.595,2.334,4.305,25.2,22.75
17,527,64.12%,91.13,-19,-0.06656,-0.55866,0,11.505,0.577,5.846,40.85,18.35
18,527,64.12%,94.95,-9,-0.85034,-0.88899,35.91496,6.557,0.672,6.122,30.75,25.4
19,527,64.16%,95.91,-19,-0.93938,-1.12949,0,4.194,nan,4.915,27.1,22.9
20,527,64.16%,97.5,-40,0.49588,0.02729,0,14.906,0.707,9.032,19.25,12.1
21,527,64.16%,96.38,-13,-0.4934,-0.66612,0,5.847,0.577,11.876,23.05,15.25
22,527,64.16%,93.25,-27,0.3115,2.72676,0,3.33,0.707,1.783,28.05,16.8
23,527,64.16%,90.26,-59,-0.01186,-1.04526,-1.04723,10.512,0.506,6.142,41.9,12.0
24,527,64.2%,91.86,-40,-0.9034,-1.0591,0,23.151,0.662,12.499,32.4,15.75
25,527,64.2%,90.29,-50,-0.71275,0.02824,0,13.121,0.501,7.595,26.6,18.6
26,527,64.2%,83.5,-90,-0.97027,-0.74071,0,1.587,0.755,6.39,46.05,24.15
27,527,64.2%,94.79,-84,-0.36498,-0.73919,0,0.668,0.707,10.48,17.45,1.5
28,527,64.24%,88.5,-68,-0.7993,0.16583,-1.9854,6.232,0.577,8.484,24.75,12.7
29,527,64.24%,91.16,-33,-0.81999,-0.23545,0,0.744,0.535,2.002,25.85,23.75
30,527,64.24%,88.7,-61,-0.13532,0.21971,0,5.34,0.548,9.709,33.45,20.5
31,527,64.24%,90.18,-62,-0.21313,-0.22931,0,0.589,0.547,5.397,31.85,22.95
32,527,64.24%,84.38,-61,-1.23009,-0.79876,0,0.584,0.548,2.795,34.15,20.35
33,527,64.28%,76.47,-74,-1.33527,-1.24764,0.10801,0.625,0.843,5.462,48.35,16.4
34,527,64.28%,77.6,-64,-0.58634,-1.04644,0,1.881,0.707,7.485,38.2,18.1
35,527,64.28%,79.25,-48,0.42978,-0.14089,0,3.654,0.577,7.193,43.1,35.7
36,527,64.28%,59.1,-84,-0.7339,-0.98695,0,0.863,0.707,4.182,25.5,16.9
37,527,64.28%,77.96,-56,-0.78001,-0.75068,15.47896,0.602,0.5,6.51,40.45,21.8
38,527,64.32%,69.62,-68,-1.12015,-0.97924,0,0.63,0.83,3.047,55.4,25.6
39,527,64.32%,76.93,-57,-1.29535,-1.05649,0,4.01,2.085,3.316,49.65,11.65
40,527,64.32%,75.24,-81,-0.69999,-0.31655,0,1.474,2.363,6.607,40.55,9.3
41,527,64.32%,80.27,-65,-0.97886,-1.13323,0,4.288,12.001,5.156,41.55,23.5
42,527,64.32%,75.7,-82,-0.95113,-0.71521,-1.28764,2.067,3.858,2.814,36.7,24.0
43,527,64.36%,86.66,-76,-0.7709,-0.78239,0,4.29,0.577,6.538,24.35,16.25
44,527,64.36%,85.64,-54,0.19681,-0.61196,0,2.697,0.548,4.23,33.05,29.0
45,527,64.36%,73.63,-65,-1.10455,-0.84466,0,3.494,0.135,4.813,37.3,19.7
46,527,64.36%,73.52,-72,-0.56056,-0.2263,0,22.996,nan,10.064,37.85,26.65
47,527,64.4%,73.44,-110,-1.09929,-0.95476,-1.94525,0.749,0.577,0.859,43.95,22.85
48,527,64.4%,86.59,-67,1.14769,-0.80425,0,0.841,0.548,5.664,30.2,8.05
49,527,64.4%,85.56,-85,0.46972,0.76625,0,0.723,0.548,0.949,36.55,28.9
50,527,64.4%,77.82,-82,0.49203,1.41015,0,5.987,0.577,3.294,55.9,41.65
51,527,64.4%,68.82,-84,-0.68913,0.70458,0,10.657,0.514,5.057,43.9,22.15
52,527,64.44%,68.27,-106,-1.61715,-1.18766,0.7306,0.541,0.707,1.93,49.4,7.9
53,527,64.44%,89.38,-88,-0.9427,-1.08057,0,4.032,0.548,1.741,17.55,15.25
54,527,64.44%,84.98,-114,-0.99338,-0.08881,0,0.617,0.707,1.245,18.5,10.35
55,527,64.44%,83.49,-99,-0.31843,-0.3132,0,0.548,0.548,1.287,28.5,12.45
56,527,64.44%,80.31,-103,-0.13538,-0.32532,8.6863,0.641,0.627,11.026,38.15,17.0
57,527,64.48%,69.63,-102,-1.6321,-1.55194,0,0.561,1.0,1.678,46.5,9.45
58,527,64.48%,88.8,-202,-1.18232,-1.12976,0,1.424,0.535,1.061,21.6,20.3
59,527,64.48%,80.81,-193,-0.80567,-0.63244,0,1.805,0.577,4.634,34.75,20.2
60,527,64.48%,80.02,-218,-1.07565,-0.89949,0,0.591,nan,7.82,36.0,25.8
61,527,64.48%,65.97,-209,-0.92418,0.82454,-1.481,1.098,nan,1.646,24.85,20.1
62,527,64.52%,79.19,-215,-0.90706,-1.06227,0,0.604,0.577,5.017,38.5,11.5
63,527,64.52%,87.94,-210,0.25593,-0.66628,0,0.928,0.716,0.666,17.8,14.95
64,527,64.52%,75.13,-212,-0.75738,-0.83354,0,7.301,nan,3.228,46.2,14.4
65,527,64.52%,47.88,-306,0.88736,-1.09399,0,0.584,0.548,4.36,28.35,5.4
66,527,64.56%,48.78,-298,-1.1315,-1.00444,-1.88353,8.756,0.707,4.806,29.75,14.3
67,527,64.56%,68.63,-247,-0.04802,-0.58232,0,2.861,0.707,1.36,39.55,13.7
68,527,64.56%,83.23,-213,-0.22549,-0.40659,0,0.805,0.717,4.062,27.45,13.85
69,527,64.56%,60.03,-256,-1.09157,-1.35107,0,0.579,0.742,3.063,54.55,15.75
70,527,64.56%,81.9,-196,-0.60872,-0.69832,0,0.708,nan,3.294,40.55,8.55
71,527,64.6%,67.93,-318,-0.98417,0.17874,1.56248,0.635,nan,1.343,45.2,20.9
72,527,64.6%,76.96,-295,-0.61318,-0.91281,0,0.565,0.577,3.87,35.2,18.3
73,527,64.6%,84.92,-232,-0.84315,0.12595,0,1.007,0.69,3.557,21.2,10.2
74,527,64.6%,73.28,-242,0.36809,-0.02917,0,1.872,0.577,1.295,31.7,13.05
75,527,64.6%,56.83,-266,-1.03905,-1.39015,5.30566,0.912,nan,6.198,32.4,20.15
76,527,64.64%,55.45,-316,-0.94011,-0.64121,0,1.399,0.577,0.805,17.4,7.9
77,527,64.64%,70.81,-237,-1.20878,-1.24934,0,0.545,nan,0.752,40.75,20.4
78,527,64.64%,81.29,-235,-0.06322,-0.97181,0,1.839,0.577,1.771,33.05,23.95
79,527,64.64%,84.17,-197,-0.46188,-1.5967,0,1.141,nan,1.25,25.7,19.7
80,527,64.64%,78.88,-284,-1.06999,-1.64746,-1.63593,0.504,0.707,1.214,32.6,32.2
81,527,64.68%,71.86,-281,-1.13763,-1.26774,0,0.623,0.898,0.666,35.2,28.3
82,527,64.68%,82.61,-307,-0.86852,0.23988,0,0.514,nan,0.53,27.65,8.85
83,527,64.68%,83.15,-264,-1.04531,-0.78879,0,0.825,0.707,1.383,26.4,10.8
84,527,64.68%,77.05,-320,-0.66049,-0.46502,0,0.72,0.707,1.61,22.45,12.1
85,527,64.72%,76.4,-331,-0.63927,-1.23357,-1.79827,0.619,0.577,4.372,28.2,19.0
86,527,64.72%,85.91,-284,-1.11868,-0.58464,0,0.659,0.602,1.09,13.3,7.65
87,527,64.72%,86.06,-273,-0.27575,-0.37044,0,0.518,nan,3.765,19.25,11.65
88,527,64.72%,87.75,-531,0.83684,-1.35371,0,0.767,1.786,0.854,22.15,19.65
89,527,64.72%,81.95,-558,0.18424,0.6612,0,0.581,nan,2.337,34.0,13.55
90,527,64.76%,82.22,-630,-0.79952,5.08663,2.71883,0.618,nan,0.601,26.3,11.0
91,527,64.76%,81.71,-569,-0.2912,-1.35526,0,0.72,0.527,15.293,31.3,18.15
92,527,64.76%,84.23,-548,0.34034,-1.38623,0,1.842,0.707,6.27,28.2,21.9
93,527,64.76%,83.78,-566,-0.89217,-0.38438,0,0.501,nan,0.56,23.65,8.05
94,527,64.76%,84.15,-583,-0.47744,-0.09147,3.29089,7.06,nan,3.572,22.15,9.4
95,527,64.8%,80.07,-626,-0.64279,-0.59106,0,0.529,0.548,0.903,32.6,24.4
96,527,64.8%,67.85,-626,-0.85099,-0.55342,0,0.854,nan,3.836,40.3,13.5
97,527,64.8%,78.55,-612,0.02425,-0.54055,0,0.498,0.577,6.161,33.05,19.85
98,527,64.8%,83.37,-570,-0.84377,-0.54576,0,0.513,nan,0.649,23.15,22.65
99,527,64.8%,79.02,-592,-0.43726,0.05711,-1.75866,0.508,nan,10.486,20.05,12.6
