Window Num,Num Data Points in Row,Speculator Proportion,Market Price,Excess Demand,Kurtosis MP,Kurtosis ED,Kurtosis SP,MP Volatility Last 100 Trades,MP Volatility Last 10 Trades,Overall Sim Volatility,Pre-CUSP Market Price Difference,Last 100 Pre-CUSP Market Prices Difference
0,536,64.0%,103.62,1,1.60872,-0.25432,0,8.582,12.026,8.719,41.05,15.0
1,536,64.0%,101.07,-8,2.18242,-0.10512,0,4.086,2.017,8.576,46.6,29.6
2,536,64.0%,100.81,-1,0.35255,-0.43824,0,3.204,2.502,7.858,38.7,32.65
3,536,64.0%,99.48,-5,1.90929,-0.87197,0,8.444,3.307,9.422,45.2,16.55
4,536,64.0%,96.86,-9,-0.43932,-0.75405,-1.51957,16.535,0.583,11.049,32.9,29.65
5,536,64.04%,96.04,-7,1.88893,0.87915,0,12.26,0.859,10.006,46.15,27.8
6,536,64.04%,97.51,-7,-0.7388,-0.28529,0,3.495,1.344,4.464,24.9,16.9
7,536,64.04%,98.51,-12,0.16541,0.82778,0,1.588,3.601,3.317,44.75,23.3
8,536,64.04%,96.42,-8,-0.23772,-1.17102,0,8.467,1.401,7.684,28.55,24.4
9,536,64.08%,95.31,-3,-0.71039,-0.21836,-1.46814,1.27,0.615,10.212,35.45,32.05
10,536,64.08%,90.95,-19,-0.50365,-0.34741,0,4.969,0.538,10.221,35.45,24.7
11,536,64.08%,92.34,-24,-0.45192,-0.38227,0,1.656,0.535,7.944,31.6,22.15
12,536,64.08%,93.15,-14,-0.3545,-1.15064,0,1.272,0.548,8.921,26.2,17.95
13,536,64.08%,86.84,-13,-0.83277,-0.72661,130.23036,5.84,1.147,4.531,39.9,19.25
14,536,64.12%,96.78,-19,0.72709,0.10568,0,6.61,0.926,5.23,47.5,11.7
15,536,64.12%,95.32,-10,-0.91536,-0.31903,0,6.861,0.953,6.71,22.55,16.8
16,536,64.12%,92.96,-19,-0.2351,0.60032,0,14.683,nan,10.998,39.5,21.6
17,536,64.12%,95.92,-24,0.73021,-1.1005,0,10.952,1.716,10.742,24.7,20.05
18,536,64.12%,93.39,-17,-0.96401,0.44561,-1.56764,3.837,11.697,12.958,21.9,16.85
19,536,64.16%,97.01,-19,-0.2256,-0.79996,0,10.79,0.763,11.745,24.8,24.35
20,536,64.16%,93.45,-27,0.18871,-0.6993,0,1.309,3.048,6.525,29.1,15.05
21,536,64.16%,91.99,-19,-0.82589,1.04378,0,7.318,2.981,4.108,35.65,25.05
22,536,64.16%,94.23,-25,2.06664,-0.94454,0,2.017,nan,7.645,30.9,12.05
23,536,64.2%,87.1,-38,-0.90191,1.10251,-1.41317,9.106,0.7,4.454,32.3,29.65
24,536,64.2%,93.96,-32,0.54413,-0.88886,0,1.064,2.242,7.375,29.3,12.55
25,536,64.2%,87.9,-22,-0.80453,-0.86904,0,2.756,0.548,5.418,41.0,23.6
26,536,64.2%,90.1,-26,0.40063,-1.57992,0,0.942,0.577,5.918,34.9,15.95
27,536,64.2%,88.54,-40,-1.22887,-0.40833,62.60884,0.806,0.797,8.204,22.35,17.85
28,536,64.24%,75.85,-53,-0.32414,-0.28907,0,0.574,0.981,3.644,38.25,8.3
29,536,64.24%,91.72,-19,-1.08801,-0.92224,0,2.5,1.089,6.719,19.85,11.85
30,536,64.24%,79.25,-16,0.49751,0.04953,0,0.601,0.7,1.151,46.0,18.45
31,536,64.24%,93.54,-43,0.3066,-0.45144,0,0.637,0.577,5.627,35.4,15.6
32,536,64.24%,89.4,-82,0.22593,-0.89441,-1.61254,0.994,0.968,2.667,38.0,30.6
33,536,64.28%,82.69,-88,0.07984,-0.69934,0,0.791,0.577,7.407,48.65,13.2
34,536,64.28%,88.67,-104,-0.99986,3.82392,0,10.358,5.965,7.397,30.05,28.7
35,536,64.28%,90.01,-135,-0.45982,-1.47588,0,13.87,15.437,13.37,29.55,23.55
36,536,64.28%,89.06,-129,-0.5858,-0.44155,0,2.157,nan,6.478,18.4,16.8
37,536,64.32%,83.27,-146,-0.96797,2.87576,-1.35443,0.54,0.489,2.971,35.9,16.9
38,536,64.32%,82.73,-176,-1.48119,-0.99517,0,0.668,0.837,1.504,25.35,21.5
39,536,64.32%,86.92,-124,0.99561,-0.30939,0,0.844,nan,1.981,37.7,6.85
40,536,64.32%,85.05,-96,-1.05281,-0.80421,0,5.622,0.707,3.458,32.4,19.0
41,536,64.32%,87.16,-91,-0.3826,0.14717,40.07359,3.268,0.805,3.468,38.35,26.65
42,536,64.36%,65.97,-131,-0.92046,-1.21087,0,3.029,0.707,7.479,53.45,14.0
43,536,64.36%,61.82,-95,-0.50457,-0.5962,0,3.039,1.31,3.455,40.2,26.9
44,536,64.36%,74.73,-105,-1.31689,0.36431,0,0.864,0.577,2.107,48.55,22.65
45,536,64.36%,89.82,-100,-0.98864,1.07197,0,3.979,18.809,2.215,22.2,15.5
46,536,64.36%,73.09,-143,-1.37989,-0.57971,-1.65441,2.162,0.577,2.432,49.85,11.65
47,536,64.4%,64.61,-155,-0.78885,-0.33958,0,0.551,0.707,0.768,32.8,11.7
48,536,64.4%,87.21,-137,-0.97111,-1.11901,0,2.585,0.707,7.304,23.1,19.4
49,536,64.4%,78.88,-150,-0.65226,-0.81104,0,7.922,2.907,6.464,35.2,28.1
50,536,64.4%,88.67,-95,0.64966,-0.30123,0,3.069,0.614,4.468,25.65,12.0
51,536,64.44%,71.32,-132,-1.22621,-1.22141,-1.29169,0.56,0.535,3.203,47.75,23.95
52,536,64.44%,77.0,-136,-0.80581,-1.22729,0,2.64,4.32,1.546,38.6,35.6
53,536,64.44%,88.48,-109,0.01489,0.50978,0,0.606,nan,7.885,23.8,11.05
54,536,64.44%,72.35,-125,-0.57465,-0.38435,0,0.614,0.577,1.111,39.55,9.7
55,536,64.44%,82.44,-128,-0.63188,-0.87345,28.80999,6.935,0.5,3.043,30.5,14.2
56,536,64.48%,73.69,-121,-1.56854,-0.68004,0,1.961,4.359,2.757,41.0,17.4
57,536,64.48%,51.32,-164,1.6424,-0.14027,0,0.515,0.548,1.517,39.3,22.55
58,536,64.48%,76.24,-145,-0.37622,-0.59801,0,0.728,nan,3.609,35.75,15.1
59,536,64.48%,82.64,-117,-0.54933,-0.91061,0,0.9,1.459,1.66,33.2,28.6
60,536,64.48%,87.96,-115,0.54955,2.7788,-1.69342,0.754,0.707,1.075,32.8,9.25
61,536,64.52%,84.34,-167,-0.76057,0.0946,0,2.458,0.577,1.256,24.9,22.85
62,536,64.52%,88.77,-163,1.20794,-0.64537,0,0.495,0.626,0.722,23.45,10.85
63,536,64.52%,88.97,-118,0.09613,0.41438,0,0.534,0.548,1.365,21.7,8.75
64,536,64.52%,88.18,-137,0.07074,-0.72301,0,1.344,3.053,5.579,20.9,7.6
65,536,64.56%,78.63,-135,-1.41034,-1.19089,-1.22469,2.311,1.037,4.51,37.5,18.65
66,536,64.56%,64.8,-148,-0.48682,-0.19606,0,0.666,0.493,0.63,29.1,19.45
67,536,64.56%,52.33,-190,-0.647,-0.75383,0,0.564,0.577,1.438,37.3,22.0
68,536,64.56%,87.36,-130,-0.41334,-0.89565,0,4.326,0.707,7.133,24.55,16.95
69,536,64.56%,77.25,-122,-1.40833,-0.71256,22.05513,0.841,0.707,8.538,34.7,34.25
70,536,64.6%,68.75,-159,-0.3855,0.37174,0,0.684,0.707,0.658,46.35,9.05
71,536,64.6%,40.73,-192,-0.77492,-1.07122,0,1.437,0.501,0.843,28.9,14.35
72,536,64.6%,76.98,-145,-0.38614,-0.94738,0,0.509,0.572,0.624,48.35,8.25
73,536,64.6%,86.01,-100,-0.32982,-0.65108,0,0.616,0.506,1.704,25.2,22.1
74,536,64.6%,82.48,-94,-0.86113,-1.26305,-1.72968,0.652,0.753,0.627,31.05,14.2
75,536,64.64%,83.22,-229,-0.7381,-1.74825,0,0.675,0.707,7.165,30.7,19.35
76,536,64.64%,82.59,-281,-1.42112,-0.86332,0,0.5,nan,1.601,28.3,9.15
77,536,64.64%,82.66,-274,-0.75723,-1.31289,0,0.505,0.707,2.72,26.0,10.8
78,536,64.64%,84.25,-249,-0.61141,-0.45771,0,1.201,0.504,1.796,23.85,15.4
79,536,64.68%,81.86,-220,-1.04563,0.00104,-1.15313,0.661,0.707,1.013,37.75,19.05
80,536,64.68%,51.57,-265,-1.09473,-0.73891,0,0.587,0.577,1.732,25.25,17.6
81,536,64.68%,62.28,-234,-0.91744,-0.37531,0,7.671,0.707,8.753,29.5,14.5
82,536,64.68%,87.08,-245,-0.0743,-1.04858,0,1.097,nan,0.94,22.3,20.05
83,536,64.68%,85.3,-262,0.85048,-0.41999,17.55471,0.92,0.577,5.802,26.25,26.25
84,536,64.72%,54.04,-270,0.05334,-0.97101,0,0.672,nan,0.91,45.0,12.55
85,536,64.72%,52.15,-283,-0.69446,-1.18545,0,0.486,0.707,0.539,53.0,24.8
86,536,64.72%,80.92,-266,-0.49676,-0.4228,0,10.406,0.707,5.718,33.9,15.95
87,536,64.72%,59.21,-374,-0.93829,-1.15094,0,2.277,0.577,2.718,26.05,15.9
88,536,64.72%,52.38,-344,-0.30614,-1.25481,-1.76332,0.643,0.577,1.533,26.3,12.5
89,536,64.76%,70.13,-301,0.49985,-0.51373,0,0.563,nan,0.696,36.55,14.9
90,536,64.76%,75.5,-288,0.06383,-0.41337,0,0.736,0.941,0.556,25.25,13.1
91,536,64.76%,81.27,-277,-1.31948,1.26279,0,0.586,0.61,0.832,25.25,23.45
92,536,64.76%,64.41,-328,-0.86698,0.00041,0,1.087,0.707,0.737,16.15,11.15
93,536,64.8%,77.91,-309,-1.52073,-1.47447,-1.0767,0.522,nan,0.602,23.45,5.05
94,536,64.8%,65.11,-328,-0.58477,-0.2588,0,0.512,nan,1.347,27.35,16.8
95,536,64.8%,61.95,-314,-1.29438,0.70211,0,1.019,0.577,2.597,35.2,9.85
96,536,64.8%,41.14,-357,-0.70212,-0.3677,0,0.564,0.707,2.629,18.05,7.7
97,536,64.8%,33.78,-401,-0.94903,-0.61759,14.34259,3.393,nan,1.595,18.45,5.8
98,536,64.84%,33.37,-401,-0.94618,-0.58826,0,4.73,8.343,2.589,15.85,7.75
99,536,64.84%,44.76,-355,-1.45962,-1.53154,0,8.141,nan,3.503,37.45,8.3
