Window Num,Num Data Points in Row,Speculator Proportion,Market Price,Excess Demand,Kurtosis MP,Kurtosis ED,Kurtosis SP,MP Volatility Last 100 Trades,MP Volatility Last 10 Trades,Overall Sim Volatility,Pre-CUSP Market Price Difference,Last 100 Pre-CUSP Market Prices Difference
0,560,64.0%,102.9,-7,0.99344,-1.2111,0,8.921,15.798,12.847,44.85,38.5
1,560,64.0%,103.16,0,0.75851,-0.57959,0,20.691,1.708,14.791,41.3,25.0
2,560,64.0%,99.33,-18,-0.37835,-0.93109,0,12.465,6.421,13.56,26.05,22.3
3,560,64.0%,99.49,-4,-0.63133,-0.66949,0,12.73,6.613,16.571,32.45,21.7
4,560,64.04%,99.94,-11,-0.26973,-0.58877,-1.98648,17.422,2.036,9.682,35.35,20.25
5,560,64.04%,96.73,-12,-0.32279,-0.45599,0,14.895,37.211,6.887,40.05,33.35
6,560,64.04%,98.03,2,1.06641,-0.60062,0,1.521,0.527,6.283,46.9,30.15
7,560,64.04%,94.13,-14,-0.16042,-0.66017,0,1.498,0.523,7.894,29.0,17.95
8,560,64.04%,101.37,-14,2.18254,0.68733,9.16928,4.492,0.707,10.193,35.0,18.8
9,560,64.08%,93.52,-38,-0.58749,-0.81472,0,3.014,0.548,12.765,49.15,36.2
10,560,64.08%,94.78,-44,-0.9575,-1.05771,0,3.94,3.247,3.337,30.8,27.35
11,560,64.08%,95.53,-19,-0.62095,-0.67154,0,1.319,0.491,3.201,28.1,21.05
12,560,64.08%,92.8,-23,-0.83389,-0.44866,0,7.615,0.577,12.167,25.1,15.6
13,560,64.12%,97.45,-19,-1.16946,-0.11593,-1.81294,1.187,0.673,10.92,30.45,13.05
14,560,64.12%,94.25,-37,-1.05287,0.07327,0,3.523,0.957,3.281,21.1,18.75
15,560,64.12%,89.98,-57,-0.44085,-0.56429,0,6.392,12.273,7.796,32.95,21.5
16,560,64.12%,97.57,-49,0.06306,-0.4142,0,0.701,0.75,5.974,22.5,17.55
17,560,64.12%,95.4,-49,-0.86927,-0.938,2.19693,1.145,1.531,4.656,26.6,20.3
18,560,64.16%,90.46,-26,-0.50424,-1.17105,0,1.37,1.912,6.333,36.3,23.4
19,560,64.16%,89.7,-51,-1.1063,1.58631,0,1.755,0.706,6.574,31.7,27.85
20,560,64.16%,92.14,-75,-0.39353,-0.01185,0,3.512,10.091,10.665,29.3,14.25
21,560,64.16%,91.64,-63,-0.86591,-0.16937,0,8.482,24.321,8.432,25.75,22.45
22,560,64.2%,97.55,-46,-0.36465,-0.22542,-1.41713,1.404,0.8,4.108,28.35,24.5
23,560,64.2%,95.69,-69,-0.82589,-0.2769,0,5.517,4.683,5.987,28.65,13.45
24,560,64.2%,89.01,-85,-1.22459,-0.81286,0,8.113,0.543,4.839,27.15,22.2
25,560,64.2%,90.18,-76,0.03143,-0.46855,0,1.804,0.707,7.203,33.8,27.1
26,560,64.2%,79.67,-107,-1.35812,-0.97826,-0.05036,2.289,0.548,6.275,45.55,13.35
27,560,64.24%,89.61,-67,-0.35424,-0.78368,0,1.005,0.607,5.125,28.35,24.2
28,560,64.24%,84.68,-83,-1.12322,0.29762,0,2.158,0.707,4.401,39.2,20.7
29,560,64.24%,92.38,-63,-0.77599,-0.92476,0,11.787,0.999,8.774,22.1,16.8
30,560,64.24%,87.11,-75,-0.48554,-0.44777,0,3.636,1.506,6.259,32.0,25.3
31,560,64.28%,87.22,-60,0.49629,-0.49079,-0.66187,4.715,4.09,4.601,34.95,16.05
32,560,64.28%,89.8,-68,-0.34894,-0.47112,0,0.694,0.535,8.295,31.35,23.55
