Window Num,Num Data Points in Row,Speculator Proportion,Market Price,Excess Demand,Kurtosis MP,Kurtosis ED,Kurtosis SP,MP Volatility Last 100 Trades,MP Volatility Last 10 Trades,Overall Sim Volatility,Pre-CUSP Market Price Difference,Last 100 Pre-CUSP Market Prices Difference
0,571,64.0%,103.4,-9,-0.33751,-1.24055,0,5.246,6.787,8.205,38.0,24.6
1,571,64.0%,101.4,-11,-0.63448,-0.31693,0,6.579,3.884,11.025,29.2,19.0
2,571,64.0%,99.88,-4,-0.0845,-0.43412,0,12.018,8.921,13.991,35.15,26.95
3,571,64.0%,101.54,-7,-0.42358,-0.36909,0,17.395,2.726,10.485,33.4,20.9
4,571,64.04%,98.83,3,0.4414,-0.82729,-1.75285,5.852,0.548,8.158,43.9,18.15
5,571,64.04%,96.41,8,-0.52172,-0.82682,0,13.028,6.507,12.945,30.1,19.75
6,571,64.04%,98.81,3,-0.31836,-0.63432,0,5.925,0.451,5.624,26.65,25.2
7,571,64.04%,98.62,4,0.44124,-0.46803,0,0.921,1.479,14.023,41.9,32.25
8,571,64.04%,97.65,-10,-0.33181,-0.07987,-0.56477,2.073,2.427,7.246,28.4,25.0
9,571,64.08%,95.0,-26,-0.53984,-1.14927,0,2.2,0.659,4.243,29.35,16.5
10,571,64.08%,91.38,-44,-0.97505,-0.86567,0,7.27,3.274,4.484,30.0,17.4
11,571,64.08%,94.2,-30,-0.27463,-0.432,0,6.988,0.518,6.476,29.1,28.15
12,571,64.08%,89.63,-48,-0.58978,0.45899,0,3.842,10.543,3.974,34.85,28.1
13,571,64.12%,97.18,-14,-0.52703,0.17626,2.6047,6.726,11.003,8.299,30.6,21.15
14,571,64.12%,96.02,-30,-0.69413,-1.06035,0,6.366,0.548,6.436,26.55,16.6
15,571,64.12%,95.55,-39,1.74378,-0.97048,0,6.334,16.575,7.549,42.25,18.8
16,571,64.12%,88.64,-22,-0.64391,-0.84218,0,2.893,4.153,15.713,43.85,17.8
17,571,64.12%,98.74,-21,-0.99125,-1.00073,-2.00426,0.843,0.837,7.161,16.65,10.7
18,571,64.16%,94.05,-15,0.26644,0.93357,0,3.242,0.577,7.579,35.7,13.75
19,571,64.16%,94.18,-17,-0.3188,0.40315,0,5.305,14.311,6.427,30.6,22.85
20,571,64.16%,80.83,-41,-1.33546,-1.19332,0,11.898,0.818,7.35,48.6,21.25
21,571,64.16%,94.3,-11,-0.15697,-0.67077,4.38024,7.262,0.577,5.536,28.75,14.6
22,571,64.2%,93.82,-25,-0.69242,0.35936,0,5.015,0.548,4.673,31.35,16.15
23,571,64.2%,79.15,-13,-0.98357,-0.88314,0,1.486,0.707,4.262,57.9,23.85
24,571,64.2%,63.6,-14,-0.18238,-0.34949,0,0.773,0.816,4.023,56.1,9.1
25,571,64.2%,39.75,-65,1.72923,-0.02,0,2.076,0.682,1.98,56.2,37.2
26,571,64.24%,85.25,11,-0.74284,-0.67532,-0.92045,2.92,0.577,7.416,44.05,31.95
27,571,64.24%,80.04,-4,-1.14793,-1.27468,0,4.658,0.548,11.9,49.05,15.4
28,571,64.24%,85.03,11,-0.80107,0.24396,0,8.838,0.548,6.634,50.3,44.85
29,571,64.24%,87.13,3,-0.31478,-0.71828,0,1.009,0.99,4.432,41.3,13.7
30,571,64.24%,92.14,6,-0.4531,0.00959,-1.61962,0.565,0.577,1.766,26.05,19.9
31,571,64.28%,90.81,27,-0.94,0.16215,0,0.91,1.178,3.993,26.1,20.5
32,571,64.28%,88.08,1,-0.39557,-0.83796,0,7.663,nan,5.355,34.4,23.15
33,571,64.28%,88.98,-9,0.39545,-0.55613,0,6.494,nan,5.854,29.35,16.6
34,571,64.28%,81.55,-9,-0.09897,0.02691,0,0.662,0.707,3.32,28.7,24.55
35,571,64.32%,67.25,-51,-0.66718,-0.91849,33.39585,6.359,0.577,3.301,41.4,22.75
36,571,64.32%,84.94,-42,-0.29628,-0.1514,0,1.365,0.816,4.037,28.75,20.2
37,571,64.32%,87.62,-22,-0.12587,-0.73705,0,5.244,0.548,9.955,37.3,23.05
38,571,64.32%,86.74,-44,0.25763,-0.72169,0,19.456,0.707,9.363,34.2,23.2
39,571,64.36%,60.11,-110,-0.1642,-0.73568,-1.85444,5.284,0.5,5.063,48.75,36.0
40,571,64.36%,86.84,-103,-0.23733,-0.37441,0,0.551,0.541,2.123,18.6,18.4
41,571,64.36%,75.56,-88,-0.74289,-0.21458,0,0.62,0.707,4.094,27.05,12.4
42,571,64.36%,70.1,-73,-1.47289,-0.84678,0,4.403,1.55,5.879,46.15,8.85
43,571,64.36%,49.36,-120,-0.38722,-0.01612,-0.10821,2.483,0.668,2.715,23.25,7.75
44,571,64.4%,75.39,-58,-1.05757,-0.88974,0,0.586,0.577,3.444,51.6,21.7
45,571,64.4%,84.42,-84,-0.71494,-0.67991,0,0.621,0.577,3.087,33.45,16.65
46,571,64.4%,85.1,-62,1.08269,-0.93349,0,0.866,0.707,2.792,36.8,27.2
47,571,64.4%,79.57,-103,0.28969,0.61741,0,0.845,0.548,6.473,26.5,17.2
48,571,64.44%,85.87,-121,-0.44354,-0.69661,1.42149,3.842,0.787,9.13,33.1,10.3
49,571,64.44%,85.0,-107,-0.86474,-0.73855,0,1.025,0.577,2.199,27.45,16.5
50,571,64.44%,88.6,-102,-1.1149,-0.99305,0,0.521,0.577,6.572,16.85,11.4
51,571,64.44%,79.27,-79,-0.94386,-1.40642,0,0.696,0.548,5.682,39.45,27.7
52,571,64.44%,85.78,-110,-1.07666,-1.44921,-1.98182,12.431,1.828,6.096,21.35,12.9
53,571,64.48%,73.65,-92,-1.09736,-0.22788,0,3.52,nan,16.955,36.1,23.15
54,571,64.48%,83.49,-71,1.58766,1.90084,0,10.165,1.813,11.069,47.65,46.3
55,571,64.48%,47.49,-162,-0.72129,-0.69878,0,8.138,nan,3.928,21.25,15.0
56,571,64.48%,59.8,-103,-0.63077,-1.32128,7.313,0.81,0.707,1.18,39.95,10.85
57,571,64.52%,62.26,-138,-0.76585,-0.47564,0,1.857,0.707,1.277,46.2,17.5
58,571,64.52%,85.88,-76,1.23463,-0.79765,0,1.792,0.548,1.362,34.3,19.6
59,571,64.52%,74.77,-95,-0.69703,-0.9806,0,0.511,nan,2.106,48.1,22.3
60,571,64.52%,80.17,-148,-1.46159,-0.94621,0,0.582,0.707,7.958,35.6,16.45
61,571,64.56%,67.41,-139,1.41747,-0.00385,-1.2009,2.391,nan,1.214,41.2,12.55
62,571,64.56%,73.75,-119,-1.61434,-1.3414,0,0.924,0.577,5.198,43.8,14.45
63,571,64.56%,87.83,-95,-1.07373,-0.35472,0,0.714,0.548,7.147,14.35,10.55
64,571,64.56%,87.65,-88,0.06837,-0.27495,0,7.861,9.497,3.905,24.2,19.75
65,571,64.56%,72.39,-129,-0.56288,-0.61074,-1.44916,0.593,0.913,1.906,39.3,15.85
66,571,64.6%,65.34,-155,-0.62804,-0.80645,0,0.613,0.646,0.898,32.9,15.75
67,571,64.6%,72.28,-161,-0.60786,-1.06684,0,5.178,0.471,5.553,37.85,11.5
68,571,64.6%,83.02,-151,-1.0831,-1.19668,0,0.656,0.536,0.706,29.15,26.0
69,571,64.6%,72.8,-199,-0.58744,-0.87869,0,0.565,0.707,1.392,36.9,10.55
70,571,64.64%,43.89,-319,3.1503,1.06373,14.22352,2.976,3.868,1.68,29.35,8.15
71,571,64.64%,39.23,-298,-0.73269,-1.16153,0,0.585,0.577,3.221,17.7,12.5
72,571,64.64%,71.32,-247,-1.09429,-0.85194,0,0.736,nan,1.764,49.05,9.6
73,571,64.64%,80.98,-210,-1.18382,-0.76798,0,0.633,1.131,7.61,30.55,18.15
74,571,64.68%,60.64,-266,-0.83632,-1.16726,-1.92829,0.68,nan,1.473,42.7,12.7
75,571,64.68%,37.81,-354,-1.06714,-0.08036,0,0.516,nan,3.037,25.15,4.85
76,571,64.68%,36.81,-344,0.93082,-0.93863,0,0.571,0.577,0.798,23.35,10.3
77,571,64.68%,40.3,-325,-0.93687,-0.46094,0,4.328,nan,2.547,34.6,24.25
78,571,64.68%,52.32,-321,-0.77737,-0.95148,0.48923,0.509,nan,5.74,22.4,22.4
79,571,64.72%,42.89,-328,-0.50648,-0.36422,0,0.58,0.535,0.612,28.75,5.3
80,571,64.72%,35.5,-353,1.10161,1.03625,0,0.836,0.548,2.578,25.3,8.4
81,571,64.72%,31.83,-346,-0.01836,2.36248,0,0.684,0.577,1.579,13.55,6.8
