Window Num,Num Data Points in Row,Speculator Proportion,Market Price,Excess Demand,Kurtosis MP,Kurtosis ED,Kurtosis SP,MP Volatility Last 100 Trades,MP Volatility Last 10 Trades,Overall Sim Volatility,Pre-CUSP Market Price Difference,Last 100 Pre-CUSP Market Prices Difference
0,493,64.0%,105.14,-6,1.57117,-0.49913,0,9.384,1.205,9.076,41.45,25.25
1,493,64.0%,100.98,-8,0.93174,-0.57681,0,13.138,4.552,10.277,41.7,30.8
2,493,64.0%,100.48,-2,0.76473,-0.04976,0,14.346,10.085,12.209,41.3,34.95
3,493,64.0%,101.85,-2,-0.30369,-0.87007,0,11.615,1.297,12.244,38.75,38.75
4,493,64.0%,97.83,3,-0.26434,-0.43844,0,8.898,2.139,11.448,36.7,19.15
5,493,64.04%,97.57,-1,-0.11227,-0.24202,9.26801,13.697,0.5,8.811,35.3,16.85
6,493,64.04%,96.75,-12,1.87516,0.77485,0,3.574,2.329,5.442,32.2,18.55
7,493,64.04%,94.64,4,0.26101,-0.99176,0,5.309,2.95,5.426,34.45,7.9
8,493,64.04%,91.04,-7,-0.7874,-0.96019,0,3.396,8.998,4.762,47.3,47.3
9,493,64.04%,92.34,-4,0.04654,-0.27912,0,2.271,1.267,8.778,42.1,19.95
10,493,64.08%,96.0,0,-0.34326,1.28637,2.24317,18.51,2.306,8.82,27.9,23.65
11,493,64.08%,96.3,-2,-0.81079,-0.40019,0,17.011,0.816,10.663,23.7,16.95
12,493,64.08%,91.88,-13,-0.39409,-0.12496,0,12.72,0.577,7.992,28.25,18.5
13,493,64.08%,98.12,-15,-1.30215,-0.03678,0,3.79,0.539,14.033,20.8,18.35
14,493,64.08%,94.81,3,-0.01863,-0.72287,0,3.071,1.02,6.199,34.15,25.15
15,493,64.12%,97.52,4,-0.37859,-0.72823,-0.02222,12.465,0.577,5.754,44.9,18.5
16,493,64.12%,98.49,-25,-0.82653,-1.01371,0,3.731,0.613,4.268,28.95,20.5
17,493,64.12%,95.36,-41,-0.83507,-0.57276,0,5.343,1.112,7.964,24.9,12.65
18,493,64.12%,95.7,-45,-1.30033,-0.15232,0,1.324,0.707,6.532,23.45,20.25
19,493,64.12%,94.3,-51,-0.88173,0.1535,0,4.925,27.813,9.441,32.65,21.85
20,493,64.16%,91.45,-55,-0.92117,-0.50045,-1.08076,1.844,0.535,4.008,33.55,20.4
21,493,64.16%,92.94,-71,-0.66933,-0.90259,0,6.977,0.863,7.07,30.35,15.35
