Window Num,Num Data Points in Row,Speculator Proportion,Market Price,Excess Demand,Kurtosis MP,Kurtosis ED,Kurtosis SP,MP Volatility Last 100 Trades,MP Volatility Last 10 Trades,Overall Sim Volatility,Pre-CUSP Market Price Difference,Last 100 Pre-CUSP Market Prices Difference
0,625,64.0%,102.05,-8,1.44897,-0.83492,0,23.55,2.719,16.057,40.5,22.85
1,625,64.0%,100.05,-6,-0.36091,-0.2301,0,6.142,4.432,11.832,37.25,27.9
2,625,64.0%,100.72,4,0.11009,0.09582,0,16.95,9.874,13.123,48.8,34.55
3,625,64.0%,100.58,-1,0.32155,-0.6293,0,18.446,3.572,14.345,32.5,28.95
4,625,64.04%,95.61,-7,-0.32757,-0.54132,0,3.141,0.844,7.201,36.4,20.95
5,625,64.04%,96.1,0,2.03118,0.23601,0,1.967,0.522,7.604,48.45,30.15
6,625,64.04%,96.93,-17,-0.27149,-0.5903,0,1.432,0.548,5.932,35.3,23.8
7,625,64.04%,95.35,-9,-0.23896,-0.037,0,6.608,0.778,7.952,32.45,30.15
8,625,64.08%,92.02,-3,-0.90983,-0.85967,0,2.009,0.756,11.543,26.55,22.05
9,625,64.08%,92.96,-7,-0.40003,-0.1229,0,1.218,0.918,9.22,32.95,15.7
10,625,64.08%,94.69,-6,1.42109,-0.88866,0,3.268,4.642,3.997,38.65,30.4
11,625,64.08%,92.95,4,-0.53145,-0.75911,0,8.976,0.5,7.222,32.6,20.4
12,625,64.12%,95.03,-10,0.88457,-0.28978,0,3.683,0.577,3.601,39.2,35.45
13,625,64.12%,96.07,-29,-0.47324,-0.84957,0,2.231,0.843,4.644,22.4,14.35
14,625,64.12%,95.09,-11,-0.36397,-0.99716,0,13.148,1.485,7.14,29.6,19.5
15,625,64.12%,95.62,7,-0.5683,-0.19456,0,2.053,0.854,11.096,31.5,18.3
16,625,64.16%,97.38,5,-0.6567,0.76924,0,17.519,0.535,10.669,29.3,23.45
17,625,64.16%,94.67,-10,1.08403,1.79319,0,2.431,2.729,4.158,37.1,12.25
18,625,64.16%,96.5,4,-0.73133,-0.97186,0,12.329,0.599,6.657,25.05,14.0
19,625,64.16%,93.67,-10,0.01803,1.20767,0,2.611,0.987,9.615,33.2,15.6
20,625,64.2%,95.53,-31,0.02152,1.25673,0,1.591,0.818,9.681,33.75,27.0
21,625,64.2%,89.81,-22,-0.49564,0.86887,0,1.679,0.548,3.71,37.3,21.25
22,625,64.2%,86.73,-52,-0.78768,-0.87385,0,0.545,0.577,9.588,37.85,33.5
23,625,64.2%,90.54,-43,-0.38518,-0.25021,0,0.692,0.548,3.205,29.0,15.1
24,625,64.24%,93.28,-54,0.21026,1.62814,0,1.033,1.107,5.477,35.5,16.8
25,625,64.24%,89.49,-71,-0.50754,-0.50063,0,2.791,4.936,3.376,30.95,26.9
26,625,64.24%,84.58,-72,-0.50777,-0.66717,0,0.809,0.463,3.484,42.2,38.6
27,625,64.24%,83.67,-71,-0.71996,-0.72138,0,7.141,0.552,6.162,45.05,31.55
28,625,64.28%,91.54,-57,0.19996,-0.29831,0,1.567,0.548,6.487,36.15,11.45
29,625,64.28%,83.48,-82,-0.81843,-0.76159,0,6.02,0.786,3.736,37.45,25.1
30,625,64.28%,89.05,-58,-0.1194,-0.67365,0,3.036,0.692,7.121,45.15,32.45
31,625,64.28%,92.45,-89,-0.50018,0.86782,0,2.244,1.102,4.575,30.75,16.55
32,625,64.32%,92.3,-86,-0.61267,-0.6386,0,1.231,0.577,2.828,24.95,12.45
33,625,64.32%,78.77,-111,-0.66193,-0.36458,0,0.905,nan,8.839,40.9,19.9
34,625,64.32%,67.36,-144,-0.708,-0.18453,0,0.626,0.607,1.336,45.25,19.4
35,625,64.32%,90.01,-85,0.01849,-0.4073,0,0.772,1.437,4.282,33.95,22.8
36,625,64.36%,78.94,-63,-0.66033,-0.9928,0,6.319,0.577,4.994,45.6,25.9
37,625,64.36%,86.81,-118,1.14046,0.58352,0,9.723,0.463,11.033,44.95,27.1
38,625,64.36%,69.32,-169,-0.78141,-0.80024,0,0.83,0.577,1.459,32.55,22.4
39,625,64.36%,79.39,-190,-0.66048,-0.78937,0,1.672,0.577,4.819,47.35,24.15
40,625,64.4%,68.11,-191,-1.05343,-0.9525,0,1.31,0.5,3.134,47.45,26.95
41,625,64.4%,85.82,-161,-1.04106,0.05408,0,4.55,0.479,9.546,29.65,28.6
42,625,64.4%,85.04,-176,-0.44165,-0.3838,0,7.029,0.57,3.216,36.9,22.05
43,625,64.4%,73.46,-211,-0.45596,-0.69655,0,1.44,nan,2.781,44.45,21.15
44,625,64.44%,75.83,-192,-1.19136,-1.36756,0,3.471,0.5,2.396,51.0,30.05
45,625,64.44%,80.81,-168,-0.32431,-0.03399,0,1.746,0.5,2.403,23.75,15.35
46,625,64.44%,82.95,-202,-0.67613,-0.02461,0,8.231,0.577,3.507,32.6,18.8
47,625,64.44%,69.39,-185,0.27537,-0.57817,0,1.459,0.548,3.276,31.0,20.15
48,625,64.48%,85.13,-193,-0.40872,-0.1806,0,2.651,1.018,2.344,26.55,23.65
49,625,64.48%,84.97,-176,-0.86115,-1.01067,0,0.696,0.588,2.496,23.95,21.65
50,625,64.48%,76.0,-270,-1.27436,-1.14205,0,1.915,nan,1.002,37.7,17.7
51,625,64.48%,47.35,-326,-0.30957,2.82977,0,0.856,0.548,1.242,43.15,7.8
52,625,64.52%,54.67,-309,-0.74669,-1.15812,0,1.19,0.479,4.709,31.05,15.4
53,625,64.52%,50.51,-333,-0.64311,-0.94204,0,0.568,0.565,5.954,24.5,12.35
54,625,64.52%,50.56,-319,-1.28857,-1.00025,0,0.873,0.707,1.327,43.6,10.3
55,625,64.52%,41.54,-322,-0.07487,-0.46423,0,0.815,0.992,1.151,49.65,7.2
56,625,64.56%,29.09,-320,-1.41841,-0.73746,0,0.51,0.5,1.008,17.3,16.25
57,625,64.56%,55.07,-298,-1.23068,-0.78666,0,32.688,0.577,11.029,62.1,20.6
58,625,64.56%,75.09,-301,-0.64041,-0.9036,0,0.503,0.707,0.71,42.75,11.1
59,625,64.56%,72.42,-310,-1.35792,-0.8352,0,2.747,0.577,1.152,43.65,15.75
60,625,64.6%,79.68,-267,-1.0305,-0.77214,0,0.896,1.797,7.033,37.65,9.45
61,625,64.6%,82.03,-264,-0.902,-0.24343,0,0.685,0.548,4.887,24.9,18.45
62,625,64.6%,83.74,-291,-1.13388,-1.36753,0,9.239,0.707,5.343,21.05,17.55
63,625,64.6%,78.15,-284,-1.14291,-0.78335,0,0.611,0.548,0.73,37.1,12.55
64,625,64.64%,53.43,-307,-0.88963,-0.47486,0,0.79,0.479,1.273,59.8,31.65
65,625,64.64%,77.81,-271,-1.23531,-0.80061,0,2.834,0.577,2.283,31.35,15.2
66,625,64.64%,72.3,-247,-1.06564,-1.07259,0,1.006,nan,6.348,38.65,9.85
67,625,64.64%,40.71,-302,-1.57649,-1.55399,0,2.006,0.707,1.035,47.5,5.5
68,625,64.68%,28.34,-331,1.67161,-0.45262,0,0.573,nan,1.276,18.5,5.15
69,625,64.68%,36.47,-289,0.01645,-1.00547,0,1.646,0.577,4.835,17.0,8.15
70,625,64.68%,67.38,-250,-0.7727,-0.76131,0,0.509,0.577,3.428,55.25,11.0
71,625,64.68%,76.21,-242,0.05699,-0.99215,0,14.833,0.816,6.822,28.3,9.9
72,625,64.72%,69.27,-247,-0.80266,0.2216,0,8.045,0.479,7.679,32.6,18.9
73,625,64.72%,76.69,-306,-0.98597,-1.65822,0,0.881,0.707,0.832,40.15,29.15
74,625,64.72%,64.55,-337,-0.47572,0.95858,0,0.739,0.707,1.015,37.1,12.7
75,625,64.72%,58.68,-346,-0.1357,1.20217,0,0.5,0.577,0.681,20.45,4.7
76,625,64.76%,42.64,-379,-1.19898,-0.403,0,1.099,nan,1.005,27.25,14.7
77,625,64.76%,56.34,-360,-0.26723,-1.22416,0,9.934,nan,5.255,25.75,23.75
78,625,64.76%,57.72,-330,-1.28164,-0.63535,0,0.604,1.114,0.627,28.65,7.45
79,625,64.76%,38.39,-418,-1.15732,-1.03759,0,0.649,0.912,0.841,23.25,11.35
80,625,64.8%,37.33,-361,-0.90005,0.15217,0,2.736,0.577,1.446,18.4,9.4
81,625,64.8%,52.27,-352,-1.03542,-1.09947,0,0.562,nan,1.716,49.2,22.1
82,625,64.8%,78.77,-296,-1.04023,0.00545,0,0.669,0.577,9.345,34.35,9.45
83,625,64.8%,82.2,-297,-0.1393,-1.07003,0,0.968,0.577,0.998,28.75,14.7
