Window Num,Num Data Points in Row,Speculator Proportion,Market Price,Excess Demand,Kurtosis MP,Kurtosis ED,Kurtosis SP,MP Volatility Last 100 Trades,MP Volatility Last 10 Trades,Overall Sim Volatility,Pre-CUSP Market Price Difference,Last 100 Pre-CUSP Market Prices Difference
0,634,64.0%,100.14,-4,0.45411,-0.2345,0,16.277,52.518,15.429,45.8,25.95
1,634,64.0%,101.86,8,1.54966,-0.50202,0,5.421,10.167,8.973,52.1,21.7
2,634,64.0%,99.75,3,-0.03559,0.00427,0,5.19,9.079,10.607,40.0,31.3
3,634,64.0%,98.3,-5,0.37335,0.3926,12.78134,8.533,1.811,8.156,43.7,17.35
4,634,64.04%,95.0,-1,-0.51431,-0.40881,0,6.049,0.629,6.469,37.15,30.05
5,634,64.04%,95.51,-5,-0.51183,-0.8251,0,1.473,0.91,6.632,34.15,24.0
6,634,64.04%,96.56,5,-0.07432,0.19686,0,6.629,2.225,6.878,40.35,21.2
7,634,64.04%,98.7,6,2.54081,-0.11503,3.97439,4.853,13.933,4.381,41.65,32.95
8,634,64.08%,96.7,0,0.09204,-0.87113,0,0.948,0.577,9.7,32.85,20.95
9,634,64.08%,90.07,5,0.27257,-0.75379,0,6.327,0.977,7.871,58.35,15.7
10,634,64.08%,90.41,-17,0.5724,-0.04788,0,3.896,1.686,9.099,47.25,30.7
11,634,64.08%,97.39,-33,0.44686,-0.92197,1.09375,7.018,18.758,15.793,39.8,20.45
12,634,64.12%,96.01,-9,-0.74619,-0.83132,0,1.844,1.169,5.032,31.5,15.45
13,634,64.12%,95.87,-36,-0.18856,-0.3335,0,2.175,1.25,9.118,28.65,26.1
14,634,64.12%,95.43,-27,-0.64108,-0.74918,0,2.457,0.639,8.796,27.15,25.05
15,634,64.12%,96.87,-17,-0.859,-0.47323,-0.29623,4.634,0.916,3.3,26.85,14.35
16,634,64.16%,98.94,-20,-0.74453,-0.17012,0,1.138,0.915,3.079,20.75,16.15
17,634,64.16%,91.58,-30,-0.69234,-0.7439,0,3.748,0.548,9.861,31.6,23.1
18,634,64.16%,93.8,-13,-0.36587,-1.00509,0,2.997,0.548,5.672,32.25,24.1
19,634,64.16%,79.3,-79,-1.2396,-0.40157,-1.08035,3.257,0.401,6.733,50.1,24.0
20,634,64.2%,93.57,-44,-0.8596,0.31802,0,0.89,0.801,3.333,20.6,13.25
21,634,64.2%,88.07,-63,-0.52116,-1.16137,0,2.308,2.38,2.183,41.85,26.8
22,634,64.2%,91.97,-46,0.34944,-0.68768,0,8.045,0.548,7.838,37.0,30.55
23,634,64.2%,76.33,-69,-0.89844,-0.68135,-1.55082,0.927,1.294,5.489,45.4,25.1
24,634,64.24%,76.06,-60,-0.13995,-0.94813,0,3.539,nan,5.521,42.5,20.0
25,634,64.24%,85.66,-71,-0.57124,-0.43074,0,0.645,0.95,6.911,33.15,15.9
26,634,64.24%,82.58,-54,-1.03218,-0.48361,0,2.416,0.577,8.458,37.05,23.35
27,634,64.24%,83.73,-60,-0.82201,0.05021,-1.82939,1.736,4.229,5.345,37.85,12.1
28,634,64.28%,91.0,-43,-0.39327,-0.24662,0,1.257,3.391,3.293,24.85,5.85
29,634,64.28%,87.28,-67,0.01144,-0.40034,0,11.422,0.548,8.067,36.5,23.15
30,634,64.28%,82.61,-66,-1.06111,-1.06179,0,3.314,0.577,2.477,33.85,11.35
31,634,64.28%,84.43,-71,-1.20241,-0.71276,-1.97231,6.019,17.275,8.38,33.25,21.3
32,634,64.32%,90.2,-76,0.5309,-1.12617,0,1.006,2.26,5.922,27.55,9.2
33,634,64.32%,84.83,-88,-0.46465,-0.81935,0,0.937,0.577,3.874,37.9,10.1
34,634,64.32%,54.01,-113,3.19328,0.3966,0,2.206,nan,2.971,57.1,13.6
35,634,64.36%,66.75,-115,-1.16705,-0.86115,-2.00437,2.787,0.667,2.96,53.8,16.05
36,634,64.36%,78.39,-101,-1.39026,-0.61129,0,7.186,0.531,4.116,38.45,28.4
37,634,64.36%,87.95,-80,-0.5243,-1.11303,0,1.179,0.503,2.249,30.45,13.9
38,634,64.36%,81.81,-123,-1.20616,0.0328,0,0.662,0.837,5.516,39.5,13.45
39,634,64.4%,88.78,-154,1.03663,-0.0962,-1.93076,0.907,0.707,5.221,23.1,22.95
40,634,64.4%,74.27,-160,-1.03663,-1.08303,0,0.703,0.577,4.887,39.45,22.4
41,634,64.4%,79.71,-133,-0.31625,-1.02913,0,1.132,nan,2.062,35.5,19.2
42,634,64.4%,85.49,-170,-0.98626,-0.4781,0,0.537,0.633,3.865,25.75,11.15
43,634,64.44%,68.49,-177,-0.76045,2.04437,-1.73936,7.742,0.577,3.486,42.05,13.05
44,634,64.44%,78.09,-145,-0.90808,-1.0663,0,1.198,0.5,4.197,32.1,18.5
45,634,64.44%,59.25,-264,-1.17014,-1.23899,0,0.49,0.577,2.435,47.7,18.4
46,634,64.44%,88.01,-184,-0.57437,-1.35818,0,7.631,nan,3.416,20.2,14.2
47,634,64.48%,77.66,-224,-0.97735,-0.74212,-1.39532,6.494,0.532,6.178,32.35,10.35
48,634,64.48%,85.85,-192,0.78206,-1.5445,0,4.17,0.502,4.96,27.6,20.7
49,634,64.48%,85.94,-222,-0.23567,0.32222,0,0.52,nan,1.874,23.7,14.65
50,634,64.48%,88.68,-190,1.36283,-1.07178,0,4.035,0.577,2.438,24.7,15.0
51,634,64.52%,63.03,-299,-0.638,2.35409,-0.82305,0.652,0.577,1.018,49.7,11.55
52,634,64.52%,82.82,-231,0.04928,-0.3009,0,4.524,0.707,2.132,30.5,25.4
53,634,64.52%,75.91,-222,-1.00447,-0.05435,0,12.274,0.707,5.534,28.35,24.9
54,634,64.52%,80.44,-213,-0.76948,-0.55124,0,5.314,nan,2.514,37.3,27.75
55,634,64.56%,58.52,-255,0.25316,-0.35329,0.14545,1.335,0.577,3.11,49.15,12.35
56,634,64.56%,74.26,-213,-1.18291,-1.13616,0,18.376,31.806,8.318,36.4,17.65
57,634,64.56%,79.68,-232,-1.08923,-1.47756,0,0.613,nan,1.336,38.95,8.55
58,634,64.56%,81.91,-237,-0.72484,-0.54055,0,0.603,0.707,6.521,36.8,20.05
59,634,64.6%,54.95,-283,-0.35839,1.97479,1.9435,0.587,0.577,4.105,44.25,9.05
60,634,64.6%,65.61,-269,-0.40027,-0.73167,0,0.523,0.577,1.684,46.85,39.8
61,634,64.6%,81.68,-204,-0.90969,-0.78877,0,0.637,0.707,5.594,35.35,12.2
62,634,64.6%,85.83,-153,-1.01797,-0.73445,0,1.5,nan,12.07,24.0,15.75
63,634,64.64%,84.25,-204,-0.78841,-0.88853,6.08909,0.656,0.707,1.863,23.2,13.35
64,634,64.64%,72.5,-190,-1.51646,-0.84602,0,0.512,0.707,0.729,37.9,12.1
65,634,64.64%,74.23,-183,-1.78626,-0.88057,0,1.648,nan,4.092,43.4,15.4
66,634,64.64%,82.88,-215,0.13033,2.95799,0,0.5,nan,0.631,26.95,11.7
67,634,64.68%,75.52,-260,-0.0626,-0.65859,24.05285,0.618,0.577,6.08,40.25,29.1
68,634,64.68%,75.78,-275,-1.29379,-0.21684,0,0.494,nan,0.876,36.75,30.25
69,634,64.68%,69.42,-269,-1.09872,-0.87426,0,0.504,nan,8.256,31.5,9.3
70,634,64.68%,58.11,-322,-0.35092,-0.15293,40.63752,0.655,1.0,0.688,29.4,9.6
71,634,64.72%,69.57,-261,-0.83849,-0.34247,0,0.919,nan,7.205,42.75,23.9
72,634,64.72%,72.19,-273,-1.07659,-0.25514,0,0.515,0.577,2.511,36.15,27.05
73,634,64.72%,61.1,-285,-1.20155,-0.93046,0,1.151,0.707,1.359,37.15,18.9
74,634,64.72%,60.85,-302,-1.22486,-1.29581,7.83673,0.757,nan,0.788,53.2,12.5
75,634,64.76%,69.15,-357,-1.19797,6.52376,0,0.613,0.707,0.974,44.4,12.45
76,634,64.76%,73.64,-364,-1.22195,-0.21581,0,0.508,0.577,0.586,40.8,36.7
77,634,64.76%,66.57,-418,-0.94315,-0.67824,0,2.549,0.577,2.453,41.8,13.2
78,634,64.76%,83.7,-363,0.25026,-1.19605,2.55861,2.7,4.878,1.682,23.7,17.05
79,634,64.8%,83.71,-446,-0.08938,0.50961,0,0.54,0.495,2.269,28.75,18.95
80,634,64.8%,74.81,-457,-1.00666,-1.4405,0,0.664,nan,0.639,30.55,15.3
81,634,64.8%,81.91,-403,-0.12947,-0.61345,0,0.509,nan,4.264,31.1,11.4
82,634,64.8%,82.51,-379,-0.95772,-1.2125,0.44798,2.929,0.707,1.355,21.8,19.15
83,634,64.84%,63.69,-380,-0.84498,-0.78186,0,0.636,0.707,0.634,48.7,13.25
84,634,64.84%,65.1,-423,-1.1297,0.01562,0,1.146,0.548,0.859,37.05,10.2
85,634,64.84%,55.34,-427,-0.19335,-0.39892,0,0.507,0.577,0.629,36.85,8.95
86,634,64.84%,73.46,-371,-1.1739,-1.04466,-0.65108,0.634,nan,1.335,41.65,27.95
87,634,64.88%,70.99,-365,-0.78243,-0.2616,0,2.298,0.646,1.25,43.6,22.0
88,634,64.88%,69.45,-363,-1.4774,-1.19528,0,8.056,nan,3.66,43.8,18.05
89,634,64.88%,73.15,-401,-1.15567,-1.32625,0,0.676,1.061,2.052,43.95,18.1
90,634,64.88%,39.67,-452,-0.14262,-0.82641,-1.29177,0.696,0.53,0.717,18.05,10.3
91,634,64.92%,49.47,-458,-0.91217,-0.55966,0,0.511,nan,0.62,21.15,8.6
92,634,64.92%,68.66,-396,-0.76912,-1.20409,0,0.993,nan,4.163,36.7,6.55
93,634,64.92%,47.65,-462,-1.61049,-1.1688,0,0.678,0.592,9.435,40.8,3.0
94,634,64.92%,53.94,-430,-1.27369,-0.80509,-1.67793,0.841,0.496,0.761,41.7,12.3
95,634,64.96%,73.07,-397,-1.43938,-1.64537,0,0.511,0.577,1.766,32.9,8.4
96,634,64.96%,81.14,-314,-1.02541,-1.37128,0,0.577,nan,0.524,27.05,18.65
97,634,64.96%,80.49,-310,-0.66743,-0.63853,0,0.511,0.707,1.049,27.1,21.3
98,634,64.96%,74.46,-321,-0.12355,1.76339,-1.89921,0.592,nan,0.775,31.15,15.45
99,634,65.0%,80.72,-312,0.09437,-0.31144,0,0.577,0.577,0.664,24.85,9.05
