Window Num,Num Data Points in Row,Speculator Proportion,Market Price,Excess Demand,Kurtosis MP,Kurtosis ED,Kurtosis SP,MP Volatility Last 100 Trades,MP Volatility Last 10 Trades,Overall Sim Volatility,Pre-CUSP Market Price Difference,Last 100 Pre-CUSP Market Prices Difference
0,713,64.0%,103.29,-8,2.00968,-0.02319,0,13.425,12.068,11.19,42.75,24.65
1,713,64.0%,98.74,-5,-0.00822,-0.26994,0,18.212,10.456,12.085,35.85,25.55
2,713,64.0%,99.64,-2,0.16372,0.23966,0,12.083,1.459,12.668,34.95,23.15
3,713,64.0%,98.86,-2,1.79188,-0.98455,-2.00499,5.06,1.008,11.018,49.25,18.25
4,713,64.04%,100.04,-3,2.21166,-0.4125,0,13.972,0.638,10.835,49.25,15.35
5,713,64.04%,98.71,-19,-0.5106,-0.2878,0,8.428,4.046,8.562,25.75,19.25
6,713,64.04%,96.34,-7,-0.57026,-0.13903,0,1.876,1.276,8.842,27.2,20.8
7,713,64.08%,95.79,-11,-0.23352,-0.48342,74.76669,13.065,0.535,8.321,35.7,33.4
8,713,64.08%,94.42,-12,-0.66414,-0.60456,0,3.42,0.548,5.678,33.65,25.05
9,713,64.08%,97.48,-25,-0.5785,-0.90086,0,5.786,0.816,5.801,31.65,22.8
10,713,64.08%,92.03,-29,-1.10579,-1.26021,-1.99985,3.747,1.406,4.311,39.75,14.4
11,713,64.12%,96.15,-9,-0.61005,-0.48877,0,0.939,0.528,3.694,28.25,15.45
12,713,64.12%,93.94,-55,-0.80964,0.06901,0,13.097,2.139,7.597,27.45,16.35
13,713,64.12%,91.57,-47,-1.06245,-0.2547,0,1.383,0.707,11.037,28.2,22.3
14,713,64.16%,94.08,-27,-1.27381,-0.15692,34.8896,4.238,0.603,7.025,27.55,14.8
15,713,64.16%,93.8,-33,0.31009,-0.85213,0,7.439,0.963,4.934,33.85,14.5
16,713,64.16%,92.54,-31,-0.30741,-0.74004,0,6.892,0.577,3.326,34.2,16.4
17,713,64.16%,93.02,-27,-0.79295,-0.33831,-1.98952,5.445,0.548,3.921,29.45,19.05
18,713,64.2%,95.17,-33,-0.32978,-0.80434,0,1.464,0.548,2.398,27.7,22.7
19,713,64.2%,91.73,-32,-0.82346,0.21153,0,1.511,0.707,5.42,28.5,20.1
20,713,64.2%,92.81,-36,-0.31595,-0.605,0,3.018,13.294,3.658,28.05,13.05
21,713,64.24%,89.61,-27,-1.23279,-0.89312,21.60639,0.531,nan,1.57,31.65,13.1
22,713,64.24%,87.82,-37,-0.68418,-0.25772,0,7.285,0.577,5.949,41.15,9.9
23,713,64.24%,89.99,-24,-0.39718,-0.16814,0,3.592,1.498,3.065,31.4,22.1
24,713,64.24%,78.38,-20,-1.06544,-0.85079,-1.97394,5.247,9.896,6.464,55.75,16.15
25,713,64.28%,86.3,-65,-0.52936,-0.60256,0,1.905,0.548,5.471,27.05,21.65
26,713,64.28%,81.05,-62,-0.91102,-0.08493,0,12.954,nan,7.004,43.15,30.85
27,713,64.28%,84.37,-52,-0.83635,-1.0327,0,9.696,1.375,4.924,32.85,15.45
28,713,64.32%,82.24,-121,-0.49721,-0.85289,14.97192,4.197,0.663,6.961,30.3,14.95
29,713,64.32%,72.0,-163,-1.51973,-1.49702,0,3.945,0.535,5.649,54.45,6.85
30,713,64.32%,65.87,-158,-0.52552,-0.95347,0,2.137,2.348,8.747,46.8,20.8
31,713,64.32%,84.0,-110,-0.87944,-0.50881,-1.95297,1.676,0.707,7.985,34.75,13.85
32,713,64.36%,84.92,-97,-0.14684,-0.50954,0,1.989,0.52,4.697,36.1,28.2
33,713,64.36%,86.71,-125,-0.36864,-0.2633,0,0.879,0.671,6.332,30.75,16.2
34,713,64.36%,86.2,-120,0.33373,0.64264,0,0.53,0.562,4.883,31.95,5.9
35,713,64.4%,87.3,-107,-0.44112,-0.13561,10.99718,0.889,0.577,3.108,25.15,13.65
36,713,64.4%,73.43,-134,-0.52859,-0.97732,0,0.492,0.707,4.427,41.6,6.95
37,713,64.4%,87.7,-106,-0.42098,1.45815,0,0.851,0.577,2.329,24.45,12.8
38,713,64.4%,83.43,-136,0.17066,0.45405,-1.92645,12.615,0.546,4.903,37.05,23.7
39,713,64.44%,48.07,-185,-0.26931,-0.9597,0,3.649,0.707,2.055,49.7,37.15
40,713,64.44%,71.31,-184,-1.35971,-0.84903,0,1.884,nan,1.111,51.75,9.75
41,713,64.44%,78.93,-162,-0.32059,-0.40703,0,6.044,7.004,7.965,43.2,11.75
42,713,64.48%,86.21,-114,-0.54924,-0.39087,8.35251,2.815,0.707,3.798,23.0,20.7
43,713,64.48%,81.33,-124,-1.24639,-1.30081,0,1.277,0.707,1.57,24.4,5.85
44,713,64.48%,86.1,-107,-0.12511,0.52322,0,0.537,0.707,2.388,35.55,10.65
45,713,64.48%,66.65,-179,-0.59848,-0.32061,-1.89416,4.713,0.753,2.506,34.5,11.25
46,713,64.52%,82.98,-152,-0.23247,0.61419,0,1.251,0.707,1.351,36.15,16.85
47,713,64.52%,70.22,-160,-1.16539,-0.23377,0,0.675,0.124,3.402,42.3,17.75
48,713,64.52%,81.51,-169,-1.16841,-1.3481,0,0.936,1.707,3.329,32.5,24.3
49,713,64.56%,80.34,-161,1.11206,-0.23014,6.46806,3.207,nan,5.139,52.0,12.55
50,713,64.56%,86.99,-134,-0.9971,0.71616,0,22.626,0.577,9.131,21.0,18.0
51,713,64.56%,75.92,-207,-0.40727,-1.12828,0,0.878,0.501,1.57,36.6,15.35
52,713,64.56%,73.74,-174,-1.1162,-0.85101,-1.85585,1.043,0.577,2.381,51.4,33.5
53,713,64.6%,85.71,-182,-0.43771,-0.70651,0,4.71,0.707,3.494,25.35,8.45
54,713,64.6%,80.23,-221,0.26472,-1.25823,0,0.51,nan,1.118,46.8,7.8
55,713,64.6%,68.03,-293,-1.50704,-1.36607,0,0.643,0.707,5.201,55.8,28.45
56,713,64.64%,49.13,-312,-0.77472,-1.44996,5.05891,0.92,0.707,2.079,38.35,11.95
57,713,64.64%,71.47,-259,-0.62007,0.10306,0,8.844,23.52,4.429,31.55,10.95
58,713,64.64%,78.76,-250,-0.68211,-0.85915,0,5.192,0.577,2.558,24.85,15.7
59,713,64.64%,79.97,-212,-1.2398,-0.13381,-1.81119,0.733,0.707,0.877,28.75,12.7
60,713,64.68%,68.65,-189,-1.19997,-0.66825,0,0.879,1.014,1.966,43.8,23.6
61,713,64.68%,76.84,-204,-1.44548,-1.31236,0,0.539,0.682,1.412,31.7,23.0
62,713,64.68%,76.69,-189,-0.97501,-1.21228,0,0.526,0.634,1.294,33.55,20.5
63,713,64.72%,84.34,-202,0.50536,-0.67124,3.9668,8.386,0.707,3.005,26.85,13.1
64,713,64.72%,87.59,-144,-0.24621,7.59458,0,0.548,nan,1.367,28.5,7.0
65,713,64.72%,70.06,-610,-1.27818,-1.10285,0,0.491,nan,0.611,61.85,5.25
66,713,64.72%,42.32,-658,-1.2285,-0.20115,-1.75979,0.496,nan,0.712,25.65,14.0
67,713,64.76%,41.97,-677,0.72242,-0.64598,0,0.487,0.515,0.91,23.75,9.2
