Window Num,Num Data Points in Row,Speculator Proportion,Market Price,Excess Demand,Kurtosis MP,Kurtosis ED,Kurtosis SP,MP Volatility Last 100 Trades,MP Volatility Last 10 Trades,Overall Sim Volatility,Pre-CUSP Market Price Difference,Last 100 Pre-CUSP Market Prices Difference
0,746,64.0%,101.59,-6,1.17284,-0.58345,0,20.658,10.255,14.157,47.1,18.85
1,746,64.0%,101.61,-4,-0.10655,-0.01068,0,2.201,0.873,7.006,43.5,43.5
2,746,64.0%,99.13,-7,0.35978,-0.69998,0,9.231,2.236,12.422,34.9,24.65
3,746,64.04%,98.47,-6,-0.03774,-0.2076,-1.61412,11.208,2.321,7.245,52.25,34.2
4,746,64.04%,94.43,-9,-0.93962,-0.49689,0,11.335,0.548,8.984,41.0,28.25
5,746,64.04%,95.1,-11,-1.00551,-0.62597,0,1.284,0.909,9.5,39.75,16.0
6,746,64.04%,95.69,-11,-0.76417,-0.43379,-1.21608,6.111,0.844,6.936,27.1,23.75
7,746,64.08%,93.4,-18,-0.93493,-1.09926,0,2.532,0.744,4.176,32.3,23.35
8,746,64.08%,92.27,-12,-0.07092,-0.20126,0,2.659,0.674,7.668,39.85,22.35
9,746,64.08%,94.29,-21,-0.5137,0.02294,0,9.717,0.535,7.157,36.3,19.15
10,746,64.12%,93.43,-15,-0.73878,-0.90777,13.80706,5.206,0.791,6.726,34.0,23.95
11,746,64.12%,93.16,-40,-0.57828,-0.45892,0,11.578,0.764,5.627,33.25,19.75
12,746,64.12%,91.98,-46,-0.56567,-0.31554,0,2.999,2.954,4.276,33.65,18.35
13,746,64.16%,96.25,-16,-0.11962,0.39918,-1.85399,1.188,0.577,2.194,29.6,24.55
14,746,64.16%,95.15,-28,-0.30721,-0.93844,0,6.592,0.548,6.207,31.8,16.95
15,746,64.16%,95.54,-23,0.13545,0.23672,0,3.837,0.753,11.357,29.75,17.1
16,746,64.16%,94.03,-44,-0.07251,-0.20446,-0.57421,0.884,2.125,10.017,27.75,11.75
17,746,64.2%,91.91,-39,-0.72021,0.51515,0,7.955,8.58,4.669,26.6,20.3
18,746,64.2%,94.01,-49,0.03492,1.34914,0,0.6,0.512,6.834,28.65,18.25
19,746,64.2%,94.72,-30,-0.98001,-0.94711,0,3.418,0.6,10.741,18.7,10.65
20,746,64.24%,93.01,-27,-0.09192,1.8104,4.48314,0.981,2.06,5.907,32.25,18.05
21,746,64.24%,88.85,-55,-0.97897,-0.83594,0,0.839,0.707,5.731,31.1,11.0
22,746,64.24%,85.51,-49,-1.03,-1.15351,0,0.649,0.5,12.518,42.65,10.45
23,746,64.28%,87.39,-51,-0.45859,-0.63644,-1.97738,5.562,10.202,5.169,38.9,22.2
