Window Num,Num Data Points in Row,Speculator Proportion,Market Price,Excess Demand,Kurtosis MP,Kurtosis ED,Kurtosis SP,MP Volatility Last 100 Trades,MP Volatility Last 10 Trades,Overall Sim Volatility,Pre-CUSP Market Price Difference,Last 100 Pre-CUSP Market Prices Difference
0,530,64.0%,102.68,-7,0.10058,-0.84542,0,5.902,7.803,8.267,42.3,27.6
1,530,64.0%,101.17,-9,-0.56556,-0.84119,0,9.538,21.858,15.31,27.1,25.55
2,530,64.0%,98.56,-3,-0.85013,-0.9448,0,15.847,13.57,13.822,25.95,18.95
3,530,64.0%,99.73,5,-0.08106,-0.18928,0,17.076,16.613,12.619,32.5,19.5
4,530,64.0%,99.73,-7,1.03492,3.97306,-1.0707,23.078,0.577,15.144,48.45,27.4
5,530,64.04%,97.92,-1,1.15364,-0.75047,0,6.142,0.678,6.48,33.15,15.45
6,530,64.04%,95.12,-11,-0.33117,-0.52514,0,15.109,0.546,7.487,48.2,23.8
7,530,64.04%,97.07,-25,-0.0354,-0.64266,0,13.762,0.707,6.761,32.5,16.5
8,530,64.04%,97.75,-18,1.79235,1.37279,0,6.681,17.486,4.593,33.25,26.05
9,530,64.08%,89.98,-16,-0.80985,-0.29602,-1.9359,5.226,nan,4.253,34.05,14.9
10,530,64.08%,94.66,-16,-0.71488,0.19317,0,3.249,0.915,4.763,39.15,28.85
11,530,64.08%,88.93,-35,-0.76412,-0.46712,0,12.207,3.933,10.441,29.75,20.7
12,530,64.08%,93.74,-41,-0.2602,-0.59842,0,2.08,0.871,14.033,31.75,18.7
13,530,64.08%,93.97,-35,-1.20489,-1.42495,0,3.884,12.987,8.994,24.1,11.95
14,530,64.12%,97.55,-18,-0.24858,0.04048,1.83131,1.524,4.807,11.784,22.55,11.9
15,530,64.12%,94.54,-22,0.00164,1.96847,0,4.526,0.548,8.994,35.3,30.9
16,530,64.12%,94.84,-29,-0.1313,-0.42662,0,6.202,0.577,5.256,32.1,18.0
17,530,64.12%,94.1,-58,-0.23256,-0.55984,0,6.219,3.601,6.392,30.65,26.8
18,530,64.12%,95.87,-52,0.37991,0.91276,2.76088,3.159,1.145,6.581,24.4,15.35
19,530,64.16%,94.88,-53,-0.72171,-0.54278,0,3.25,0.548,6.512,24.1,15.1
20,530,64.16%,95.45,-49,-0.34442,-0.58111,0,13.113,13.175,6.486,24.05,14.8
