Window Num,Num Data Points in Row,Speculator Proportion,Market Price,Excess Demand,Kurtosis MP,Kurtosis ED,Kurtosis SP,MP Volatility Last 100 Trades,MP Volatility Last 10 Trades,Overall Sim Volatility,Pre-CUSP Market Price Difference,Last 100 Pre-CUSP Market Prices Difference
0,470,64.0%,103.64,-4,-0.32073,-0.52004,0,5.003,3.055,12.525,46.15,26.55
1,470,64.0%,101.19,-3,1.41032,-0.36862,0,8.739,0.42,9.778,41.65,34.15
2,470,64.0%,100.69,-5,0.39982,-0.40395,0,8.994,2.699,11.936,41.35,27.65
3,470,64.0%,102.41,4,0.17051,-0.89756,0,15.44,5.526,10.762,41.25,29.75
4,470,64.0%,98.0,2,1.54073,0.08128,0,3.565,1.825,12.172,38.8,30.6
5,470,64.04%,97.81,4,-1.17477,-0.99874,-1.40003,3.379,1.319,10.928,35.15,22.4
6,470,64.04%,98.43,4,-0.34243,-0.77976,0,1.705,1.345,3.062,27.2,25.25
7,470,64.04%,94.39,0,-0.70583,-0.92346,0,2.898,0.666,6.014,37.8,20.2
8,470,64.04%,98.09,-6,1.4561,-0.68033,0,10.462,0.548,6.686,48.45,22.95
9,470,64.04%,98.83,-5,0.47279,-0.24341,0,6.014,0.535,7.399,55.4,15.85
10,470,64.04%,90.01,-36,-0.83767,-1.06619,-1.67364,10.657,2.824,6.032,36.25,26.0
11,470,64.08%,96.32,-11,-0.19225,-0.82843,0,3.101,5.917,6.272,19.25,15.15
12,470,64.08%,93.17,-24,-0.42565,-0.78529,0,2.942,1.589,8.821,38.7,28.55
13,470,64.08%,95.87,-28,-0.44539,-0.07995,0,2.096,3.394,7.241,30.95,17.0
14,470,64.08%,95.47,-14,-0.33233,-0.24286,0,8.644,0.477,4.838,34.75,16.25
15,470,64.08%,91.62,-29,-0.16339,-1.04776,18.75612,9.148,9.776,6.826,38.25,18.25
16,470,64.12%,95.91,-13,-0.91256,1.10121,0,6.69,0.558,6.521,27.6,27.6
17,470,64.12%,95.78,-22,-0.16801,-0.29087,0,14.312,0.632,9.127,30.9,30.9
