Window Num,Num Data Points in Row,Speculator Proportion,Market Price,Excess Demand,Kurtosis MP,Kurtosis ED,Kurtosis SP,MP Volatility Last 100 Trades,MP Volatility Last 10 Trades,Overall Sim Volatility,Pre-CUSP Market Price Difference,Last 100 Pre-CUSP Market Prices Difference
0,714,64.0%,104.62,-1,-0.04133,-0.7072,0,7.406,3.33,11.243,45.0,21.8
1,714,64.0%,99.91,-1,0.29943,-1.05564,0,12.492,4.882,13.119,48.0,22.5
2,714,64.0%,101.25,-11,0.39636,-0.80472,0,6.905,1.226,11.296,39.65,28.2
3,714,64.0%,96.5,4,1.16681,-0.61705,-2.00559,1.482,2.478,7.737,54.05,20.6
4,714,64.04%,92.22,2,-0.36091,-0.64604,0,10.552,0.707,7.3,53.15,18.45
5,714,64.04%,93.6,-19,-0.59838,-0.08634,0,2.883,2.144,10.127,34.75,21.05
6,714,64.04%,95.62,0,-0.85392,-0.42525,0,6.251,12.744,6.351,24.8,18.75
7,714,64.08%,87.96,-16,-0.78499,-0.58411,354.48875,11.862,0.666,5.901,48.05,34.95
8,714,64.08%,95.36,-5,-0.63619,-0.39342,0,7.933,2.327,8.437,34.95,29.75
9,714,64.08%,89.86,-13,-0.93682,-1.05219,0,7.333,22.976,8.9,46.35,33.05
10,714,64.08%,96.82,-28,-0.72986,-0.79364,-2.00534,0.914,0.491,4.754,28.7,18.5
11,714,64.12%,93.13,-32,-0.69793,-0.77937,0,4.162,1.014,6.368,30.5,24.3
12,714,64.12%,97.9,-10,-0.74546,-0.15063,0,10.117,34.663,6.114,23.85,20.25
13,714,64.12%,96.55,-22,-0.03092,-0.27818,0,1.56,0.753,11.325,32.15,14.9
14,714,64.16%,97.49,-5,-0.63232,1.78674,174.73526,12.855,0.837,11.008,25.0,13.3
15,714,64.16%,90.95,-33,-0.76309,-1.34305,0,4.421,2.609,8.758,30.5,15.6
16,714,64.16%,93.29,-12,-1.03173,-0.11674,0,11.897,4.627,4.714,28.3,17.2
17,714,64.16%,98.5,-40,-0.75214,0.03281,-2.00484,1.387,0.707,5.337,30.05,18.55
18,714,64.2%,92.76,-32,-0.60802,-0.288,0,2.42,0.548,11.258,33.0,26.95
19,714,64.2%,90.75,-45,0.06276,-1.20961,0,2.332,nan,7.055,38.65,13.3
20,714,64.2%,95.53,-48,-1.22046,-1.13312,0,0.687,0.636,5.589,15.75,10.65
21,714,64.24%,92.62,-46,-0.64824,0.33144,114.81935,5.457,0.524,4.321,27.75,16.1
22,714,64.24%,89.28,-64,-0.4956,0.41805,0,2.491,6.759,4.439,29.7,18.25
23,714,64.24%,91.27,-70,0.48821,-0.74896,0,2.059,0.894,5.877,29.1,7.6
24,714,64.24%,86.59,-60,-1.01026,-0.76352,-2.00408,21.734,17.931,10.926,32.05,16.2
25,714,64.28%,88.37,-43,-0.82554,-0.76142,0,1.194,0.505,2.974,28.65,15.7
26,714,64.28%,91.44,-77,-0.44446,1.61593,0,5.023,0.577,3.23,27.35,19.7
27,714,64.28%,84.6,-47,-1.09878,-1.12334,0,5.539,0.707,4.493,42.15,22.5
28,714,64.32%,69.28,-82,0.24159,-0.00892,84.86284,4.439,1.081,4.352,44.25,30.3
29,714,64.32%,89.52,-62,-0.68077,0.01824,0,0.793,nan,6.759,30.5,18.2
30,714,64.32%,81.19,-124,-0.11652,-0.37331,0,1.388,nan,7.872,29.5,28.5
31,714,64.32%,90.58,-99,-0.66633,-0.79076,-2.00306,0.798,1.525,3.989,21.45,9.3
32,714,64.36%,75.79,-116,-0.9284,-0.30369,0,2.423,1.08,3.202,31.65,15.85
33,714,64.36%,85.82,-116,0.06012,-0.48466,0,0.554,0.577,7.316,39.35,8.5
34,714,64.36%,80.36,-154,-1.05105,-1.15083,0,14.035,nan,9.672,30.2,6.35
35,714,64.4%,86.33,-121,-0.60268,-0.43134,66.8901,1.444,0.548,3.303,28.35,9.9
36,714,64.4%,83.35,-106,-1.06502,-0.48086,0,0.565,nan,4.768,36.4,4.55
37,714,64.4%,77.9,-121,-1.23183,-0.35185,0,1.156,0.577,5.072,44.15,18.55
38,714,64.4%,90.06,-172,1.18487,1.40762,-2.0018,11.34,0.741,6.353,26.5,10.15
