Window Num,Num Data Points in Row,Speculator Proportion,Market Price,Excess Demand,Kurtosis MP,Kurtosis ED,Kurtosis SP,MP Volatility Last 100 Trades,MP Volatility Last 10 Trades,Overall Sim Volatility,Pre-CUSP Market Price Difference,Last 100 Pre-CUSP Market Prices Difference
0,698,64.0%,103.02,3,0.04681,-0.11309,0,14.649,1.115,17.328,38.25,28.6
1,698,64.0%,100.2,-4,-0.2169,-0.18253,0,9.24,4.292,7.605,38.95,15.05
2,698,64.0%,100.96,-1,0.02499,-0.42324,0,15.167,40.131,10.641,41.0,22.2
3,698,64.0%,98.74,-1,0.61641,0.13627,-1.89534,8.673,0.535,11.091,35.5,24.0
4,698,64.04%,92.6,1,0.15652,-0.78622,0,9.469,16.916,4.588,35.7,23.35
5,698,64.04%,94.2,3,-0.15394,-0.79028,0,2.582,0.542,7.44,44.55,26.15
6,698,64.04%,93.44,-4,-0.53761,-0.57121,0,8.064,1.2,6.99,37.6,31.25
7,698,64.08%,92.44,5,-0.6065,0.12197,1.33615,1.131,0.577,3.831,41.25,30.15
8,698,64.08%,93.76,-16,-0.06197,2.01901,0,10.298,0.536,9.849,35.15,21.1
9,698,64.08%,92.4,-11,-0.47962,-0.49062,0,11.824,0.577,5.93,35.95,22.65
10,698,64.08%,92.05,-9,-0.43723,-0.41559,-0.733,11.589,0.693,9.374,36.95,21.15
11,698,64.12%,94.52,-29,-0.01593,-0.18737,0,12.719,0.548,9.872,43.9,16.2
12,698,64.12%,94.31,-26,-1.02072,-1.07591,0,1.283,0.535,7.627,27.55,27.15
13,698,64.12%,92.67,-66,1.93743,-1.41804,0,1.699,0.61,6.474,42.1,13.05
14,698,64.16%,93.37,-33,-0.17711,-0.20292,-1.45531,7.516,1.043,4.738,28.2,18.85
15,698,64.16%,91.56,-42,-0.8208,-0.62683,0,1.885,0.707,5.745,28.35,24.45
16,698,64.16%,89.49,-54,-0.21061,-0.81994,0,8.203,0.548,6.14,42.3,18.95
17,698,64.16%,91.43,-31,-0.06656,-0.65065,6.0591,1.405,0.976,2.158,41.7,21.25
18,698,64.2%,88.93,-34,-0.37342,0.35287,0,1.927,0.596,8.038,39.7,18.5
19,698,64.2%,86.43,-44,-0.99373,-0.58665,0,1.262,0.837,5.017,49.3,14.65
20,698,64.2%,90.88,-53,-0.70504,-1.03158,0,1.389,1.043,3.625,28.7,18.2
21,698,64.24%,89.63,-103,-1.07384,1.20285,-2.00413,0.561,0.389,10.496,32.8,14.15
22,698,64.24%,90.47,-88,0.036,0.16518,0,7.0,0.522,5.133,32.1,32.1
23,698,64.24%,85.04,-82,-1.17201,-0.1397,0,3.414,0.577,4.542,36.0,30.1
24,698,64.24%,92.23,-49,-0.1601,-0.92079,0,7.097,1.977,7.243,26.0,25.25
25,698,64.28%,90.04,-59,0.22192,-0.91812,9.11088,0.933,1.149,9.205,31.1,16.5
26,698,64.28%,88.71,-41,0.77169,-0.65893,0,3.743,1.48,4.695,41.85,32.75
27,698,64.28%,89.51,-49,-0.2008,-1.11448,0,7.7,0.541,4.123,33.1,14.95
28,698,64.28%,88.12,-39,0.04449,-0.78632,-1.58777,2.732,1.035,4.107,52.4,20.5
29,698,64.32%,90.46,-109,0.16995,2.65924,0,6.148,0.9,5.267,33.75,23.8
30,698,64.32%,93.66,-98,-0.65183,-0.36634,0,0.836,0.512,8.028,24.65,22.35
31,698,64.32%,83.54,-125,0.04443,1.32248,0,1.987,0.577,6.145,30.1,13.2
32,698,64.36%,87.79,-127,0.14243,-0.69721,-0.43129,1.257,0.548,10.084,35.5,30.15
33,698,64.36%,85.01,-98,-0.40111,-1.2995,0,5.082,0.501,7.636,38.5,19.5
34,698,64.36%,85.87,-98,0.21058,-0.53017,0,1.297,1.344,3.503,34.9,14.85
35,698,64.36%,85.73,-85,-0.89434,-1.15135,0.69121,1.534,0.564,1.462,28.65,17.9
36,698,64.4%,79.34,-121,-0.29517,-0.58763,0,6.168,0.942,10.432,33.85,20.35
37,698,64.4%,68.31,-93,-0.85921,-0.97562,0,0.495,0.577,2.317,54.7,11.5
38,698,64.4%,74.15,-92,-1.16154,-0.66057,0,1.976,5.443,2.664,39.3,21.6
39,698,64.44%,79.13,-91,-0.82385,2.04316,-1.83182,10.909,0.577,13.428,43.0,21.3
40,698,64.44%,86.41,-97,-0.9579,-0.52744,0,0.553,0.707,3.79,23.7,19.45
41,698,64.44%,80.84,-91,-0.85929,-0.87425,0,0.755,0.707,4.057,36.7,20.95
42,698,64.44%,79.69,-161,-0.89849,0.37213,45.2094,0.913,1.0,4.598,39.4,32.0
43,698,64.48%,87.27,-246,-0.33024,-1.12898,0,1.53,0.501,1.697,25.2,11.45
44,698,64.48%,76.21,-233,-1.01329,-1.18193,0,1.733,4.847,4.862,30.85,13.85
45,698,64.48%,87.35,-274,-0.89149,-0.44174,0,20.298,nan,8.217,26.1,16.15
46,698,64.48%,82.73,-294,-0.76651,-0.70968,-1.94365,9.207,nan,9.863,28.45,10.55
47,698,64.52%,79.29,-292,-0.17397,0.53224,0,1.084,0.577,3.235,30.8,13.1
48,698,64.52%,71.32,-293,-1.1916,-1.07348,0,0.56,0.548,3.452,47.9,10.25
49,698,64.52%,78.14,-279,-1.10594,-0.97692,0,0.491,0.707,5.76,43.75,4.7
50,698,64.56%,66.78,-305,0.0444,-1.20689,2.17133,0.649,0.779,2.342,44.75,15.95
51,698,64.56%,73.91,-268,-1.39242,-0.1956,0,1.026,0.548,1.671,38.55,15.5
52,698,64.56%,88.52,-254,-0.37742,-1.50349,0,0.746,0.548,7.925,18.65,14.8
53,698,64.56%,81.25,-347,-0.89144,-0.19574,-0.98358,0.578,0.963,0.686,36.45,9.75
54,698,64.6%,64.4,-381,-0.93311,-0.8356,0,0.578,0.707,1.324,47.55,14.1
55,698,64.6%,84.08,-322,0.42174,-0.10358,0,0.605,0.707,5.729,30.2,14.5
56,698,64.6%,73.01,-327,0.18214,-0.01085,0,0.497,0.707,0.643,35.3,17.1
57,698,64.64%,64.37,-325,0.22329,2.40156,-1.29686,2.215,0.707,6.281,48.05,16.5
58,698,64.64%,79.0,-382,-0.99911,1.58894,0,7.763,0.577,3.074,24.85,15.7
59,698,64.64%,78.18,-363,-0.60648,0.03576,0,0.587,0.577,3.134,30.7,28.4
60,698,64.64%,62.67,-376,-1.53921,-1.35441,4.11251,0.587,0.577,2.955,60.75,16.55
61,698,64.68%,61.59,-365,1.32384,-0.66277,0,0.59,nan,2.225,51.05,24.85
62,698,64.68%,44.22,-383,2.68848,-0.86645,0,0.642,0.555,1.737,39.85,13.0
63,698,64.68%,71.35,-343,-1.56761,-1.32202,0,0.513,nan,1.69,46.9,6.45
64,698,64.72%,80.59,-330,-0.83745,0.12085,-1.99112,6.812,0.577,5.818,33.75,12.9
65,698,64.72%,74.04,-368,-0.74438,-0.00184,0,0.512,0.577,0.801,33.45,8.4
66,698,64.72%,76.2,-334,-0.867,-0.98196,0,1.298,0.577,0.842,40.35,25.45
67,698,64.72%,82.16,-319,0.12288,-0.94971,0,0.523,0.707,1.257,26.8,18.05
68,698,64.76%,75.87,-424,-1.04122,1.08643,14.55591,0.52,0.707,1.294,37.5,10.9
69,698,64.76%,75.73,-384,-1.09105,-0.82368,0,0.515,nan,0.757,35.85,18.95
70,698,64.76%,86.14,-310,-0.46989,1.11687,0,12.105,nan,6.118,22.3,14.3
71,698,64.76%,83.17,-389,-1.17478,-0.27239,-1.69781,0.896,nan,5.071,20.5,9.9
72,698,64.8%,75.81,-436,-0.78321,-0.81554,0,0.835,1.414,0.638,29.75,11.8
73,698,64.8%,73.38,-440,-0.70424,-0.51425,0,0.791,0.577,0.961,32.35,16.05
74,698,64.8%,81.79,-393,0.19434,-0.8892,0,0.522,0.707,1.414,33.7,6.8
75,698,64.84%,74.76,-384,-0.37827,-0.26044,-0.06482,0.711,nan,0.69,35.8,13.95
76,698,64.84%,66.34,-373,-1.04001,-0.99098,0,0.706,0.895,0.732,48.25,13.35
77,698,64.84%,73.33,-354,-1.14687,-0.46688,0,0.499,nan,1.754,49.9,5.8
78,698,64.84%,82.12,-363,-0.4927,-0.19754,0.18076,1.114,0.577,0.749,22.65,22.65
79,698,64.88%,79.33,-361,-1.04829,-1.90714,0,0.529,0.707,0.562,29.55,11.8
80,698,64.88%,67.77,-526,-0.5768,-0.41005,0,0.506,0.707,0.61,43.1,14.65
81,698,64.88%,86.87,-484,-0.01305,2.35461,0,0.522,0.707,1.112,20.75,7.75
82,698,64.92%,72.45,-544,-1.14439,-0.75324,-1.7517,0.584,0.791,0.801,39.55,13.85
83,698,64.92%,49.45,-599,-0.4178,-1.33366,0,0.653,nan,0.641,25.95,20.75
84,698,64.92%,78.37,-528,-0.87901,-0.86933,0,0.513,nan,1.484,37.6,6.95
85,698,64.92%,82.79,-470,-0.92956,-0.05669,20.1228,0.5,nan,0.547,25.65,24.85
86,698,64.96%,55.17,-525,-1.08653,-1.63368,0,0.512,0.707,1.231,52.25,6.6
87,698,64.96%,27.4,-545,-1.18032,-1.50247,0,1.03,0.707,3.455,21.75,5.65
88,698,64.96%,17.04,-607,-0.30575,-0.74007,0,0.549,0.577,1.245,12.5,3.55
89,698,64.96%,25.53,-555,-1.41065,-0.6232,-1.97774,0.968,0.707,1.336,10.8,3.85
90,698,65.0%,16.54,-675,-0.74065,0.2144,0,0.516,0.577,0.77,12.45,1.55
91,698,65.0%,16.54,-614,0.89758,-0.62997,0,0.722,nan,0.875,7.05,5.25
92,698,65.0%,17.17,-621,-1.19361,-0.64486,0,0.511,0.707,2.55,8.7,1.75
93,698,65.04%,17.06,-615,-0.43751,-0.67222,3.2889,0.535,0.707,0.674,8.75,1.45
94,698,65.04%,27.29,-540,0.01782,-0.95214,0,0.834,nan,0.762,31.35,14.05
95,698,65.04%,41.57,-505,-0.02325,0.87298,0,2.774,0.548,2.932,22.15,6.35
96,698,65.04%,27.51,-590,-1.30676,-1.08778,-1.1929,0.649,nan,0.989,18.0,4.8
97,698,65.08%,30.42,-542,-1.06127,-1.3664,0,0.507,nan,0.56,16.25,6.05
98,698,65.08%,47.88,-475,0.68827,-0.32736,0,3.682,0.699,1.355,34.2,7.25
99,698,65.08%,43.67,-522,1.09035,-0.96114,0,0.5,0.577,1.012,37.5,24.75
