Window Num,Num Data Points in Row,Speculator Proportion,Market Price,Excess Demand,Kurtosis MP,Kurtosis ED,Kurtosis SP,MP Volatility Last 100 Trades,MP Volatility Last 10 Trades,Overall Sim Volatility,Pre-CUSP Market Price Difference,Last 100 Pre-CUSP Market Prices Difference
0,600,64.0%,104.31,-2,-0.28688,0.20197,0,13.143,3.031,9.899,35.35,22.15
1,600,64.0%,101.13,0,0.51881,-0.39284,0,20.842,35.036,11.889,42.85,29.05
2,600,64.0%,101.49,0,1.53004,-0.80524,0,21.372,2.176,14.841,45.05,18.0
3,600,64.0%,100.3,-5,-0.21525,-0.73199,0,4.0,6.047,14.544,36.95,23.0
4,600,64.04%,95.42,-16,-0.24022,-1.27451,1.22013,1.512,2.475,10.246,45.55,20.5
5,600,64.04%,94.65,-7,-0.14956,-0.43616,0,1.29,0.488,3.598,39.05,23.5
6,600,64.04%,97.36,-6,-1.04853,-0.35101,0,16.848,7.848,8.052,26.15,19.95
7,600,64.04%,95.55,-11,1.41116,-0.29072,0,17.325,43.203,9.66,35.3,17.45
8,600,64.08%,95.99,-9,0.30637,-0.14861,-1.50251,6.089,nan,6.49,51.35,24.05
9,600,64.08%,88.56,-21,-1.09772,-1.13957,0,1.643,0.548,10.097,38.25,26.4
10,600,64.08%,91.92,-23,-0.83479,-0.63935,0,0.616,0.704,6.109,35.15,27.3
11,600,64.08%,92.25,-17,-0.78685,-0.31796,0,5.028,0.68,6.299,32.55,22.55
12,600,64.12%,95.44,-15,-0.26502,-0.42932,-2.0067,5.809,0.434,6.823,36.55,14.5
13,600,64.12%,95.95,-7,0.09643,-0.85544,0,0.714,0.713,10.329,32.4,13.6
14,600,64.12%,93.19,-27,-0.88164,-0.49646,0,12.1,0.577,5.23,26.7,19.95
15,600,64.12%,97.0,-21,-0.36115,-0.27905,0,7.846,0.548,3.973,25.2,15.7
16,600,64.12%,93.31,-23,-0.61545,-0.48064,-1.50251,13.518,1.04,11.237,34.4,20.0
17,600,64.16%,95.56,-21,0.25529,-0.44902,0,6.987,0.527,7.272,28.4,15.0
18,600,64.16%,92.69,-39,-0.26393,-0.24887,0,1.502,0.694,6.059,29.85,28.15
19,600,64.16%,88.18,-21,-0.81798,0.47749,0,0.64,0.577,5.407,46.35,22.0
