Window Num,Num Data Points in Row,Speculator Proportion,Market Price,Excess Demand,Kurtosis MP,Kurtosis ED,Kurtosis SP,MP Volatility Last 100 Trades,MP Volatility Last 10 Trades,Overall Sim Volatility,Pre-CUSP Market Price Difference,Last 100 Pre-CUSP Market Prices Difference
0,786,64.0%,103.6,4,-0.45686,-0.5954,0,4.871,2.542,9.44,41.45,21.9
1,786,64.0%,100.78,-1,0.78856,-1.1135,0,2.77,3.208,7.579,44.95,27.75
2,786,64.0%,100.05,-2,0.80268,0.41,0,5.448,0.792,12.75,42.65,30.05
3,786,64.04%,95.02,-8,-0.71658,0.85203,0.76821,10.745,1.754,7.102,45.75,43.95
4,786,64.04%,93.48,3,-0.02827,0.69647,0,4.311,11.938,10.044,49.4,18.7
5,786,64.04%,97.14,0,-0.39176,-0.0013,0,1.227,0.548,4.165,32.9,26.3
6,786,64.08%,90.85,-3,-0.21608,-0.23697,-1.66964,1.386,0.547,6.827,48.1,20.4
7,786,64.08%,86.84,-9,-0.78161,-0.87729,0,1.526,0.707,5.826,51.75,20.0
8,786,64.08%,92.57,-11,-0.5501,-0.84789,0,4.09,0.491,6.501,32.95,16.1
9,786,64.08%,96.12,-2,-0.62663,-1.26787,-1.97652,6.668,0.999,7.953,24.6,17.75
10,786,64.12%,93.14,-22,-0.96786,-0.81241,0,6.402,0.776,5.842,28.8,20.85
11,786,64.12%,96.52,-4,-0.62304,1.62818,0,12.394,33.504,5.052,24.05,20.55
12,786,64.12%,93.61,-29,-0.82492,-0.28385,-1.00948,0.908,0.758,5.828,28.25,24.75
13,786,64.16%,94.09,-18,-1.08313,0.78556,0,13.027,21.707,6.073,21.9,18.4
14,786,64.16%,88.54,-46,-0.98484,-0.25251,0,1.04,0.837,8.893,36.25,15.1
15,786,64.16%,95.13,-44,-0.73292,0.97487,5.49164,13.972,0.612,8.503,21.45,10.1
16,786,64.2%,91.85,-46,-0.8864,-0.38952,0,8.084,19.154,8.111,26.5,23.7
17,786,64.2%,88.14,-29,-0.89312,-0.80883,0,2.585,0.543,8.417,35.0,12.75
18,786,64.2%,92.92,-14,-0.73855,0.65918,0,8.301,0.561,6.233,30.8,23.5
19,786,64.24%,90.59,-22,-0.69267,-0.13502,7.05317,1.733,0.548,3.991,30.9,23.6
20,786,64.24%,87.5,-23,-0.98279,0.03816,0,1.751,0.94,1.595,33.15,17.1
21,786,64.24%,86.17,-23,-0.8029,-1.09151,0,1.235,2.128,8.002,37.1,14.65
22,786,64.28%,94.08,-56,-0.97751,-1.28911,-0.85912,0.509,0.707,10.79,26.65,20.15
23,786,64.28%,86.28,-83,1.12564,0.05109,0,5.564,1.414,7.741,42.95,28.2
24,786,64.28%,61.83,-112,-0.84509,-1.20145,0,6.006,0.682,2.791,62.95,29.3
25,786,64.32%,91.1,-48,-0.55843,0.23432,-1.95633,0.777,1.157,7.568,22.7,11.5
26,786,64.32%,90.82,-44,-0.87765,-0.37389,0,15.095,38.94,10.809,16.65,14.8
27,786,64.32%,88.87,-164,0.54797,2.03621,0,0.691,0.577,3.024,41.55,30.35
