Window Num,Num Data Points in Row,Speculator Proportion,Market Price,Excess Demand,Kurtosis MP,Kurtosis ED,Kurtosis SP,MP Volatility Last 100 Trades,MP Volatility Last 10 Trades,Overall Sim Volatility,Pre-CUSP Market Price Difference,Last 100 Pre-CUSP Market Prices Difference
0,542,64.0%,105.3,-2,0.50227,-0.45449,0,14.005,28.709,8.1,42.95,19.9
1,542,64.0%,101.93,-2,2.35189,0.61185,0,13.224,7.454,11.899,42.45,19.65
2,542,64.0%,98.62,-5,-0.64914,-0.03669,0,5.97,6.821,11.072,24.55,22.55
3,542,64.0%,100.79,-3,1.12945,1.03669,0,9.464,0.893,12.233,42.7,20.95
4,542,64.0%,98.28,1,1.12896,0.36715,-1.79196,1.308,3.011,4.853,48.75,25.55
5,542,64.04%,94.95,7,-0.28631,-0.831,0,5.723,0.934,5.19,45.05,29.9
6,542,64.04%,93.14,-4,0.23111,0.49511,0,10.742,0.577,8.614,41.75,29.5
7,542,64.04%,95.22,0,-0.22707,-0.08854,0,3.884,0.922,9.147,28.7,20.9
8,542,64.04%,95.16,1,-0.34995,0.36207,0,18.431,1.584,10.191,37.3,25.35
9,542,64.08%,94.49,9,-0.00521,-0.96201,-0.25823,2.095,0.516,6.057,32.55,13.5
10,542,64.08%,92.05,-24,-0.24499,-1.15586,0,1.665,1.028,7.116,33.05,27.25
11,542,64.08%,95.19,-7,-0.50904,-1.25617,0,3.789,0.577,2.933,26.45,17.9
12,542,64.08%,88.47,-26,-1.08657,-0.70527,0,3.931,0.741,8.784,33.6,25.35
13,542,64.08%,93.79,-21,-1.05354,-0.58461,1.37664,4.983,0.756,5.676,29.3,24.25
14,542,64.12%,93.27,-16,-0.35851,-0.68886,0,1.94,0.756,10.599,37.1,34.65
15,542,64.12%,94.98,-16,-0.88213,-0.47682,0,1.992,2.199,5.544,31.8,31.8
16,542,64.12%,89.67,-4,-0.8526,-0.14655,0,8.271,0.747,11.933,38.55,28.85
17,542,64.12%,93.9,-3,-0.20991,-0.3075,0,2.505,nan,10.146,37.9,20.95
18,542,64.16%,95.6,9,-0.40835,-0.94316,-1.96695,1.603,0.548,5.327,27.4,24.7
19,542,64.16%,95.7,-17,0.23394,-1.10954,0,1.235,0.548,8.708,27.75,11.05
20,542,64.16%,91.72,-22,-0.58048,-0.0511,0,1.425,0.707,9.449,37.1,17.7
21,542,64.16%,90.87,-26,-1.10421,-0.33858,0,1.395,0.577,5.475,25.45,19.6
22,542,64.16%,94.37,-30,-0.70295,-1.13489,0,6.194,0.769,8.636,18.25,15.05
23,542,64.2%,89.57,-33,-0.78628,-0.86301,11.12149,1.32,0.484,4.768,35.75,23.4
24,542,64.2%,92.42,-15,-0.25356,0.42804,0,1.813,2.14,9.561,40.95,35.3
25,542,64.2%,79.28,-15,-1.33033,-1.05284,0,3.593,1.549,1.826,51.4,23.3
26,542,64.2%,79.14,-42,-1.23083,-1.08372,0,7.879,0.578,9.451,40.95,17.8
