Window Num,Num Data Points in Row,Speculator Proportion,Market Price,Excess Demand,Kurtosis MP,Kurtosis ED,Kurtosis SP,MP Volatility Last 100 Trades,MP Volatility Last 10 Trades,Overall Sim Volatility,Pre-CUSP Market Price Difference,Last 100 Pre-CUSP Market Prices Difference
0,644,64.0%,103.63,1,0.78417,-0.26123,0,8.167,1.081,7.032,42.65,42.65
1,644,64.0%,101.59,-1,0.64451,-0.43531,0,10.803,29.592,12.15,41.95,19.35
2,644,64.0%,98.53,-6,1.05923,0.55141,0,3.147,4.296,8.441,42.6,17.6
3,644,64.0%,101.47,-8,0.77567,0.12251,3.64503,3.804,0.447,8.273,46.0,27.35
4,644,64.04%,95.82,-5,-1.06381,0.142,0,11.022,0.816,6.558,25.95,22.6
5,644,64.04%,95.88,-11,-0.84481,-0.53783,0,8.475,25.255,4.452,25.0,15.2
6,644,64.04%,96.16,-6,1.07055,-0.43718,0,2.57,6.473,4.58,46.05,36.75
7,644,64.04%,93.1,-2,-0.6282,-0.43394,-0.44839,7.838,2.94,10.079,47.1,21.6
8,644,64.08%,94.92,-10,0.41864,0.8004,0,3.441,0.5,8.716,36.25,16.95
9,644,64.08%,90.44,-15,-0.65806,-0.56223,0,3.407,0.419,4.944,35.85,24.65
10,644,64.08%,91.27,-10,-0.56594,-0.41335,0,19.439,0.851,14.302,32.15,32.15
11,644,64.08%,90.59,-16,-0.94899,-0.17727,-1.63069,8.037,0.548,4.557,33.0,19.3
12,644,64.12%,98.6,2,-0.59413,-0.78416,0,15.657,1.631,10.795,20.55,12.3
13,644,64.12%,98.71,-6,-0.61151,0.06884,0,16.468,0.707,10.948,25.8,16.35
14,644,64.12%,96.88,7,-0.83255,0.31569,0,24.314,0.707,10.716,20.5,16.35
15,644,64.12%,94.87,-16,-0.34616,0.25261,-1.9936,1.126,0.629,6.948,30.15,10.3
16,644,64.16%,91.09,-11,-1.02597,-1.03201,0,2.903,0.513,9.474,32.1,12.25
17,644,64.16%,95.44,-8,1.40161,-0.85883,0,0.602,0.548,5.638,35.0,13.55
18,644,64.16%,97.55,-5,-0.75117,0.19916,0,4.643,0.803,10.004,27.55,12.4
19,644,64.2%,95.68,4,0.21931,-1.04942,-1.87106,7.356,0.492,9.029,39.75,19.95
20,644,64.2%,88.98,-16,-0.93082,-0.70921,0,0.726,0.577,7.567,28.5,10.2
21,644,64.2%,84.7,-52,-0.02609,-1.56905,0,4.666,1.056,10.091,64.45,13.55
22,644,64.2%,85.65,-45,-1.01035,-1.0672,0,14.213,0.577,7.493,51.05,31.0
23,644,64.24%,91.68,-94,0.30939,-0.56024,-1.16189,2.329,0.548,10.314,43.6,30.9
24,644,64.24%,92.85,-149,-0.14863,3.47848,0,4.53,0.707,6.747,28.65,17.3
25,644,64.24%,86.87,-186,-0.95959,-1.18817,0,0.576,0.548,7.293,33.05,11.8
26,644,64.24%,93.61,-184,-0.25422,-0.89587,0,8.476,22.75,5.675,26.05,17.45
27,644,64.28%,86.09,-160,-0.93872,-0.7423,0.9774,4.634,0.577,5.974,39.7,18.9
28,644,64.28%,84.65,-188,-0.70377,0.79761,0,0.661,0.577,4.997,37.05,11.65
29,644,64.28%,85.12,-172,-1.16656,-0.63435,0,0.722,1.345,8.046,29.15,18.65
30,644,64.28%,78.96,-170,0.90141,-1.00523,0,1.002,0.98,1.51,38.7,15.0
31,644,64.32%,86.57,-210,-0.48427,-0.8795,13.05857,3.715,0.577,4.262,38.55,6.85
32,644,64.32%,81.94,-236,0.55417,0.00058,0,1.134,0.548,5.375,43.15,17.55
33,644,64.32%,82.6,-242,-0.30042,-0.85626,0,5.1,13.145,3.083,42.5,14.2
34,644,64.32%,88.08,-263,0.19148,2.58898,11.26278,1.712,0.548,10.642,30.6,26.35
35,644,64.36%,85.22,-240,-0.05112,-0.43747,0,8.645,0.659,3.835,37.75,23.2
36,644,64.36%,80.54,-270,-0.61424,0.4266,0,0.656,0.745,2.508,37.8,22.1
37,644,64.36%,80.98,-253,-0.70563,0.36149,0,1.646,0.548,2.736,30.05,21.9
38,644,64.36%,86.76,-246,0.53208,0.15813,0.78682,15.988,0.502,9.182,39.45,18.05
39,644,64.4%,82.28,-241,-0.56106,-0.69742,0,4.786,0.707,4.799,35.8,23.1
40,644,64.4%,88.26,-241,2.62246,-0.14869,0,0.618,nan,4.022,28.55,25.6
41,644,64.4%,80.43,-311,-1.24052,-0.38848,0,0.5,nan,4.419,29.05,14.25
42,644,64.4%,79.19,-256,-1.15261,-0.71667,-1.22121,1.443,0.707,2.645,49.85,13.05
43,644,64.44%,80.0,-253,-1.33512,-0.89391,0,2.065,0.689,2.923,38.8,14.3
44,644,64.44%,88.13,-257,-0.25448,0.04368,0,0.987,1.258,6.229,23.05,17.3
45,644,64.44%,72.99,-245,-1.2092,-1.08809,0,0.752,0.577,3.449,36.65,9.05
46,644,64.44%,62.18,-256,-1.19113,-0.73169,-1.88959,3.055,0.757,1.664,31.3,18.05
47,644,64.48%,84.66,-245,-0.73087,0.21166,0,4.185,7.935,4.507,36.45,33.75
48,644,64.48%,85.85,-259,1.50607,-0.75824,0,0.519,0.577,2.198,31.35,6.5
