Window Num,Num Data Points in Row,Speculator Proportion,Market Price,Excess Demand,Kurtosis MP,Kurtosis ED,Kurtosis SP,MP Volatility Last 100 Trades,MP Volatility Last 10 Trades,Overall Sim Volatility,Pre-CUSP Market Price Difference,Last 100 Pre-CUSP Market Prices Difference
0,640,64.0%,102.56,-3,0.65751,-0.02528,0,7.966,4.308,9.636,44.65,20.35
1,640,64.0%,97.93,-2,0.63379,-0.64078,0,10.625,14.436,10.082,39.55,16.3
2,640,64.0%,99.23,-5,0.19556,0.15907,0,8.295,1.504,11.363,38.75,27.3
3,640,64.0%,98.31,-3,-0.3883,-0.32242,5.82488,1.837,0.56,9.981,36.95,29.5
4,640,64.04%,96.29,-10,0.55728,-0.78915,0,16.867,0.548,6.55,55.25,18.05
5,640,64.04%,97.28,-10,0.15981,-0.56139,0,8.357,1.14,5.061,40.55,16.7
6,640,64.04%,97.5,-8,-1.07273,-0.36776,0,1.1,1.664,8.566,20.9,16.05
7,640,64.04%,98.17,-11,1.24042,0.19472,0.57797,2.192,0.439,8.687,55.05,38.45
8,640,64.08%,99.38,-16,-0.46871,-0.55017,0,10.348,0.516,5.796,29.15,16.35
9,640,64.08%,95.73,-13,0.49788,0.41887,0,3.021,0.5,5.183,47.7,39.5
10,640,64.08%,95.15,-25,-0.326,0.07637,0,1.21,0.492,5.219,33.1,19.2
11,640,64.08%,89.56,-22,0.19964,-0.54994,-1.05198,5.949,0.883,4.584,50.65,27.65
12,640,64.12%,94.43,-16,-0.56438,-0.72928,0,8.86,1.022,9.624,34.6,28.2
13,640,64.12%,97.02,-50,-0.44865,0.64043,0,1.007,0.707,8.733,28.2,12.15
14,640,64.12%,95.35,-33,0.59878,-0.89716,0,7.469,0.707,8.05,36.7,14.85
15,640,64.12%,91.65,-80,-0.11191,-0.91209,-1.73752,6.192,nan,4.21,38.2,9.8
16,640,64.16%,93.35,-45,0.59348,-0.91372,0,4.068,0.548,12.983,37.15,27.25
17,640,64.16%,92.44,-54,-0.36146,-0.46955,0,1.803,1.403,2.574,23.85,16.25
18,640,64.16%,91.07,-75,0.58872,-0.45401,0,7.72,22.297,3.922,32.75,12.2
19,640,64.16%,95.24,-46,-0.18353,-0.58144,-1.99047,9.227,3.469,6.415,24.25,16.15
20,640,64.2%,93.84,-44,-0.39943,-0.51904,0,3.922,0.788,5.035,35.6,23.15
21,640,64.2%,84.1,-68,-0.91353,-0.30479,0,4.865,0.577,7.276,36.85,24.5
22,640,64.2%,91.74,-54,-0.08746,1.39159,0,14.136,1.0,6.596,29.85,27.8
23,640,64.24%,85.45,-88,-1.19505,-0.4512,-1.94229,2.828,0.577,10.808,33.8,15.65
24,640,64.24%,85.57,-79,-0.87324,-0.06778,0,2.632,0.577,3.329,33.1,15.6
25,640,64.24%,86.05,-71,-0.74007,-0.37209,0,8.569,0.483,6.435,30.1,16.4
26,640,64.24%,78.06,-123,-0.41032,-1.14413,0,4.355,1.149,5.637,41.75,27.65
27,640,64.28%,85.02,-120,-1.16229,-0.92147,-1.56998,0.698,0.535,8.678,35.4,26.65
28,640,64.28%,87.14,-114,-0.62348,-0.69617,0,23.265,64.327,9.908,34.9,17.1
29,640,64.28%,80.62,-99,-0.68929,-0.73934,0,3.338,nan,3.327,42.7,19.8
30,640,64.28%,80.37,-177,-0.47299,1.03546,0,1.038,0.577,4.114,43.25,26.05
31,640,64.32%,89.08,-138,0.43747,-1.52256,-0.66247,0.568,0.354,0.796,26.2,14.4
32,640,64.32%,80.47,-162,-0.6315,-1.00295,0,3.978,0.502,3.354,42.0,22.45
33,640,64.32%,74.81,-152,-0.81106,-1.40496,0,0.711,0.577,4.358,44.8,26.25
34,640,64.32%,90.03,-111,-0.30646,-1.20784,0,5.35,0.817,2.862,18.0,17.6
35,640,64.36%,88.48,-94,-0.69276,-1.20862,1.60707,0.648,0.548,5.843,30.3,26.6
36,640,64.36%,82.47,-110,-0.75046,0.88376,0,0.703,1.09,3.066,42.9,20.15
37,640,64.36%,84.31,-84,-0.37224,-1.31384,0,3.029,0.707,1.562,45.6,22.35
38,640,64.36%,76.33,-181,-1.09204,0.3078,0,1.823,3.762,1.823,43.3,27.35
39,640,64.4%,63.39,-198,-0.53089,-0.69927,11.16305,1.529,nan,3.347,51.25,14.8
40,640,64.4%,84.24,-162,-0.19746,0.05207,0,0.639,0.577,1.78,33.8,16.85
41,640,64.4%,72.9,-178,-1.08005,-0.81385,0,1.498,0.577,5.114,44.45,26.65
42,640,64.4%,78.46,-167,-0.56288,-0.26348,27.25408,0.633,0.874,7.007,41.45,21.2
43,640,64.44%,87.17,-153,0.91987,-0.63718,0,0.574,0.577,2.158,27.55,13.25
44,640,64.44%,71.46,-202,-1.10474,-0.65304,0,0.602,0.548,4.284,40.9,21.8
45,640,64.44%,66.18,-205,-1.31807,-0.86991,0,0.601,0.577,5.985,50.55,7.5
46,640,64.44%,73.01,-174,-0.70979,-1.16673,3.17698,0.557,0.707,1.225,45.55,19.9
47,640,64.48%,58.47,-215,-1.03145,-0.86055,0,2.233,0.577,1.935,35.4,16.95
48,640,64.48%,64.97,-187,0.56945,0.36978,0,1.483,0.535,1.141,44.7,30.8
49,640,64.48%,81.02,-218,-0.77298,-1.57378,0,0.59,0.548,5.285,38.1,7.95
50,640,64.48%,78.76,-203,-1.18772,-1.25031,-0.1403,0.797,0.577,2.992,42.5,15.45
