Window Num,Num Data Points in Row,Speculator Proportion,Market Price,Excess Demand,Kurtosis MP,Kurtosis ED,Kurtosis SP,MP Volatility Last 100 Trades,MP Volatility Last 10 Trades,Overall Sim Volatility,Pre-CUSP Market Price Difference,Last 100 Pre-CUSP Market Prices Difference
0,634,64.0%,103.7,3,0.2847,-0.2638,0,16.32,1.626,10.701,39.2,20.5
1,634,64.0%,100.89,-7,-0.31988,-0.69876,0,5.904,13.141,10.979,32.85,29.2
2,634,64.0%,98.61,-6,-0.03694,-0.12472,0,5.511,2.512,7.615,34.0,30.55
3,634,64.0%,99.96,4,-0.44941,-0.71357,12.78134,9.303,0.535,7.238,30.3,26.0
4,634,64.04%,96.84,-8,1.02203,-0.77351,0,2.025,2.549,14.794,33.05,16.4
5,634,64.04%,96.96,-12,-0.45419,-0.72448,0,5.911,0.548,6.566,31.15,15.25
6,634,64.04%,94.82,-13,-0.81618,-0.55244,0,8.081,4.33,6.551,28.55,19.3
7,634,64.04%,96.99,-17,-0.00855,-0.75244,3.97439,7.879,0.888,9.308,37.55,24.45
8,634,64.08%,94.28,-28,-0.93904,-0.93268,0,1.445,nan,4.286,31.95,19.95
9,634,64.08%,93.69,-36,-0.55784,-0.45367,0,5.639,0.753,10.569,29.85,16.35
10,634,64.08%,92.31,-27,-0.37904,0.23346,0,1.729,0.502,4.96,28.3,16.55
11,634,64.08%,94.11,-28,-0.62813,0.0818,1.09375,6.59,0.577,5.906,26.9,26.9
12,634,64.12%,97.07,-18,-0.98189,0.14685,0,1.797,0.577,7.049,23.85,15.2
13,634,64.12%,94.77,-28,-0.95594,-0.83456,0,13.719,34.425,8.584,24.7,13.6
14,634,64.12%,92.53,-23,-0.63734,0.39413,0,3.306,0.492,5.002,29.8,19.6
15,634,64.12%,93.72,-10,-0.367,-0.71337,-0.29623,2.713,0.877,5.717,39.85,33.35
16,634,64.16%,96.52,-11,0.27502,-0.92124,0,4.421,0.917,2.074,37.55,20.4
17,634,64.16%,91.85,-37,1.82332,0.71552,0,19.069,0.577,10.697,41.6,14.15
18,634,64.16%,91.97,-39,0.31606,1.57985,0,4.266,0.449,4.897,33.4,16.2
