Window Num,Num Data Points in Row,Speculator Proportion,Market Price,Excess Demand,Kurtosis MP,Kurtosis ED,Kurtosis SP,MP Volatility Last 100 Trades,MP Volatility Last 10 Trades,Overall Sim Volatility,Pre-CUSP Market Price Difference,Last 100 Pre-CUSP Market Prices Difference
0,470,64.0%,103.25,-8,0.03335,-1.45178,0,5.433,6.296,11.779,36.1,16.3
1,470,64.0%,100.25,-7,-0.72571,-0.34904,0,13.613,2.201,10.923,23.55,15.5
2,470,64.0%,102.59,-5,-0.29885,-0.16467,0,14.007,39.593,12.168,27.85,23.6
3,470,64.0%,98.73,-4,-0.50705,-0.87645,0,5.651,14.665,12.488,28.4,24.75
4,470,64.0%,97.04,-4,0.09141,-0.91302,0,8.133,7.06,7.447,31.0,24.95
5,470,64.04%,97.24,2,-0.30702,1.8814,-1.40003,1.293,0.528,5.281,32.5,32.5
6,470,64.04%,93.78,-16,-1.19091,-0.64764,0,14.039,4.267,7.845,25.35,23.5
7,470,64.04%,91.46,0,-0.74525,0.23247,0,3.191,0.851,6.16,26.1,19.7
8,470,64.04%,96.75,-9,-0.56525,-0.86975,0,4.394,0.822,5.355,34.95,17.7
9,470,64.04%,97.45,0,-0.73683,-0.69842,0,1.694,1.515,12.058,25.75,18.65
10,470,64.04%,97.47,-7,-0.28149,-0.69765,-1.67364,6.775,19.303,3.963,40.55,32.6
11,470,64.08%,90.62,-15,-0.49926,-0.79154,0,3.554,0.529,10.408,46.95,36.7
12,470,64.08%,99.07,1,-0.36671,-0.16667,0,3.423,0.548,3.637,26.8,17.3
13,470,64.08%,90.55,-5,-0.57077,0.44581,0,1.058,0.586,1.987,29.9,21.65
14,470,64.08%,88.82,-10,-1.07971,-0.44068,0,0.815,0.744,6.987,32.95,24.55
15,470,64.08%,94.29,-4,-0.24906,-1.23093,18.75612,1.98,2.746,11.928,28.7,18.8
16,470,64.12%,96.09,-7,-0.88758,0.69442,0,0.808,0.481,6.415,26.35,24.4
17,470,64.12%,101.88,-54,0.10057,0.33923,0,4.073,0.756,7.411,34.65,19.2
18,470,64.12%,90.13,-67,-0.73115,-0.38172,0,1.62,nan,6.338,41.15,33.15
19,470,64.12%,94.83,-56,0.2276,-0.86332,0,7.432,2.288,3.996,32.45,19.2
20,470,64.12%,90.36,-59,-0.91976,-0.73141,0,5.54,1.05,5.237,33.7,26.7
21,470,64.16%,93.52,-62,-1.17926,-0.46495,-1.00013,19.095,64.689,11.616,31.85,16.15
22,470,64.16%,95.4,-73,0.14072,-0.03245,0,0.813,0.707,4.476,27.25,15.4
23,470,64.16%,94.64,-71,-0.69151,1.85667,0,0.806,0.76,10.631,29.4,10.85
24,470,64.16%,94.33,-81,-1.19645,-0.52219,0,3.587,0.782,2.928,18.65,15.3
25,470,64.16%,93.45,-75,-0.8016,0.98292,0,1.265,0.577,9.784,20.1,16.15
26,470,64.16%,98.24,-65,-0.65602,-1.46625,-1.85468,2.764,0.579,6.164,22.75,16.95
27,470,64.2%,93.68,-86,-0.71252,-0.61759,0,2.871,1.18,3.453,23.8,17.25
28,470,64.2%,92.24,-87,-0.7324,-0.63395,0,5.617,0.914,3.131,22.7,20.1
29,470,64.2%,96.83,-65,-0.47213,-1.51987,0,0.943,0.548,7.811,21.3,18.65
30,470,64.2%,93.44,-120,-0.79095,-0.86536,0,10.598,0.548,6.464,21.0,14.7
31,470,64.2%,93.03,-129,-0.06752,0.13964,6.92926,0.763,1.201,2.398,32.55,9.45
32,470,64.24%,89.42,-147,-0.84668,-0.48469,0,6.55,0.548,9.289,35.45,17.45
33,470,64.24%,90.57,-129,0.18963,-0.25172,0,2.068,0.548,4.899,35.25,11.55
34,470,64.24%,92.6,-124,-0.28225,0.70836,0,2.028,0.707,3.996,26.95,26.6
35,470,64.24%,89.51,-124,-0.58854,-0.60026,0,0.759,1.522,5.238,24.35,16.25
36,470,64.24%,86.13,-126,-1.11665,-0.21664,0,1.21,1.342,3.446,34.8,19.8
37,470,64.28%,95.3,-108,1.79105,-0.41596,-0.41336,0.97,0.548,7.998,32.15,10.55
38,470,64.28%,90.31,-150,-0.30981,-0.79471,0,0.724,1.018,1.147,36.15,27.55
39,470,64.28%,87.21,-114,-0.82425,-0.29895,0,8.899,0.577,5.912,32.65,17.65
40,470,64.28%,69.55,-158,-0.10813,-0.61374,0,3.278,0.707,4.419,50.9,21.75
41,470,64.28%,41.03,-168,-0.69978,-0.55083,0,1.473,0.504,2.786,28.5,7.3
42,470,64.28%,45.52,-173,1.39709,0.07936,-1.96229,0.969,1.127,1.155,66.9,46.3
43,470,64.32%,84.58,-121,-1.0844,-0.52854,0,7.59,0.845,4.002,41.3,23.95
44,470,64.32%,89.0,-96,-0.59637,-1.07066,0,1.807,0.707,3.856,23.35,20.9
45,470,64.32%,80.18,-120,-0.41838,-1.0567,0,0.794,0.535,2.287,46.85,15.5
46,470,64.32%,75.59,-122,-0.4961,-1.09512,0,1.674,0.707,5.255,41.35,19.8
47,470,64.32%,79.32,-106,-1.25281,-1.1423,3.02449,0.638,nan,4.821,39.65,12.8
48,470,64.36%,79.3,-128,0.76782,-0.60751,0,2.006,0.577,1.218,31.5,16.45
49,470,64.36%,73.65,-237,-1.72417,-0.84345,0,2.935,0.616,10.331,57.85,10.25
50,470,64.36%,67.61,-225,-0.7639,-0.96174,0,0.583,0.478,4.182,45.05,22.95
51,470,64.36%,88.32,-235,-1.0158,-1.02434,0,1.276,0.68,3.133,28.8,21.4
52,470,64.36%,74.38,-301,-0.43083,-1.17534,0,10.215,0.577,7.359,36.35,18.05
53,470,64.4%,66.62,-292,-1.21051,-0.95892,0.47686,1.37,1.796,6.531,46.4,15.15
54,470,64.4%,88.5,-322,-0.30382,-1.50846,0,0.685,0.862,7.187,20.3,16.5
55,470,64.4%,84.34,-301,-0.9884,-1.28909,0,0.71,0.75,0.879,21.05,11.15
56,470,64.4%,76.12,-308,-0.30249,-0.58204,0,3.083,0.859,2.179,36.55,21.75
57,470,64.4%,80.52,-309,-1.18385,1.41996,0,0.725,0.577,3.796,34.4,25.35
58,470,64.4%,81.12,-283,-1.03692,-1.30188,-2.00673,8.505,0.62,4.369,34.1,17.95
59,470,64.44%,82.69,-263,-0.94013,-0.87953,0,11.552,0.577,5.431,29.85,13.1
60,470,64.44%,88.43,-293,-0.4372,-0.92198,0,0.892,0.548,7.103,18.4,17.0
61,470,64.44%,88.05,-282,-0.9001,-1.02379,0,2.267,2.847,8.446,16.65,6.0
62,470,64.44%,81.54,-303,-0.69846,-1.24656,0,0.776,0.577,3.742,21.25,13.6
63,470,64.44%,75.64,-328,-0.54918,-0.63062,1.10458,1.045,nan,4.54,34.65,25.95
64,470,64.48%,74.18,-349,-1.02394,-0.845,0,0.808,0.5,2.084,34.8,22.9
65,470,64.48%,79.88,-295,-0.97627,1.01949,0,0.947,nan,1.388,24.0,18.45
66,470,64.48%,77.19,-310,-0.31624,-1.03584,0,5.247,0.562,2.937,32.4,17.4
67,470,64.48%,81.22,-325,-0.52307,0.27167,0,3.504,0.577,7.888,34.75,32.95
68,470,64.48%,65.35,-317,-1.14169,-1.19877,0,2.559,0.707,3.747,53.25,9.75
69,470,64.52%,45.0,-381,-1.02618,-0.73099,1.92241,2.586,nan,4.189,16.8,10.45
70,470,64.52%,56.8,-360,-0.52521,-0.45291,0,4.929,0.548,6.628,29.65,20.95
71,470,64.52%,56.7,-385,-0.61659,-1.03219,0,0.539,0.494,3.411,42.15,25.25
72,470,64.52%,80.01,-325,-1.39745,-0.40619,0,0.788,0.577,1.183,33.85,8.25
73,470,64.52%,85.98,-320,-0.48081,0.0782,0,0.571,0.707,0.869,19.45,11.9
74,470,64.56%,74.38,-335,-1.29543,0.37879,-1.99203,0.718,1.197,2.348,38.55,33.1
75,470,64.56%,76.46,-326,-0.45274,-0.62612,0,2.638,nan,10.681,35.1,16.95
76,470,64.56%,68.77,-317,-0.67613,-1.51502,0,0.537,0.535,1.275,49.6,18.1
77,470,64.56%,42.9,-356,0.1465,-0.55967,0,0.616,0.894,2.982,19.3,7.85
78,470,64.56%,60.97,-358,-1.46049,-1.41074,0,0.632,0.707,4.799,57.75,5.1
79,470,64.56%,75.56,-322,-0.99621,-1.08081,-0.01717,0.778,1.049,0.769,44.5,21.8
80,470,64.6%,56.46,-345,-0.02402,-0.19127,0,0.57,0.577,1.215,27.3,10.3
