Window Num,Num Data Points in Row,Speculator Proportion,Market Price,Excess Demand,Kurtosis MP,Kurtosis ED,Kurtosis SP,MP Volatility Last 100 Trades,MP Volatility Last 10 Trades,Overall Sim Volatility,Pre-CUSP Market Price Difference,Last 100 Pre-CUSP Market Prices Difference
0,612,64.0%,102.38,-10,2.5318,0.23622,0,7.068,1.293,13.488,39.35,16.2
1,612,64.0%,100.99,-4,0.24254,-0.21817,0,11.761,8.378,11.124,41.45,27.6
2,612,64.0%,99.83,-1,0.54405,-0.33557,0,6.894,1.072,7.222,47.4,44.7
3,612,64.0%,102.66,-3,0.40191,-0.67281,0,19.589,4.405,11.853,42.45,25.7
4,612,64.04%,99.37,-1,-0.7806,-0.21199,6.92835,0.714,1.233,5.116,30.95,19.05
5,612,64.04%,97.39,-2,-0.17066,-0.05786,0,3.645,0.519,5.907,39.05,20.35
6,612,64.04%,95.69,-20,-0.75131,-0.38095,0,4.477,2.136,5.656,35.4,28.05
7,612,64.04%,95.19,-26,-0.98741,-0.48995,0,12.647,0.761,8.45,29.5,23.95
8,612,64.08%,97.26,-21,0.20451,-1.25261,1.10816,3.604,0.381,9.179,34.05,23.15
9,612,64.08%,93.4,-31,-0.42435,-0.41681,0,4.103,0.898,9.037,32.65,24.8
10,612,64.08%,88.93,-27,-0.5786,-0.3501,0,2.212,0.756,3.949,42.75,31.9
11,612,64.08%,95.5,-16,-0.32822,-0.9928,0,15.948,1.419,11.101,33.35,28.05
12,612,64.12%,98.78,-7,-0.63114,-0.77872,-0.73099,0.643,0.756,12.163,25.45,21.5
13,612,64.12%,97.12,-56,-0.39382,-1.55326,0,14.057,0.753,8.916,29.7,23.3
14,612,64.12%,92.95,-47,-0.81071,-1.12473,0,5.967,15.66,6.496,30.7,26.7
15,612,64.12%,93.05,-55,-0.21499,-0.91685,0,13.985,0.837,9.001,27.15,20.2
16,612,64.16%,96.82,-44,-0.56533,-0.98202,-1.54565,15.266,0.707,9.254,21.1,13.85
17,612,64.16%,91.49,-47,-0.25644,0.03099,0,4.548,0.707,3.358,33.6,22.65
18,612,64.16%,93.9,-56,-0.83752,2.87412,0,7.725,14.239,4.615,33.55,14.15
19,612,64.16%,93.37,-89,-0.24843,-0.21436,0,8.17,nan,4.162,31.35,16.4
20,612,64.2%,92.8,-69,-0.59279,-0.98646,-1.91333,3.603,0.548,2.567,25.1,20.4
21,612,64.2%,87.78,-79,-0.68929,-1.27661,0,9.788,0.551,6.383,42.45,16.55
22,612,64.2%,89.39,-54,1.14944,-0.27268,0,4.93,0.843,2.72,45.45,28.45
23,612,64.2%,86.62,-74,-1.00769,-0.89125,0,0.8,0.548,3.671,40.45,14.5
24,612,64.2%,91.57,-60,-0.61121,-0.5689,-2.00502,3.577,2.22,3.595,29.2,21.0
25,612,64.24%,94.79,-90,-0.64038,-0.39455,0,0.703,nan,9.19,25.85,24.85
26,612,64.24%,59.7,-112,-0.86796,-1.00531,0,0.622,0.548,4.162,75.1,30.25
27,612,64.24%,74.21,-82,-1.35025,-1.63962,0,5.498,1.061,4.564,53.95,16.7
28,612,64.24%,89.32,-82,-0.45226,-0.31606,-1.85628,1.198,nan,2.713,29.65,15.6
29,612,64.28%,91.88,-64,-0.75688,0.12265,0,3.601,nan,3.049,28.0,19.45
30,612,64.28%,84.31,-52,-1.00238,-0.43184,0,3.672,0.768,4.902,50.6,36.85
31,612,64.28%,80.24,-93,-0.12424,-0.88915,0,0.935,1.116,1.182,35.3,15.5
32,612,64.28%,74.73,-83,-0.80446,-1.06264,-1.40809,1.174,2.929,3.512,40.2,23.25
33,612,64.32%,87.43,-52,-0.88675,-1.41032,0,3.707,0.548,2.558,40.5,17.65
34,612,64.32%,81.36,-82,-1.2478,-1.09255,0,1.982,nan,5.174,41.8,17.95
35,612,64.32%,90.86,-80,0.5834,-0.6731,0,2.509,0.5,3.035,18.95,12.55
36,612,64.32%,68.74,-101,-1.45585,-1.06146,-0.43607,3.656,0.738,5.588,62.25,17.3
37,612,64.36%,61.06,-88,-1.24962,-1.03894,0,6.746,23.921,3.746,51.75,22.55
38,612,64.36%,76.94,-85,-0.48773,-1.13909,0,2.399,0.548,8.565,36.95,19.15
39,612,64.36%,82.88,-144,-1.47756,-0.85345,0,0.686,0.707,4.951,32.7,13.15
40,612,64.36%,88.98,-126,-0.22992,-0.91047,1.854,2.24,4.071,7.083,22.4,12.2
41,612,64.4%,87.81,-111,0.33212,-0.53993,0,0.561,0.548,4.551,34.55,25.95
42,612,64.4%,78.4,-84,-1.15309,-1.1792,0,0.741,nan,1.187,46.8,15.75
43,612,64.4%,80.87,-106,-0.9335,-0.71367,0,7.198,0.548,3.39,26.45,16.2
44,612,64.4%,89.67,-72,1.32491,-0.63048,10.46502,1.434,2.408,1.64,27.25,15.65
45,612,64.44%,86.07,-67,-0.18687,-0.75274,0,0.779,0.577,5.986,26.25,15.45
46,612,64.44%,89.01,-86,1.03122,1.21922,0,0.745,0.707,0.619,22.4,11.0
47,612,64.44%,85.74,-108,-1.20589,-0.85334,0,5.092,0.577,6.01,24.25,18.25
48,612,64.44%,74.47,-111,-1.02419,-1.10263,0,0.509,0.635,2.096,40.4,28.0
49,612,64.48%,73.0,-118,-0.70492,-0.07308,46.40807,0.626,0.558,2.168,36.5,23.0
50,612,64.48%,86.35,-92,-0.03947,-0.6062,0,0.66,0.853,1.51,32.6,9.65
51,612,64.48%,86.37,-104,-0.86098,-0.64781,0,0.556,0.707,0.877,23.65,10.4
52,612,64.48%,76.39,-85,-0.78921,-0.44554,0,0.589,0.548,1.495,40.5,10.05
53,612,64.52%,86.17,-134,-1.0884,4.75006,4.72761,0.57,0.577,10.296,19.8,14.6
54,612,64.52%,73.19,-138,-1.3379,-1.0046,0,0.588,0.474,6.449,44.35,12.5
55,612,64.52%,85.02,-83,-0.71553,2.59885,0,4.981,nan,5.202,29.65,17.4
56,612,64.52%,68.51,-112,0.45755,-0.27632,0,0.553,0.707,2.491,37.9,37.9
57,612,64.56%,69.43,-97,-0.74761,-0.25543,0.52379,1.459,nan,5.804,45.65,15.65
58,612,64.56%,86.76,-98,-0.65747,-0.90364,0,0.535,0.707,0.62,26.3,23.8
59,612,64.56%,76.84,-83,-0.55209,-0.41558,0,2.038,1.139,1.289,48.35,17.3
60,612,64.56%,81.1,-76,-1.34754,0.24572,0,7.395,18.343,7.699,37.45,15.35
61,612,64.6%,70.31,-175,-1.4928,-1.59226,-0.97694,10.294,0.707,5.142,48.65,27.2
62,612,64.6%,81.77,-134,-0.74835,-0.32879,0,3.099,0.577,1.485,39.35,21.8
63,612,64.6%,85.17,-106,-0.81226,-0.35463,0,6.373,3.904,3.072,25.35,12.35
64,612,64.6%,70.05,-137,-1.31466,-0.88754,0,1.355,0.577,1.131,46.65,17.4
65,612,64.64%,51.71,-144,-0.08862,1.76682,-1.66071,0.734,0.707,1.539,26.2,19.25
66,612,64.64%,79.69,-83,-1.09445,-1.58975,0,0.866,0.548,0.865,33.0,12.7
67,612,64.64%,66.49,-143,-0.67552,-0.9808,0,2.136,0.577,1.675,42.5,8.7
68,612,64.64%,51.94,-181,-0.83724,-1.0352,0,0.584,nan,0.837,18.4,17.75
69,612,64.68%,67.54,-143,-0.91488,-1.36387,-1.95616,10.124,0.707,4.043,53.5,19.05
70,612,64.68%,76.33,-151,-0.50658,-0.06781,0,0.508,0.577,3.22,33.9,31.95
71,612,64.68%,86.58,-136,0.47488,-1.68934,0,0.499,0.577,0.588,31.4,19.15
72,612,64.68%,86.27,-179,-0.88685,-0.18513,0,0.744,nan,1.867,18.5,15.2
73,612,64.68%,82.21,-204,-0.28186,-1.0663,-1.99257,0.55,0.707,0.62,31.95,18.35
74,612,64.72%,69.45,-195,1.17388,1.14224,0,0.881,1.277,8.111,33.9,12.05
75,612,64.72%,73.54,-171,-0.79156,-1.08225,0,0.519,0.577,5.007,35.5,7.25
76,612,64.72%,77.62,-256,-0.63569,-1.53068,0,0.501,0.577,0.904,28.5,14.55
77,612,64.72%,61.3,-315,-0.68442,-1.13597,-1.78387,0.514,nan,6.917,30.45,14.65
78,612,64.76%,80.64,-217,-0.34895,-0.38496,0,0.571,nan,7.405,29.8,23.8
79,612,64.76%,79.43,-217,-1.20458,-1.0798,0,0.513,0.707,7.635,32.2,10.65
80,612,64.76%,69.26,-226,-1.22337,-0.62452,0,0.542,nan,5.541,43.45,14.25
81,612,64.76%,55.96,-250,0.684,-0.24536,-1.24436,1.487,0.577,0.849,33.6,31.55
