Window Num,Num Data Points in Row,Speculator Proportion,Market Price,Excess Demand,Kurtosis MP,Kurtosis ED,Kurtosis SP,MP Volatility Last 100 Trades,MP Volatility Last 10 Trades,Overall Sim Volatility,Pre-CUSP Market Price Difference,Last 100 Pre-CUSP Market Prices Difference
0,667,64.0%,102.2,-1,-0.02469,0.04715,0,6.995,6.578,8.658,38.0,26.35
1,667,64.0%,101.3,-2,-0.21585,-0.3354,0,7.344,11.125,11.205,33.65,21.3
2,667,64.0%,99.47,0,-0.36842,-0.48331,0,6.156,15.251,8.481,31.55,28.4
3,667,64.0%,98.96,-5,0.91125,-0.09456,-0.68926,1.168,1.382,8.183,47.2,17.05
4,667,64.04%,95.05,-1,-0.04836,-0.53954,0,1.687,0.548,4.264,47.65,32.65
5,667,64.04%,98.57,-4,-0.51412,-0.66445,0,21.246,0.548,17.235,30.6,20.35
6,667,64.04%,97.51,-17,0.23499,-0.14958,0,5.501,1.136,6.899,33.7,18.95
7,667,64.08%,97.88,-8,-0.05329,-0.49073,-2.0058,1.729,0.577,7.129,31.35,15.85
8,667,64.08%,92.17,-12,-0.40852,-0.79651,0,2.409,0.979,5.422,37.05,36.25
9,667,64.08%,88.1,-12,-0.93425,-0.08872,0,0.659,0.577,3.805,37.7,33.2
10,667,64.08%,91.74,-15,-1.08548,-0.70554,0,10.353,2.916,7.107,41.45,30.35
11,667,64.12%,96.72,-4,-0.505,0.48192,-0.57992,6.875,0.697,8.075,29.8,23.65
12,667,64.12%,96.58,-15,-0.26711,-0.27507,0,5.663,0.493,6.782,31.95,25.8
13,667,64.12%,90.61,-13,-0.82478,-0.35927,0,13.937,0.832,6.771,37.55,27.4
14,667,64.12%,95.11,-3,0.63743,-0.90161,129.3844,19.367,0.515,9.735,43.55,21.85
15,667,64.16%,90.39,-10,-0.53559,0.14335,0,2.272,5.022,11.249,30.3,16.95
16,667,64.16%,97.22,0,-0.62881,0.38716,0,8.679,0.707,7.698,25.5,21.05
17,667,64.16%,92.8,-39,-0.50841,-0.78171,0,2.055,2.38,5.338,29.7,22.8
18,667,64.16%,94.49,-37,-0.9179,-0.76163,-0.79124,12.84,7.378,6.147,26.0,21.15
19,667,64.2%,97.2,-52,-0.55508,-0.70215,0,5.598,0.837,9.214,22.1,18.0
20,667,64.2%,92.7,-48,-0.5025,-0.84588,0,1.838,0.641,3.474,27.7,18.7
21,667,64.2%,85.8,-60,-1.02514,-0.53259,0,3.4,0.637,5.182,31.5,16.7
22,667,64.24%,93.79,-72,-0.20989,-0.45618,-2.00398,1.33,0.707,4.143,27.85,7.4
23,667,64.24%,82.17,-75,-1.26799,-1.3453,0,1.062,0.711,6.948,51.65,13.45
24,667,64.24%,89.99,-91,0.77364,-1.15043,0,0.926,0.638,8.554,50.25,13.1
25,667,64.24%,75.94,-168,-1.04087,-0.36608,0,4.215,0.756,5.775,44.65,21.95
26,667,64.28%,90.25,-115,-0.67539,-1.19077,-0.46255,2.302,0.535,2.451,29.45,14.4
27,667,64.28%,78.04,-181,-1.37581,-0.9685,0,1.658,0.577,3.097,53.2,22.3
28,667,64.28%,79.04,-130,-1.28262,-0.14379,0,1.499,0.577,5.288,41.35,21.1
29,667,64.28%,82.58,-137,-0.33893,-0.95467,62.18941,6.655,1.094,3.128,48.9,23.15
30,667,64.32%,91.72,-118,-0.71593,-0.39944,0,0.697,0.504,6.112,22.1,20.6
31,667,64.32%,87.59,-136,-0.21247,0.32671,0,1.252,1.878,3.956,33.25,11.7
32,667,64.32%,90.76,-151,0.28926,2.75171,0,1.992,2.646,8.548,22.85,9.0
33,667,64.32%,82.97,-146,-0.86233,-0.57393,-0.88645,10.643,0.837,5.461,29.7,21.1
34,667,64.36%,86.03,-137,-0.71786,4.47929,0,6.314,0.505,3.951,29.2,26.75
35,667,64.36%,86.91,-159,-1.14715,-0.01656,0,1.778,1.701,2.41,21.4,11.25
36,667,64.36%,80.78,-166,-1.02205,0.24756,0,0.606,0.577,2.293,38.95,26.0
37,667,64.4%,72.67,-197,0.02366,-0.82314,-2.00035,10.143,0.548,3.802,34.9,11.6
38,667,64.4%,84.75,-171,-0.91394,-1.45449,0,4.819,0.678,6.31,28.0,19.65
39,667,64.4%,89.76,-165,-0.19219,-0.58453,0,0.738,0.707,10.621,23.1,7.7
40,667,64.4%,84.08,-182,-0.67765,5.65448,0,0.535,nan,1.366,33.55,1.3
41,667,64.44%,88.49,-214,0.06449,0.12896,-0.33639,3.265,0.631,3.555,21.4,16.85
42,667,64.44%,80.22,-214,-0.61627,0.07111,0,0.695,1.024,3.145,30.45,19.55
43,667,64.44%,80.84,-211,-1.25574,-0.55452,0,0.639,nan,10.094,35.55,23.85
44,667,64.44%,79.0,-184,-1.05412,-0.8109,39.79635,0.744,0.707,4.079,31.85,27.15
45,667,64.48%,81.05,-198,-0.56441,-1.31313,0,0.841,nan,1.32,46.3,15.25
46,667,64.48%,48.34,-273,-0.2329,-0.192,0,0.575,0.548,2.16,36.8,6.9
47,667,64.48%,60.46,-263,-0.83535,-1.21983,0,0.567,0.707,3.765,53.45,24.1
48,667,64.48%,54.24,-277,-0.98229,-0.57812,-0.97541,1.243,0.577,6.259,34.15,9.9
49,667,64.52%,56.79,-268,0.22526,-0.56604,0,0.952,0.894,0.791,29.85,14.2
50,667,64.52%,80.08,-263,-1.30537,0.28972,0,6.07,0.577,8.221,28.15,16.05
51,667,64.52%,73.41,-283,-1.08624,-1.0661,0,1.402,0.707,3.841,46.2,9.55
52,667,64.56%,51.34,-312,-0.27788,0.13905,-1.9949,0.8,0.471,4.448,32.7,12.45
53,667,64.56%,64.21,-284,-0.29424,0.2502,0,1.035,0.707,1.116,37.45,7.25
54,667,64.56%,59.05,-301,0.88349,-0.6391,0,0.508,0.707,1.224,43.9,22.9
55,667,64.56%,87.72,-352,-0.47948,-0.69477,0,0.507,nan,6.813,17.6,6.2
56,667,64.6%,80.87,-332,0.43839,-0.35149,-0.2006,4.055,0.587,1.927,37.4,25.8
57,667,64.6%,59.34,-366,-0.40176,-0.7394,0,0.71,nan,0.68,46.5,22.35
58,667,64.6%,69.64,-350,-0.51423,-0.7609,0,1.974,0.707,3.39,25.85,20.65
59,667,64.6%,71.88,-358,-1.37175,-0.4731,28.60387,0.687,0.548,5.086,47.0,33.05
60,667,64.64%,63.67,-361,-0.66827,-0.64258,0,4.112,0.707,3.455,43.35,12.15
61,667,64.64%,77.06,-324,-0.93806,-1.76609,0,0.764,0.707,0.715,28.2,13.7
62,667,64.64%,85.25,-354,0.26516,0.48135,0,1.012,2.354,3.205,27.3,27.2
63,667,64.64%,78.13,-332,-1.15617,0.4071,-1.05858,0.537,0.707,1.68,34.65,7.85
64,667,64.68%,79.16,-334,-0.6828,-0.75633,0,0.749,nan,6.458,36.9,11.7
65,667,64.68%,45.48,-388,0.00209,1.42562,0,3.272,0.5,1.536,32.55,8.8
66,667,64.68%,47.46,-379,-0.27022,0.27632,0,0.625,nan,2.705,33.75,15.85
67,667,64.72%,38.14,-401,-0.26736,-0.84079,-1.9876,0.539,0.707,1.525,30.75,7.2
68,667,64.72%,60.75,-356,-1.23762,-0.8593,0,0.627,nan,4.349,46.05,19.2
69,667,64.72%,48.97,-404,-0.73591,-1.10599,0,0.556,0.837,2.646,28.4,22.25
70,667,64.72%,43.67,-392,-0.63644,-0.57657,0,2.918,nan,2.551,17.05,10.15
71,667,64.76%,34.18,-423,-1.10166,-0.3701,-0.05419,2.405,0.548,1.442,15.8,6.65
72,667,64.76%,35.54,-376,-0.42971,-1.30889,0,0.564,0.707,2.289,43.45,3.6
73,667,64.76%,25.54,-406,-0.50414,-1.08619,0,0.513,0.577,2.441,13.3,10.5
74,667,64.76%,47.9,-368,-0.01652,-0.00186,21.89168,0.824,0.707,1.237,36.1,4.3
75,667,64.8%,35.82,-419,-0.6631,-1.29432,0,0.839,nan,0.637,16.9,6.9
76,667,64.8%,56.14,-369,-1.25434,-1.13386,0,0.605,0.577,1.116,52.15,16.1
77,667,64.8%,68.04,-366,-0.72353,-0.86351,0,1.877,0.6,3.025,25.6,13.85
78,667,64.8%,67.65,-306,-1.34572,-1.20973,-1.13639,0.509,0.548,1.331,47.85,10.6
79,667,64.84%,84.47,-290,2.56319,-0.25302,0,0.554,nan,0.858,40.7,10.45
80,667,64.84%,78.14,-314,-0.59512,-0.36874,0,1.067,nan,2.156,31.45,10.35
81,667,64.84%,81.55,-251,-0.98644,-0.26514,0,0.647,0.622,2.886,26.35,15.3
82,667,64.88%,77.37,-268,-1.02939,2.90235,-1.97843,0.547,nan,2.678,40.65,17.55
83,667,64.88%,77.62,-353,-1.10179,-0.42783,0,0.572,0.548,2.872,26.65,7.95
84,667,64.88%,69.51,-363,-1.0831,-0.83332,0,0.768,nan,0.558,48.6,14.3
85,667,64.88%,83.87,-324,-0.71951,-0.9358,0,11.962,0.707,5.021,20.0,13.85
86,667,64.92%,73.06,-385,-0.23877,-1.36656,0.10396,0.577,nan,1.629,32.6,9.65
87,667,64.92%,81.33,-353,0.46567,-1.34872,0,0.686,0.678,2.358,30.3,13.1
88,667,64.92%,85.77,-405,-0.62606,-0.96478,0,2.445,5.612,1.198,14.35,13.45
89,667,64.92%,72.29,-381,-1.22039,-0.92407,17.41972,0.731,1.009,3.509,43.3,19.1
90,667,64.96%,84.0,-307,1.4898,-1.37444,0,0.556,0.707,0.544,32.95,17.35
91,667,64.96%,84.79,-302,0.32512,-0.26007,0,0.725,0.707,1.076,23.6,14.65
92,667,64.96%,75.21,-315,-0.07036,-0.92425,0,0.541,0.707,2.744,59.85,11.05
93,667,64.96%,38.58,-378,-0.67304,-0.46619,-1.2092,0.5,0.548,0.583,17.3,9.35
94,667,65.0%,28.48,-380,-0.96035,-0.809,0,0.5,nan,2.844,19.7,2.7
