Window Num,Num Data Points in Row,Speculator Proportion,Market Price,Excess Demand,Kurtosis MP,Kurtosis ED,Kurtosis SP,MP Volatility Last 100 Trades,MP Volatility Last 10 Trades,Overall Sim Volatility,Pre-CUSP Market Price Difference,Last 100 Pre-CUSP Market Prices Difference
0,579,64.0%,103.97,-12,0.25835,-0.64494,0,5.796,1.398,11.558,36.8,29.4
1,579,64.0%,99.05,-1,0.93957,0.0691,0,6.783,3.212,13.117,33.7,23.55
2,579,64.0%,100.42,1,-0.35515,-0.2768,0,8.028,12.366,10.003,29.3,20.6
3,579,64.0%,100.69,3,0.91522,-0.49299,0,13.053,0.82,9.578,46.65,36.35
4,579,64.04%,97.37,-4,-0.24782,-0.24143,-1.38906,2.651,0.543,6.433,58.3,25.6
5,579,64.04%,98.14,4,-0.05269,0.65624,0,3.15,0.842,4.774,36.05,32.95
6,579,64.04%,96.5,-9,-0.93186,-0.79541,0,2.083,0.548,11.299,27.8,19.5
7,579,64.04%,97.19,0,-0.69498,-0.61269,0,1.675,0.707,7.234,42.55,37.75
8,579,64.04%,94.18,-5,-0.1134,-0.78809,-1.68674,2.307,0.921,3.703,54.4,20.35
9,579,64.08%,93.85,-13,0.33909,-0.66375,0,7.498,4.252,4.332,35.5,13.9
10,579,64.08%,96.38,-24,-0.73003,-1.41367,0,6.382,14.969,4.528,28.85,23.15
11,579,64.08%,92.03,-33,-0.45441,-0.3894,0,0.861,0.947,2.392,33.05,22.8
12,579,64.08%,87.92,-20,-0.97457,-1.02175,16.64711,5.781,1.579,4.545,46.5,33.75
13,579,64.12%,98.45,-16,-0.48693,-0.83588,0,4.058,0.535,7.605,29.2,26.05
14,579,64.12%,96.15,-32,-0.03671,-0.55228,0,3.334,2.83,2.836,27.15,11.75
15,579,64.12%,94.71,-22,-0.50685,-0.42221,0,2.184,0.707,5.512,25.95,14.75
16,579,64.12%,93.44,-32,-1.22869,-1.35823,0,5.755,0.496,4.571,33.8,27.75
17,579,64.16%,92.81,-51,-0.59145,0.41402,-0.9378,6.493,0.535,12.66,26.85,18.7
18,579,64.16%,92.87,-57,1.11676,-1.01694,0,8.141,0.577,9.12,32.75,30.6
19,579,64.16%,91.42,-65,-0.34966,-0.78526,0,0.764,1.601,6.612,27.8,23.25
20,579,64.16%,95.49,-78,-0.45438,-1.30801,0,15.667,0.447,8.703,21.15,14.65
21,579,64.16%,93.1,-71,0.8579,-0.8289,-1.87509,10.468,0.528,11.583,33.9,14.5
22,579,64.2%,92.56,-65,-0.58332,-0.8531,0,3.103,4.761,4.598,27.85,14.35
23,579,64.2%,90.0,-63,-0.61702,-0.10023,0,0.801,0.577,5.019,29.95,14.55
24,579,64.2%,84.52,-59,-1.12404,-0.55771,0,1.9,0.45,9.886,37.25,22.05
25,579,64.2%,89.49,-46,-1.06915,-0.10086,5.88613,6.247,0.503,11.852,30.9,26.7
26,579,64.24%,90.52,-31,-0.40845,-0.43529,0,15.464,0.535,9.915,33.85,27.4
27,579,64.24%,92.83,-104,-0.80818,1.53904,0,7.038,0.577,7.361,23.9,12.7
28,579,64.24%,87.89,-101,1.52639,0.14793,0,0.554,0.479,4.425,44.95,16.55
29,579,64.24%,84.48,-132,-1.16868,-1.50828,0,0.576,0.563,5.41,35.25,23.35
30,579,64.28%,87.98,-97,-1.15272,-0.33862,-0.24842,1.112,nan,2.207,29.25,10.6
31,579,64.28%,92.94,-92,-0.41504,-0.3722,0,0.666,0.617,7.666,20.2,11.35
32,579,64.28%,85.34,-88,-0.26958,-0.66041,0,0.739,0.864,3.745,35.4,14.75
33,579,64.28%,87.98,-93,-1.14727,-0.36272,0,5.354,0.84,4.454,27.55,20.55
34,579,64.28%,82.77,-79,-0.77876,-0.56683,-1.97784,0.898,1.451,6.703,37.85,20.65
35,579,64.32%,90.41,-86,0.40975,-0.82866,0,2.544,0.69,5.736,27.9,16.4
36,579,64.32%,82.19,-96,-0.6228,-1.10719,0,1.467,0.926,4.286,38.85,29.45
37,579,64.32%,83.73,-77,-1.17529,-0.45022,0,5.891,0.577,5.335,36.3,14.4
38,579,64.32%,80.07,-68,-0.03645,0.33996,2.34131,2.592,0.782,1.814,52.95,17.35
39,579,64.36%,87.69,-51,2.80991,-0.43998,0,2.927,0.764,3.199,50.75,22.05
40,579,64.36%,89.22,-71,0.09504,1.38697,0,1.051,nan,6.833,38.5,29.85
41,579,64.36%,82.11,-86,0.23257,-1.12219,0,8.954,0.548,4.334,37.4,13.8
42,579,64.36%,84.07,-68,-1.1636,-0.90676,0,4.737,0.577,7.974,37.65,13.2
43,579,64.4%,87.28,-108,0.85941,-0.73977,0.85546,0.589,0.577,5.286,40.5,6.7
44,579,64.4%,92.52,-90,-1.00554,-0.04067,0,2.624,0.577,3.282,16.85,12.75
45,579,64.4%,84.0,-184,-1.33944,5.38855,0,1.194,nan,1.052,33.6,17.3
46,579,64.4%,59.08,-207,-1.26808,-0.76847,0,0.74,0.596,2.631,39.95,22.0
47,579,64.44%,72.02,-161,-1.05095,-0.46276,-2.00664,2.167,0.707,5.004,53.0,6.7
48,579,64.44%,65.39,-182,-1.14162,-0.91064,0,16.467,1.021,8.236,55.0,22.25
49,579,64.44%,74.51,-176,-1.63729,-1.52345,0,1.385,0.707,3.217,48.75,10.9
50,579,64.44%,77.89,-169,-1.21876,-1.23715,0,0.495,0.548,1.313,34.65,16.95
51,579,64.44%,79.85,-163,-0.93087,-1.42054,0.60598,0.564,nan,2.181,33.75,12.8
52,579,64.48%,50.73,-259,-0.93976,-1.28073,0,2.489,0.535,3.157,28.9,7.9
53,579,64.48%,67.4,-194,-0.78949,-0.3852,0,1.539,0.707,1.725,33.85,10.5
54,579,64.48%,68.65,-169,-0.92569,-0.37704,0,0.631,0.707,1.597,49.5,7.6
