Window Num,Num Data Points in Row,Speculator Proportion,Market Price,Excess Demand,Kurtosis MP,Kurtosis ED,Kurtosis SP,MP Volatility Last 100 Trades,MP Volatility Last 10 Trades,Overall Sim Volatility,Pre-CUSP Market Price Difference,Last 100 Pre-CUSP Market Prices Difference
0,473,64.0%,104.88,1,0.59466,-0.76352,0,12.245,2.013,9.804,40.3,18.6
1,473,64.0%,100.56,3,0.92663,-1.30496,0,12.699,9.907,13.353,40.3,22.05
2,473,64.0%,99.31,-17,-0.60466,-0.93666,0,22.439,0.868,13.735,27.25,22.1
3,473,64.0%,99.11,-5,0.34316,-0.68434,0,17.963,4.614,15.606,28.7,19.7
4,473,64.0%,100.48,-4,0.59971,0.05484,0,14.065,32.805,13.295,38.4,27.35
5,473,64.04%,98.57,2,0.1927,0.52437,-1.09578,1.512,2.83,10.424,39.6,22.75
6,473,64.04%,98.34,-4,0.23658,0.16024,0,3.616,9.298,4.275,47.95,36.7
7,473,64.04%,99.29,-12,-0.48017,-1.27572,0,4.216,0.548,12.78,32.35,19.55
8,473,64.04%,98.67,2,-0.70817,-0.68979,0,16.133,1.555,16.943,26.5,20.85
9,473,64.04%,98.03,-10,-0.48766,-0.73312,0,14.775,2.202,10.084,26.75,14.4
10,473,64.04%,97.49,-10,-0.12849,-0.3516,-1.92574,3.27,0.539,12.323,36.65,21.45
11,473,64.08%,94.59,5,-0.12378,-0.40548,0,13.672,4.94,10.13,34.45,30.35
12,473,64.08%,96.73,-13,-0.9443,-0.0451,0,6.904,1.066,3.883,31.8,17.5
13,473,64.08%,93.81,-15,-0.81047,-0.09881,0,6.244,1.739,4.446,32.9,24.85
14,473,64.08%,89.53,-4,-0.8833,0.88998,0,3.719,9.905,4.318,39.25,24.6
15,473,64.08%,79.41,-22,-0.92579,-0.11325,2.1592,8.087,1.035,5.52,42.6,40.1
16,473,64.12%,96.77,-3,-0.29822,-0.71534,0,14.383,0.577,13.012,30.7,13.55
17,473,64.12%,96.39,-3,1.43233,-0.0991,0,5.086,0.766,7.665,40.7,36.25
18,473,64.12%,93.94,-19,-0.68083,-1.25893,0,11.316,0.429,8.007,31.35,27.9
