Window Num,Num Data Points in Row,Speculator Proportion,Market Price,Excess Demand,Kurtosis MP,Kurtosis ED,Kurtosis SP,MP Volatility Last 100 Trades,MP Volatility Last 10 Trades,Overall Sim Volatility,Pre-CUSP Market Price Difference,Last 100 Pre-CUSP Market Prices Difference
0,481,64.0%,100.5,-9,-0.63183,-0.73461,0,9.15,0.972,7.108,50.35,21.8
1,481,64.0%,102.19,0,-0.54684,-0.36029,0,11.794,1.265,14.775,26.9,20.8
2,481,64.0%,99.37,9,0.45159,-1.03373,0,16.471,0.819,12.605,38.35,25.05
3,481,64.0%,99.52,0,0.33435,-0.06818,0,10.95,1.871,16.596,38.5,38.45
4,481,64.0%,99.81,1,-0.10335,-0.98959,0,5.903,1.296,8.91,38.55,25.6
5,481,64.04%,100.23,2,-0.65314,-1.57439,0.32509,1.623,0.707,4.251,36.2,27.2
6,481,64.04%,97.89,3,0.22753,0.82019,0,2.848,1.534,6.019,31.05,21.5
7,481,64.04%,97.87,6,-0.72999,-0.87517,0,8.053,0.495,13.302,29.4,22.7
8,481,64.04%,95.87,-8,-0.93025,-0.76667,0,2.036,0.51,7.358,26.15,18.9
9,481,64.04%,96.18,-8,-0.51269,-0.92519,0,1.83,2.506,9.491,25.45,22.95
10,481,64.08%,96.78,-6,-0.47932,-0.74719,-1.82194,1.006,0.611,6.808,32.6,19.5
11,481,64.08%,95.4,-30,-0.79957,-1.02648,0,13.764,0.468,8.953,29.85,24.3
12,481,64.08%,94.99,-43,-0.26285,0.0,0,7.206,0.837,11.036,35.15,14.35
13,481,64.08%,94.94,-23,-0.5788,-0.64688,0,6.875,20.582,8.047,27.8,22.05
14,481,64.08%,93.18,-23,-0.3445,-0.87343,0,4.37,0.664,4.515,26.2,26.1
15,481,64.08%,96.41,-14,-0.61632,-0.47345,-1.86508,6.085,13.301,13.529,31.4,16.25
16,481,64.12%,97.08,-13,-0.51183,-1.29397,0,5.104,0.374,5.69,29.1,19.4
17,481,64.12%,97.57,-23,-0.74226,-1.11075,0,6.512,3.759,10.887,23.2,13.35
18,481,64.12%,95.35,-39,-0.98377,-0.3634,0,0.787,0.464,3.618,25.15,23.8
19,481,64.12%,90.17,-22,-0.50732,0.25478,0,2.759,2.7,11.286,38.05,24.6
20,481,64.12%,94.59,-39,-0.5065,-0.08508,0.04104,6.286,0.756,5.856,30.1,27.1
21,481,64.16%,87.43,-36,-1.36267,-1.07263,0,9.702,0.577,6.477,37.75,28.5
22,481,64.16%,91.84,-25,-0.45212,-0.79054,0,7.911,0.577,9.25,37.05,15.85
23,481,64.16%,96.73,-13,-0.90212,-1.08171,0,8.698,0.632,5.689,19.5,13.15
24,481,64.16%,90.93,-38,-1.05575,-0.82251,0,1.267,nan,1.569,22.9,15.1
25,481,64.16%,94.9,-54,-0.92495,0.36969,75.97926,10.295,21.336,11.809,23.85,17.65
26,481,64.2%,96.59,-41,-0.22395,-1.38203,0,4.968,0.707,4.393,24.25,21.8
27,481,64.2%,88.31,-65,-0.25665,-0.44774,0,3.614,0.526,2.633,30.85,17.0
28,481,64.2%,91.02,-62,-0.94894,-1.05363,0,3.928,3.332,4.541,26.65,17.5
29,481,64.2%,89.67,-53,0.11294,-0.35888,0,4.292,2.113,4.443,35.05,15.95
30,481,64.2%,86.94,-46,-1.14231,-0.6564,0,2.244,0.707,3.528,34.1,24.2
31,481,64.24%,93.07,-32,0.53559,-0.04791,0.65073,2.546,0.816,5.48,32.8,19.85
32,481,64.24%,81.75,-34,-0.41137,0.20935,0,0.776,0.9,1.376,42.9,23.2
33,481,64.24%,84.07,-52,-0.37222,-0.45687,0,0.875,0.707,11.168,49.75,41.15
34,481,64.24%,84.74,-39,-0.04352,0.49001,0,6.499,11.453,4.195,46.7,23.65
35,481,64.24%,77.46,-60,-0.65943,-0.72504,0,1.145,0.577,11.295,49.2,22.95
36,481,64.28%,82.53,-27,-1.20689,-1.03658,-1.77226,12.211,28.372,6.394,40.75,16.4
37,481,64.28%,85.13,-38,-0.99253,-0.53342,0,8.683,0.535,4.306,32.55,20.95
38,481,64.28%,80.45,-58,-1.13339,0.26196,0,1.52,0.417,3.397,28.55,23.5
39,481,64.28%,88.79,-43,0.68289,-1.02183,0,2.12,0.707,4.076,28.8,14.1
40,481,64.28%,89.54,-34,-0.72412,-0.17762,0,5.74,0.548,4.116,25.1,14.95
41,481,64.28%,89.16,-26,-1.12675,-1.26577,-1.90206,0.952,0.548,3.761,34.15,15.35
42,481,64.32%,87.37,-33,-0.87094,-0.99499,0,4.812,0.577,4.371,37.4,17.65
43,481,64.32%,87.56,-32,-0.73887,-0.9343,0,9.813,0.577,4.59,27.55,17.85
44,481,64.32%,75.84,-10,-0.91916,-0.02385,0,0.663,0.873,3.772,34.8,22.45
45,481,64.32%,84.49,-15,-0.74523,-0.29748,0,0.824,0.894,2.568,32.4,8.55
46,481,64.32%,87.51,-30,-0.40304,-0.73811,-0.20829,2.034,nan,3.554,21.7,12.05
47,481,64.36%,88.22,-13,-0.40758,0.60047,0,0.55,nan,4.406,34.4,11.85
48,481,64.36%,84.66,-74,-1.10971,-0.323,0,0.763,1.222,1.964,40.75,9.8
49,481,64.36%,56.16,-128,-0.1163,-1.40028,0,0.785,0.577,1.641,40.9,11.0
50,481,64.36%,66.19,-103,-0.1007,-0.66864,0,0.755,0.548,5.05,51.45,29.8
51,481,64.36%,83.55,-116,-0.54511,0.65053,35.48921,1.204,0.535,3.877,36.9,23.55
52,481,64.4%,89.68,-86,-0.8197,-1.10722,0,0.473,0.548,4.13,17.55,8.9
53,481,64.4%,83.06,-91,0.38134,-0.65875,0,1.893,0.577,6.092,51.95,28.55
54,481,64.4%,55.6,-123,-1.48326,-1.44532,0,0.808,0.707,1.193,47.7,11.35
55,481,64.4%,70.65,-143,-0.35403,-0.8766,0,0.511,0.535,0.625,51.45,10.15
56,481,64.4%,74.22,-108,0.19929,3.65058,0,0.712,0.577,5.705,55.8,29.35
57,481,64.44%,55.72,-135,-1.07755,-1.52929,1.02681,7.818,0.707,3.768,56.2,18.8
58,481,64.44%,71.99,-86,-1.63879,-1.60362,0,1.03,0.548,2.927,46.2,13.65
59,481,64.44%,61.36,-121,1.91309,0.64639,0,1.714,0.58,1.014,42.1,35.05
60,481,64.44%,84.51,-140,-1.14778,-0.07885,0,4.696,0.548,3.217,28.85,19.9
61,481,64.44%,86.1,-114,1.00138,1.77285,0,0.556,0.577,1.859,35.25,34.6
62,481,64.48%,43.0,-218,0.2321,-0.45531,-1.71563,0.619,0.707,1.035,30.95,5.95
63,481,64.48%,43.87,-214,-0.89836,-0.04754,0,3.414,8.581,2.768,19.35,11.7
64,481,64.48%,73.86,-144,-1.44011,-0.78754,0,1.075,0.577,0.994,36.8,12.3
65,481,64.48%,85.75,-145,0.85743,-1.23327,0,7.67,0.577,5.29,29.05,16.4
66,481,64.48%,78.31,-188,-0.28075,-0.76396,0,0.591,0.938,5.507,27.1,6.7
67,481,64.48%,80.73,-135,-1.0525,2.12689,-1.93318,0.65,nan,2.921,28.4,21.1
68,481,64.52%,82.93,-90,-0.85176,0.53379,0,0.543,0.577,0.818,32.0,12.7
69,481,64.52%,87.63,-83,-0.8929,-1.5838,0,0.543,0.577,1.026,24.65,13.65
70,481,64.52%,83.06,-105,0.05994,-0.46363,0,0.502,nan,1.11,27.65,17.2
71,481,64.52%,70.49,-173,-1.16111,-1.66409,0,0.527,0.707,3.392,40.2,3.3
72,481,64.52%,78.15,-124,-0.23781,-0.21636,-0.42829,0.616,0.577,0.924,33.4,16.95
73,481,64.56%,75.57,-139,-0.26674,0.23674,0,0.518,nan,5.233,28.4,26.35
74,481,64.56%,86.49,-89,-0.33675,0.93277,0,0.535,nan,0.823,27.3,4.55
75,481,64.56%,86.92,-286,0.15126,3.57635,0,10.98,0.681,5.432,27.25,10.6
76,481,64.56%,80.63,-251,-1.12325,-0.5838,0,1.769,nan,3.249,38.75,17.95
77,481,64.56%,83.0,-222,-1.24234,-1.4911,22.00159,0.628,0.516,4.82,30.8,20.2
78,481,64.6%,69.29,-316,-0.13496,-0.07295,0,0.784,0.501,3.936,38.6,17.9
79,481,64.6%,80.07,-292,-0.60871,-0.86087,0,3.719,0.577,6.062,30.7,16.0
80,481,64.6%,86.98,-306,-0.22672,0.74956,0,0.81,0.573,0.779,16.2,14.35
81,481,64.6%,85.13,-261,-0.21936,-1.16643,0,16.838,0.707,14.74,21.0,15.4
82,481,64.6%,85.38,-238,-1.04299,-0.72519,0,0.93,nan,6.661,18.45,17.1
83,481,64.64%,50.75,-313,1.32548,0.32728,1.46498,0.507,0.707,5.086,35.55,5.9
84,481,64.64%,51.24,-295,-0.79255,0.63961,0,0.477,0.577,1.2,13.95,8.4
85,481,64.64%,33.68,-332,-1.18229,-0.7323,0,0.809,0.707,0.757,27.15,7.7
86,481,64.64%,25.07,-332,1.56582,0.12996,0,0.732,0.577,1.991,12.7,9.7
87,481,64.64%,23.55,-336,0.01661,-0.32478,0,1.194,0.663,2.114,12.15,8.0
88,481,64.68%,20.57,-346,-0.80168,-1.00534,-1.65152,0.593,0.577,1.467,14.7,6.2
89,481,64.68%,39.08,-283,-0.87912,-0.84201,0,4.417,0.707,2.639,26.05,6.4
90,481,64.68%,47.97,-271,0.05197,-0.4288,0,2.574,5.289,2.852,24.7,11.55
91,481,64.68%,41.23,-318,-0.96937,4.72478,0,0.869,0.577,1.347,22.5,7.15
92,481,64.68%,28.45,-372,-0.92143,-0.81273,0,0.635,0.577,1.076,14.3,6.45
93,481,64.68%,34.06,-331,-1.15314,-1.13442,-1.95869,1.247,1.148,3.225,28.15,1.65
94,481,64.72%,24.82,-357,-0.86267,-1.03765,0,0.533,nan,1.372,10.35,5.4
95,481,64.72%,25.67,-358,-0.46628,-0.34989,0,0.674,0.707,0.598,11.85,7.3
96,481,64.72%,21.56,-386,-1.31732,-0.78304,0,0.573,0.707,3.421,11.4,4.65
97,481,64.72%,21.31,-387,0.03071,-0.94186,0,0.658,1.32,1.571,10.25,5.8
98,481,64.72%,41.88,-324,-0.74435,-0.98627,-0.62327,0.502,0.707,2.635,31.25,7.4
99,481,64.76%,55.93,-273,1.19389,1.85664,0,0.728,1.035,0.634,22.25,18.1
