Window Num,Num Data Points in Row,Speculator Proportion,Market Price,Excess Demand,Kurtosis MP,Kurtosis ED,Kurtosis SP,MP Volatility Last 100 Trades,MP Volatility Last 10 Trades,Overall Sim Volatility,Pre-CUSP Market Price Difference,Last 100 Pre-CUSP Market Prices Difference
0,627,64.0%,104.42,-3,0.65719,-0.00221,0,5.892,1.526,12.202,39.7,23.05
1,627,64.0%,99.13,-7,-0.21194,-0.87385,0,7.55,2.743,10.473,37.2,36.35
2,627,64.0%,99.81,-10,0.23382,-0.73852,0,7.478,4.426,10.434,43.9,23.85
3,627,64.0%,100.72,-8,0.39963,-0.63299,73.98616,11.296,2.539,8.982,43.85,20.05
4,627,64.04%,96.19,-3,-0.00266,-0.5027,0,10.805,0.815,8.924,37.2,16.3
5,627,64.04%,95.62,-3,-0.7464,-0.482,0,3.597,2.123,9.521,40.8,32.85
6,627,64.04%,99.13,3,-0.40263,-0.03292,0,4.303,1.505,6.638,31.15,20.25
7,627,64.04%,96.13,-6,-1.17516,-0.62887,34.49773,11.682,0.939,6.005,24.55,20.65
8,627,64.08%,95.81,-9,-0.66784,-0.6726,0,10.645,32.33,7.886,31.4,30.95
9,627,64.08%,95.81,-16,-0.21088,-0.3454,0,0.718,0.499,7.942,39.25,23.55
10,627,64.08%,90.51,-48,-0.6035,-1.07481,0,9.686,0.535,12.369,43.75,19.25
11,627,64.08%,89.11,-50,-1.00638,-0.35139,21.34418,4.685,1.0,5.484,40.0,29.1
12,627,64.12%,96.99,-30,-0.82581,-0.10736,0,1.399,3.303,5.046,21.1,14.1
13,627,64.12%,97.85,-33,-1.24101,-0.69197,0,5.314,0.548,8.393,19.65,15.75
14,627,64.12%,97.17,-42,-0.3468,0.72303,0,7.417,nan,9.033,26.7,23.3
15,627,64.12%,94.42,-28,-0.53892,-0.51243,14.77464,7.163,2.384,6.905,32.05,17.65
16,627,64.16%,95.04,-33,-0.66498,1.34786,0,3.204,0.265,4.416,29.2,28.6
17,627,64.16%,88.43,-22,-0.76023,-1.22096,0,1.099,2.48,8.602,38.3,27.9
18,627,64.16%,93.45,-32,0.95679,0.57216,0,1.434,0.539,9.521,33.1,22.1
19,627,64.16%,96.47,-35,1.63904,-0.10536,10.83894,11.141,0.684,13.745,33.15,28.3
20,627,64.2%,92.79,-39,-0.69243,-0.68977,0,4.328,1.199,11.15,27.0,15.65
21,627,64.2%,87.02,-51,-0.43508,-1.21854,0,1.382,0.548,4.892,41.55,9.3
22,627,64.2%,89.26,-36,-0.61014,-0.46479,0,1.054,1.09,5.758,44.7,22.55
23,627,64.2%,81.69,-50,-1.21328,-0.73477,8.22036,1.832,0.7,7.911,41.5,22.35
24,627,64.24%,86.88,-28,-0.78451,-0.51846,0,5.215,1.986,6.268,41.65,24.9
25,627,64.24%,71.3,-43,0.63762,-0.85276,0,1.205,0.785,7.082,46.3,45.15
26,627,64.24%,89.66,-23,1.96471,1.33015,0,8.084,0.45,6.724,46.55,19.3
27,627,64.24%,83.34,-41,-0.5482,-0.87107,6.35462,2.041,nan,7.213,48.15,21.35
28,627,64.28%,89.66,-30,0.37178,0.58609,0,8.49,0.707,7.822,37.45,12.6
29,627,64.28%,84.82,-38,-0.71751,-0.27114,0,10.364,30.019,6.166,27.85,20.55
30,627,64.28%,91.46,-12,-0.24653,-0.96556,0,3.15,0.548,3.773,32.85,6.8
31,627,64.28%,83.88,-37,-0.79475,-0.81308,4.95957,0.725,0.707,9.535,24.5,22.6
32,627,64.32%,89.0,-45,-0.19144,-1.29256,0,13.578,0.577,8.728,42.9,23.45
33,627,64.32%,84.49,-84,-1.02051,-0.47714,0,10.488,0.53,4.682,26.1,17.15
34,627,64.32%,84.15,-85,-0.84399,-0.17588,0,6.661,0.577,5.161,31.05,14.15
35,627,64.32%,80.03,-94,-0.20323,-1.22009,3.87848,1.048,0.707,11.486,45.15,35.05
36,627,64.36%,85.0,-61,2.77295,-0.63431,0,6.824,13.775,5.465,49.25,20.55
37,627,64.36%,78.16,-106,-0.8501,-0.19561,0,1.606,nan,6.168,34.45,26.05
38,627,64.36%,89.95,-53,-0.23634,-0.17324,0,1.313,0.577,2.542,34.75,17.55
39,627,64.36%,70.24,-159,-1.31801,-1.40088,3.01731,1.002,nan,5.993,47.05,18.35
40,627,64.4%,80.03,-114,-1.07784,-0.61339,0,24.569,31.112,9.64,40.5,9.5
41,627,64.4%,82.59,-129,-0.47385,-0.45812,0,3.986,0.707,4.752,32.3,28.8
42,627,64.4%,63.44,-172,-0.90419,-1.27795,0,1.034,0.707,3.008,48.05,16.2
43,627,64.4%,59.74,-152,0.7681,-0.24287,2.31625,0.636,0.577,4.941,52.75,10.15
44,627,64.44%,80.66,-110,0.3662,-0.13071,0,8.519,0.707,4.792,53.6,12.2
45,627,64.44%,85.17,-149,-0.76449,0.73382,0,3.222,nan,9.376,29.2,13.5
46,627,64.44%,84.83,-145,-0.58573,-0.74667,0,0.793,2.282,1.411,24.35,13.4
47,627,64.44%,75.94,-144,-0.97544,-1.00714,1.7354,0.69,0.767,5.269,38.8,25.2
48,627,64.48%,87.99,-137,-0.51442,0.79035,0,2.039,0.707,4.327,22.45,10.5
49,627,64.48%,81.48,-177,-0.45328,0.35342,0,0.494,0.707,8.818,44.85,15.9
50,627,64.48%,57.04,-201,-1.20653,0.06895,0,1.444,0.639,1.484,46.9,19.05
51,627,64.48%,66.93,-206,-1.28507,-1.33522,1.24718,0.558,0.76,0.868,55.0,21.3
52,627,64.52%,76.89,-192,-0.70054,-0.44963,0,0.707,nan,7.978,40.45,10.3
