Window Num,Num Data Points in Row,Speculator Proportion,Market Price,Excess Demand,Kurtosis MP,Kurtosis ED,Kurtosis SP,MP Volatility Last 100 Trades,MP Volatility Last 10 Trades,Overall Sim Volatility,Pre-CUSP Market Price Difference,Last 100 Pre-CUSP Market Prices Difference
0,537,64.0%,101.76,-4,1.43817,0.31126,0,4.261,1.03,11.324,45.3,23.0
1,537,64.0%,99.1,-11,-0.48902,-0.24283,0,15.891,4.206,12.536,28.95,19.65
2,537,64.0%,101.78,4,2.87253,-1.10227,0,2.411,4.313,16.294,49.35,35.1
3,537,64.0%,103.6,3,0.30965,-0.24333,0,4.068,1.99,9.827,48.1,26.35
4,537,64.0%,101.42,-4,0.75569,-0.46658,-1.57521,5.091,0.548,10.904,36.4,31.15
5,537,64.04%,97.36,-8,-0.06586,-0.41141,0,5.961,1.862,7.892,34.55,9.35
6,537,64.04%,100.51,-5,0.83365,-0.34006,0,1.675,0.496,5.115,34.45,13.5
7,537,64.04%,96.46,-8,-0.3314,-0.68467,0,2.405,0.961,7.274,31.7,20.0
8,537,64.04%,96.26,-2,-0.73492,0.04233,0,11.967,1.478,10.421,28.3,23.5
9,537,64.08%,95.27,-1,0.18409,-0.14297,-1.33432,7.786,15.349,7.596,36.5,27.7
10,537,64.08%,93.3,-23,-0.96448,-0.86643,0,3.732,0.548,5.881,28.9,21.2
11,537,64.08%,94.19,-18,0.05562,-0.54918,0,3.741,6.044,3.404,33.8,23.65
12,537,64.08%,89.75,-22,-0.59342,-1.1441,0,1.926,1.616,3.759,45.5,26.05
13,537,64.08%,90.17,-12,-0.43129,-0.57058,25.11238,4.828,1.144,3.706,35.25,24.0
14,537,64.12%,96.6,-5,-0.58335,-0.33296,0,9.671,0.545,9.859,31.25,20.45
15,537,64.12%,97.77,-6,-1.32773,-0.73112,0,0.613,0.866,2.163,23.6,12.15
16,537,64.12%,96.15,-10,-0.34602,-0.79033,0,18.628,0.704,9.26,27.35,19.55
17,537,64.12%,94.14,-28,-0.45846,-0.35745,0,1.239,0.753,8.455,29.7,14.9
18,537,64.12%,96.03,-11,0.46856,-0.53259,-1.75201,3.75,0.858,7.302,31.6,30.65
19,537,64.16%,93.82,-24,-0.61928,-0.47116,0,2.672,0.535,11.296,30.55,15.55
20,537,64.16%,95.51,-16,-0.77728,-0.53554,0,1.992,4.238,7.326,25.65,16.6
21,537,64.16%,91.33,-41,-1.21393,-0.71859,0,1.375,0.577,3.931,25.55,14.6
22,537,64.16%,93.35,-28,-1.0005,-0.63806,0,1.509,1.865,6.158,23.0,22.1
23,537,64.2%,91.92,-31,-0.55797,-0.17883,-1.01018,3.337,10.556,4.803,27.95,19.6
24,537,64.2%,87.69,-26,-0.50654,-0.52861,0,1.791,1.26,5.123,30.8,27.9
25,537,64.2%,90.48,-15,-0.75161,0.59212,0,0.587,0.585,6.653,38.9,11.45
26,537,64.2%,86.0,-50,-1.10727,-0.93066,0,9.796,0.524,7.33,39.65,17.4
27,537,64.2%,88.77,-33,-0.74474,-1.14329,10.09341,1.523,0.54,3.074,40.15,12.1
28,537,64.24%,95.32,-71,0.56589,-1.02597,0,3.476,0.837,2.642,21.45,16.65
29,537,64.24%,83.05,-63,-0.8888,-0.45924,0,0.495,0.577,4.203,26.2,16.85
30,537,64.24%,93.57,-49,-1.03625,-0.26809,0,0.862,1.069,1.021,18.55,17.25
31,537,64.24%,86.65,-67,-0.98935,-1.08856,0,0.837,0.782,6.016,30.1,30.05
32,537,64.24%,89.39,-87,-0.67816,-1.25845,-1.87705,0.614,0.979,3.956,33.65,30.45
33,537,64.28%,90.57,-62,0.56112,0.48859,0,1.135,0.783,10.767,36.5,27.6
34,537,64.28%,84.03,-72,-1.12147,-0.78677,0,0.887,0.577,9.098,36.05,20.25
35,537,64.28%,80.39,-73,0.33116,-0.97736,0,0.884,nan,7.564,39.95,9.4
36,537,64.28%,76.44,-113,-1.0229,-1.14513,0,0.859,0.496,1.479,37.5,22.7
37,537,64.32%,90.97,-91,0.1373,1.65323,-0.57227,13.902,1.764,11.296,24.9,16.75
38,537,64.32%,76.77,-131,-1.36907,-1.1846,0,6.338,0.577,2.785,37.65,30.4
39,537,64.32%,77.39,-99,-0.9284,-0.37986,0,3.572,3.462,6.238,36.8,13.9
