Window Num,Num Data Points in Row,Speculator Proportion,Market Price,Excess Demand,Kurtosis MP,Kurtosis ED,Kurtosis SP,MP Volatility Last 100 Trades,MP Volatility Last 10 Trades,Overall Sim Volatility,Pre-CUSP Market Price Difference,Last 100 Pre-CUSP Market Prices Difference
0,522,64.0%,104.02,-8,-0.08827,-0.65544,0,18.356,5.004,11.853,33.5,17.6
1,522,64.0%,100.96,-5,-0.52517,-0.11441,0,6.431,6.047,13.013,25.4,23.7
2,522,64.0%,99.23,-1,-0.42555,-0.81755,0,7.174,6.465,8.732,33.2,25.45
3,522,64.0%,97.2,-7,-0.48996,-0.79147,0,13.318,1.753,8.735,36.45,28.4
4,522,64.0%,99.68,-10,-0.60704,-0.60873,0.02415,14.426,9.913,10.039,38.8,29.15
5,522,64.04%,96.99,-14,-0.68475,-0.95058,0,7.205,5.587,6.044,34.05,23.9
6,522,64.04%,94.96,-12,-0.07885,-0.77669,0,15.853,0.848,10.92,38.4,31.15
7,522,64.04%,94.89,0,0.47824,0.94671,0,10.381,0.53,9.421,45.7,20.35
8,522,64.04%,99.03,-2,-0.23146,-0.52752,0,12.876,3.267,7.291,33.05,17.6
9,522,64.04%,97.96,9,-0.40726,-0.23554,-1.90553,6.861,3.126,7.578,32.95,18.65
10,522,64.08%,91.76,-13,-0.70107,-0.69427,0,0.966,0.548,4.727,37.2,19.05
11,522,64.08%,94.1,-4,-0.23426,-0.45949,0,1.411,0.577,12.948,36.35,25.15
12,522,64.08%,92.42,-11,-0.13775,-0.2272,0,3.715,0.548,11.569,39.45,15.3
13,522,64.08%,94.11,-7,-1.05811,-0.06292,0,3.371,0.506,8.019,27.15,17.35
14,522,64.12%,96.14,-5,-0.87481,0.52889,-1.70424,7.29,22.802,5.587,28.4,23.55
15,522,64.12%,97.28,-3,-0.29698,-0.37972,0,5.176,8.355,3.41,35.55,20.05
16,522,64.12%,93.01,-14,-0.89313,-0.73753,0,13.675,0.577,7.596,31.1,22.1
17,522,64.12%,96.56,-24,0.33349,-1.13746,0,3.95,0.697,13.865,21.35,10.75
18,522,64.12%,96.46,1,0.67183,0.28351,0,2.528,0.496,4.888,44.85,44.85
19,522,64.16%,95.76,-39,-0.41911,-0.64326,1.57877,2.034,0.548,1.335,43.1,14.3
20,522,64.16%,92.57,-79,-0.69124,-0.36801,0,2.381,0.435,6.983,36.75,19.9
21,522,64.16%,94.4,-55,-0.28622,0.36902,0,1.088,0.873,5.264,23.1,17.5
22,522,64.16%,96.49,-50,-0.78736,-0.07249,0,5.125,nan,7.254,22.15,15.25
23,522,64.16%,89.78,-44,-0.68704,-0.39982,13.84325,11.66,0.463,6.811,21.9,14.55
24,522,64.2%,97.4,-47,0.80652,-1.12851,0,25.521,77.168,10.987,26.2,13.3
25,522,64.2%,89.91,-43,-0.96785,-0.16622,0,3.211,0.701,4.339,28.35,23.5
26,522,64.2%,90.43,-22,-0.45235,-0.21334,0,1.218,0.577,1.765,27.9,22.55
27,522,64.2%,83.56,-87,-0.48105,0.55645,0,2.626,0.837,4.702,33.3,21.8
28,522,64.2%,78.39,-79,-1.2207,-0.91636,-0.85471,0.519,0.548,3.932,37.6,16.3
29,522,64.24%,91.03,-51,-0.12184,-0.77469,0,9.531,0.486,5.092,27.6,15.1
30,522,64.24%,91.26,-34,-1.08898,-0.89028,0,3.369,1.34,12.042,19.3,17.95
31,522,64.24%,91.92,-43,-0.98954,1.04259,0,8.041,0.548,3.819,30.8,14.65
32,522,64.24%,87.48,-89,-1.03231,-0.5961,0,0.909,0.548,2.415,27.5,26.45
33,522,64.24%,86.24,-75,-0.56493,-0.63968,-1.99766,0.686,0.535,8.643,34.5,18.2
34,522,64.28%,83.69,-56,-0.73192,-0.94883,0,1.588,3.263,5.474,31.6,11.55
35,522,64.28%,77.08,-72,-0.96205,-0.87001,0,3.245,8.259,2.311,47.7,21.95
36,522,64.28%,79.74,-67,-1.22735,-1.07725,0,0.582,0.49,5.946,47.85,19.15
37,522,64.28%,92.24,-53,-1.14836,1.47624,0,8.872,0.577,3.772,21.7,15.35
38,522,64.32%,87.7,-65,-0.44414,-0.71691,-1.3605,2.371,4.779,11.426,42.5,22.65
39,522,64.32%,84.79,-52,0.0318,-0.38997,0,3.417,1.041,2.36,45.4,34.45
40,522,64.32%,67.92,-65,-0.67232,-0.50179,0,2.202,0.548,4.031,27.2,11.85
41,522,64.32%,65.08,-89,0.03442,-1.46555,0,3.976,0.548,5.196,54.65,28.3
42,522,64.32%,86.01,-78,1.24538,-0.82091,0,0.536,nan,5.108,38.85,32.25
43,522,64.36%,73.28,-118,-0.04215,-0.70034,4.83976,4.341,0.707,3.411,37.95,19.65
44,522,64.36%,83.93,-66,-1.02599,-0.31828,0,0.716,0.816,2.039,28.2,17.1
