Window Num,Num Data Points in Row,Speculator Proportion,Market Price,Excess Demand,Kurtosis MP,Kurtosis ED,Kurtosis SP,MP Volatility Last 100 Trades,MP Volatility Last 10 Trades,Overall Sim Volatility,Pre-CUSP Market Price Difference,Last 100 Pre-CUSP Market Prices Difference
0,623,64.0%,101.36,-2,0.42113,-0.35834,0,13.903,1.556,10.574,44.8,20.05
1,623,64.0%,101.16,1,1.48855,0.29968,0,24.996,9.29,12.591,41.3,37.05
2,623,64.0%,99.91,6,0.78564,0.73902,0,10.846,1.771,12.239,39.85,17.6
3,623,64.0%,100.39,5,-0.63461,-0.27929,0,9.244,3.964,9.605,27.65,19.15
4,623,64.04%,98.2,-5,-0.79156,-0.18027,73.48608,1.836,0.501,8.883,32.9,24.7
5,623,64.04%,92.39,-2,-0.51072,0.0337,0,7.373,18.449,4.832,34.6,32.9
6,623,64.04%,95.61,-1,-0.02896,-1.13684,0,1.165,0.722,3.195,37.3,25.2
7,623,64.04%,99.03,1,-0.62612,-0.24311,0,8.634,1.557,8.582,27.55,22.65
8,623,64.08%,91.79,-9,-1.08832,-0.52263,34.24772,5.71,0.535,5.414,32.55,28.35
9,623,64.08%,90.39,-13,-0.74608,-0.40337,0,19.719,1.261,8.119,32.3,21.55
10,623,64.08%,91.5,-16,-1.06098,-0.70139,0,7.571,14.767,5.599,28.9,20.3
11,623,64.08%,94.31,-9,0.10744,-0.82407,0,5.476,0.698,5.297,39.1,25.4
12,623,64.12%,97.04,-27,0.0191,-0.8851,21.1776,12.122,0.661,6.607,43.75,31.95
13,623,64.12%,94.53,-26,-0.33245,-0.59422,0,1.537,0.577,3.63,35.75,23.45
14,623,64.12%,91.22,-31,-0.87821,-0.19469,0,6.271,0.536,8.301,33.9,21.75
15,623,64.12%,96.19,-47,-0.81666,-0.60183,0,5.191,0.919,5.234,23.5,15.25
16,623,64.16%,97.16,-23,-0.75131,-0.28082,14.64982,7.573,2.039,7.392,23.9,15.65
17,623,64.16%,95.82,-39,-0.83668,-1.2028,0,1.246,0.548,10.731,23.35,13.25
18,623,64.16%,94.14,-35,1.46809,-0.55445,0,0.84,0.841,10.225,36.05,7.95
19,623,64.16%,92.41,-51,-0.43169,-0.4926,0,1.012,2.345,4.698,35.3,20.85
20,623,64.2%,91.5,-25,-0.76476,-1.08515,10.73922,2.529,0.419,10.793,40.2,11.65
21,623,64.2%,93.61,-46,0.51446,-0.26193,0,0.96,0.9,4.591,36.3,18.9
22,623,64.2%,88.21,-59,-0.90988,-1.261,0,1.895,0.577,2.586,35.9,28.9
23,623,64.2%,88.76,-38,-0.98531,-0.99533,0,0.877,0.813,7.044,31.05,18.4
24,623,64.24%,90.45,-36,-1.19357,-0.30679,8.13742,1.966,0.531,11.323,28.4,27.0
25,623,64.24%,87.11,-87,-0.85021,-0.0999,0,5.337,0.5,7.906,32.0,14.9
26,623,64.24%,87.88,-75,-0.46986,-1.09215,0,22.642,23.713,12.998,32.1,9.7
27,623,64.24%,85.39,-53,-1.146,-0.52459,0,7.745,0.347,7.321,35.25,9.5
28,623,64.28%,84.47,-79,-1.55929,-1.36778,6.2837,1.515,0.504,5.635,32.4,9.2
29,623,64.28%,90.36,-60,1.0739,-0.83352,0,0.642,0.478,1.209,32.2,32.2
30,623,64.28%,89.11,-52,0.19903,-0.17639,0,5.398,0.942,6.634,33.8,11.45
31,623,64.28%,79.2,-66,-0.87818,-0.84214,0,0.907,0.756,2.074,40.2,17.45
32,623,64.32%,90.55,-36,-0.39146,-0.68866,4.8977,2.928,0.707,9.533,30.7,19.05
33,623,64.32%,85.89,-38,-1.19167,0.15607,0,0.552,0.577,8.972,27.15,23.75
34,623,64.32%,83.7,-42,-1.12984,0.98262,0,0.579,0.577,6.245,36.7,14.95
35,623,64.32%,79.04,-59,-1.16753,-1.04153,0,0.788,0.9,2.671,42.55,15.25
36,623,64.36%,79.46,-43,-0.75163,-0.94722,3.82368,3.418,0.707,2.738,40.4,16.15
37,623,64.36%,72.61,-58,-0.84048,-1.15739,0,0.627,0.79,4.864,41.95,22.45
38,623,64.36%,83.55,-39,-1.33486,-0.04811,0,0.492,0.548,2.178,32.15,8.65
39,623,64.36%,86.37,-42,-1.09544,-0.41395,0,3.043,0.707,1.4,27.1,16.85
40,623,64.4%,88.32,-46,-0.05466,-0.41259,2.96821,6.442,nan,10.515,37.8,6.6
41,623,64.4%,82.91,-43,0.42294,0.36723,0,0.575,0.548,1.933,42.6,26.95
42,623,64.4%,79.27,-56,-0.71889,0.14008,0,3.87,0.566,5.403,37.25,17.9
43,623,64.4%,69.13,-73,-0.28741,-0.08495,0,0.685,0.707,1.68,42.6,7.9
44,623,64.44%,67.42,-71,-1.04142,-0.70259,2.27184,0.567,0.5,1.145,39.15,6.8
45,623,64.44%,68.83,-79,-0.43666,-0.0948,0,1.237,0.707,6.982,43.1,14.85
46,623,64.44%,72.89,-58,1.17157,0.07989,0,12.103,nan,4.647,43.0,11.45
