Window Num,Num Data Points in Row,Speculator Proportion,Market Price,Excess Demand,Kurtosis MP,Kurtosis ED,Kurtosis SP,MP Volatility Last 100 Trades,MP Volatility Last 10 Trades,Overall Sim Volatility,Pre-CUSP Market Price Difference,Last 100 Pre-CUSP Market Prices Difference
0,701,64.0%,103.02,0,1.01303,-0.45993,0,11.229,1.853,11.014,36.3,29.15
1,701,64.0%,99.02,-9,0.35562,0.18738,0,10.511,1.595,9.257,42.05,27.75
2,701,64.0%,97.1,-9,1.08464,-0.06754,0,12.63,2.883,10.034,52.95,26.4
3,701,64.0%,99.22,-3,-0.15895,-0.47244,-1.93355,11.337,0.535,11.164,42.3,20.6
4,701,64.04%,92.21,-7,-0.75663,-0.52111,0,1.79,0.866,9.436,40.05,38.7
5,701,64.04%,99.74,4,0.74878,-0.25465,0,6.727,1.163,6.216,44.55,20.75
6,701,64.04%,95.29,5,0.27911,-0.43236,0,3.454,0.577,5.364,52.15,37.55
7,701,64.08%,94.19,-11,-0.27554,0.35356,2.71849,0.897,0.707,4.38,50.55,33.6
8,701,64.08%,92.6,0,-0.7969,-0.01027,0,3.705,0.548,6.196,38.1,27.45
9,701,64.08%,93.16,-6,-0.84269,-0.46386,0,3.071,0.819,2.531,35.3,28.75
10,701,64.08%,95.76,2,-0.76858,-0.59267,-1.24745,0.916,0.712,3.538,29.75,17.0
11,701,64.12%,94.29,-9,-0.61825,-0.17647,0,6.744,23.484,7.487,28.05,20.0
12,701,64.12%,93.43,0,-0.8578,-0.70396,0,8.692,11.708,7.678,29.15,20.15
13,701,64.12%,94.03,-44,-0.31013,-0.71933,0,21.635,0.518,9.662,32.35,13.25
14,701,64.16%,93.36,-24,-1.15278,-0.91285,-0.86765,7.492,0.472,9.236,29.85,14.8
15,701,64.16%,92.92,-26,-0.24703,-0.03679,0,5.784,nan,5.616,26.65,15.8
16,701,64.16%,93.52,-17,-0.78808,-0.47033,0,6.925,0.957,10.117,30.1,23.9
17,701,64.16%,94.24,-35,0.18658,-0.24769,1.15988,5.525,15.474,11.043,24.95,10.55
18,701,64.2%,90.26,-14,-0.81709,-1.14832,0,11.659,1.303,4.955,36.2,18.15
19,701,64.2%,88.12,-33,-0.05847,-0.48208,0,4.671,2.904,7.93,34.2,20.25
20,701,64.2%,90.93,-16,-0.73223,-0.66557,0,1.461,0.712,9.494,27.75,19.35
21,701,64.24%,82.89,-92,-1.03817,-0.36578,-1.8308,5.222,0.601,8.784,44.25,23.9
22,701,64.24%,91.06,-79,-0.77069,-0.70096,0,7.927,1.519,11.129,27.7,15.85
23,701,64.24%,90.4,-80,-0.52893,0.33937,0,8.508,3.733,6.062,27.5,25.6
24,701,64.24%,89.99,-102,-0.85489,1.01525,23.25104,4.945,0.577,6.039,27.3,20.3
25,701,64.28%,92.75,-95,-0.37681,-0.29681,0,0.57,0.5,3.722,20.55,12.15
26,701,64.28%,84.18,-128,-0.33782,-0.3218,0,0.937,0.707,3.047,35.7,13.2
27,701,64.28%,87.04,-93,-0.16559,-1.2318,0,1.497,0.707,3.547,28.9,16.45
28,701,64.28%,92.94,-75,-0.199,-0.0582,-1.99051,1.01,0.548,3.613,26.1,24.45
29,701,64.32%,88.22,-82,-0.00119,-1.39733,0,17.103,1.033,12.991,30.4,28.8
30,701,64.32%,81.22,-124,-0.62761,-0.98304,0,4.735,0.5,5.347,32.3,19.0
31,701,64.32%,84.45,-98,-0.9593,0.83176,0,0.522,0.707,3.6,33.8,17.5
32,701,64.36%,86.03,-88,-0.48726,-0.1762,5.46369,0.483,0.034,1.671,32.7,20.6
33,701,64.36%,81.77,-121,-0.70319,-0.52153,0,1.102,0.577,1.753,38.9,32.5
34,701,64.36%,84.49,-125,-0.66303,-1.46623,0,1.133,nan,2.004,30.15,22.2
35,701,64.36%,84.76,-114,-1.23687,-0.82446,-1.52444,7.251,0.361,9.509,29.35,25.65
36,701,64.4%,88.48,-112,0.15485,-0.91864,0,1.327,0.753,6.959,26.3,15.85
37,701,64.4%,85.17,-174,-0.73933,0.52261,0,18.322,0.707,6.722,31.15,25.45
38,701,64.4%,61.55,-211,-1.03928,-0.32689,0,17.18,40.406,7.308,39.35,19.85
39,701,64.44%,81.58,-145,-1.11113,-1.09449,-0.3417,0.878,0.577,7.436,29.3,21.95
40,701,64.44%,79.57,-129,-1.26117,-1.3391,0,0.646,0.869,5.272,30.6,10.4
41,701,64.44%,78.15,-139,-1.36266,-0.74663,0,4.577,0.577,4.513,35.55,25.3
42,701,64.44%,78.06,-150,0.05486,-0.78682,0.16811,0.518,0.493,1.81,41.75,28.95
43,701,64.48%,87.17,-122,-0.00567,-0.84654,0,7.312,20.173,2.915,34.35,9.65
44,701,64.48%,83.51,-101,-1.00747,-0.42826,0,0.507,0.577,1.816,30.25,18.35
45,701,64.48%,84.98,-196,-0.30834,-0.65525,0,0.555,0.577,8.225,33.25,9.8
46,701,64.52%,85.52,-234,-0.61634,-1.38756,-1.6753,0.545,0.577,0.617,29.8,1.4
47,701,64.52%,82.03,-180,-0.60539,-0.57345,0,12.334,0.516,7.531,30.75,25.3
48,701,64.52%,70.46,-205,-0.75318,-1.16732,0,0.818,0.577,0.652,35.85,12.65
49,701,64.52%,78.8,-160,-0.19317,-0.41582,9.17063,0.897,1.247,6.827,45.15,17.9
50,701,64.56%,62.47,-229,-0.99583,-1.35708,0,4.838,0.577,4.493,35.8,7.1
51,701,64.56%,61.81,-186,-1.09963,-1.47799,0,0.495,0.577,6.622,33.2,8.75
52,701,64.56%,77.8,-267,-0.69899,-1.59999,0,11.711,0.577,7.876,35.5,17.2
