Window Num,Num Data Points in Row,Speculator Proportion,Market Price,Excess Demand,Kurtosis MP,Kurtosis ED,Kurtosis SP,MP Volatility Last 100 Trades,MP Volatility Last 10 Trades,Overall Sim Volatility,Pre-CUSP Market Price Difference,Last 100 Pre-CUSP Market Prices Difference
0,641,64.0%,108.22,-8,-0.55851,-0.09379,0,4.344,7.022,11.173,47.85,43.1
1,641,64.0%,102.79,-6,0.83891,0.42736,0,11.445,9.678,9.414,51.35,20.6
2,641,64.0%,101.93,-2,1.38304,-0.12544,0,6.597,5.563,10.985,52.25,24.05
3,641,64.0%,100.55,-15,-0.20778,-0.04525,5.17618,10.533,23.029,13.118,29.85,23.45
4,641,64.04%,90.12,-18,-0.87311,-0.12911,0,10.471,27.955,8.85,39.35,31.95
5,641,64.04%,96.2,-4,-0.05319,-0.43375,0,6.692,5.298,8.941,36.3,16.4
6,641,64.04%,92.11,2,-0.29662,1.94881,0,15.228,1.464,9.851,42.15,22.25
7,641,64.04%,97.01,12,-0.10755,-0.1624,0.26876,11.681,13.379,12.872,28.95,26.25
8,641,64.08%,90.94,-2,-0.34764,-0.0783,0,2.296,2.301,6.127,43.6,23.95
9,641,64.08%,91.27,-31,-0.7839,-0.75928,0,2.903,0.835,7.412,38.95,27.75
10,641,64.08%,93.32,-21,0.08672,-0.19094,0,1.824,1.243,8.229,27.2,13.65
11,641,64.08%,91.19,-17,-0.3286,-0.4265,-1.2341,0.829,1.054,4.699,37.05,20.2
12,641,64.12%,93.46,-11,-0.67721,-0.94458,0,2.026,1.021,7.897,32.3,16.85
13,641,64.12%,95.07,-22,0.15637,-1.2236,0,1.474,1.537,11.605,32.5,16.15
14,641,64.12%,95.57,-30,0.13293,-0.07426,0,5.399,0.559,3.988,26.9,22.1
15,641,64.12%,97.79,-18,-0.92787,-1.07482,-1.8361,6.733,0.554,5.64,21.7,19.2
16,641,64.16%,95.15,-14,-0.56465,-0.13328,0,3.983,1.343,4.697,27.95,16.85
17,641,64.16%,95.73,-14,-0.07667,0.7738,0,1.487,0.707,2.901,34.8,24.75
18,641,64.16%,98.13,-26,1.50538,-0.59067,0,16.574,nan,6.08,27.65,10.2
19,641,64.16%,95.6,-37,-0.22197,-0.76578,-2.00626,3.931,1.517,4.685,33.6,14.65
20,641,64.2%,93.72,-58,-0.33745,-0.25871,0,0.797,0.837,9.344,23.8,18.2
21,641,64.2%,91.16,-59,-0.01788,-0.89672,0,10.056,0.548,5.051,42.75,19.85
22,641,64.2%,93.72,-46,0.22021,0.29045,0,3.763,0.764,6.725,33.6,32.85
23,641,64.24%,81.1,-57,-1.23823,-0.98594,-1.84155,0.999,0.458,8.189,47.2,21.65
24,641,64.24%,89.15,-21,-0.59588,-0.75401,0,3.739,1.091,6.811,42.55,34.6
25,641,64.24%,84.22,-25,-1.02472,-0.92235,0,9.651,0.548,10.327,41.05,17.1
26,641,64.24%,91.67,-97,-1.14137,-1.34944,0,0.873,0.995,6.09,25.9,21.85
27,641,64.28%,80.19,-120,-1.02346,-0.77839,-1.24832,21.398,0.533,9.245,41.35,15.05
28,641,64.28%,92.66,-98,-0.84698,-0.14364,0,0.882,0.756,3.88,23.65,22.8
29,641,64.28%,75.38,-101,-1.08513,-0.98175,0,4.342,0.577,4.249,47.75,10.45
30,641,64.28%,71.98,-98,-1.25101,-1.39866,0,3.783,0.548,3.709,51.25,18.3
31,641,64.32%,88.27,-132,-0.75069,-0.8327,0.2321,6.456,0.612,5.454,31.45,13.2
32,641,64.32%,84.25,-116,-0.90237,-1.36963,0,0.884,0.862,7.565,31.15,20.25
33,641,64.32%,84.96,-96,-0.71563,0.03492,0,1.838,0.535,4.565,25.5,14.9
34,641,64.32%,90.38,-79,0.86954,-0.609,0,8.088,0.548,4.537,25.6,16.5
35,641,64.36%,87.23,-86,-1.23335,-0.76613,5.02283,0.807,0.756,1.29,26.5,11.9
36,641,64.36%,78.44,-111,-0.40136,-1.40883,0,0.933,2.019,2.839,47.6,19.7
37,641,64.36%,66.44,-170,-1.24435,-1.19384,0,1.01,nan,2.853,38.95,7.15
38,641,64.36%,91.5,-122,0.33717,-0.71705,0,0.702,0.424,1.077,20.85,16.7
39,641,64.4%,88.58,-103,-0.58627,-0.76023,641.0,0.613,0.577,5.355,24.05,20.2
40,641,64.4%,86.72,-170,-1.23877,-0.37128,0,24.46,0.548,12.698,27.2,20.7
41,641,64.4%,83.8,-226,-0.75312,-0.40024,0,0.645,nan,1.94,30.45,12.1
42,641,64.4%,90.09,-165,-0.48787,-0.58065,5.33447,0.696,nan,4.549,19.45,8.9
43,641,64.44%,87.47,-156,-0.75069,-0.87643,0,0.76,0.577,5.653,22.8,18.0
44,641,64.44%,85.67,-193,0.17416,-1.08328,0,0.669,nan,6.68,22.85,10.7
45,641,64.44%,66.63,-196,-0.8119,-0.69911,0,10.929,6.92,5.224,55.3,27.7
46,641,64.44%,87.44,-182,-0.4297,-0.67059,0.30605,10.066,0.577,7.444,36.25,26.0
47,641,64.48%,80.79,-195,-0.97806,-0.39315,0,8.036,1.0,9.603,38.6,7.45
48,641,64.48%,86.71,-180,-0.38116,-1.24696,0,0.581,0.707,1.48,24.75,19.6
49,641,64.48%,77.97,-210,-1.10929,-0.64572,0,0.749,0.604,0.78,33.65,13.05
50,641,64.48%,86.45,-178,-0.52671,-0.11031,-1.21968,0.596,0.707,1.591,27.85,13.35
51,641,64.52%,84.63,-267,-0.43469,-1.87973,0,0.5,nan,1.848,23.6,12.3
52,641,64.52%,83.08,-260,-1.21912,-1.2532,0,0.648,nan,3.324,26.3,16.2
53,641,64.52%,85.44,-234,-0.80439,-0.31051,0,0.622,0.707,2.448,19.2,10.5
54,641,64.52%,86.46,-198,-0.86866,-1.0837,-1.83055,1.31,2.515,5.858,20.0,16.7
55,641,64.56%,83.74,-174,-1.33118,-0.17926,0,0.527,0.654,8.705,32.4,9.3
56,641,64.56%,79.52,-239,-1.23179,0.30657,0,1.472,0.506,2.7,35.05,8.9
57,641,64.56%,76.73,-293,-1.51111,-0.56351,0,0.507,nan,0.88,32.2,7.7
58,641,64.56%,81.33,-264,-0.54673,-1.1921,-2.00618,0.543,0.707,1.248,43.4,14.45
59,641,64.6%,76.48,-256,1.53951,-1.00137,0,1.605,0.535,0.982,49.0,41.05
60,641,64.6%,53.96,-285,1.1386,0.90827,0,0.525,0.572,1.226,39.7,7.5
61,641,64.6%,60.67,-269,-0.57949,-0.57095,0,1.098,0.577,2.058,34.8,11.4
62,641,64.64%,71.74,-253,-0.66042,-0.39289,-1.8469,6.624,17.998,8.176,45.7,20.9
63,641,64.64%,59.72,-235,-0.76729,-0.81587,0,0.491,0.513,1.3,43.5,14.9
64,641,64.64%,42.19,-274,0.00568,-0.2678,0,0.911,0.707,2.189,42.45,18.45
65,641,64.64%,60.21,-225,-0.75627,-0.77842,0,0.655,0.577,0.82,30.95,9.2
66,641,64.68%,55.07,-262,-0.03875,-0.61492,-1.26235,0.547,0.535,0.6,29.6,12.8
67,641,64.68%,80.99,-202,-0.744,0.47494,0,0.5,0.707,2.254,36.45,22.6
68,641,64.68%,83.61,-352,-1.22653,-1.33196,0,0.543,nan,0.634,29.5,9.3
69,641,64.68%,76.56,-451,-1.52909,-1.26111,0,0.622,nan,2.176,33.05,14.95
70,641,64.72%,42.38,-463,1.61931,0.55829,0.19604,0.509,0.707,1.351,67.9,5.2
71,641,64.72%,52.21,-422,-0.82503,-0.75987,0,0.511,0.577,0.666,40.05,6.9
72,641,64.72%,74.84,-459,-1.0938,-1.12356,0,2.078,nan,1.196,40.05,14.95
73,641,64.72%,59.89,-546,1.15508,-0.75036,0,2.459,6.185,2.725,31.95,7.95
74,641,64.76%,81.22,-500,-0.27874,-1.03957,4.87419,0.619,nan,3.028,34.95,4.95
75,641,64.76%,80.4,-503,-1.03127,0.05728,0,0.511,0.707,3.363,26.9,8.65
76,641,64.76%,84.51,-475,-1.05415,-0.34335,0,0.519,0.707,1.195,18.55,8.0
77,641,64.76%,71.35,-484,0.14716,-1.1608,0,1.36,0.707,1.309,33.15,24.85
78,641,64.8%,57.51,-522,-0.36213,-1.27897,317.98747,0.659,0.577,2.866,30.95,6.7
79,641,64.8%,76.27,-483,-0.38426,-0.32769,0,0.595,0.707,0.629,37.5,10.55
80,641,64.8%,85.06,-418,0.32218,-0.72225,0,1.817,0.577,0.982,23.1,19.85
81,641,64.8%,79.23,-414,-0.4353,-1.12805,5.49793,0.634,0.884,3.792,38.15,10.75
82,641,64.84%,75.68,-408,-0.5346,-1.15414,0,0.505,0.548,1.229,45.25,16.6
83,641,64.84%,84.72,-418,-0.37575,-0.9815,0,0.594,nan,0.634,21.6,11.95
84,641,64.84%,83.26,-430,-0.39294,0.22094,0,0.642,0.557,4.728,24.2,14.75
85,641,64.84%,58.77,-462,-1.30617,-1.06361,0.34398,0.53,nan,2.8,59.7,4.25
86,641,64.88%,28.49,-542,-0.78868,-0.95002,0,1.407,0.548,1.104,9.3,7.5
87,641,64.88%,34.7,-509,-1.06971,-0.92405,0,1.01,nan,4.16,27.45,9.05
88,641,64.88%,60.55,-457,-1.06762,-1.1326,0,0.715,0.577,1.026,22.6,8.85
89,641,64.88%,53.8,-459,1.25515,-0.31415,-1.20506,0.514,nan,0.621,28.55,7.55
90,641,64.92%,72.88,-459,-0.48036,0.38016,0,6.074,0.577,2.816,41.8,17.5
91,641,64.92%,55.14,-516,-1.04198,-1.34098,0,1.041,0.577,1.017,37.35,11.35
92,641,64.92%,53.74,-484,-0.5602,-1.19806,0,0.729,0.707,1.493,46.3,10.65
93,641,64.92%,34.17,-520,-0.94303,-1.46354,-1.82491,0.956,0.707,0.844,19.7,4.55
94,641,64.96%,43.52,-510,-0.87385,-1.2254,0,2.155,nan,1.344,30.0,7.45
95,641,64.96%,64.05,-460,-0.6071,-0.01717,0,0.502,0.577,1.079,29.85,6.6
96,641,64.96%,64.45,-448,-0.98409,-0.48708,0,0.751,0.707,0.989,31.05,12.2
97,641,64.96%,64.6,-449,-1.0686,-1.11289,-2.00602,0.706,0.577,0.684,34.0,31.0
98,641,65.0%,73.57,-442,0.20009,-0.72767,0,0.583,nan,8.142,35.75,9.1
99,641,65.0%,72.34,-415,0.08817,4.68643,0,1.727,0.577,9.543,32.35,22.15
