Window Num,Num Data Points in Row,Speculator Proportion,Market Price,Excess Demand,Kurtosis MP,Kurtosis ED,Kurtosis SP,MP Volatility Last 100 Trades,MP Volatility Last 10 Trades,Overall Sim Volatility,Pre-CUSP Market Price Difference,Last 100 Pre-CUSP Market Prices Difference
0,551,64.0%,103.23,-4,-0.62217,-0.69019,0,5.576,3.954,16.717,35.45,17.8
1,551,64.0%,101.54,-7,0.15194,-1.14785,0,7.967,1.255,7.994,35.1,20.8
2,551,64.0%,99.82,1,1.16324,-0.51283,0,5.535,12.261,10.605,50.95,50.95
3,551,64.0%,100.45,-1,1.84344,0.00424,0,5.879,2.879,7.632,45.75,24.25
4,551,64.0%,97.92,3,0.30721,-0.7167,-1.98483,1.124,1.219,7.655,54.15,25.0
5,551,64.04%,92.19,1,-0.63184,-0.95126,0,4.121,0.534,5.99,40.5,26.15
6,551,64.04%,96.14,4,3.62049,-0.21333,0,27.283,0.676,14.268,52.0,40.2
7,551,64.04%,93.66,-18,0.07955,-0.57322,0,13.189,1.288,9.397,41.45,16.9
8,551,64.04%,94.27,-18,0.46505,-0.23268,0,1.943,1.745,10.454,41.15,36.85
9,551,64.08%,95.18,-11,0.23805,0.33792,8.6082,1.387,0.538,4.96,41.45,23.4
10,551,64.08%,88.22,-9,-0.72043,-0.60927,0,2.425,0.716,7.223,49.55,24.4
11,551,64.08%,94.03,-20,-0.58443,-0.80209,0,6.733,0.589,6.447,31.05,27.95
12,551,64.08%,94.69,-21,0.4403,-0.29589,0,5.101,2.574,3.859,32.95,15.85
13,551,64.08%,90.12,-19,0.67187,-0.86446,-1.7956,1.165,2.062,3.23,46.4,45.55
14,551,64.12%,88.85,-14,-0.7419,-0.63017,0,1.055,0.753,2.933,34.65,24.5
15,551,64.12%,97.43,-4,-0.41235,0.36457,0,23.409,0.786,14.797,20.7,11.45
16,551,64.12%,94.78,-41,0.0196,-0.04557,0,20.334,0.577,9.339,31.95,18.5
17,551,64.12%,95.24,-22,0.39404,0.35407,0,3.153,0.839,6.668,33.1,29.0
18,551,64.16%,92.49,-16,-0.10446,-0.89919,1.92262,1.816,0.707,7.698,46.8,6.85
19,551,64.16%,94.33,-30,-0.53381,-0.64208,0,0.808,0.548,3.499,32.1,10.9
20,551,64.16%,95.57,-21,0.27934,-0.46373,0,1.073,0.548,16.517,28.65,12.3
21,551,64.16%,94.87,-29,-0.81335,-0.8599,0,2.556,0.536,3.368,23.6,18.2
22,551,64.16%,95.68,-20,-0.27438,-0.40567,-1.35879,19.897,0.577,8.659,29.8,13.25
23,551,64.2%,89.46,-24,-0.29398,-1.36029,0,5.096,15.276,6.695,37.55,17.55
24,551,64.2%,92.41,-44,0.72702,-0.81912,0,5.889,nan,4.333,33.3,16.4
25,551,64.2%,88.06,-29,-1.09283,-0.67528,0,3.127,2.735,1.89,38.9,33.1
26,551,64.2%,78.99,-60,-0.56386,-0.47791,0,1.495,0.667,3.369,45.45,23.1
27,551,64.24%,92.68,-44,-0.62785,-0.12792,-0.2241,3.296,0.577,5.96,20.0,14.6
28,551,64.24%,89.43,-31,0.13013,-0.80368,0,0.499,0.624,2.575,37.9,14.65
29,551,64.24%,94.91,-31,-0.09363,-0.60909,0,3.262,5.691,10.053,29.25,14.5
30,551,64.24%,89.36,-28,-0.79405,-0.68098,0,1.607,3.929,8.088,36.55,23.05
31,551,64.24%,90.08,-55,-1.46013,0.64018,-0.50442,24.327,1.63,11.148,29.15,20.65
32,551,64.28%,92.62,-33,-0.28036,2.35743,0,7.09,0.548,5.905,21.1,19.55
33,551,64.28%,84.63,-43,-0.43307,-0.72107,0,2.635,0.64,2.896,31.4,13.8
34,551,64.28%,83.11,-27,-0.97803,-0.74857,0,2.277,0.707,7.514,46.9,10.75
35,551,64.28%,85.79,-41,-0.19655,-0.35191,0,4.08,7.656,1.981,34.5,24.65
36,551,64.32%,77.09,-41,-1.17863,-0.96937,-1.21661,8.376,0.577,4.798,44.5,10.1
37,551,64.32%,90.03,-34,-0.93514,-0.69125,0,13.188,0.707,13.283,30.4,22.25
38,551,64.32%,87.42,-82,-1.21355,-0.23341,0,0.719,0.5,3.974,27.55,20.55
39,551,64.32%,87.89,-111,-0.78539,-0.54108,0,1.004,1.627,4.912,27.05,16.75
40,551,64.32%,80.54,-109,-0.49248,-0.82606,1.27518,1.252,0.549,2.717,38.0,28.65
41,551,64.36%,76.82,-125,-1.06326,-0.9371,0,2.721,0.577,6.71,46.9,28.55
42,551,64.36%,84.25,-151,-0.37526,2.25438,0,1.638,0.49,1.461,39.9,34.95
43,551,64.36%,85.56,-151,-0.90492,-0.501,0,0.848,0.577,9.512,28.45,17.65
44,551,64.36%,83.76,-173,-0.87798,1.23779,0,0.748,0.837,10.349,33.9,28.55
45,551,64.4%,80.05,-203,-1.38604,-1.50803,-1.72445,5.254,0.548,3.53,35.15,16.4
46,551,64.4%,88.2,-154,-1.01593,-0.30547,0,1.376,2.861,4.075,19.45,11.6
47,551,64.4%,80.91,-171,-1.09852,-0.65179,0,6.433,0.707,2.946,32.55,9.5
48,551,64.4%,87.96,-153,0.16886,-1.61994,0,1.545,0.548,0.949,33.6,16.0
49,551,64.4%,85.63,-201,0.56698,0.64519,6.18667,1.613,0.707,1.376,36.85,30.25
50,551,64.44%,71.99,-249,-1.27205,-0.79062,0,8.587,0.577,4.72,42.4,11.15
51,551,64.44%,86.3,-223,-0.81435,0.26887,0,1.696,nan,6.85,24.1,9.8
52,551,64.44%,81.08,-219,-0.36059,-1.08738,0,1.167,0.816,5.493,25.25,17.45
53,551,64.44%,88.95,-232,-0.22237,-1.42202,0,0.652,0.577,0.76,24.75,4.1
54,551,64.48%,84.88,-227,-1.27042,-0.97608,-1.96048,0.482,0.479,1.82,20.2,5.6
55,551,64.48%,86.51,-225,-0.55387,-1.31663,0,5.344,1.597,3.924,19.9,17.4
56,551,64.48%,77.76,-226,-1.22008,-1.41588,0,2.469,0.548,3.96,40.55,12.25
57,551,64.48%,71.12,-234,-0.17827,-0.8337,0,0.508,0.707,4.404,38.0,9.05
58,551,64.48%,48.07,-290,-0.54442,-0.49228,56.76349,3.517,0.5,2.662,18.2,11.15
59,551,64.52%,70.51,-264,-1.42297,-1.25485,0,0.844,0.577,2.996,47.65,8.85
60,551,64.52%,87.98,-225,1.68129,-0.85244,0,2.032,0.707,3.794,27.1,12.7
61,551,64.52%,81.34,-223,-1.0641,-0.21715,0,10.53,nan,5.245,26.6,18.4
