Window Num,Num Data Points in Row,Speculator Proportion,Market Price,Excess Demand,Kurtosis MP,Kurtosis ED,Kurtosis SP,MP Volatility Last 100 Trades,MP Volatility Last 10 Trades,Overall Sim Volatility,Pre-CUSP Market Price Difference,Last 100 Pre-CUSP Market Prices Difference
0,476,64.0%,103.78,-3,0.34228,-0.56336,0,5.705,2.689,6.813,45.25,30.8
1,476,64.0%,102.0,-1,0.35913,-0.55444,0,3.247,1.265,8.06,39.75,23.1
2,476,64.0%,98.87,3,-0.3745,0.27473,0,17.114,2.411,11.981,28.4,27.35
3,476,64.0%,99.38,-4,-0.53991,-0.15019,0,11.087,8.874,11.165,30.6,25.55
4,476,64.0%,98.84,0,-0.31271,-0.07102,0,5.039,3.563,9.31,38.95,26.55
5,476,64.04%,99.09,-7,-0.5367,-1.22133,-0.69091,4.745,1.528,9.277,25.55,18.65
6,476,64.04%,96.48,-11,-0.49437,-0.07057,0,8.564,1.388,8.66,29.1,25.1
7,476,64.04%,94.99,0,0.11545,1.01155,0,2.646,0.861,5.595,34.25,34.25
8,476,64.04%,98.95,0,0.52482,2.50516,0,6.379,4.527,9.331,45.1,17.35
9,476,64.04%,95.03,-4,0.10361,-1.02489,0,1.87,0.707,3.003,33.3,31.25
10,476,64.04%,90.08,-11,-0.57054,-0.55462,-2.00817,8.152,25.403,12.546,40.5,18.75
11,476,64.08%,92.06,-5,-0.20873,-0.56091,0,9.539,0.783,5.732,33.95,22.5
12,476,64.08%,92.84,-12,-0.83814,-0.80544,0,1.144,0.577,4.739,36.9,18.05
13,476,64.08%,96.6,-1,-0.35664,-0.58122,0,5.77,0.673,5.062,20.5,14.95
14,476,64.08%,94.96,-6,-1.14274,-0.67901,0,7.24,0.976,4.672,25.65,17.85
15,476,64.08%,96.13,-18,-0.48718,-0.93656,-0.5677,14.55,0.548,9.187,33.75,16.75
16,476,64.12%,98.44,-11,-1.02629,0.5121,0,2.816,1.932,9.736,21.9,14.75
17,476,64.12%,88.31,-24,-1.06981,-0.73762,0,6.665,0.577,4.26,38.3,15.4
18,476,64.12%,89.89,-22,-0.24994,-0.04052,0,0.633,0.496,3.509,32.25,20.1
19,476,64.12%,95.17,-21,-0.13087,-0.40548,0,4.92,4.063,9.609,25.85,17.55
20,476,64.12%,94.64,-12,0.13502,-0.65058,0,0.874,0.532,2.042,28.8,14.2
21,476,64.16%,97.34,-8,-0.39596,-0.6474,115.22788,6.521,0.577,3.549,25.4,14.45
22,476,64.16%,92.5,0,-0.83124,0.48988,0,11.127,0.707,8.123,28.55,27.2
23,476,64.16%,92.29,1,-1.28621,-0.45246,0,4.051,9.466,2.649,25.45,23.85
24,476,64.16%,87.57,-19,-0.32407,-0.99519,0,0.674,0.577,4.191,46.3,28.45
25,476,64.16%,91.1,-16,-0.46669,-0.38151,0,0.926,0.548,1.602,28.6,11.95
26,476,64.2%,94.6,9,-0.79708,-0.54662,-0.80487,2.781,0.837,5.917,23.05,22.7
27,476,64.2%,89.29,-23,-0.49925,-1.13788,0,0.958,0.501,3.18,33.35,28.0
28,476,64.2%,88.35,-33,-0.62727,-1.25313,0,13.467,0.983,10.278,32.0,19.95
29,476,64.2%,78.85,-38,-1.40981,-1.43272,0,1.182,0.577,2.164,42.55,15.15
30,476,64.2%,92.29,-20,0.1784,-0.00175,0,1.291,nan,4.812,34.85,14.85
31,476,64.2%,93.43,-40,1.66668,-0.68562,-2.00589,3.507,9.376,4.93,31.0,31.0
32,476,64.24%,90.09,-14,-0.45199,1.12179,0,4.118,0.548,5.827,31.45,25.65
33,476,64.24%,91.39,-117,-0.67808,-1.41865,0,0.811,0.548,3.139,31.85,13.6
34,476,64.24%,90.71,-127,-0.59091,-0.79595,0,2.059,0.548,3.571,24.8,18.65
35,476,64.24%,88.9,-127,-0.9951,-0.35772,0,7.333,5.159,3.721,28.55,22.65
36,476,64.24%,62.21,-143,-0.20355,-0.06583,-0.43428,2.23,4.338,1.874,40.85,21.1
37,476,64.28%,91.13,-94,-0.76688,-0.36519,0,1.141,0.906,1.946,30.95,14.85
38,476,64.28%,87.31,-115,-0.40966,-1.23993,0,1.021,nan,3.407,34.5,26.9
39,476,64.28%,89.62,-114,-0.19883,0.4559,0,2.101,0.577,2.419,29.1,10.55
40,476,64.28%,91.21,-177,2.37609,2.74117,0,7.692,0.51,8.17,31.3,29.55
41,476,64.28%,43.4,-213,1.63368,0.97889,0,2.045,5.518,5.38,35.4,10.0
42,476,64.32%,55.24,-184,-0.82897,-1.15217,55.10683,1.949,0.577,2.728,64.25,26.65
43,476,64.32%,85.41,-134,-0.81602,0.11566,0,1.103,0.577,2.579,33.4,21.55
44,476,64.32%,85.27,-140,0.20682,0.51851,0,8.361,0.707,6.43,37.65,26.0
45,476,64.32%,60.02,-154,-1.25058,0.00381,0,1.942,2.323,2.345,37.85,15.35
46,476,64.32%,53.81,-173,-0.86245,-0.60054,0,4.759,13.184,3.268,31.35,10.75
47,476,64.36%,77.71,-129,-0.9417,-0.92715,-0.91039,0.876,0.69,0.691,37.95,18.4
48,476,64.36%,79.94,-156,-0.31819,0.11673,0,2.017,1.253,6.149,41.1,22.05
49,476,64.36%,64.71,-162,1.23707,0.15286,0,0.661,0.491,3.278,37.75,27.35
50,476,64.36%,55.47,-177,-0.88645,-1.03967,0,0.5,nan,0.635,29.65,6.35
51,476,64.36%,75.29,-148,-1.22942,-0.27473,0,3.592,1.496,6.087,50.1,13.85
52,476,64.36%,87.04,-141,-1.14433,-0.41186,-2.00131,0.674,0.548,3.572,21.35,19.5
53,476,64.4%,80.04,-147,-1.13787,-0.58442,0,0.557,0.707,2.239,31.6,14.75
54,476,64.4%,82.91,-141,-0.75646,-0.32254,0,0.524,0.548,12.29,40.35,17.1
55,476,64.4%,85.84,-157,0.38014,-0.42096,0,3.451,2.645,3.598,33.15,13.75
56,476,64.4%,79.03,-163,-1.55405,-1.18992,0,2.579,0.662,2.891,31.15,28.45
57,476,64.4%,80.96,-172,-0.46414,-0.27636,-0.28957,0.919,0.479,1.23,29.35,16.65
58,476,64.44%,88.74,-140,-0.63908,-0.99632,0,2.778,nan,5.807,23.05,20.6
59,476,64.44%,83.93,-187,0.1072,0.13605,0,3.341,0.577,4.714,39.6,13.7
60,476,64.44%,88.02,-157,-0.76887,-0.93329,0,10.206,0.533,4.99,19.05,17.5
61,476,64.44%,75.35,-175,-0.83284,-1.02057,0,0.515,0.577,3.802,51.35,15.35
62,476,64.44%,50.49,-221,-1.3441,-0.88542,0,0.851,0.502,1.211,26.55,7.3
63,476,64.48%,71.71,-177,-0.75925,-0.85916,35.07243,0.65,nan,4.595,38.85,16.0
64,476,64.48%,87.2,-171,-1.12411,-0.30335,0,0.491,nan,1.484,17.2,6.05
65,476,64.48%,88.03,-147,-0.04517,-0.25412,0,2.004,0.707,1.451,19.8,16.6
66,476,64.48%,80.91,-159,-0.60579,-1.04221,0,7.145,0.548,9.048,38.0,24.35
67,476,64.48%,79.85,-147,-0.09652,-1.0317,0,0.531,nan,1.046,41.55,18.45
68,476,64.52%,76.71,-203,-0.39298,-0.94254,-1.0082,0.567,0.577,13.055,33.45,14.95
69,476,64.52%,81.47,-164,-0.54771,-1.0897,0,1.405,0.707,1.56,33.4,11.1
70,476,64.52%,84.37,-136,-0.1918,-1.12822,0,0.652,0.574,0.891,31.95,23.05
71,476,64.52%,76.15,-159,-0.809,-0.06213,0,0.544,nan,1.604,31.15,7.75
72,476,64.52%,86.67,-188,-0.3097,-1.68453,0,0.611,0.577,1.532,24.4,10.7
73,476,64.52%,82.59,-243,-1.35306,-0.47833,-1.99442,4.196,nan,1.944,30.7,16.45
74,476,64.56%,66.15,-274,0.62605,1.18198,0,1.917,0.548,1.226,38.25,12.45
75,476,64.56%,73.1,-242,-1.09767,-0.82209,0,0.513,0.577,2.323,29.2,17.0
76,476,64.56%,81.55,-204,-0.26626,-0.3642,0,0.717,0.579,1.016,25.05,15.65
77,476,64.56%,79.65,-216,-0.4311,-0.43227,0,0.621,0.65,1.326,22.35,17.35
78,476,64.56%,80.2,-244,-0.27377,-0.09265,-0.13231,0.74,1.893,2.525,50.0,15.95
79,476,64.6%,48.42,-315,-1.20986,-0.54313,0,2.419,nan,1.278,20.3,8.35
80,476,64.6%,79.49,-249,-0.99466,-0.77812,0,0.563,0.756,0.698,37.0,19.4
81,476,64.6%,79.74,-238,-0.89891,-0.12338,0,1.411,nan,1.381,26.25,6.95
82,476,64.6%,75.12,-233,-1.46193,-1.40289,0,4.657,0.577,2.302,41.6,16.15
83,476,64.6%,66.87,-252,-0.60401,0.56628,0,0.508,0.577,0.822,23.3,14.85
84,476,64.64%,54.24,-232,-1.17178,-1.03506,25.05982,2.936,0.577,1.717,44.6,4.6
85,476,64.64%,25.08,-332,-0.65494,-0.87141,0,0.792,0.952,3.892,21.0,4.95
86,476,64.64%,24.84,-304,-0.71951,-0.73009,0,1.186,0.612,0.772,11.8,6.55
87,476,64.64%,34.97,-287,-1.08189,-0.83764,0,0.514,0.577,0.81,29.0,10.95
88,476,64.64%,62.14,-234,-1.67371,-1.226,0,0.504,0.707,5.742,54.95,11.95
89,476,64.68%,84.96,-243,-0.80009,-1.76011,-1.09893,0.672,0.548,1.349,22.95,16.7
90,476,64.68%,44.51,-358,0.41781,-0.70614,0,0.514,0.707,1.279,54.75,12.85
91,476,64.68%,59.89,-294,-1.19407,-1.14112,0,1.889,0.917,3.15,49.05,16.3
92,476,64.68%,82.28,-242,-0.28443,-0.70612,0,0.491,0.707,1.985,28.65,18.95
93,476,64.68%,71.37,-344,-0.98909,-0.57663,0,0.506,0.548,1.469,37.35,13.4
94,476,64.68%,62.73,-334,-1.02642,-0.98277,-1.9852,2.358,0.707,1.083,34.05,18.8
95,476,64.72%,76.85,-330,-1.0376,-0.13064,0,0.586,0.577,3.511,33.95,10.75
96,476,64.72%,64.76,-330,-1.23051,-1.23468,0,1.226,nan,1.326,49.15,5.1
97,476,64.72%,46.07,-344,-0.66919,-0.59194,0,0.734,nan,5.41,18.0,9.8
98,476,64.72%,57.2,-327,-1.07199,1.80049,0,0.481,0.5,0.553,26.75,21.5
99,476,64.72%,48.71,-387,-0.71881,-0.51875,0.03894,2.863,nan,1.271,34.5,16.6
