Window Num,Num Data Points in Row,Speculator Proportion,Market Price,Excess Demand,Kurtosis MP,Kurtosis ED,Kurtosis SP,MP Volatility Last 100 Trades,MP Volatility Last 10 Trades,Overall Sim Volatility,Pre-CUSP Market Price Difference,Last 100 Pre-CUSP Market Prices Difference
0,653,64.0%,105.65,-1,1.04664,-0.06913,0,7.585,1.054,10.702,42.65,42.65
1,653,64.0%,101.55,-7,0.07905,-0.11372,0,5.34,1.784,10.78,40.15,27.5
2,653,64.0%,103.61,-5,-0.86891,-0.83499,0,21.159,15.094,15.581,37.15,30.2
3,653,64.0%,100.27,-4,-0.1059,-0.73171,1.05461,1.71,0.548,8.354,30.85,30.85
4,653,64.04%,93.93,-17,0.04414,-0.69096,0,3.97,9.343,7.339,39.15,24.4
5,653,64.04%,93.74,-15,-0.06639,-0.77254,0,8.003,1.299,5.749,38.75,24.4
6,653,64.04%,95.89,-2,-0.09519,-0.77558,0,5.697,0.468,7.688,31.1,19.75
7,653,64.04%,95.71,-15,-0.61548,-0.40074,-1.56546,2.133,0.5,4.632,38.45,31.45
8,653,64.08%,83.79,-19,-0.32514,-0.58608,0,2.314,0.944,3.07,50.6,13.35
9,653,64.08%,89.76,-21,-0.63276,-0.29666,0,1.138,0.577,4.272,39.7,25.9
10,653,64.08%,91.49,-29,-0.96567,-0.6405,0,10.811,1.529,5.202,33.65,24.95
11,653,64.12%,92.56,-30,-0.74024,-0.40115,-2.00274,7.305,4.093,9.007,30.5,23.5
12,653,64.12%,96.9,-40,1.8774,-0.7057,0,4.094,nan,2.965,28.1,13.55
13,653,64.12%,96.88,-22,-0.21319,-0.78844,0,13.363,34.634,7.391,27.65,17.0
14,653,64.12%,93.83,-56,-0.8875,-0.01678,0,1.536,0.756,6.071,28.0,24.95
15,653,64.16%,94.7,-58,-0.72409,-0.72354,-1.35825,2.484,1.114,10.483,25.95,21.5
16,653,64.16%,96.44,-53,-0.55102,-0.74481,0,4.938,0.848,8.412,17.5,13.9
17,653,64.16%,95.2,-39,-0.99765,-1.04704,0,2.921,6.582,7.313,20.5,17.35
18,653,64.16%,96.52,-23,-0.29266,-0.88899,0,3.21,0.628,9.685,26.8,15.35
19,653,64.2%,95.99,-43,-0.4782,-0.60508,2.21366,1.35,0.505,5.62,22.4,15.35
20,653,64.2%,84.43,-45,-0.86426,-0.10031,0,0.691,0.517,3.752,38.9,20.8
21,653,64.2%,90.46,-26,-0.34788,-0.56034,0,6.518,0.548,4.594,32.9,26.6
22,653,64.2%,84.56,-43,-0.50476,-0.11808,29.63398,2.666,0.816,4.869,41.5,27.05
23,653,64.24%,91.82,-22,-0.54358,-0.61453,0,0.718,0.577,3.075,26.5,16.65
24,653,64.24%,92.68,-66,0.15706,-1.2056,0,2.025,0.508,5.495,29.3,27.3
25,653,64.24%,86.17,-66,-1.10767,-0.8377,0,1.405,0.707,9.929,40.55,22.95
26,653,64.24%,91.82,-76,0.2485,-0.13063,0.24675,14.578,1.206,11.153,26.95,24.8
27,653,64.28%,93.23,-81,1.4863,-0.57416,0,5.329,0.577,6.545,21.15,18.85
28,653,64.28%,87.63,-93,-0.65177,-1.03273,0,2.21,0.552,11.511,32.35,18.4
29,653,64.28%,89.97,-68,0.68427,-0.86853,0,1.622,0.577,1.663,42.25,21.55
30,653,64.28%,92.59,-77,-0.52333,0.92274,-1.72407,1.752,0.756,3.274,19.4,6.55
31,653,64.32%,85.4,-85,-0.11192,-0.73928,0,2.633,0.447,5.332,38.9,17.35
32,653,64.32%,56.75,-89,0.57265,0.16463,0,2.766,0.548,3.333,60.55,35.35
33,653,64.32%,88.24,-57,-0.81442,-0.34013,0,6.674,1.0,5.328,27.4,18.9
34,653,64.36%,89.64,-61,-0.87272,-0.87802,-1.97521,13.233,nan,7.312,24.75,17.4
35,653,64.36%,83.35,-114,0.3526,-0.28741,0,0.811,0.707,6.912,45.75,29.75
36,653,64.36%,75.79,-105,-1.04626,-0.23525,0,0.83,0.598,2.956,37.6,21.75
37,653,64.36%,84.05,-77,-0.24381,1.82271,0,3.138,1.0,7.582,33.25,32.3
38,653,64.4%,69.21,-121,-1.11236,-1.43049,-1.09012,8.98,0.577,3.867,49.35,12.4
39,653,64.4%,78.93,-99,-1.20653,-1.01704,0,2.729,0.707,2.832,37.05,19.3
40,653,64.4%,82.28,-100,-0.52204,-1.31968,0,0.797,0.656,5.807,29.3,21.75
41,653,64.4%,81.26,-108,-1.30001,0.52734,0,5.397,0.577,5.789,30.0,10.75
42,653,64.44%,89.45,-96,0.73608,-0.5951,3.9918,0.537,0.548,6.953,32.75,17.5
43,653,64.44%,88.11,-66,0.18827,3.53399,0,0.736,0.561,1.706,27.2,25.7
44,653,64.44%,83.01,-119,-0.43721,-1.47238,0,2.703,1.893,3.579,33.3,18.2
45,653,64.44%,85.32,-107,0.25002,-0.95352,12.34953,24.895,0.577,12.422,31.5,9.15
46,653,64.48%,87.06,-126,-0.91655,-0.48798,0,1.199,0.577,8.525,25.85,6.5
47,653,64.48%,88.28,-225,-0.63804,1.01969,0,1.396,0.577,3.787,17.8,7.1
48,653,64.48%,74.62,-209,-1.02467,-1.07435,0,0.679,0.707,0.659,36.75,18.9
49,653,64.48%,88.4,-179,-0.01343,1.21392,-0.34189,1.642,0.707,3.547,19.45,13.9
50,653,64.52%,84.86,-149,-0.7977,-0.21187,0,0.687,0.473,6.41,29.85,15.15
51,653,64.52%,75.88,-171,-0.886,-0.85008,0,0.589,0.707,5.054,45.2,18.9
52,653,64.52%,82.53,-137,-0.40905,-1.36877,0,0.833,0.707,12.305,39.75,18.95
53,653,64.52%,79.1,-174,-1.30434,-0.14225,-1.84246,6.123,1.467,2.947,34.75,21.25
54,653,64.56%,80.2,-155,-1.21009,-1.14523,0,16.929,41.368,6.841,29.2,9.3
55,653,64.56%,85.53,-143,0.42728,-1.04484,0,2.738,nan,9.42,29.8,22.0
56,653,64.56%,79.43,-143,-0.84123,-0.17722,0,0.899,0.723,1.091,29.4,21.65
57,653,64.6%,85.6,-137,-1.29895,-0.82593,-1.919,0.58,0.577,1.066,23.7,10.75
58,653,64.6%,89.13,-125,2.07933,0.54319,0,0.514,0.577,5.417,26.95,14.6
59,653,64.6%,79.98,-184,-0.60191,-0.00361,0,21.572,0.548,10.904,29.8,17.2
60,653,64.6%,65.75,-195,-0.80124,-0.63706,0,17.581,0.62,6.198,51.0,9.25
61,653,64.64%,56.03,-217,1.62835,-1.17191,-0.7427,2.419,0.577,4.134,43.45,33.7
62,653,64.64%,75.82,-163,-1.13508,-1.28866,0,11.306,0.864,7.17,34.9,14.2
63,653,64.64%,78.33,-187,-0.67532,-1.0474,0,0.489,0.504,0.635,31.6,15.25
64,653,64.64%,84.93,-170,-0.03242,0.07523,0,0.51,nan,1.285,33.55,6.3
65,653,64.68%,82.02,-167,0.10112,-0.59214,7.02757,5.865,13.933,2.572,41.4,16.8
66,653,64.68%,69.54,-193,-1.29465,0.15939,0,0.513,nan,6.725,45.6,8.6
67,653,64.68%,56.85,-217,-0.99481,-0.48727,0,1.224,nan,0.711,33.1,14.15
68,653,64.68%,77.82,-161,-0.99655,-1.35547,6.61147,0.566,0.577,0.924,42.85,40.65
69,653,64.72%,77.03,-147,-1.42615,0.65164,0,0.946,0.707,1.18,43.95,6.2
70,653,64.72%,71.98,-187,-0.79587,-0.06871,0,0.856,1.601,3.51,51.85,15.25
71,653,64.72%,62.29,-194,-0.99608,-0.63641,0,0.513,0.707,0.609,43.4,18.45
72,653,64.72%,71.08,-172,-1.13407,-0.95993,-0.78373,14.533,0.707,7.872,38.35,9.85
