Window Num,Num Data Points in Row,Speculator Proportion,Market Price,Excess Demand,Kurtosis MP,Kurtosis ED,Kurtosis SP,MP Volatility Last 100 Trades,MP Volatility Last 10 Trades,Overall Sim Volatility,Pre-CUSP Market Price Difference,Last 100 Pre-CUSP Market Prices Difference
0,536,64.0%,104.28,3,0.30264,-0.6451,0,9.905,8.847,11.421,43.6,22.9
1,536,64.0%,100.9,-11,-0.4988,-0.22246,0,18.625,1.919,9.438,27.6,25.05
2,536,64.0%,97.03,-6,-0.34916,0.00276,0,7.861,19.047,10.879,35.45,26.45
3,536,64.0%,101.86,-2,1.90134,-0.7499,0,6.272,18.856,9.707,44.95,14.7
4,536,64.0%,97.52,-7,-0.69069,-0.30107,-1.51957,3.375,9.748,9.275,32.0,23.7
5,536,64.04%,95.08,-10,0.80734,-0.65568,0,11.173,1.038,6.494,36.25,19.95
6,536,64.04%,94.11,-19,-0.9476,0.29041,0,1.794,0.556,11.277,26.35,20.95
7,536,64.04%,96.09,-5,0.54639,-0.17637,0,7.039,0.64,3.99,35.25,29.15
8,536,64.04%,96.83,7,-0.31886,0.47328,0,1.563,0.729,4.42,31.3,22.85
9,536,64.08%,91.68,5,-0.63301,-1.09794,-1.46814,4.244,2.285,4.589,40.2,25.2
10,536,64.08%,94.58,-20,-0.13105,-1.3276,0,1.038,0.447,6.069,33.05,23.7
11,536,64.08%,90.61,-21,-0.501,-0.23155,0,6.693,5.146,5.578,32.2,18.6
12,536,64.08%,93.19,-51,-0.64642,3.12649,0,2.625,5.397,8.784,35.55,31.05
13,536,64.08%,92.14,-48,-0.3144,-0.2266,130.23036,1.962,3.981,3.366,35.4,24.0
14,536,64.12%,97.84,-16,-0.02805,0.20225,0,11.18,9.739,7.92,25.75,12.85
15,536,64.12%,97.96,-4,0.31981,-0.35584,0,10.943,5.737,6.068,30.1,22.65
16,536,64.12%,96.87,-9,0.09551,-0.59068,0,2.567,0.995,3.684,31.45,9.5
17,536,64.12%,90.46,-26,-0.49646,0.20434,0,2.029,2.507,7.773,33.8,28.1
18,536,64.12%,92.89,-14,-0.08079,-0.30801,-1.56764,19.243,0.548,8.808,33.85,22.1
19,536,64.16%,94.78,-21,-0.67031,-1.02005,0,7.245,0.492,4.494,30.6,17.85
20,536,64.16%,95.3,-4,-0.21891,-0.20665,0,5.617,10.868,10.78,23.65,19.65
21,536,64.16%,90.46,-2,-0.25005,-0.78949,0,2.776,0.657,8.114,38.3,26.8
22,536,64.16%,94.9,-30,-0.8857,-1.09848,0,1.037,0.707,9.046,24.7,10.8
23,536,64.2%,94.48,-18,0.23318,-1.05801,-1.41317,1.401,0.535,10.601,30.1,7.55
24,536,64.2%,93.06,-7,-1.01712,0.664,0,2.769,0.707,3.832,21.1,16.55
25,536,64.2%,86.26,-47,-1.02973,0.64254,0,3.233,0.643,6.192,39.35,17.05
26,536,64.2%,82.02,-27,-1.13461,-0.84969,0,2.046,0.479,10.015,38.8,27.6
27,536,64.2%,94.66,-16,-0.00895,-0.79653,62.60884,0.569,0.548,9.027,27.1,24.8
28,536,64.24%,90.16,-6,-0.32523,-1.75425,0,3.074,8.954,8.353,36.55,15.95
29,536,64.24%,93.16,-47,-0.71906,1.71552,0,1.541,0.548,4.643,26.35,20.8
30,536,64.24%,82.67,-112,-0.29324,-0.41151,0,2.327,0.411,6.927,35.05,23.7
31,536,64.24%,90.1,-103,-0.96996,-0.82973,0,8.275,0.528,3.291,21.8,12.7
32,536,64.24%,90.21,-75,-1.00329,-0.3573,-1.61254,0.611,0.965,1.14,29.05,19.4
33,536,64.28%,85.97,-68,-0.89624,-0.80543,0,1.385,nan,2.017,36.6,19.45
34,536,64.28%,85.34,-69,-0.92843,-0.55024,0,6.364,0.577,3.973,39.35,20.45
35,536,64.28%,85.76,-92,-0.39079,-0.87297,0,0.529,0.577,6.792,41.45,12.45
36,536,64.28%,74.77,-93,-1.35926,-1.11793,0,1.896,0.548,8.362,51.35,23.55
37,536,64.32%,74.0,-88,-1.22536,-1.18107,-1.35443,16.356,0.548,7.099,49.15,17.25
38,536,64.32%,86.69,-79,0.67902,0.79143,0,3.546,1.207,3.302,33.2,11.05
39,536,64.32%,83.79,-79,-1.29266,-1.69582,0,17.494,0.485,7.742,32.85,12.65
40,536,64.32%,89.75,-68,-0.90117,-0.89872,0,0.766,0.65,3.932,24.55,11.2
41,536,64.32%,84.37,-81,0.97215,-1.07847,40.07359,1.012,0.531,4.305,37.8,37.8
42,536,64.36%,76.19,-92,-0.70479,-1.15602,0,5.32,0.548,2.854,37.0,15.5
43,536,64.36%,84.35,-86,-0.51349,-0.76413,0,8.294,0.627,5.088,37.7,19.0
44,536,64.36%,86.0,-92,-0.61549,-0.5169,0,27.559,64.401,11.854,30.6,15.15
45,536,64.36%,85.46,-83,-1.29458,0.34268,0,2.855,nan,1.418,17.85,12.4
46,536,64.36%,87.9,-76,-0.8249,-0.86835,-1.65441,21.15,0.598,14.3,25.15,16.75
47,536,64.4%,80.41,-77,0.1796,-1.04485,0,1.618,0.5,2.282,23.0,11.7
48,536,64.4%,85.96,-80,-0.87323,0.22551,0,4.293,0.577,8.011,28.15,18.35
49,536,64.4%,76.89,-121,-0.56276,-0.5039,0,1.416,0.577,3.367,42.85,14.1
50,536,64.4%,88.35,-150,-0.24769,-1.69378,0,2.769,0.548,2.346,22.1,19.7
51,536,64.44%,85.36,-137,-0.96751,-0.81098,-1.29169,2.205,0.535,1.718,27.7,26.65
52,536,64.44%,85.6,-126,-0.29807,-0.51515,0,0.789,nan,2.196,34.15,14.3
53,536,64.44%,84.3,-127,0.14646,-1.19537,0,1.518,2.789,1.799,29.05,22.85
54,536,64.44%,83.12,-152,-0.4521,0.14112,0,4.918,11.606,2.562,35.15,23.9
55,536,64.44%,74.22,-126,-0.75195,-0.90402,28.80999,0.748,0.707,3.736,47.0,36.3
56,536,64.48%,79.74,-123,-0.05459,-0.30036,0,4.237,0.577,1.915,40.4,20.7
57,536,64.48%,83.78,-139,-0.87517,-0.87513,0,2.262,0.548,6.738,29.8,23.05
58,536,64.48%,62.82,-183,-0.04189,-0.35753,0,0.616,0.784,0.753,35.3,13.8
