Window Num,Num Data Points in Row,Speculator Proportion,Market Price,Excess Demand,Kurtosis MP,Kurtosis ED,Kurtosis SP,MP Volatility Last 100 Trades,MP Volatility Last 10 Trades,Overall Sim Volatility,Pre-CUSP Market Price Difference,Last 100 Pre-CUSP Market Prices Difference
0,665,64.0%,103.31,-3,0.87307,-0.75648,0,7.27,5.201,10.626,41.5,39.5
1,665,64.0%,98.26,-2,0.86623,-0.11065,0,9.161,4.355,9.128,52.95,22.5
2,665,64.0%,99.19,-13,-0.48747,-0.68767,0,7.547,1.105,13.351,24.4,15.4
3,665,64.0%,100.37,4,1.3593,-0.66554,-0.52182,15.43,17.72,9.697,47.85,25.7
4,665,64.04%,94.17,-4,-0.73475,-0.55987,0,6.148,0.828,6.081,36.8,21.0
5,665,64.04%,99.19,-9,0.09384,0.5674,0,12.47,9.158,5.85,33.55,25.8
6,665,64.04%,97.44,2,1.90619,0.03271,0,0.896,0.535,8.712,42.0,21.15
7,665,64.04%,96.36,-9,-0.55528,-0.51754,-2.00034,4.091,4.314,6.457,34.75,20.6
8,665,64.08%,88.56,-17,-0.53523,0.01704,0,22.037,0.77,9.05,44.5,12.4
9,665,64.08%,91.97,-16,-0.96426,-0.48432,0,17.159,0.543,13.184,29.2,24.2
10,665,64.08%,94.37,-8,0.46323,-0.35618,0,15.738,15.073,9.918,27.65,11.85
11,665,64.12%,93.48,0,0.00962,-0.47885,-1.01862,5.744,0.834,10.572,35.15,30.15
12,665,64.12%,95.79,2,-0.45849,-0.05424,0,14.964,14.067,8.405,35.9,21.45
13,665,64.12%,97.04,-4,0.0033,-0.08727,0,10.032,0.577,7.779,29.65,11.15
14,665,64.12%,95.77,-19,-0.54822,-0.326,0,9.783,0.837,10.176,27.45,20.0
15,665,64.16%,94.17,-15,-0.86944,-0.37478,21.81172,1.672,0.601,6.23,29.1,18.2
16,665,64.16%,94.82,-8,-1.08665,-0.48716,0,8.667,2.889,4.089,24.9,20.85
17,665,64.16%,94.58,-12,-1.08272,0.07007,0,17.266,6.63,8.741,23.75,17.2
18,665,64.16%,90.41,-17,-0.91233,-0.86332,0.19109,0.782,0.548,3.717,35.0,21.75
