Window Num,Num Data Points in Row,Speculator Proportion,Market Price,Excess Demand,Kurtosis MP,Kurtosis ED,Kurtosis SP,MP Volatility Last 100 Trades,MP Volatility Last 10 Trades,Overall Sim Volatility,Pre-CUSP Market Price Difference,Last 100 Pre-CUSP Market Prices Difference
0,601,64.0%,105.47,-8,0.2429,-0.70997,0,8.473,1.672,14.281,43.3,26.25
1,601,64.0%,98.74,-5,-0.07958,0.61019,0,3.717,3.911,9.637,37.8,29.6
2,601,64.0%,101.71,-7,0.6053,-0.34165,0,17.49,24.628,12.101,44.9,17.1
3,601,64.0%,99.2,-7,-0.46661,-0.79803,0,9.62,3.483,6.877,37.85,26.45
4,601,64.04%,94.77,-1,0.11644,-0.65671,1.47271,1.598,1.184,8.918,59.4,36.4
5,601,64.04%,96.63,-1,-0.51465,-0.03764,0,26.09,22.308,14.846,34.4,16.6
6,601,64.04%,97.13,4,-0.31614,1.36472,0,6.532,4.536,5.026,40.55,20.45
7,601,64.04%,96.01,-5,-0.79291,-0.76611,0,2.588,0.702,7.245,32.25,21.2
8,601,64.08%,93.58,-4,-0.65237,-0.61474,-1.40202,3.409,0.668,10.193,42.7,22.5
9,601,64.08%,92.69,-2,-0.2011,-0.10472,0,3.352,0.706,7.109,47.05,22.25
10,601,64.08%,94.44,-16,-0.18815,-0.53025,0,1.879,0.816,7.098,31.65,18.8
11,601,64.08%,92.96,-12,-0.50106,-0.30026,0,12.961,1.243,6.917,30.8,16.6
12,601,64.12%,93.26,-22,-1.13283,-0.80189,-1.9997,0.827,0.518,4.768,27.3,18.4
13,601,64.12%,97.03,-12,-0.81746,-1.14397,0,12.364,0.577,8.423,18.95,13.95
14,601,64.12%,99.89,-10,1.83006,-0.71924,0,14.574,44.571,8.952,39.65,21.15
15,601,64.12%,90.02,-29,-0.64803,-1.03331,0,0.957,0.496,6.276,42.6,24.6
16,601,64.12%,95.19,-12,-0.40313,-0.01744,-1.6692,2.144,1.24,5.44,32.8,20.5
17,601,64.16%,95.03,-36,-0.82965,-0.10333,0,1.433,0.535,2.015,23.6,17.0
18,601,64.16%,96.57,-4,-0.8427,-0.01293,0,25.232,0.707,11.496,24.0,13.8
19,601,64.16%,94.64,-43,-0.53268,-1.64999,0,1.263,1.538,8.061,34.35,23.35
20,601,64.16%,94.63,-37,-1.12948,-0.87131,0.23091,19.819,39.836,8.921,24.2,16.35
21,601,64.2%,93.2,-40,-0.71879,-1.52212,0,4.734,2.659,3.379,25.85,13.1
22,601,64.2%,95.16,-58,-0.5771,1.4689,0,2.233,1.308,7.482,24.15,15.85
23,601,64.2%,95.29,-39,-0.01931,-0.04617,0,3.546,1.877,3.633,30.0,25.95
24,601,64.2%,91.49,-49,-0.43964,-0.4825,19.25317,3.125,0.577,3.051,22.85,21.15
25,601,64.24%,85.03,-53,-1.27762,0.556,0,9.278,0.522,4.577,38.4,36.0
26,601,64.24%,80.07,-64,-1.17926,1.40633,0,2.417,0.816,7.661,44.9,18.3
27,601,64.24%,59.16,-107,-0.05019,-0.83427,0,1.069,0.479,3.72,40.1,14.6
28,601,64.24%,72.87,-80,-1.42548,-1.24598,0,0.946,0.548,3.165,48.75,12.75
29,601,64.28%,79.53,-69,-1.17307,-0.59148,3.63892,0.797,0.548,6.808,47.75,19.2
30,601,64.28%,66.55,-119,-0.63751,-1.16531,0,1.557,0.66,6.673,52.35,27.8
31,601,64.28%,86.67,-72,-0.20124,-0.60899,0,1.822,1.365,4.019,28.0,14.05
32,601,64.28%,88.38,-65,-0.79566,-0.71181,0,4.741,0.35,3.551,27.4,14.85
33,601,64.32%,88.76,-51,-0.9686,-1.1372,-1.01486,2.231,5.86,4.076,23.45,16.6
34,601,64.32%,77.67,-112,-1.50689,-0.32994,0,1.774,1.122,3.42,41.2,38.55
35,601,64.32%,86.98,-98,-0.38079,-0.67935,0,0.969,0.609,3.714,31.15,9.6
36,601,64.32%,65.88,-143,-1.43452,-1.47568,0,4.892,14.096,2.373,53.45,21.05
37,601,64.36%,76.39,-91,-1.6148,-1.30382,-1.94288,0.635,0.548,1.151,43.25,21.75
38,601,64.36%,83.6,-102,0.01901,-0.42477,0,6.536,1.103,3.326,42.7,25.0
39,601,64.36%,88.74,-82,-0.6524,0.1206,0,4.449,0.548,3.916,26.85,21.8
40,601,64.36%,82.8,-105,-0.31571,-0.68686,0,0.808,0.548,7.964,46.4,26.95
41,601,64.36%,71.3,-142,-0.35189,-0.22722,-1.8478,0.954,0.707,1.33,48.35,17.7
42,601,64.4%,86.48,-106,-0.94161,-0.72328,0,1.773,0.883,2.062,28.75,17.7
43,601,64.4%,82.74,-173,0.35273,-0.74266,0,1.325,0.577,3.28,36.75,13.8
44,601,64.4%,72.95,-183,-0.74872,-0.64631,0,0.61,0.55,5.149,36.15,22.1
45,601,64.4%,84.59,-155,-0.46366,-0.87945,-0.55734,2.419,0.749,4.072,27.65,27.0
46,601,64.44%,81.95,-181,-1.27513,-1.48648,0,0.658,nan,4.388,34.15,32.65
47,601,64.44%,85.61,-161,1.46996,-0.6785,0,23.646,0.548,11.213,36.15,16.3
48,601,64.44%,82.69,-145,-0.45012,-1.01499,0,0.503,0.577,0.654,42.2,14.6
49,601,64.44%,82.07,-156,-0.36132,0.64785,7.18031,0.574,0.537,6.618,43.4,35.6
50,601,64.48%,52.58,-253,-0.74882,-0.50755,0,0.511,0.577,1.842,31.9,14.75
51,601,64.48%,73.93,-169,-0.68337,-0.6976,0,0.814,nan,2.66,38.8,9.4
52,601,64.48%,86.0,-138,0.71007,0.01499,0,1.934,1.554,1.559,33.95,13.75
53,601,64.48%,85.61,-209,-0.2819,-1.05109,0,1.409,0.707,5.023,30.2,25.6
54,601,64.52%,61.45,-211,0.51993,0.02698,8.22635,2.508,0.577,1.418,38.25,19.3
55,601,64.52%,82.44,-187,-1.00654,-0.14657,0,0.536,0.577,2.611,27.7,14.1
56,601,64.52%,83.98,-162,-0.53927,-1.0643,0,0.645,0.606,0.663,30.0,24.95
57,601,64.52%,78.12,-155,-0.26698,0.50924,0,0.857,0.577,1.049,46.65,24.8
58,601,64.56%,42.6,-230,-0.80666,-0.84895,-0.45202,3.398,0.479,1.605,31.5,5.85
59,601,64.56%,60.12,-153,0.23485,0.2962,0,1.408,1.0,3.401,32.45,17.0
60,601,64.56%,73.24,-156,-1.56417,-0.27543,0,1.602,nan,1.064,46.65,17.4
61,601,64.56%,84.95,-198,0.93435,-0.94269,0,0.544,0.707,2.223,46.95,22.8
62,601,64.6%,62.1,-246,0.49021,-0.94352,-1.82432,5.827,0.548,2.448,49.2,23.3
63,601,64.6%,80.22,-216,-0.77935,-1.06426,0,0.995,0.475,10.363,33.55,9.25
64,601,64.6%,80.39,-219,-0.69955,-1.03675,0,27.061,0.535,11.332,22.1,21.6
65,601,64.6%,68.31,-215,-1.57794,-1.26607,0,0.513,0.707,1.234,45.5,16.95
66,601,64.6%,83.26,-276,-0.36212,0.69111,-1.95593,16.27,0.577,6.711,28.7,16.65
67,601,64.64%,80.64,-235,-0.54468,-0.82481,0,0.521,0.707,3.883,30.75,11.05
68,601,64.64%,74.18,-235,-0.75105,-0.73304,0,0.548,0.707,1.289,43.2,14.65
69,601,64.64%,71.53,-236,-0.86637,-0.51664,0,2.974,nan,7.756,46.1,13.15
70,601,64.64%,66.13,-246,2.95839,0.90439,-1.08676,0.577,nan,0.972,40.4,12.4
71,601,64.68%,54.84,-247,-0.67851,-0.19865,0,0.512,nan,0.603,43.75,12.85
72,601,64.68%,43.29,-253,-0.83331,-0.96419,0,0.543,0.707,2.701,20.4,8.65
73,601,64.68%,48.21,-222,-0.64062,-0.64193,0,0.543,0.707,1.946,17.5,14.7
74,601,64.68%,60.44,-192,-0.93111,-0.15585,3.19238,0.634,nan,6.703,39.25,12.25
75,601,64.72%,51.99,-206,-0.5997,-0.99135,0,1.087,0.577,0.872,29.25,10.3
76,601,64.72%,71.03,-217,-0.0168,-0.51383,0,0.507,0.548,1.982,44.95,20.15
77,601,64.72%,81.51,-194,-0.50285,-0.64597,0,0.512,0.577,0.639,24.25,14.4
78,601,64.72%,81.2,-269,-0.99499,-0.23598,0,0.5,0.481,0.846,35.85,21.55
79,601,64.76%,40.26,-403,0.40917,-0.58072,23.86329,0.517,0.577,0.609,35.0,6.9
80,601,64.76%,52.63,-339,-0.37908,-0.89254,0,0.877,nan,1.258,34.55,4.7
81,601,64.76%,40.0,-410,-0.09218,-0.16441,0,0.539,0.57,1.894,24.75,5.35
82,601,64.76%,43.5,-370,0.36747,-1.15839,0,0.532,0.707,3.279,27.35,14.9
83,601,64.8%,46.91,-345,-1.41063,-0.79523,0.39171,2.162,0.577,1.381,22.6,2.2
84,601,64.8%,69.8,-316,-1.60127,-1.19315,0,0.512,0.577,0.507,49.4,16.1
85,601,64.8%,75.99,-265,-0.92988,-0.63571,0,0.516,nan,4.457,34.3,9.85
86,601,64.8%,73.97,-233,-0.70914,-0.18659,0,0.494,0.577,0.776,38.5,17.0
87,601,64.84%,54.16,-289,3.00594,1.0858,-1.63302,5.708,nan,3.711,37.8,9.2
88,601,64.84%,71.26,-249,-1.07746,-0.77654,0,0.606,nan,1.695,42.3,11.7
89,601,64.84%,80.17,-290,-0.06808,-0.43872,0,0.575,0.577,5.755,40.75,8.05
90,601,64.84%,79.37,-264,-1.19148,-0.85304,0,0.626,nan,0.65,26.3,8.7
91,601,64.84%,79.15,-386,-1.40029,-0.96387,-2.00346,17.349,0.707,6.341,29.4,11.05
92,601,64.88%,80.89,-407,-1.0217,0.22487,0,0.569,0.577,0.55,33.05,10.8
93,601,64.88%,77.08,-450,-0.72133,2.76799,0,0.845,nan,0.735,33.3,23.6
94,601,64.88%,73.94,-433,-1.10999,-1.01035,0,2.32,0.577,1.243,32.85,13.8
95,601,64.88%,69.94,-453,-0.71597,-1.492,-1.45181,0.868,1.223,0.812,28.5,11.6
96,601,64.92%,74.91,-415,-0.74195,-0.54169,0,0.511,nan,0.546,29.8,13.45
97,601,64.92%,62.43,-451,-1.34673,-0.83442,0,0.669,nan,0.589,40.3,9.9
98,601,64.92%,44.22,-451,-0.72391,2.0463,0,2.422,nan,1.219,19.2,13.65
99,601,64.92%,46.37,-475,-0.35425,-1.39914,1.22977,0.564,nan,3.186,40.3,21.3
