Window Num,Num Data Points in Row,Speculator Proportion,Market Price,Excess Demand,Kurtosis MP,Kurtosis ED,Kurtosis SP,MP Volatility Last 100 Trades,MP Volatility Last 10 Trades,Overall Sim Volatility,Pre-CUSP Market Price Difference,Last 100 Pre-CUSP Market Prices Difference
0,661,64.0%,101.31,2,1.43218,0.35321,0,10.181,2.843,10.931,41.85,39.05
1,661,64.0%,97.38,0,-0.04177,-0.49667,0,6.247,2.009,10.585,44.05,33.65
2,661,64.0%,100.2,0,0.73885,-0.38542,0,8.15,0.775,11.036,43.15,19.55
3,661,64.0%,98.02,-4,0.21242,-0.26839,-0.12306,4.621,0.73,13.694,41.25,24.85
4,661,64.04%,98.67,-7,0.23622,-0.19462,0,12.096,0.425,12.077,41.25,10.8
5,661,64.04%,94.05,-7,-0.16941,-0.12544,0,3.087,0.572,6.39,38.85,17.45
6,661,64.04%,96.78,-4,1.19073,-0.49304,0,9.321,0.548,8.208,38.6,14.1
7,661,64.04%,101.4,5,0.62043,0.03047,-1.93831,4.391,0.548,8.263,40.1,28.5
8,661,64.08%,94.17,-10,0.85269,-1.00396,0,1.986,0.856,4.899,37.75,13.9
9,661,64.08%,93.08,-14,0.3132,0.95199,0,1.757,0.627,1.898,34.7,21.95
10,661,64.08%,89.85,-7,-0.3288,-0.07324,0,2.919,7.893,7.143,35.15,18.35
11,661,64.12%,95.4,9,0.29498,0.80437,-1.58636,1.269,0.548,11.691,43.25,15.95
12,661,64.12%,98.19,-28,-0.32067,-1.29251,0,14.291,0.973,8.47,28.6,20.75
13,661,64.12%,88.55,-41,-1.00895,-0.92087,0,2.947,0.577,3.91,32.4,25.85
14,661,64.12%,96.5,-22,-0.03936,-1.22177,0,6.018,nan,4.712,35.1,20.65
15,661,64.16%,93.4,-22,-0.21346,0.12865,2.95541,2.427,0.926,3.013,33.75,26.0
16,661,64.16%,93.68,-31,-0.56351,-0.74332,0,15.297,38.745,9.747,32.25,20.25
17,661,64.16%,91.29,-29,-0.19451,-1.01485,0,1.565,2.209,2.108,36.2,19.5
18,661,64.16%,86.82,-43,-0.77106,-0.40768,6.35846,3.704,1.08,7.431,27.5,26.55
19,661,64.2%,93.0,-20,-0.01987,-0.61313,0,22.805,0.479,9.302,31.5,19.35
20,661,64.2%,87.35,-39,-0.52636,0.37114,0,1.191,nan,5.985,36.8,32.0
21,661,64.2%,90.52,-64,-0.36925,-0.62886,0,10.828,0.799,5.583,30.75,17.9
22,661,64.2%,92.84,-54,0.54814,-0.76993,-1.30137,0.761,0.548,2.443,33.4,12.05
23,661,64.24%,76.11,-73,0.94776,0.10734,0,8.971,nan,8.624,44.45,16.75
24,661,64.24%,85.85,-73,0.00738,-0.80254,0,1.509,0.598,7.896,44.65,19.05
25,661,64.24%,87.24,-83,-0.50494,-0.10005,0,1.509,0.577,3.439,32.5,14.55
26,661,64.28%,87.02,-79,0.21028,2.52329,-1.99601,3.34,0.536,8.917,39.8,34.9
27,661,64.28%,82.53,-64,-0.863,-0.51303,0,1.621,0.548,4.287,35.85,15.85
28,661,64.28%,85.07,-60,-1.02916,-0.78678,0,2.046,0.577,7.393,31.15,11.25
29,661,64.28%,78.68,-76,-1.08914,-0.74585,0,3.1,0.577,8.456,43.15,21.9
30,661,64.32%,90.7,-61,0.63585,-0.5718,-0.76222,3.326,0.707,5.811,34.25,11.35
31,661,64.32%,76.81,-95,-0.93021,-0.49281,0,1.233,0.707,4.826,42.55,33.25
32,661,64.32%,85.61,-52,-1.12002,-1.22915,0,1.517,0.75,4.604,45.45,11.15
33,661,64.32%,79.87,-90,-0.31147,-0.70838,0,0.68,0.959,5.356,36.95,17.3
34,661,64.36%,86.21,-94,-1.16522,-0.8163,20.6288,1.194,0.548,1.922,31.0,29.9
35,661,64.36%,77.04,-133,-1.1799,-1.19826,0,0.907,0.577,5.902,47.4,19.15
36,661,64.36%,72.85,-103,-0.8914,-0.22365,0,4.348,nan,2.458,41.3,26.0
37,661,64.36%,80.14,-116,-0.58857,-0.26468,0.83437,0.618,0.707,4.259,39.85,22.65
38,661,64.4%,82.44,-97,0.83843,-0.06692,0,0.668,0.548,2.707,41.5,16.5
39,661,64.4%,82.28,-112,-0.77531,-0.42199,0,2.34,2.673,1.867,39.4,37.95
40,661,64.4%,82.32,-153,-0.78015,-0.35073,0,0.561,0.814,6.031,33.85,13.75
41,661,64.4%,85.44,-162,-0.60238,-0.83535,-1.82517,2.925,0.577,2.132,37.9,13.9
42,661,64.44%,76.85,-155,-0.66622,-0.68267,0,0.904,0.698,2.478,39.55,22.25
43,661,64.44%,78.79,-128,-1.10349,-1.12746,0,1.481,nan,5.71,45.1,12.8
44,661,64.44%,78.05,-183,-0.51458,-1.30431,0,1.796,nan,2.772,40.55,38.6
45,661,64.48%,75.67,-162,-1.26885,-0.92941,-1.78417,0.599,0.016,2.944,52.95,14.85
46,661,64.48%,57.05,-200,0.80419,-0.64248,0,0.575,0.707,0.65,39.0,18.0
47,661,64.48%,77.08,-181,-1.28513,-0.8567,0,0.513,nan,2.558,38.65,5.4
48,661,64.48%,66.52,-283,-1.43302,-0.82209,0,4.847,1.239,2.123,51.7,7.65
49,661,64.52%,74.91,-232,-1.0073,-1.21358,1.1747,0.532,nan,5.449,41.0,22.85
50,661,64.52%,58.12,-241,-1.19087,-1.22868,0,0.71,0.707,2.675,34.85,26.2
51,661,64.52%,64.17,-254,-1.11188,-1.51113,0,1.158,0.565,2.659,46.1,12.3
52,661,64.52%,60.66,-264,-1.0877,-0.91502,15.2067,0.713,1.037,1.532,48.6,23.75
53,661,64.56%,81.02,-216,1.36414,-0.29094,0,0.794,0.577,1.261,44.35,15.55
54,661,64.56%,87.44,-241,-0.88789,-1.0818,0,0.722,0.577,4.278,17.65,8.65
55,661,64.56%,75.06,-265,-1.29896,-0.43001,0,6.518,0.577,2.617,34.85,16.0
56,661,64.56%,81.15,-259,-0.79825,-0.26038,-0.89755,4.869,nan,5.817,29.1,13.0
57,661,64.6%,87.02,-245,-0.16669,-1.48396,0,0.779,0.731,3.549,26.0,14.55
58,661,64.6%,81.82,-333,-0.22985,0.01927,0,0.511,0.707,6.769,23.3,5.05
59,661,64.6%,73.01,-356,-0.48261,-1.13887,0,0.626,0.577,2.204,34.75,10.75
60,661,64.6%,75.05,-336,-1.34667,-1.0233,-2.00275,5.986,0.707,3.128,36.25,16.95
61,661,64.64%,68.7,-399,-0.99168,0.33445,0,0.516,0.577,1.044,44.25,20.6
62,661,64.64%,78.66,-349,-1.28139,-1.52813,0,1.719,nan,6.04,34.7,13.0
63,661,64.64%,69.61,-364,-1.18999,0.1054,0,0.543,0.707,1.623,45.55,11.05
64,661,64.68%,51.8,-434,-0.76825,-1.08574,-1.20609,0.856,0.577,1.493,28.15,7.2
65,661,64.68%,76.21,-347,-1.70252,-0.58923,0,0.527,0.707,1.46,38.05,0.95
66,661,64.68%,79.57,-388,-1.05358,-1.2372,0,1.199,nan,0.87,36.3,16.15
67,661,64.68%,56.8,-381,-1.09571,-1.24316,0,0.52,nan,0.671,57.15,6.25
68,661,64.72%,60.74,-366,-1.44718,-1.41759,7.86536,0.518,0.548,1.021,59.45,12.1
69,661,64.72%,78.02,-333,-0.51411,-0.24327,0,0.557,0.707,0.7,38.15,12.3
70,661,64.72%,80.93,-306,-0.80533,-1.30233,0,0.542,0.571,2.973,36.25,33.3
71,661,64.72%,81.57,-367,-0.6811,3.40425,2.37345,4.78,2.086,2.273,32.3,31.45
72,661,64.76%,81.13,-518,-0.96497,-1.22371,0,0.571,0.577,0.646,39.75,23.7
73,661,64.76%,67.69,-570,-1.08535,-1.08758,0,0.501,0.707,2.854,27.65,5.1
74,661,64.76%,79.02,-524,-1.17251,-1.45196,0,0.505,nan,0.731,26.35,25.15
75,661,64.76%,68.59,-540,-1.40034,-0.93139,-1.64723,0.532,0.548,0.636,48.8,5.85
76,661,64.8%,47.15,-620,1.00232,-0.4441,0,0.513,0.707,1.651,42.9,23.3
77,661,64.8%,55.19,-603,0.04721,-0.7252,0,2.772,0.707,2.016,54.5,12.5
78,661,64.8%,77.88,-524,-1.38767,-0.94286,0,0.516,nan,2.924,36.55,15.95
79,661,64.84%,56.73,-715,-1.42664,-1.6032,-1.91359,0.746,0.548,4.707,39.15,6.1
80,661,64.84%,49.88,-675,0.17422,-1.0116,0,0.588,0.577,1.137,21.2,21.2
81,661,64.84%,43.95,-708,0.02092,0.70915,0,0.512,nan,2.589,22.35,10.45
82,661,64.84%,66.41,-641,-0.58139,-0.18203,0,0.598,0.577,0.579,19.45,8.85
83,661,64.88%,40.56,-685,-0.0854,-0.62927,0.09606,0.513,0.548,1.286,51.0,3.95
84,661,64.88%,23.9,-696,-0.42088,-0.71142,0,0.73,nan,0.656,13.05,2.15
85,661,64.88%,29.08,-687,-1.31955,-1.25696,0,1.689,0.577,0.904,16.3,7.95
86,661,64.88%,28.13,-701,-0.93869,-0.92118,90.12866,0.874,0.756,0.678,19.2,9.75
87,661,64.92%,14.44,-752,2.46629,1.85512,0,0.529,0.424,0.859,14.0,4.55
88,661,64.92%,24.01,-708,-1.0343,-0.47829,0,3.622,nan,1.506,15.6,3.9
89,661,64.92%,22.86,-737,-0.57604,-1.39244,0,0.975,0.707,1.567,17.9,6.05
90,661,64.92%,17.38,-735,-0.53534,0.21771,-0.31979,2.919,0.707,1.551,6.7,4.55
91,661,64.96%,27.36,-693,-1.27977,-0.90732,0,0.816,0.577,1.256,21.95,4.35
92,661,64.96%,34.76,-666,-0.87197,-0.6679,0,0.514,0.707,0.746,23.7,3.6
93,661,64.96%,14.14,-755,0.00449,-0.83388,0,0.538,0.707,0.846,13.75,4.4
