Window Num,Num Data Points in Row,Speculator Proportion,Market Price,Excess Demand,Kurtosis MP,Kurtosis ED,Kurtosis SP,MP Volatility Last 100 Trades,MP Volatility Last 10 Trades,Overall Sim Volatility,Pre-CUSP Market Price Difference,Last 100 Pre-CUSP Market Prices Difference
0,599,64.0%,102.3,-11,1.7717,-1.10659,0,8.689,1.241,8.079,45.4,21.05
1,599,64.0%,100.23,-6,0.05381,-0.23115,0,4.726,1.174,12.644,31.45,26.6
2,599,64.0%,100.52,-5,0.58397,0.7274,0,12.894,1.072,12.615,45.25,28.9
3,599,64.0%,97.29,-8,-0.05613,-0.95692,0,5.49,1.342,10.616,40.25,30.95
4,599,64.04%,99.25,-9,0.61407,-0.68419,0.98794,8.14,1.186,9.206,44.65,32.7
5,599,64.04%,97.49,-11,-0.35221,-0.54865,0,0.845,0.463,8.183,32.5,14.15
6,599,64.04%,95.81,-9,0.61872,-0.46646,0,3.004,0.626,5.98,40.0,15.8
7,599,64.04%,95.87,-13,0.14533,-0.72533,0,4.389,1.172,3.649,39.25,33.9
8,599,64.08%,94.29,1,0.13088,-0.61233,-1.59148,16.708,0.548,8.209,41.05,18.7
9,599,64.08%,94.97,-8,-0.22246,-0.8769,0,19.415,0.479,10.75,37.05,25.7
10,599,64.08%,91.65,-15,-0.4058,-0.7386,0,6.324,2.506,8.116,30.3,26.5
11,599,64.08%,92.75,-21,-0.27225,-0.00288,0,14.569,0.843,8.001,33.15,25.9
12,599,64.08%,95.47,-36,-0.9791,-0.57218,-1.99967,21.318,0.997,12.862,28.6,18.45
13,599,64.12%,92.35,-45,0.34032,0.06731,0,0.595,0.548,7.305,41.55,29.2
14,599,64.12%,92.91,-30,-0.48153,-0.37526,0,6.863,0.905,6.483,31.35,22.45
15,599,64.12%,91.58,-15,-0.77745,1.29988,0,14.656,0.547,7.664,30.95,20.2
16,599,64.12%,95.74,-2,-0.578,-0.54914,-1.28759,9.979,nan,7.645,31.85,31.85
17,599,64.16%,94.93,-13,-0.81371,-1.51796,0,12.615,0.685,10.145,30.95,20.0
18,599,64.16%,93.18,-30,-0.82742,-0.26267,0,2.656,1.582,8.547,23.3,15.95
19,599,64.16%,91.18,-46,-0.91417,-0.75869,0,4.577,0.577,4.23,23.25,13.85
20,599,64.16%,87.26,-51,-0.8578,0.25289,2.76725,0.887,1.354,9.403,31.3,20.0
21,599,64.2%,93.19,-10,0.14712,-0.82808,0,2.678,0.577,6.799,33.5,25.1
22,599,64.2%,90.26,-24,-0.63867,-0.89886,0,0.969,2.152,3.865,31.35,21.65
23,599,64.2%,89.92,-31,-0.14622,-0.43243,0,2.298,0.789,5.848,27.05,20.8
24,599,64.2%,85.83,-39,-0.83088,-1.30411,0,2.187,0.577,3.562,29.05,18.7
25,599,64.24%,93.99,-24,-0.56279,-0.1753,19.17322,11.446,0.535,4.888,27.25,21.55
26,599,64.24%,89.3,-51,-0.4383,-0.26323,0,3.812,0.489,8.055,39.3,22.05
27,599,64.24%,78.73,-77,0.08313,0.68728,0,0.567,0.577,7.051,38.75,19.1
28,599,64.24%,82.35,-76,-1.43448,-0.6963,0,1.943,0.561,2.421,42.5,19.5
29,599,64.28%,85.26,-69,-1.12896,-0.48146,-0.07273,12.101,0.548,8.794,35.5,28.55
30,599,64.28%,82.12,-75,-1.03951,-0.59801,0,1.62,0.577,3.485,47.25,19.1
31,599,64.28%,87.87,-79,0.18986,0.02635,0,1.456,0.577,5.135,30.15,8.35
32,599,64.28%,83.48,-125,-0.29559,-1.02248,0,0.833,0.526,2.521,36.5,12.7
33,599,64.32%,89.67,-88,-0.38857,-1.40792,-1.79754,6.489,1.334,9.339,18.85,9.25
34,599,64.32%,91.78,-62,-0.30231,0.30153,0,6.066,0.901,2.832,29.15,27.55
35,599,64.32%,81.25,-86,0.0455,1.33363,0,6.548,0.577,7.767,47.55,33.8
36,599,64.32%,73.46,-96,-0.90996,-0.46719,0,6.349,0.577,4.019,42.85,24.85
37,599,64.32%,53.36,-124,-1.15667,-0.87879,-1.94247,4.016,0.707,5.592,36.95,16.65
38,599,64.36%,49.67,-109,-1.02648,-1.20145,0,0.623,0.707,1.062,29.0,15.15
39,599,64.36%,77.08,-66,-1.05353,-1.14758,0,9.56,25.533,4.998,43.4,18.2
40,599,64.36%,77.35,-68,-0.30863,-0.85391,0,12.29,1.366,5.621,43.9,24.7
41,599,64.36%,83.67,-71,-0.98006,-1.02373,-0.84764,16.622,nan,8.094,38.3,10.95
42,599,64.4%,84.08,-81,-1.34944,-1.0719,0,0.811,0.577,3.08,29.55,12.6
43,599,64.4%,71.74,-100,-0.91467,-0.14379,0,0.929,0.707,1.602,43.8,26.9
44,599,64.4%,79.09,-132,-0.68908,-1.12443,0,3.94,0.827,7.735,39.65,25.85
45,599,64.4%,83.47,-91,1.54291,2.40024,6.25375,0.78,0.509,1.401,42.55,31.05
