Window Num,Num Data Points in Row,Speculator Proportion,Market Price,Excess Demand,Kurtosis MP,Kurtosis ED,Kurtosis SP,MP Volatility Last 100 Trades,MP Volatility Last 10 Trades,Overall Sim Volatility,Pre-CUSP Market Price Difference,Last 100 Pre-CUSP Market Prices Difference
0,611,64.0%,104.9,-2,-0.1256,-0.27053,0,9.423,1.224,6.618,47.25,26.7
1,611,64.0%,99.21,-12,0.87918,-0.71654,0,12.311,3.121,10.086,39.7,29.1
2,611,64.0%,101.25,-9,0.22705,-0.19424,0,9.658,1.612,12.087,47.0,36.2
3,611,64.0%,102.71,-3,0.44422,-0.1736,0,5.977,1.772,9.007,38.7,23.2
4,611,64.04%,95.86,-12,-0.41254,-0.25144,6.07099,7.177,1.206,5.076,38.2,20.0
5,611,64.04%,98.95,-17,-0.19473,-0.70395,0,4.87,1.705,12.24,39.8,24.55
6,611,64.04%,93.29,-6,-0.90088,-0.61727,0,2.516,0.632,6.066,33.1,25.65
7,611,64.04%,95.68,-12,-0.54312,-0.27589,0,3.235,1.611,5.094,29.9,20.15
8,611,64.08%,93.25,-8,-0.76781,-0.84857,0.69529,2.071,0.841,6.422,33.15,19.6
9,611,64.08%,88.05,-34,-0.57272,-0.3966,0,8.937,0.505,10.578,32.9,27.1
10,611,64.08%,93.7,-11,0.24626,0.17761,0,4.433,0.548,5.271,35.45,17.95
11,611,64.08%,93.28,-15,-0.95948,-0.25803,0,1.962,3.999,7.821,29.4,25.7
12,611,64.12%,97.64,-26,-0.52532,2.03078,-0.98208,14.984,0.943,11.308,34.35,20.15
13,611,64.12%,96.6,-29,0.27983,0.48656,0,4.571,13.901,3.053,31.45,21.2
14,611,64.12%,94.21,-27,-1.02718,-0.54035,0,6.211,0.837,6.517,23.45,19.2
15,611,64.12%,98.63,-37,0.01268,-1.19361,0,6.997,0.876,6.972,21.1,19.35
16,611,64.16%,99.27,-8,-0.60389,-0.51391,-1.69757,14.072,0.5,6.447,28.5,19.8
17,611,64.16%,97.29,-25,-0.53803,-1.15752,0,9.6,0.752,4.985,28.15,16.8
18,611,64.16%,82.42,-50,-1.43952,-0.84554,0,1.587,0.699,9.666,43.05,28.35
19,611,64.16%,95.11,-21,-0.33396,-0.55802,0,1.078,0.712,3.951,33.2,13.95
20,611,64.2%,89.29,-43,-1.18873,-0.41072,-1.97828,3.727,0.707,4.681,34.6,31.05
21,611,64.2%,92.7,-48,-0.45533,1.66813,0,4.914,0.577,8.573,37.05,15.05
22,611,64.2%,84.81,-72,-0.23558,-0.73384,0,4.811,0.577,5.938,34.95,17.85
23,611,64.2%,79.09,-79,-1.17276,-1.06343,0,0.897,1.179,5.769,45.55,22.75
24,611,64.2%,91.28,-64,-0.32363,-0.13374,-1.96598,1.09,1.587,3.889,38.1,14.9
