Window Num,Num Data Points in Row,Speculator Proportion,Market Price,Excess Demand,Kurtosis MP,Kurtosis ED,Kurtosis SP,MP Volatility Last 100 Trades,MP Volatility Last 10 Trades,Overall Sim Volatility,Pre-CUSP Market Price Difference,Last 100 Pre-CUSP Market Prices Difference
0,697,64.0%,101.18,-4,1.92093,-0.50104,0,7.782,9.456,11.903,45.05,18.1
1,697,64.0%,99.56,-5,-0.10069,0.07908,0,3.525,1.189,13.283,32.9,17.3
2,697,64.0%,102.24,1,0.8516,-0.46784,0,7.68,10.997,7.333,40.65,27.45
3,697,64.0%,100.17,2,0.34552,-0.79965,-1.88057,2.842,0.595,8.51,38.0,19.35
4,697,64.04%,98.24,-3,0.16228,0.26214,0,15.14,20.473,10.704,36.1,21.9
5,697,64.04%,96.03,-1,0.32485,-0.16493,0,8.047,3.601,6.422,36.05,19.1
6,697,64.04%,96.02,-7,-0.11899,-0.43523,0,19.637,0.84,9.905,31.8,18.2
7,697,64.08%,96.7,1,-0.1123,0.15648,0.98606,2.589,7.553,7.785,30.8,18.55
8,697,64.08%,92.41,-6,-0.57055,-0.37398,0,7.099,0.577,5.231,34.25,33.5
9,697,64.08%,90.04,-7,-0.41864,-0.20061,0,1.527,1.255,2.295,47.85,27.9
10,697,64.08%,94.66,1,-0.41307,-0.74225,-0.50628,6.221,0.548,6.391,33.9,20.45
11,697,64.12%,93.44,-17,-0.38314,-0.64386,0,3.424,0.93,7.24,52.45,15.7
12,697,64.12%,93.46,-21,0.68792,0.72285,0,5.844,0.716,5.217,47.7,25.5
13,697,64.12%,88.04,-10,-0.54819,-0.82619,0,13.348,0.535,8.775,36.75,12.4
14,697,64.16%,94.84,0,-0.23125,-0.2667,-1.59076,7.046,nan,7.614,44.6,17.0
15,697,64.16%,94.42,-43,-0.55152,-1.21902,0,8.567,0.788,5.305,33.65,28.15
16,697,64.16%,95.37,-37,-0.72129,0.20419,0,20.861,0.577,9.279,23.9,22.1
17,697,64.16%,96.66,-29,0.09566,-1.13105,10.30521,2.162,nan,11.584,27.35,10.75
18,697,64.2%,84.22,-45,-1.19077,-1.04526,0,1.831,1.606,1.861,46.65,32.75
19,697,64.2%,82.89,-48,-1.47163,-1.08224,0,5.077,0.665,3.479,39.45,29.5
20,697,64.2%,91.11,-42,-0.12395,-0.44906,0,0.744,0.52,7.887,29.75,29.6
21,697,64.2%,91.98,-38,-0.70732,-0.57023,-1.99878,3.097,0.577,6.393,34.65,11.4
22,697,64.24%,95.99,-34,-0.94423,-1.16333,0,8.696,22.715,3.768,18.8,16.05
23,697,64.24%,94.74,-19,-0.95341,-0.86345,0,0.617,0.577,2.79,27.9,23.95
24,697,64.24%,90.68,-89,-0.04934,-0.18835,0,2.129,0.577,5.058,28.95,20.85
25,697,64.28%,89.62,-85,-0.26951,-0.93777,4.4544,0.943,0.707,6.49,28.1,10.8
26,697,64.28%,88.1,-76,-0.99185,-0.26855,0,1.809,2.384,7.819,30.05,21.45
27,697,64.28%,87.45,-88,-0.9175,0.51971,0,1.205,0.501,4.346,26.95,16.5
28,697,64.28%,87.61,-77,-0.74764,-0.75026,-1.28824,2.446,0.919,8.254,26.3,23.2
29,697,64.32%,89.74,-68,-0.78356,-1.14398,0,3.213,0.837,6.961,27.05,16.8
30,697,64.32%,89.46,-100,-0.83779,-1.45186,0,2.602,1.385,3.96,21.55,16.5
31,697,64.32%,84.45,-94,0.35796,0.02021,0,1.042,0.577,6.36,43.55,18.15
32,697,64.36%,78.03,-64,-1.54348,-0.74226,-1.05159,1.063,nan,4.517,47.7,38.3
33,697,64.36%,87.11,-49,-0.91986,-0.18364,0,1.14,nan,1.919,36.8,27.0
34,697,64.36%,82.63,-70,-0.67323,-0.41574,0,0.512,0.548,4.279,39.6,18.5
35,697,64.36%,66.31,-110,0.01226,-0.894,2.75648,0.999,0.548,5.744,33.55,15.75
36,697,64.4%,77.08,-102,-0.98912,-0.7804,0,1.196,0.707,7.336,39.0,17.5
37,697,64.4%,85.66,-88,-0.7674,-1.01117,0,11.65,1.877,6.546,25.05,17.75
38,697,64.4%,79.44,-101,-0.6028,1.38184,0,3.614,0.577,2.524,39.75,23.5
39,697,64.44%,76.06,-159,-0.7266,-0.58179,-1.97258,0.692,0.472,3.109,46.25,22.45
40,697,64.44%,80.12,-138,-0.95326,-0.328,0,1.057,0.707,1.18,33.0,26.95
41,697,64.44%,70.95,-130,-0.97535,-1.10754,0,5.345,14.99,2.201,47.3,15.85
42,697,64.44%,78.91,-149,-0.8484,-0.96931,0,0.511,0.577,0.902,41.6,17.9
43,697,64.48%,83.45,-144,-0.64193,-0.57375,19.22412,1.582,0.577,1.797,29.35,18.7
