Window Num,Num Data Points in Row,Speculator Proportion,Market Price,Excess Demand,Kurtosis MP,Kurtosis ED,Kurtosis SP,MP Volatility Last 100 Trades,MP Volatility Last 10 Trades,Overall Sim Volatility,Pre-CUSP Market Price Difference,Last 100 Pre-CUSP Market Prices Difference
0,566,64.0%,102.68,-7,0.13672,0.03672,0,11.636,1.143,11.532,40.5,24.0
1,566,64.0%,100.08,-8,1.40507,-0.57872,0,5.514,2.112,11.181,47.5,34.95
2,566,64.0%,98.35,-3,0.06856,-0.88833,0,19.285,3.999,11.881,33.95,13.15
3,566,64.0%,100.71,9,4.18554,-0.97733,0,6.691,17.297,13.234,43.05,42.1
4,566,64.04%,99.54,0,-0.35431,0.25008,-1.89264,1.47,1.211,10.8,43.65,24.3
5,566,64.04%,97.23,-8,0.11477,-0.40132,0,1.376,0.521,8.95,30.8,25.4
6,566,64.04%,96.19,-7,-0.51354,0.21191,0,12.083,0.51,11.353,32.55,11.65
7,566,64.04%,97.45,-8,-0.634,-0.22294,0,5.807,0.601,10.372,27.1,14.45
8,566,64.04%,92.05,-2,-1.03406,-0.75194,1.24196,16.086,1.838,9.527,36.8,33.05
9,566,64.08%,94.65,-7,-0.44972,-0.46743,0,9.389,0.806,9.179,29.75,21.9
10,566,64.08%,95.33,-3,1.35194,0.8616,0,0.774,0.628,4.29,39.65,12.75
11,566,64.08%,94.02,-36,0.1548,-1.50892,0,6.937,0.513,5.236,32.85,14.2
12,566,64.08%,88.71,-42,-0.31535,-0.87351,0,6.206,0.535,7.595,43.45,24.5
13,566,64.12%,88.52,-15,-0.88918,-0.92632,-0.67454,3.707,0.89,2.568,45.5,22.0
14,566,64.12%,93.71,-17,-0.74473,-0.37164,0,2.517,5.058,4.159,30.6,29.65
15,566,64.12%,91.72,-10,-0.79891,1.2038,0,7.29,20.266,6.833,35.55,17.65
16,566,64.12%,97.15,7,-0.59393,-0.9906,0,1.691,0.548,6.923,28.5,23.85
17,566,64.12%,96.35,-4,-0.73886,-0.39863,-1.4946,3.388,0.577,9.935,24.2,17.0
18,566,64.16%,87.17,-16,-0.79656,-0.62117,0,0.933,nan,2.853,34.85,15.9
19,566,64.16%,90.65,-18,-0.30723,0.24186,0,5.07,12.763,2.909,36.6,27.15
20,566,64.16%,95.91,-37,0.66076,-0.4438,0,3.239,0.548,3.085,26.9,23.1
21,566,64.16%,93.53,-42,-0.38617,0.04569,0,3.71,0.577,6.182,27.5,10.45
22,566,64.2%,92.78,-33,-1.03938,-0.46697,6.95621,1.959,0.577,9.482,31.45,18.4
23,566,64.2%,81.05,-71,-0.68818,-0.51129,0,2.809,0.548,5.615,39.75,26.55
24,566,64.2%,84.76,-73,-0.97017,0.00947,0,5.618,0.577,7.649,42.2,12.7
25,566,64.2%,94.01,-66,-0.77735,-0.52306,0,0.861,1.289,7.795,28.65,18.55
26,566,64.2%,92.4,-74,0.80727,0.07219,-2.00705,0.554,0.498,4.204,30.25,14.3
27,566,64.24%,90.08,-67,-0.64908,-0.72528,0,0.746,1.345,4.917,30.6,20.25
28,566,64.24%,85.29,-73,-0.67807,-0.61451,0,7.631,0.687,9.684,41.75,11.1
29,566,64.24%,88.44,-64,-0.85405,-0.81868,0,1.096,0.592,5.517,32.55,13.9
30,566,64.24%,90.83,-59,0.68248,-0.32058,7.46921,1.21,2.123,4.141,35.2,25.65
31,566,64.28%,90.33,-54,0.92277,0.13171,0,0.785,0.501,4.831,37.65,22.95
32,566,64.28%,81.37,-78,-0.66522,-0.56592,0,1.043,0.577,3.512,32.2,17.65
33,566,64.28%,82.38,-59,-0.7287,-0.75107,0,0.646,0.691,10.404,36.45,19.85
34,566,64.28%,87.02,-58,-0.3812,0.6605,0,4.081,0.479,2.224,37.4,12.95
35,566,64.32%,80.19,-58,-1.06923,-0.77154,-1.51853,2.642,0.535,2.57,38.85,18.7
36,566,64.32%,85.24,-46,-0.56771,-1.12965,0,1.567,0.662,3.217,38.25,32.25
37,566,64.32%,82.3,-96,-0.81563,-0.7942,0,0.919,0.377,1.66,28.7,17.15
38,566,64.32%,81.81,-90,-0.97667,-0.56019,0,3.642,0.516,6.556,33.8,18.75
39,566,64.32%,72.01,-83,-0.49236,0.3456,-0.62342,1.915,0.577,3.783,44.55,11.95
40,566,64.36%,80.65,-79,-0.86854,-0.58985,0,1.386,0.577,2.621,40.6,25.95
41,566,64.36%,84.02,-76,-0.98181,-0.08103,0,0.503,0.577,3.814,29.4,22.65
42,566,64.36%,88.32,-59,0.11902,-0.42137,0,0.58,nan,3.472,30.4,14.55
43,566,64.36%,84.67,-58,-0.85962,-0.20561,0,1.103,2.618,3.22,26.7,22.65
44,566,64.4%,87.71,-46,-0.71528,-0.90211,1.12055,10.157,33.299,5.218,23.25,6.7
45,566,64.4%,85.24,-95,-0.46968,0.03307,0,2.067,0.707,10.201,30.4,22.9
46,566,64.4%,66.54,-90,0.03511,-0.1459,0,6.368,nan,3.449,24.15,7.05
47,566,64.4%,76.97,-84,-1.17979,-1.26446,0,4.778,0.707,3.272,42.55,15.7
48,566,64.4%,88.26,-80,-0.29362,-1.35641,-1.88238,1.754,0.492,10.704,27.05,22.85
49,566,64.44%,83.76,-68,-0.59115,-1.05657,0,3.545,nan,11.247,33.45,18.8
50,566,64.44%,62.02,-123,-0.95085,-0.28438,0,0.716,0.577,0.626,32.05,20.4
51,566,64.44%,67.12,-87,-0.1719,-0.87317,0,0.609,0.707,2.174,37.25,11.8
52,566,64.44%,76.08,-94,-1.44626,-0.8528,0,24.724,0.707,10.79,42.2,11.9
53,566,64.48%,80.41,-74,-0.62234,0.23434,280.4858,2.877,nan,7.468,31.25,15.4
54,566,64.48%,78.39,-116,-0.40717,-1.44325,0,4.936,nan,5.892,41.15,25.65
