Window Num,Num Data Points in Row,Speculator Proportion,Market Price,Excess Demand,Kurtosis MP,Kurtosis ED,Kurtosis SP,MP Volatility Last 100 Trades,MP Volatility Last 10 Trades,Overall Sim Volatility,Pre-CUSP Market Price Difference,Last 100 Pre-CUSP Market Prices Difference
0,533,64.0%,102.19,-8,-0.49142,0.89876,0,18.625,3.4,12.595,38.2,25.4
1,533,64.0%,98.63,-6,-0.30916,-0.7933,0,10.941,1.447,12.463,39.4,38.85
2,533,64.0%,100.13,-1,0.26815,-0.26054,0,9.38,30.593,10.09,37.25,24.4
3,533,64.0%,97.18,-6,0.04032,-0.34743,0,13.73,1.166,9.23,41.4,35.55
4,533,64.0%,99.41,-3,0.07074,-0.66734,-1.32246,2.544,0.557,7.658,38.15,31.0
5,533,64.04%,99.37,-2,-0.04587,0.47493,0,2.751,0.989,9.856,38.2,22.6
6,533,64.04%,96.68,-21,-0.23857,-0.86521,0,6.936,0.548,9.18,37.3,19.6
7,533,64.04%,97.97,-18,-1.07366,-0.50767,0,3.622,6.209,10.036,21.95,13.95
8,533,64.04%,95.5,-14,-0.95691,-0.48429,0,1.582,1.035,4.786,33.05,26.25
9,533,64.08%,96.26,-21,-0.48526,-0.2803,-1.76451,1.139,0.548,11.775,30.1,19.55
10,533,64.08%,95.79,-15,-1.10853,-0.53791,0,6.911,0.801,5.742,25.65,17.6
11,533,64.08%,93.24,-26,-0.45383,-0.6027,0,2.908,0.756,7.488,27.85,20.75
12,533,64.08%,94.39,-17,-0.55214,-0.93898,0,0.997,0.837,3.576,33.3,24.65
13,533,64.08%,94.61,-22,-0.14033,-0.98021,0,4.155,0.595,8.088,33.75,17.15
14,533,64.12%,92.32,-13,-0.61059,-0.77609,9.2004,13.424,0.482,12.58,34.6,21.9
15,533,64.12%,87.1,-31,-0.86615,-0.22951,0,3.019,0.577,5.477,42.6,29.65
16,533,64.12%,94.55,-25,-0.64834,-0.18156,0,13.74,1.139,11.073,31.1,13.05
17,533,64.12%,97.83,-16,-0.52988,-0.3116,0,1.966,0.551,2.926,23.0,21.3
18,533,64.12%,96.26,-14,-0.79112,-0.43769,-0.48363,2.644,0.548,3.158,24.2,23.05
19,533,64.16%,96.15,-4,0.03038,-0.94057,0,0.597,0.707,5.103,30.85,10.3
20,533,64.16%,93.92,1,-0.62881,-0.27868,0,1.252,3.033,6.823,35.75,24.55
21,533,64.16%,92.94,-20,0.06605,0.03002,0,4.491,11.907,2.564,37.05,33.0
22,533,64.16%,91.44,-42,-0.23812,0.53968,0,0.747,0.873,4.879,34.15,15.9
23,533,64.2%,90.29,-58,-0.66124,-0.9178,-1.97024,7.095,1.771,5.826,36.75,15.6
24,533,64.2%,96.64,-52,0.98393,0.50416,0,0.58,0.845,11.59,31.55,29.0
25,533,64.2%,85.67,-56,-0.18376,-0.93129,0,0.747,0.577,3.092,39.2,28.75
