Window Num,Num Data Points in Row,Speculator Proportion,Market Price,Excess Demand,Kurtosis MP,Kurtosis ED,Kurtosis SP,MP Volatility Last 100 Trades,MP Volatility Last 10 Trades,Overall Sim Volatility,Pre-CUSP Market Price Difference,Last 100 Pre-CUSP Market Prices Difference
0,459,64.0%,101.95,1,0.3171,-0.0757,0,8.138,1.827,8.302,47.2,41.25
1,459,64.0%,98.59,-1,-0.0915,0.06178,0,11.251,8.284,11.766,29.9,14.95
2,459,64.0%,101.4,1,-0.67875,-0.39701,0,11.794,14.192,12.96,25.15,21.6
3,459,64.0%,99.22,-2,-0.39003,-0.24682,0,11.276,4.191,9.524,34.0,29.95
4,459,64.0%,103.2,8,0.35663,-0.64638,0,18.928,9.524,11.939,46.15,40.7
5,459,64.04%,100.38,1,-0.38875,1.76691,-1.96215,2.364,0.577,9.086,35.6,29.25
6,459,64.04%,96.7,-2,-0.23387,-0.91947,0,1.443,0.867,11.185,35.0,15.85
7,459,64.04%,97.52,4,-0.13435,-0.48762,0,3.426,0.713,3.901,33.1,19.25
8,459,64.04%,97.82,-1,-0.66705,1.20618,0,10.58,0.586,6.072,22.95,19.8
9,459,64.04%,95.45,4,0.40551,-0.02279,0,4.262,0.662,9.642,35.85,26.0
10,459,64.04%,96.74,-6,-0.50695,-1.10753,4.54931,1.255,0.577,7.823,26.5,22.95
11,459,64.08%,95.5,-23,-0.96006,-0.83266,0,6.825,8.9,13.18,34.25,26.85
12,459,64.08%,89.49,-32,-0.65895,-0.66992,0,1.655,0.79,8.063,36.65,30.4
13,459,64.08%,97.2,-28,0.28347,0.96312,0,2.07,0.594,14.998,29.85,14.3
14,459,64.08%,94.12,-16,-0.48114,0.59314,0,7.242,0.585,4.038,29.75,18.95
15,459,64.08%,88.75,-12,-0.77259,-0.14254,0,3.044,0.894,4.033,34.2,27.15
16,459,64.12%,97.55,8,-1.11585,-0.59619,-1.54659,24.712,61.047,12.174,26.4,18.95
17,459,64.12%,96.15,-20,-0.53857,-0.68603,0,3.124,5.088,4.371,29.3,18.85
18,459,64.12%,95.92,-22,-0.55775,-0.14493,0,9.666,0.597,7.651,21.3,21.3
19,459,64.12%,96.66,-28,-1.05066,-0.57912,0,22.732,3.023,12.113,19.15,16.1
20,459,64.12%,92.38,-27,-1.24082,1.70399,0,11.241,0.492,7.082,27.5,26.1
21,459,64.12%,89.3,-46,-1.2531,-0.52553,-0.03216,2.915,0.707,2.988,27.7,22.05
22,459,64.16%,96.85,-6,-0.28851,0.38997,0,1.49,nan,5.553,22.6,17.7
23,459,64.16%,91.9,-38,-0.88575,-1.63615,0,3.715,1.812,4.469,32.2,19.5
24,459,64.16%,87.02,-39,-1.30864,-0.85922,0,0.513,0.548,3.414,40.05,14.75
25,459,64.16%,93.28,-50,-0.68643,-0.70709,0,1.107,0.647,1.488,22.9,17.6
26,459,64.16%,94.95,-63,-0.84438,0.06981,0,0.751,0.492,3.03,19.3,18.1
27,459,64.2%,91.47,-60,-0.85811,-0.76925,-0.39758,1.174,0.577,2.095,26.15,23.15
28,459,64.2%,94.28,-70,0.08996,0.09942,0,1.009,0.548,2.226,25.5,19.75
29,459,64.2%,91.42,-52,-0.22953,-1.02162,0,2.204,0.504,6.493,28.75,20.15
30,459,64.2%,81.33,-59,-0.93357,-0.79415,0,0.942,0.642,8.933,37.3,26.5
31,459,64.2%,92.93,-49,-0.90377,-0.73729,0,2.625,0.5,3.736,26.0,15.8
32,459,64.2%,91.61,-62,-1.09421,-0.84155,-1.40865,18.479,0.99,14.199,24.1,13.1
33,459,64.24%,91.61,-48,-0.26085,-0.33513,0,1.142,0.839,10.271,29.9,28.2
34,459,64.24%,84.06,-44,-0.96835,-1.07615,0,8.225,0.548,10.234,40.0,31.5
35,459,64.24%,88.16,-46,-0.72004,-0.72596,0,3.155,1.365,4.348,44.0,32.9
36,459,64.24%,81.12,-58,-0.35597,-0.36665,0,1.041,0.552,3.751,31.4,24.9
37,459,64.24%,82.86,-64,-0.55227,-0.18383,0,1.712,1.054,3.683,42.85,16.9
38,459,64.28%,78.31,-60,0.85044,0.09555,3.1052,1.275,0.479,2.155,32.1,16.0
39,459,64.28%,83.2,-53,-1.48411,-0.63213,0,3.931,0.577,6.315,44.55,11.6
40,459,64.28%,81.48,-137,-0.91656,-0.06054,0,1.743,4.945,3.875,33.7,19.6
41,459,64.28%,89.46,-109,-0.24822,-0.62397,0,0.94,0.577,4.489,22.45,17.3
42,459,64.28%,81.09,-125,-0.79327,-0.14432,0,3.749,0.548,4.389,35.35,21.5
43,459,64.28%,82.66,-123,1.20488,-0.5201,-1.92073,4.169,0.495,2.658,35.55,29.6
44,459,64.32%,81.73,-113,-0.7918,-0.85,0,0.76,nan,5.146,34.6,17.3
45,459,64.32%,86.87,-107,-0.78066,0.07626,0,4.66,0.548,4.168,24.0,17.55
46,459,64.32%,78.83,-117,-0.00323,-0.55324,0,0.489,0.491,3.501,34.5,25.0
47,459,64.32%,86.53,-114,-0.83325,-0.09053,0,0.868,0.492,2.739,24.95,21.7
48,459,64.32%,89.19,-102,-0.89813,-0.07793,0,23.335,0.707,10.382,16.35,14.65
49,459,64.36%,88.45,-102,-0.06654,-0.50809,46.53845,1.82,0.871,6.172,31.75,28.3
50,459,64.36%,59.45,-172,-0.21132,-0.39469,0,1.182,0.548,2.246,42.3,16.55
51,459,64.36%,43.33,-169,-0.42412,-0.48707,0,1.946,0.746,1.755,18.55,13.95
52,459,64.36%,51.73,-178,-0.03766,-0.37421,0,3.112,9.069,2.124,20.05,12.15
53,459,64.36%,85.07,-127,0.24553,0.56109,0,2.324,0.577,4.751,38.6,16.65
54,459,64.4%,86.75,-125,-0.95338,-0.61003,-1.99024,1.615,0.707,1.117,31.9,11.05
55,459,64.4%,90.33,-114,1.94497,-0.7074,0,1.623,0.282,7.329,25.15,9.25
56,459,64.4%,84.29,-143,-1.09122,-1.25506,0,0.586,0.577,4.086,31.15,9.15
57,459,64.4%,84.86,-106,-0.78435,-0.82625,0,0.551,0.577,0.632,28.95,17.7
58,459,64.4%,83.06,-95,-1.07472,-0.83765,0,1.469,nan,4.719,27.95,17.85
59,459,64.4%,75.71,-107,-1.17432,-0.31023,6.65579,0.533,0.577,0.556,45.75,23.9
60,459,64.44%,55.34,-157,1.38023,-0.88544,0,2.97,3.088,1.652,38.6,21.3
61,459,64.44%,82.87,-128,-0.70925,-1.11575,0,0.512,0.707,6.489,30.3,9.9
62,459,64.44%,83.95,-129,-0.98501,-0.9207,0,2.524,0.577,1.423,21.7,14.25
63,459,64.44%,84.5,-149,-0.27349,-0.23527,0,2.496,0.479,1.93,28.05,10.9
64,459,64.44%,85.11,-129,-1.12024,-0.4835,0,0.631,0.622,4.069,19.1,15.05
65,459,64.48%,81.01,-127,-0.67662,1.61155,-1.66196,0.92,nan,12.639,32.8,32.8
66,459,64.48%,82.99,-113,-0.22325,0.86175,0,0.601,0.508,1.762,31.25,14.6
67,459,64.48%,84.87,-117,-1.44288,-0.31384,0,0.651,nan,4.075,19.35,15.75
68,459,64.48%,84.58,-145,0.49866,-0.94997,0,0.544,0.577,7.298,26.4,25.4
69,459,64.48%,52.16,-215,3.74038,2.94203,0,0.707,0.548,3.49,33.7,15.4
70,459,64.48%,34.83,-241,-0.65668,-1.2284,0.4154,0.838,0.707,0.729,39.35,9.25
71,459,64.52%,36.23,-222,-1.14918,-1.39542,0,4.935,0.577,2.758,34.8,9.7
72,459,64.52%,75.76,-130,-1.25856,-1.22706,0,3.993,0.707,1.868,45.0,12.55
73,459,64.52%,86.65,-94,-1.32801,-0.9344,0,0.548,0.707,1.177,15.05,12.9
74,459,64.52%,79.11,-103,-0.61336,-0.78322,0,0.497,0.707,3.435,35.1,25.4
75,459,64.52%,83.29,-100,-1.38605,1.85987,0,0.641,1.24,1.598,23.35,20.0
76,459,64.56%,46.39,-170,-1.04264,-0.88774,-0.69946,0.602,0.577,1.025,43.0,6.0
77,459,64.56%,35.27,-159,0.46594,-0.46728,0,8.407,nan,4.281,22.25,8.9
78,459,64.56%,32.81,-191,-0.13655,-1.00884,0,0.532,nan,0.785,23.05,7.55
79,459,64.56%,26.94,-197,-0.34403,-0.89306,0,0.564,0.577,1.643,19.8,10.2
80,459,64.56%,49.93,-160,0.12845,-1.43542,0,0.619,0.756,0.939,19.9,8.9
81,459,64.56%,41.13,-166,-0.12792,-0.38377,-1.24448,2.972,0.707,2.323,21.4,10.7
82,459,64.6%,30.95,-198,-1.23374,-1.15912,0,0.929,0.535,4.676,30.85,12.05
83,459,64.6%,68.58,-117,-0.71259,-0.781,0,5.61,1.206,3.399,55.95,31.3
84,459,64.6%,76.44,-153,-0.89091,-1.57734,0,0.749,nan,0.708,35.6,12.4
85,459,64.6%,74.06,-157,0.09019,-0.5307,0,0.581,nan,1.959,32.8,20.6
86,459,64.6%,87.64,-218,-1.13012,-1.39519,0,0.512,nan,0.878,14.4,12.0
87,459,64.64%,81.48,-257,-1.24042,-0.38883,2.05705,0.509,0.707,10.54,27.65,14.65
88,459,64.64%,85.91,-253,-1.18605,-1.41141,0,1.228,0.707,6.007,16.1,14.3
89,459,64.64%,81.95,-234,-0.69943,-0.82167,0,3.76,0.837,1.949,22.4,13.95
90,459,64.64%,75.1,-237,-1.06293,-0.92836,0,0.625,0.707,1.178,27.7,16.15
91,459,64.64%,86.4,-229,-0.64054,-0.89701,0,0.601,0.707,0.664,16.75,9.35
92,459,64.64%,76.01,-283,-1.49001,3.17345,-1.86517,0.524,0.502,1.284,35.7,13.9
93,459,64.68%,87.06,-261,1.96892,-1.19653,0,3.006,0.707,4.491,21.2,14.5
94,459,64.68%,84.74,-213,-1.10455,-0.28236,0,0.512,nan,2.283,18.05,13.65
95,459,64.68%,87.57,-166,-0.1276,-0.34187,0,0.807,0.535,0.677,17.0,16.3
96,459,64.68%,59.5,-196,-0.72679,-1.06643,0,1.199,0.707,1.082,35.2,8.45
97,459,64.68%,51.02,-202,-0.10381,-1.25875,0,0.626,0.577,7.003,18.4,10.5
98,459,64.72%,40.81,-230,-1.27695,-1.33841,20.77953,0.524,0.577,7.596,24.7,8.7
99,459,64.72%,61.19,-187,-0.77241,-1.20856,0,0.654,0.577,1.061,41.85,18.3
