Window Num,Num Data Points in Row,Speculator Proportion,Market Price,Excess Demand,Kurtosis MP,Kurtosis ED,Kurtosis SP,MP Volatility Last 100 Trades,MP Volatility Last 10 Trades,Overall Sim Volatility,Pre-CUSP Market Price Difference,Last 100 Pre-CUSP Market Prices Difference
0,706,64.0%,101.78,-5,0.14159,-0.05701,0,5.949,3.071,12.293,37.35,26.75
1,706,64.0%,103.32,-5,0.18286,0.89111,0,10.532,19.022,12.079,44.65,24.2
2,706,64.0%,101.3,-3,0.31454,0.16681,0,16.97,3.096,13.157,44.75,35.05
3,706,64.0%,99.08,-3,-0.17957,-0.23317,-1.97832,19.313,0.707,12.792,37.55,22.75
4,706,64.04%,93.98,-10,-0.42368,-0.89954,0,5.453,1.432,6.636,35.6,22.35
5,706,64.04%,96.23,3,-0.46603,-0.55752,0,1.34,1.767,11.849,30.15,20.5
6,706,64.04%,97.62,7,-0.06137,-0.4706,0,5.22,14.509,9.863,39.65,33.65
7,706,64.08%,96.19,-10,-0.3984,-1.26098,7.32216,1.211,5.171,10.153,44.85,20.25
8,706,64.08%,91.47,-15,-0.97797,-0.20242,0,4.797,0.694,4.511,43.3,12.25
9,706,64.08%,88.5,-31,0.16115,-0.62788,0,4.549,14.305,3.725,42.05,19.35
10,706,64.08%,95.82,-9,1.89136,-0.41322,-1.74517,7.27,15.204,10.157,54.75,30.05
11,706,64.12%,91.0,-39,-0.75303,-1.0049,0,11.213,18.664,5.686,33.75,16.0
12,706,64.12%,97.32,-37,0.6236,-0.60928,0,3.913,0.514,7.868,34.95,29.6
13,706,64.12%,92.94,-44,0.78666,-0.09059,0,8.449,0.533,10.207,40.2,22.7
14,706,64.16%,94.03,-28,-0.39018,-0.63966,1.3005,13.125,0.577,9.266,35.9,18.85
15,706,64.16%,93.3,-50,-0.05181,0.18866,0,5.011,0.826,7.038,24.25,16.55
16,706,64.16%,94.56,-51,-0.13625,-0.119,0,3.818,0.548,8.057,31.65,30.05
17,706,64.16%,93.05,-67,-0.91776,-0.52661,-1.18801,1.727,0.494,5.905,28.9,23.8
18,706,64.2%,95.89,-53,-0.67092,-0.92976,0,6.567,0.577,3.983,23.3,13.3
19,706,64.2%,79.09,-81,-1.41214,-1.0518,0,13.112,1.558,5.142,48.85,15.1
20,706,64.2%,96.08,-55,-0.27445,-1.14815,0,0.769,0.767,6.922,21.75,14.65
21,706,64.24%,92.24,-79,0.52326,-0.4211,-0.6113,6.301,4.193,6.557,35.55,18.05
22,706,64.24%,89.09,-63,-0.51271,-1.23057,0,6.832,0.768,8.18,34.55,10.8
23,706,64.24%,85.61,-29,-0.7931,-0.47966,0,2.454,nan,9.406,35.7,33.8
24,706,64.24%,93.18,-83,0.67169,-1.38617,-0.01517,1.104,0.548,6.189,34.95,17.65
25,706,64.28%,87.77,-93,-0.41362,-0.57404,0,0.666,nan,3.873,37.25,12.2
26,706,64.28%,88.33,-83,-0.3819,0.71068,0,4.93,0.651,5.474,29.75,25.1
27,706,64.28%,79.92,-114,-0.71191,-1.31662,0,3.839,4.262,8.954,46.05,10.25
28,706,64.32%,90.85,-91,-0.96703,-0.77737,-1.46934,1.575,0.523,3.096,26.6,15.75
