Window Num,Num Data Points in Row,Speculator Proportion,Market Price,Excess Demand,Kurtosis MP,Kurtosis ED,Kurtosis SP,MP Volatility Last 100 Trades,MP Volatility Last 10 Trades,Overall Sim Volatility,Pre-CUSP Market Price Difference,Last 100 Pre-CUSP Market Prices Difference
0,473,64.0%,104.96,4,0.1084,-0.34758,0,7.277,3.822,13.403,41.25,20.85
1,473,64.0%,100.75,-4,1.15395,-0.08616,0,7.108,3.644,9.558,37.25,24.15
2,473,64.0%,100.16,-2,-0.12449,-0.50604,0,6.529,3.428,12.575,29.4,26.1
3,473,64.0%,99.53,-3,0.51115,-0.41438,0,5.753,4.53,7.991,35.95,26.35
4,473,64.0%,100.73,-6,0.49913,-0.35612,0,9.598,12.385,7.855,40.45,21.6
5,473,64.04%,94.62,-1,-0.5265,-0.89394,-1.09578,6.198,3.945,11.001,40.85,34.45
6,473,64.04%,93.67,-3,-0.59281,-0.36033,0,1.97,0.707,3.085,29.1,14.95
7,473,64.04%,99.13,-2,0.94043,-0.77243,0,3.677,0.577,8.839,43.95,11.3
8,473,64.04%,97.36,4,-0.05346,-0.45541,0,7.58,4.94,6.72,36.4,25.4
9,473,64.04%,97.23,0,-0.00925,-0.45519,0,9.699,5.937,6.855,40.05,28.9
10,473,64.04%,98.42,-12,-0.17688,1.67257,-1.92574,5.691,0.5,7.418,32.75,31.05
11,473,64.08%,94.07,-8,-0.27761,-0.31634,0,18.947,1.832,10.672,31.65,19.3
12,473,64.08%,92.24,-10,-0.24591,-0.62769,0,0.734,0.993,3.932,27.1,16.1
13,473,64.08%,90.61,-18,-0.7649,0.00237,0,12.159,34.157,10.984,35.75,26.35
14,473,64.08%,93.42,-5,-0.49085,-0.3043,0,3.608,3.052,3.673,27.7,16.9
15,473,64.08%,95.29,-11,-0.8899,-0.93125,2.1592,0.788,0.607,2.878,30.95,25.45
16,473,64.12%,97.24,-52,-1.24585,-1.43074,0,4.273,1.027,9.952,30.75,18.15
17,473,64.12%,97.81,-70,-0.9544,-0.93144,0,0.96,0.737,4.202,18.45,13.05
18,473,64.12%,94.15,-56,-0.76183,-0.74503,0,1.019,0.548,9.854,29.5,22.7
19,473,64.12%,96.27,-73,-0.81871,-0.29401,0,2.149,0.577,4.56,17.4,16.8
20,473,64.12%,94.86,-75,-0.50896,-1.03727,0,2.853,0.493,6.894,20.15,18.0
21,473,64.16%,98.94,-45,-0.28007,-0.77639,2.26122,8.305,0.807,5.748,18.05,7.4
22,473,64.16%,94.76,-46,-0.64626,-1.03432,0,10.31,10.823,12.773,21.15,18.45
23,473,64.16%,95.02,-27,-0.94493,0.93122,0,0.698,0.548,5.887,22.2,16.35
24,473,64.16%,97.67,-39,-0.54323,-0.50869,0,25.766,0.707,11.633,22.95,18.95
25,473,64.16%,91.96,-37,-0.91518,-1.45217,0,0.752,0.531,5.3,26.1,18.2
26,473,64.2%,95.78,-45,0.18778,-0.20416,-1.92061,4.008,0.487,8.36,25.35,24.7
27,473,64.2%,87.46,-66,-0.96298,-0.64445,0,9.466,0.5,8.028,28.35,13.0
28,473,64.2%,92.19,-52,-1.19657,-0.96618,0,1.657,4.28,7.865,23.25,20.0
29,473,64.2%,93.83,-61,-0.159,-0.58543,0,23.903,58.143,13.306,27.35,22.15
