Window Num,Num Data Points in Row,Speculator Proportion,Market Price,Excess Demand,Kurtosis MP,Kurtosis ED,Kurtosis SP,MP Volatility Last 100 Trades,MP Volatility Last 10 Trades,Overall Sim Volatility,Pre-CUSP Market Price Difference,Last 100 Pre-CUSP Market Prices Difference
0,656,64.0%,103.48,1,1.32044,0.45173,0,22.943,10.625,14.138,38.75,13.35
1,656,64.0%,100.34,-11,-0.21887,-0.73489,0,5.903,9.904,13.414,35.5,23.7
2,656,64.0%,100.49,-5,0.24259,-0.41891,0,8.486,6.293,12.431,36.1,25.25
3,656,64.0%,99.04,1,-0.41834,-0.95075,0.53662,5.44,0.763,11.739,39.85,38.45
4,656,64.04%,95.28,8,-0.84845,-0.47341,0,1.749,1.932,5.981,30.55,20.75
5,656,64.04%,94.31,-5,-0.04435,-0.1936,0,6.808,6.084,11.113,40.35,31.5
6,656,64.04%,95.26,-9,-1.09613,-0.50516,0,9.936,28.251,7.91,38.05,29.75
7,656,64.04%,92.11,-15,-1.00121,0.48756,-1.75118,1.396,0.722,4.758,43.9,32.05
8,656,64.08%,95.31,-13,-1.02129,-0.86725,0,4.006,0.577,7.543,23.0,19.1
9,656,64.08%,97.36,-29,-0.58072,-1.47555,0,22.001,0.5,10.496,34.65,15.2
10,656,64.08%,89.23,-34,-0.42668,-0.846,0,3.134,2.256,10.1,35.4,18.65
11,656,64.12%,95.78,-26,-0.53545,-0.11933,-1.93226,17.089,0.491,7.982,30.75,17.95
12,656,64.12%,95.59,-43,0.4669,-0.2009,0,7.892,0.967,4.573,30.15,30.15
13,656,64.12%,93.89,-51,0.12802,-0.4981,0,5.462,7.406,9.377,37.85,26.05
14,656,64.12%,93.73,-53,-0.46686,-0.09625,0,3.159,1.872,2.896,31.3,23.95
15,656,64.16%,93.71,-40,-0.84953,-0.98131,-0.57264,2.027,0.955,11.121,31.8,25.2
16,656,64.16%,89.81,-48,-0.53948,-0.74255,0,5.173,0.816,3.475,33.3,26.15
17,656,64.16%,91.37,-33,-1.01171,-0.82702,0,5.765,0.707,4.269,30.55,19.65
18,656,64.16%,92.35,-46,-1.12654,-0.66831,0,1.889,0.577,8.463,24.8,23.7
19,656,64.2%,93.93,-35,-0.66425,0.25615,13.39127,1.793,0.548,5.516,31.85,10.95
20,656,64.2%,91.67,-46,-0.71164,-1.19776,0,5.691,0.577,6.206,29.5,23.45
21,656,64.2%,91.54,-36,-0.91894,-0.25978,0,2.673,0.532,3.283,33.8,27.15
22,656,64.2%,90.87,-44,-0.66561,-0.39834,2.63868,9.105,0.535,11.658,26.2,13.35
23,656,64.24%,90.91,-37,-0.14355,-0.89315,0,1.928,0.548,3.862,40.9,24.25
24,656,64.24%,94.47,-52,0.31375,1.53122,0,0.524,nan,5.398,34.1,10.2
25,656,64.24%,90.08,-94,-0.86247,-0.06249,0,7.961,0.577,5.806,32.7,10.45
26,656,64.24%,88.09,-86,0.4296,-0.31974,-1.42993,22.984,10.783,11.634,34.8,14.65
27,656,64.28%,89.23,-72,0.31729,-0.55236,0,5.876,0.694,5.585,35.6,21.15
28,656,64.28%,90.38,-90,-0.38691,-0.37383,0,4.689,1.424,3.089,31.25,20.3
29,656,64.28%,89.73,-82,0.37994,-0.64538,0,3.124,0.5,7.476,31.9,14.7
30,656,64.32%,89.32,-115,-0.74909,-0.68079,-2.00373,2.61,0.85,4.187,31.45,17.7
31,656,64.32%,91.01,-83,-0.95422,-0.59671,0,0.719,nan,4.807,22.75,15.0
32,656,64.32%,85.79,-85,0.09779,-0.55394,0,1.074,0.577,6.831,32.0,31.05
33,656,64.32%,73.28,-90,-1.24299,-1.1482,0,4.341,0.548,4.41,56.05,14.95
34,656,64.36%,69.96,-85,-1.33099,-0.80713,-1.22718,1.596,0.577,5.838,62.8,19.75
35,656,64.36%,81.48,-95,-0.66064,-1.15721,0,0.536,1.0,5.068,44.9,14.55
36,656,64.36%,86.12,-113,-0.43119,-1.12455,0,0.555,0.577,2.261,29.7,18.35
37,656,64.36%,67.73,-160,-1.10881,-0.2965,0,0.93,0.548,1.607,32.2,14.55
38,656,64.4%,87.57,-147,-0.36314,-0.89345,4.27605,0.653,0.577,8.29,31.3,10.9
39,656,64.4%,84.98,-120,-0.29755,-0.49401,0,0.815,0.577,10.728,31.1,13.45
40,656,64.4%,88.19,-145,-0.61829,0.13876,0,0.705,0.577,1.827,32.45,21.5
41,656,64.4%,80.92,-136,-0.60262,-0.93168,7.7697,0.63,0.664,3.525,45.8,16.15
42,656,64.44%,67.99,-165,-0.34094,-0.89025,0,0.627,0.707,1.973,50.65,13.15
43,656,64.44%,77.87,-169,-0.94823,-0.80939,0,0.52,nan,1.577,38.35,19.85
44,656,64.44%,78.31,-185,-0.72576,-0.51387,0,0.594,0.577,3.875,38.5,18.5
45,656,64.44%,84.19,-162,-0.78295,1.28275,-0.9038,2.378,0.707,4.938,30.8,18.05
46,656,64.48%,81.17,-159,-1.27483,-0.15383,0,27.908,0.707,13.902,33.8,14.4
47,656,64.48%,83.42,-183,-0.71791,-0.98032,0,0.538,0.577,2.893,36.6,14.9
48,656,64.48%,69.27,-203,-0.84203,-0.54768,0,3.615,0.707,4.483,41.75,18.25
49,656,64.48%,68.8,-210,-0.51882,0.62453,-1.97654,0.691,0.617,6.91,44.3,35.65
50,656,64.52%,85.99,-169,-0.74346,-0.98138,0,0.548,0.577,6.087,26.15,11.0
51,656,64.52%,85.63,-166,-0.17589,-0.06975,0,0.516,0.548,6.047,33.6,9.65
52,656,64.52%,88.27,-176,0.10724,-0.85883,0,0.493,0.577,13.412,17.95,8.25
53,656,64.56%,68.91,-191,-1.52354,-0.06192,-1.6285,11.07,0.707,4.586,44.6,9.15
54,656,64.56%,55.41,-224,-1.12321,-1.04836,0,0.598,0.577,1.011,48.45,16.2
55,656,64.56%,79.04,-192,-1.44636,-1.41105,0,2.984,0.707,2.102,44.55,13.05
56,656,64.56%,87.09,-238,-0.22877,-0.24229,0,0.599,0.837,0.942,27.2,11.65
57,656,64.6%,70.04,-242,-1.28884,-0.48706,1.2901,5.006,0.577,6.02,38.0,31.45
58,656,64.6%,81.5,-218,-0.6999,-0.83437,0,0.56,0.548,2.76,37.7,13.05
59,656,64.6%,69.67,-309,-0.97399,-1.19382,0,0.577,0.707,1.942,50.6,13.85
60,656,64.6%,54.51,-299,-0.77056,-0.2992,36.3103,2.68,1.42,3.968,38.35,18.85
61,656,64.64%,41.27,-292,-0.20452,-0.17291,0,0.645,0.883,1.006,24.8,9.3
62,656,64.64%,41.91,-279,-1.44374,-0.61874,0,1.105,2.142,0.827,24.8,13.05
63,656,64.64%,41.23,-312,-0.92694,-1.26657,0,0.51,0.577,2.863,29.2,13.15
64,656,64.64%,46.46,-296,-0.21298,-0.53237,-0.03409,0.716,0.577,1.357,21.95,11.8
65,656,64.68%,81.76,-248,-0.13465,0.13332,0,0.675,1.071,4.782,32.35,17.45
66,656,64.68%,82.43,-253,-0.69613,-0.86464,0,6.658,0.502,2.39,21.65,9.55
67,656,64.68%,71.34,-246,-1.45911,-0.40952,0,0.844,0.966,0.88,56.25,10.75
68,656,64.68%,50.63,-295,-0.72603,-0.88266,-1.84659,0.621,0.751,3.454,39.85,13.35
69,656,64.72%,52.11,-287,-0.24773,-0.87105,0,2.729,0.595,1.652,32.65,27.7
70,656,64.72%,77.54,-328,0.2958,-1.34024,0,0.477,0.577,0.677,50.2,12.7
71,656,64.72%,43.67,-378,-0.64363,0.79999,0,0.76,1.431,5.52,43.95,8.2
72,656,64.76%,29.87,-403,-0.45275,-0.77703,-1.86658,2.065,5.086,2.293,14.8,5.4
73,656,64.76%,42.88,-361,0.34939,-0.54196,0,0.678,0.577,1.484,22.9,8.65
74,656,64.76%,48.53,-360,0.06597,-1.0765,0,0.791,0.837,1.358,25.35,6.75
75,656,64.76%,55.26,-348,0.82447,-0.22323,0,0.532,nan,7.412,33.55,19.55
76,656,64.8%,81.09,-349,-0.54507,-0.81708,-0.15524,0.875,0.577,2.574,38.5,11.25
77,656,64.8%,60.45,-390,0.18161,-0.37845,0,0.611,0.581,1.273,42.6,7.7
78,656,64.8%,59.25,-363,-0.97976,-1.20157,0,0.516,0.577,0.601,44.1,16.3
79,656,64.8%,72.03,-504,-1.827,0.34389,0,0.5,nan,0.563,39.55,11.3
80,656,64.84%,47.02,-535,-0.15309,-0.81907,28.05395,0.609,0.92,0.685,23.3,9.2
81,656,64.84%,45.43,-529,-0.74487,-0.9208,0,0.642,0.96,0.639,25.05,7.85
