Window Num,Num Data Points in Row,Speculator Proportion,Market Price,Excess Demand,Kurtosis MP,Kurtosis ED,Kurtosis SP,MP Volatility Last 100 Trades,MP Volatility Last 10 Trades,Overall Sim Volatility,Pre-CUSP Market Price Difference,Last 100 Pre-CUSP Market Prices Difference
0,627,64.0%,103.66,-7,0.27651,-0.32469,0,2.576,2.697,8.068,44.45,30.9
1,627,64.0%,99.41,-18,0.68202,-1.20685,0,16.169,20.448,10.527,44.1,22.7
2,627,64.0%,100.07,-8,0.18673,0.10236,0,12.078,1.837,11.89,39.7,24.7
3,627,64.0%,102.26,-5,-0.69076,-0.19956,73.98616,19.361,3.788,10.988,26.95,15.45
4,627,64.04%,97.63,-12,0.8802,0.09531,0,7.07,0.697,7.249,43.8,16.6
5,627,64.04%,95.81,-5,0.17198,-0.5289,0,3.926,1.289,5.542,39.05,31.1
6,627,64.04%,97.4,3,-0.10345,-0.82116,0,4.972,1.043,5.491,34.6,17.0
7,627,64.04%,93.11,-20,-0.9791,-0.86808,34.49773,4.028,0.753,5.979,44.2,22.95
8,627,64.08%,95.88,3,-0.03018,-0.38374,0,1.149,0.713,3.721,30.45,21.1
9,627,64.08%,93.33,-10,0.3325,-0.71845,0,15.682,41.682,7.225,39.4,23.8
10,627,64.08%,96.96,-3,-1.03078,-0.57722,0,13.217,0.535,10.145,28.15,24.05
11,627,64.08%,86.45,-35,-0.85043,0.23457,21.34418,1.32,0.548,4.452,44.05,30.1
12,627,64.12%,96.23,-31,-0.38287,-1.20892,0,6.805,7.653,7.91,34.95,20.4
13,627,64.12%,92.05,-25,-0.97998,0.96213,0,1.947,0.707,5.098,28.05,14.8
14,627,64.12%,98.22,-7,0.2273,0.25439,0,0.664,0.577,6.859,30.1,21.4
15,627,64.12%,92.52,-27,-0.19485,0.28562,14.77464,14.895,0.577,12.378,30.95,27.35
16,627,64.16%,93.78,-16,-0.67014,-0.25418,0,5.54,0.707,6.317,27.5,14.75
17,627,64.16%,94.31,-23,0.19524,0.97714,0,8.752,8.854,6.576,26.85,23.45
18,627,64.16%,89.92,-49,-0.6357,-0.95115,0,1.198,0.931,5.775,32.15,22.6
19,627,64.16%,96.74,-49,0.08614,-0.47932,10.83894,2.804,0.577,13.184,31.6,30.7
20,627,64.2%,92.35,-52,-1.01938,0.02866,0,2.189,6.294,11.023,25.15,21.95
21,627,64.2%,86.46,-66,-0.90855,0.33803,0,21.458,0.508,9.666,31.55,18.7
22,627,64.2%,87.65,-66,-0.41968,0.37251,0,10.905,0.577,10.197,30.85,22.6
23,627,64.2%,93.69,-52,-1.06703,-0.90085,8.22036,1.662,1.408,4.326,24.05,20.9
24,627,64.24%,92.41,-31,-1.07852,-1.14592,0,1.311,2.387,5.372,23.8,16.6
25,627,64.24%,93.79,-25,-0.29199,-1.51064,0,4.203,0.681,8.778,26.3,11.9
26,627,64.24%,88.92,-53,-0.20724,-0.59453,0,1.443,0.548,5.784,39.2,16.55
27,627,64.24%,91.18,-46,-0.38146,-0.64604,6.35462,3.667,0.608,4.027,35.15,27.3
28,627,64.28%,88.5,-44,-0.49782,0.07353,0,6.576,0.347,7.068,39.1,16.75
29,627,64.28%,86.13,-29,-0.75721,-0.63409,0,1.047,0.944,3.936,27.05,22.75
30,627,64.28%,83.69,-46,-0.74915,0.32405,0,12.926,0.589,8.33,38.3,26.95
31,627,64.28%,67.41,-35,-1.03821,-1.05073,4.95957,4.372,11.982,6.777,61.65,20.55
32,627,64.32%,76.67,-42,-1.24884,0.03946,0,17.031,0.707,6.91,46.45,20.95
33,627,64.32%,85.81,-42,-1.00471,-0.93614,0,10.923,1.283,6.029,27.35,15.65
34,627,64.32%,90.22,-62,-0.36383,-0.7866,0,12.357,1.132,7.352,22.15,19.2
35,627,64.32%,63.88,-58,-0.69568,-1.02755,3.87848,3.592,8.015,5.816,54.0,15.45
36,627,64.36%,66.27,-82,-0.65845,-0.69786,0,0.502,0.481,5.187,49.65,9.0
37,627,64.36%,77.57,-60,0.09316,-0.72323,0,9.778,0.492,5.186,60.9,21.25
38,627,64.36%,90.14,-44,-0.39504,-0.66647,0,13.951,0.707,6.722,25.4,23.3
39,627,64.36%,84.91,-49,-0.80288,1.32248,3.01731,0.568,0.797,1.661,30.9,17.1
40,627,64.4%,72.61,-151,-1.59902,0.16275,0,0.795,nan,3.031,45.5,25.95
41,627,64.4%,84.98,-110,1.59552,-0.52811,0,3.105,0.814,2.061,36.65,30.75
42,627,64.4%,63.31,-130,0.17031,-0.00931,0,2.52,0.803,2.996,43.45,19.7
43,627,64.4%,82.62,-99,-0.47938,-0.9851,2.31625,24.306,0.577,12.343,38.45,12.65
44,627,64.44%,84.81,-59,-1.11419,-0.67125,0,1.836,0.577,6.47,24.55,22.55
45,627,64.44%,77.88,-83,-0.71421,-1.22229,0,14.948,nan,6.668,36.5,32.8
46,627,64.44%,80.85,-90,-1.3678,-0.88081,0,3.462,0.577,4.376,42.0,15.45
47,627,64.44%,73.33,-107,-1.10904,-0.87877,1.7354,0.687,0.535,2.178,49.95,14.15
48,627,64.48%,43.52,-180,-0.89851,-1.45757,0,1.349,0.707,1.435,18.8,7.25
49,627,64.48%,39.56,-195,-1.40672,-1.44574,0,1.211,0.5,2.229,40.2,6.2
50,627,64.48%,40.52,-169,-0.32592,-0.56709,0,0.707,0.707,2.628,33.75,14.35
51,627,64.48%,68.23,-122,0.13757,-0.67247,1.24718,0.571,0.707,6.561,40.35,18.15
52,627,64.52%,86.17,-99,-0.81509,-0.52059,0,0.819,0.813,8.068,24.95,21.55
53,627,64.52%,80.34,-81,-0.57753,-0.45253,0,0.57,0.553,0.852,35.2,20.45
54,627,64.52%,71.01,-108,-1.05073,-1.34992,0,0.997,0.707,10.131,56.8,11.6
55,627,64.52%,82.3,-101,-0.49403,-0.94087,0.83186,0.683,0.577,1.013,44.1,40.65
56,627,64.56%,73.31,-107,-1.11819,-0.52839,0,1.388,nan,0.992,46.35,8.65
57,627,64.56%,86.3,-126,0.08533,-1.1513,0,1.05,0.543,9.478,24.95,16.0
58,627,64.56%,85.98,-140,-0.57131,-0.58973,0,0.529,nan,6.739,26.75,3.25
59,627,64.56%,76.29,-165,-1.20212,-0.83138,0.47502,0.609,nan,0.865,42.8,26.35
60,627,64.6%,83.25,-149,-0.51596,0.05573,0,0.507,0.563,4.04,30.95,15.75
61,627,64.6%,69.51,-169,-0.30176,-0.66248,0,1.026,nan,0.88,49.15,15.25
62,627,64.6%,58.77,-178,0.94467,-0.55736,0,0.602,0.707,3.903,29.95,13.0
63,627,64.6%,81.85,-121,-0.85991,-0.89721,0.16582,0.592,nan,0.621,32.5,12.4
64,627,64.64%,86.83,-171,0.72975,0.27716,0,0.49,0.707,0.671,23.2,9.45
65,627,64.64%,81.34,-188,-0.38696,-0.1021,0,2.65,nan,2.36,30.2,16.55
66,627,64.64%,78.52,-169,-1.08787,-0.18656,0,1.296,2.664,1.308,31.85,24.35
67,627,64.64%,73.43,-165,-0.22255,0.0001,-0.10399,0.559,nan,2.621,37.65,19.05
68,627,64.68%,73.42,-142,-0.59887,-1.26847,0,0.694,0.707,0.734,37.15,22.45
69,627,64.68%,80.49,-178,-0.55454,-0.96272,0,0.783,0.548,2.296,32.05,17.4
70,627,64.68%,77.3,-178,-1.28641,-1.05502,0,2.923,0.707,2.524,38.05,15.85
71,627,64.68%,75.61,-190,-0.14718,-1.10473,-0.34085,0.858,0.707,1.319,36.8,21.6
72,627,64.72%,60.15,-188,0.95376,-0.59291,0,0.516,0.707,5.622,45.9,27.15
73,627,64.72%,57.72,-172,-0.59409,-0.43901,0,1.094,0.783,0.722,56.75,8.75
74,627,64.72%,60.86,-162,-0.56598,-0.40281,0,1.335,0.751,0.966,39.4,21.35
75,627,64.72%,78.74,-151,-0.8395,-0.24435,-0.54982,0.594,0.855,2.017,28.15,20.6
76,627,64.76%,76.34,-154,-0.53459,12.08115,0,0.5,0.577,2.289,36.1,18.55
77,627,64.76%,86.71,-484,0.54166,1.80037,0,0.899,0.707,1.237,24.5,20.25
78,627,64.76%,75.24,-516,-0.84928,-0.42324,0,0.58,nan,0.569,28.2,10.15
79,627,64.76%,81.02,-479,-1.11232,-0.05651,-0.73493,0.581,0.695,0.537,21.75,13.2
