Window Num,Num Data Points in Row,Speculator Proportion,Market Price,Excess Demand,Kurtosis MP,Kurtosis ED,Kurtosis SP,MP Volatility Last 100 Trades,MP Volatility Last 10 Trades,Overall Sim Volatility,Pre-CUSP Market Price Difference,Last 100 Pre-CUSP Market Prices Difference
0,722,64.0%,103.8,5,0.83338,-0.63249,0,8.106,3.28,9.167,37.25,19.7
1,722,64.0%,100.32,-10,-0.36771,-0.38786,0,9.181,6.22,14.936,30.05,23.25
2,722,64.0%,100.51,5,0.27117,-0.53463,0,16.998,1.034,11.386,47.95,26.9
3,722,64.04%,97.03,4,-0.16372,-0.15976,-1.98291,2.981,1.175,9.509,46.25,26.1
4,722,64.04%,94.78,1,-0.29387,-0.61479,0,8.326,0.492,6.464,42.6,17.05
5,722,64.04%,97.77,4,1.89178,2.58135,0,13.729,2.094,10.773,43.15,34.1
6,722,64.04%,93.62,-5,0.04807,-0.36653,8.51838,24.107,0.502,9.971,42.4,30.85
7,722,64.08%,93.2,-4,0.30278,-0.52237,0,6.629,0.592,5.084,39.4,19.5
8,722,64.08%,91.33,-9,-0.21526,-0.93221,0,6.578,0.548,6.232,51.3,31.8
9,722,64.08%,93.12,-1,-0.24839,-0.01091,0,3.746,0.577,7.429,44.95,36.2
10,722,64.12%,92.99,4,-0.61331,-0.57267,-1.79203,1.899,1.136,9.121,38.4,23.65
11,722,64.12%,96.97,-30,-0.72786,-0.38246,0,3.326,0.894,3.483,29.7,15.8
12,722,64.12%,93.98,-41,-0.37563,-0.86458,0,4.083,0.721,7.273,35.8,25.9
13,722,64.12%,91.73,-37,-1.04766,-0.45199,1.88239,7.257,0.837,9.422,29.65,20.0
14,722,64.16%,96.04,-50,-0.60675,-1.09692,0,9.048,0.577,8.017,25.3,20.95
15,722,64.16%,95.19,-37,0.17684,0.02628,0,6.712,0.716,6.173,33.5,12.6
16,722,64.16%,94.38,-46,-0.29526,-0.86061,0,2.941,0.959,9.793,23.7,18.15
17,722,64.2%,95.3,-41,-0.21983,-0.47691,-1.3507,13.71,0.516,10.096,22.75,18.9
18,722,64.2%,96.25,-51,-0.52975,-0.53845,0,1.265,0.535,2.361,24.45,10.75
19,722,64.2%,80.05,-38,-1.42427,0.00656,0,0.903,1.254,7.681,44.4,9.8
20,722,64.2%,92.49,-41,0.5354,-0.51712,-0.24733,1.028,0.5,3.068,38.5,20.2
21,722,64.24%,91.01,-69,1.39167,-0.38914,0,1.405,0.802,7.75,43.15,31.75
22,722,64.24%,79.8,-61,-0.91947,-0.77579,0,0.8,0.577,4.593,44.4,23.05
23,722,64.24%,82.03,-72,-1.14624,-0.51347,0,2.582,0.548,5.226,47.7,21.7
24,722,64.28%,89.19,-55,-0.52092,-0.88754,-0.48465,2.733,nan,8.482,31.2,14.05
25,722,64.28%,90.05,-55,0.00475,-0.38786,0,0.734,1.041,4.114,34.6,23.4
26,722,64.28%,83.42,-63,-0.81326,-0.52382,0,1.689,0.645,8.373,42.85,14.3
27,722,64.28%,88.57,-134,-0.63215,5.27294,-1.23074,4.215,0.707,3.842,32.6,10.8
28,722,64.32%,66.72,-143,-0.29821,-0.38652,0,1.958,0.707,6.762,47.3,12.8
29,722,64.32%,86.93,-99,-0.91825,-0.87042,0,2.007,0.548,5.686,32.65,19.1
30,722,64.32%,83.18,-96,-1.14921,-0.79112,0,1.893,0.577,7.0,33.0,16.3
31,722,64.36%,85.65,-78,0.77265,-0.84527,1.33151,1.915,0.577,2.222,41.6,24.35
32,722,64.36%,75.14,-112,-0.86279,-0.5351,0,2.834,0.479,4.57,47.5,23.65
33,722,64.36%,73.6,-112,-0.7189,-0.91499,0,10.157,0.548,3.735,47.0,14.4
34,722,64.36%,82.7,-120,-1.06899,-0.7356,-1.73226,0.695,0.548,2.355,37.15,16.2
