Window Num,Num Data Points in Row,Speculator Proportion,Market Price,Excess Demand,Kurtosis MP,Kurtosis ED,Kurtosis SP,MP Volatility Last 100 Trades,MP Volatility Last 10 Trades,Overall Sim Volatility,Pre-CUSP Market Price Difference,Last 100 Pre-CUSP Market Prices Difference
0,610,64.0%,102.47,-12,1.0865,-0.43015,0,16.815,3.536,12.288,46.4,33.65
1,610,64.0%,100.18,-3,-0.04728,-0.17571,0,7.927,3.875,9.352,38.25,29.65
2,610,64.0%,98.35,-7,0.05649,-0.58579,0,5.221,4.858,9.063,42.6,28.65
3,610,64.0%,100.47,0,0.22166,-0.29811,0,8.794,2.095,10.025,37.5,24.55
4,610,64.04%,96.24,-6,-0.36815,-0.49016,5.32916,1.104,0.604,5.471,37.15,11.15
5,610,64.04%,96.84,-3,0.35504,-1.19304,0,7.125,0.53,7.587,42.8,14.95
6,610,64.04%,98.73,-4,-0.28807,-0.32048,0,5.792,4.213,11.399,30.0,15.15
7,610,64.04%,93.69,-32,-0.97076,-0.57281,0,3.193,1.793,9.929,36.3,27.2
8,610,64.08%,94.9,-12,-0.32316,-0.35781,0.34084,10.644,0.492,5.564,35.2,22.05
9,610,64.08%,92.32,-17,-0.50547,0.66397,0,1.336,0.501,8.094,35.15,18.55
10,610,64.08%,93.78,-26,-0.6327,-0.02236,0,4.096,0.618,5.339,37.55,26.15
11,610,64.08%,93.43,-33,-0.5805,-0.60057,0,6.236,1.181,6.761,32.35,22.25
12,610,64.12%,96.16,-15,-0.08505,-1.34539,-1.19244,6.343,16.071,6.084,33.8,27.95
13,610,64.12%,93.77,-30,-0.88959,-0.69463,0,11.173,0.701,7.492,32.55,11.85
14,610,64.12%,97.4,-37,-1.08978,-1.09684,0,12.835,1.055,8.705,19.05,12.05
15,610,64.12%,95.88,-19,0.35663,0.02357,0,3.634,nan,4.652,36.65,25.45
16,610,64.16%,92.86,-40,0.36687,-0.70108,-1.81471,2.761,0.482,10.525,31.35,16.4
17,610,64.16%,95.51,-40,0.24885,-0.71755,0,6.753,0.577,3.269,33.7,27.05
18,610,64.16%,94.47,-24,-0.04291,-1.17204,0,3.608,nan,4.88,40.7,26.35
19,610,64.16%,97.55,-34,-0.50699,-0.43099,0,0.624,0.669,4.848,20.65,17.6
20,610,64.2%,95.96,-51,-0.9421,-0.52444,-2.00551,1.007,1.497,2.751,28.55,20.95
21,610,64.2%,89.08,-108,-0.05248,0.03166,0,0.69,0.816,2.713,38.3,19.25
22,610,64.2%,89.88,-109,-0.7577,-0.20724,0,14.409,0.699,10.313,32.0,29.2
23,610,64.2%,90.13,-136,-0.9124,-0.22462,0,1.732,0.837,11.281,28.3,16.8
24,610,64.2%,88.77,-148,-1.16689,-0.68463,-1.87104,20.684,1.464,8.492,33.6,14.3
25,610,64.24%,85.57,-136,-1.33011,-0.96035,0,0.794,nan,5.394,38.25,22.05
26,610,64.24%,82.89,-156,-0.58345,-0.36046,0,0.838,1.617,4.201,34.7,20.4
27,610,64.24%,84.78,-134,-0.90321,-1.52873,0,3.629,8.172,6.428,40.05,15.65
28,610,64.24%,88.58,-125,-0.88661,-0.77951,-1.33822,0.848,0.577,3.372,33.1,11.0
29,610,64.28%,88.99,-123,-0.30237,-0.74851,0,3.854,0.707,5.379,27.2,22.0
30,610,64.28%,89.87,-137,-0.07838,-0.3488,0,0.617,0.696,7.415,26.55,18.45
31,610,64.28%,83.1,-157,-1.07722,-0.97544,0,3.85,7.664,2.204,35.5,6.9
32,610,64.28%,70.75,-186,-0.70707,-0.87017,-0.02726,0.816,0.707,5.216,41.15,16.85
33,610,64.32%,90.16,-128,-0.49926,1.25923,0,16.119,4.056,6.921,31.8,22.3
34,610,64.32%,77.91,-221,-0.55681,-0.91066,0,24.979,0.707,10.267,48.95,22.1
35,610,64.32%,84.48,-218,-0.39109,1.14055,0,0.759,1.586,2.529,42.45,37.7
36,610,64.32%,81.35,-236,-1.17128,-1.25767,3.88551,0.647,nan,4.948,41.65,32.65
37,610,64.36%,74.19,-238,-1.1246,-1.24017,0,3.324,0.707,3.842,47.35,13.1
38,610,64.36%,81.5,-193,-1.24659,-0.74034,0,6.853,0.577,7.122,44.4,12.4
39,610,64.36%,76.37,-193,-0.3367,-0.02543,0,3.695,1.556,3.671,39.3,22.55
40,610,64.36%,84.02,-213,-0.27981,-0.19964,56.48845,1.16,0.577,6.856,39.95,22.25
41,610,64.4%,81.23,-206,-0.72982,-0.79826,0,4.352,0.707,5.994,36.95,14.15
42,610,64.4%,83.74,-214,-0.97898,-0.28638,0,0.72,0.411,2.302,30.3,14.05
43,610,64.4%,79.98,-243,-0.1336,-1.6708,0,0.785,0.577,8.145,40.8,18.4
44,610,64.4%,76.6,-273,-1.32908,-0.76703,0,20.665,0.493,8.697,35.65,18.15
45,610,64.44%,76.68,-281,0.17009,-0.63837,7.35929,1.076,0.548,2.633,31.95,18.9
46,610,64.44%,82.4,-238,-0.20255,-0.91104,0,0.496,0.506,3.585,35.95,25.25
47,610,64.44%,85.48,-242,0.72125,-0.02631,0,1.322,0.516,3.567,35.45,21.8
48,610,64.44%,63.06,-284,-1.2785,-0.8359,0,5.523,0.707,3.252,32.4,25.05
49,610,64.48%,59.23,-306,1.06664,-1.03559,0.78167,0.569,0.577,1.047,25.4,11.3
50,610,64.48%,81.34,-248,0.70882,-1.11364,0,0.594,0.794,3.221,38.3,30.35
51,610,64.48%,69.87,-292,-0.44322,0.46106,0,1.23,nan,2.998,35.9,17.15
52,610,64.48%,58.53,-300,-1.03271,-1.20766,0,0.547,0.796,1.297,43.35,18.45
53,610,64.52%,73.18,-276,-0.9418,-1.29969,-1.02395,0.694,0.707,0.709,35.8,16.3
54,610,64.52%,79.86,-254,-0.42765,-0.90255,0,2.404,0.577,7.886,33.75,24.1
55,610,64.52%,82.86,-310,-0.00966,-0.13281,0,4.052,0.577,3.877,39.15,35.95
56,610,64.52%,85.1,-297,5.70628,-1.00711,0,0.605,0.577,7.252,40.8,8.8
57,610,64.56%,80.12,-270,-1.23339,-0.73731,-1.74703,0.552,0.577,0.851,25.15,20.6
58,610,64.56%,69.87,-281,-1.25192,-0.41918,0,0.691,0.647,2.849,40.85,23.45
59,610,64.56%,86.82,-276,0.72423,-0.70868,0,2.577,0.548,1.221,20.35,15.55
60,610,64.56%,88.51,-252,0.3757,-0.38948,0,21.097,0.753,10.824,16.5,14.05
61,610,64.6%,78.66,-368,-1.05159,-0.86629,-1.99681,0.704,nan,1.53,41.25,22.25
62,610,64.6%,73.31,-384,-0.02099,-0.74685,0,6.677,0.707,5.083,34.2,11.8
63,610,64.6%,87.69,-374,0.86456,-0.64607,0,14.418,0.577,6.987,27.0,27.0
64,610,64.6%,79.38,-352,-0.67699,0.58999,0,0.74,0.477,2.902,39.4,28.55
65,610,64.6%,78.78,-348,-0.31556,-0.33727,-1.91684,0.67,0.354,0.805,41.0,13.6
66,610,64.64%,61.46,-346,0.57494,-0.3582,0,0.638,0.707,0.952,42.7,8.6
67,610,64.64%,74.34,-346,-1.41366,-0.7874,0,0.512,nan,0.674,45.15,7.4
68,610,64.64%,86.29,-435,-0.61965,-0.51441,0,5.459,1.387,8.987,22.85,18.6
69,610,64.64%,61.75,-427,-1.60316,-0.44624,-1.46435,0.673,0.707,2.246,62.05,5.95
70,610,64.68%,29.04,-468,-0.77454,-0.40462,0,1.356,nan,2.276,15.15,9.4
71,610,64.68%,24.91,-501,-1.21394,-1.3476,0,0.822,0.577,1.899,17.55,5.15
72,610,64.68%,42.52,-437,0.19973,-0.85957,0,1.721,0.883,1.973,70.2,18.7
73,610,64.68%,81.67,-594,-0.9947,6.55439,-0.33793,0.535,nan,1.164,31.25,10.9
74,610,64.72%,78.94,-699,-0.85543,-0.94412,0,0.617,nan,0.781,40.35,8.6
75,610,64.72%,76.33,-712,-0.59393,-0.88328,0,0.592,0.707,3.651,37.7,17.4
76,610,64.72%,73.6,-698,-0.77126,-1.20861,0,0.715,1.319,9.735,33.9,15.3
