Window Num,Num Data Points in Row,Speculator Proportion,Market Price,Excess Demand,Kurtosis MP,Kurtosis ED,Kurtosis SP,MP Volatility Last 100 Trades,MP Volatility Last 10 Trades,Overall Sim Volatility,Pre-CUSP Market Price Difference,Last 100 Pre-CUSP Market Prices Difference
0,638,64.0%,100.39,2,0.61014,0.26572,0,9.606,1.763,7.982,46.55,46.55
1,638,64.0%,99.1,0,0.2771,0.25096,0,13.585,1.375,13.502,40.05,14.05
2,638,64.0%,100.29,-1,1.11166,-0.51042,0,7.124,9.078,8.644,33.75,30.0
3,638,64.0%,98.82,-7,-0.21225,-0.36967,7.42542,3.871,5.028,8.369,38.9,38.9
4,638,64.04%,98.7,-8,-0.14217,1.22288,0,12.536,7.424,7.894,41.4,31.85
5,638,64.04%,94.3,-13,-0.91947,-0.84383,0,9.47,1.695,5.532,32.65,22.4
6,638,64.04%,95.17,-27,-0.61573,-0.69998,0,19.144,1.194,11.159,30.15,17.7
7,638,64.04%,97.28,-9,-0.67386,-1.00188,1.34931,1.712,0.837,8.944,23.9,17.4
8,638,64.08%,96.02,-10,-0.82007,0.28632,0,15.182,0.755,8.917,24.4,20.65
9,638,64.08%,91.7,-23,-0.68974,-0.27388,0,3.064,0.974,5.67,33.75,20.1
10,638,64.08%,87.21,-37,-0.56154,-0.52448,0,0.874,0.516,6.102,37.4,32.05
11,638,64.08%,92.73,-27,-0.54925,-0.72336,-0.58176,12.677,0.837,5.396,36.7,19.4
12,638,64.12%,96.83,-26,-0.44682,1.11282,0,4.116,0.517,7.033,27.45,21.0
13,638,64.12%,94.3,-39,-0.77314,0.07135,0,4.272,0.548,6.284,26.25,22.25
14,638,64.12%,94.01,-27,0.44919,-0.37953,0,1.285,0.492,4.084,38.75,32.75
15,638,64.12%,92.5,-30,0.23477,-0.91857,-1.45093,2.806,0.752,6.299,39.6,26.7
16,638,64.16%,96.9,-19,-0.83373,-0.15413,0,11.546,0.577,5.655,23.1,17.65
17,638,64.16%,95.77,-18,-0.70667,-0.82811,0,0.828,0.707,3.673,21.85,16.35
18,638,64.16%,94.11,-38,-0.74505,-0.42508,0,5.549,0.577,11.353,25.75,13.6
19,638,64.16%,87.99,-42,-0.62684,1.39674,-1.86351,16.338,0.548,8.318,36.25,17.4
20,638,64.2%,91.2,-41,0.1119,-0.34841,0,22.065,0.5,10.323,36.95,20.45
21,638,64.2%,95.52,-43,-0.28475,-0.72854,0,0.744,0.707,14.038,24.15,11.2
22,638,64.2%,89.78,-85,-0.82298,-0.19166,0,2.331,0.577,7.781,37.2,11.65
23,638,64.2%,87.71,-124,-0.90911,0.12816,-2.00436,22.036,0.517,10.96,33.45,20.35
