Window Num,Num Data Points in Row,Speculator Proportion,Market Price,Excess Demand,Kurtosis MP,Kurtosis ED,Kurtosis SP,MP Volatility Last 100 Trades,MP Volatility Last 10 Trades,Overall Sim Volatility,Pre-CUSP Market Price Difference,Last 100 Pre-CUSP Market Prices Difference
0,634,64.0%,101.64,-6,2.44557,0.36923,0,15.536,2.397,12.067,46.9,27.05
1,634,64.0%,99.94,0,2.26005,0.14435,0,3.157,0.947,6.095,48.8,27.7
2,634,64.0%,98.89,2,0.88274,1.23355,0,5.44,16.928,11.226,35.4,26.95
3,634,64.0%,101.56,-1,-0.12067,-0.06155,12.78134,2.406,0.492,7.633,39.0,29.4
4,634,64.04%,99.14,-3,-0.05048,-0.51964,0,7.196,3.673,6.256,37.0,13.95
5,634,64.04%,96.6,-10,1.21616,-0.40075,0,1.874,1.712,5.2,31.7,14.7
6,634,64.04%,98.09,-10,-0.0667,-1.17515,0,9.451,1.974,11.128,28.95,21.75
7,634,64.04%,95.16,-16,-0.239,0.36196,3.97439,6.15,0.577,5.889,32.5,19.55
8,634,64.08%,91.8,-15,-0.25088,-0.81938,0,3.247,9.462,3.865,32.85,24.15
9,634,64.08%,89.89,-13,-0.91827,0.15119,0,1.943,1.623,11.832,34.8,27.65
10,634,64.08%,91.53,-27,0.15605,-1.0351,0,25.328,0.501,14.998,41.45,19.85
11,634,64.08%,98.28,-13,-0.69348,0.19532,1.09375,7.06,0.756,5.439,28.05,18.0
12,634,64.12%,91.7,-4,-0.62957,-0.08013,0,5.528,0.766,12.907,33.55,30.6
13,634,64.12%,93.35,-4,-0.85742,-0.79283,0,2.268,0.548,8.332,25.55,13.4
14,634,64.12%,94.07,-10,-0.35504,-1.11175,0,0.821,0.548,5.521,40.3,29.25
15,634,64.12%,96.14,-4,-0.11852,1.84528,-0.29623,1.522,4.009,5.697,32.9,31.95
16,634,64.16%,97.41,-3,0.70123,-0.01649,0,6.952,0.688,12.17,39.7,18.05
17,634,64.16%,94.44,-20,-0.44643,-1.2936,0,2.946,0.577,10.794,30.75,6.9
18,634,64.16%,95.15,-34,0.51999,1.09035,0,11.663,0.816,6.77,26.1,25.05
19,634,64.16%,97.0,-37,0.055,-0.32918,-1.08035,5.535,0.499,4.54,26.75,18.15
20,634,64.2%,85.88,-46,-0.6529,0.62442,0,0.93,0.577,7.582,43.6,21.0
21,634,64.2%,90.56,-29,0.10541,-1.39514,0,4.21,4.624,9.346,35.6,18.8
22,634,64.2%,89.4,-66,-0.34136,-0.95886,0,3.389,0.707,2.778,36.65,24.4
23,634,64.2%,89.7,-59,-0.0218,-0.87049,-1.55082,2.405,5.547,5.11,43.65,14.55
24,634,64.24%,91.23,-36,-0.1467,-1.36745,0,1.075,1.649,2.044,33.7,19.0
25,634,64.24%,87.48,-140,-0.92829,-0.89196,0,3.335,1.151,2.593,32.9,20.0
26,634,64.24%,88.19,-133,-0.03525,-0.05614,0,5.579,0.577,3.05,35.45,9.6
27,634,64.24%,89.25,-117,-0.54025,-0.90732,-1.82939,19.318,0.536,11.775,38.8,14.4
28,634,64.28%,87.76,-151,-0.57509,-1.0689,0,5.351,0.707,4.722,36.4,9.85
29,634,64.28%,92.22,-152,-0.06905,-1.0899,0,4.522,0.707,3.768,29.4,14.7
30,634,64.28%,89.87,-137,0.17668,0.44156,0,2.132,1.995,2.52,25.65,16.8
31,634,64.28%,89.74,-141,0.65425,-0.03855,-1.97231,20.747,0.495,10.467,35.85,22.95
32,634,64.32%,84.68,-134,-0.77592,-0.35487,0,5.749,0.502,3.455,35.9,10.7
33,634,64.32%,85.98,-148,-0.87158,-1.07312,0,8.175,0.577,9.291,36.05,15.0
34,634,64.32%,88.64,-134,-0.76918,-0.6836,0,0.736,0.707,2.105,21.35,15.0
35,634,64.36%,86.62,-143,0.34885,4.96193,-2.00437,3.578,nan,2.864,41.6,11.05
36,634,64.36%,69.42,-232,-1.15454,-0.97353,0,1.778,0.535,1.68,52.35,16.65
37,634,64.36%,81.51,-205,-0.37499,-0.8287,0,1.131,3.838,3.526,38.7,12.3
38,634,64.36%,79.45,-198,-0.21443,-0.06412,0,4.394,0.548,2.653,47.5,27.15
39,634,64.4%,59.84,-214,1.844,1.6462,-1.93076,1.534,nan,3.274,44.15,27.0
40,634,64.4%,88.8,-188,0.37667,-0.69327,0,0.544,nan,3.817,24.2,1.7
41,634,64.4%,90.8,-183,0.73598,-0.80844,0,0.754,nan,7.028,25.0,6.75
42,634,64.4%,72.9,-240,-0.90629,1.25046,0,1.543,0.496,3.57,48.95,28.25
43,634,64.44%,40.66,-274,0.35407,-0.65342,-1.73936,0.729,0.512,3.413,29.15,8.0
44,634,64.44%,79.88,-225,0.81481,0.86018,0,1.884,0.535,1.483,57.1,17.6
45,634,64.44%,79.98,-240,-1.32943,-1.25806,0,0.948,0.707,1.494,31.55,16.75
46,634,64.44%,64.04,-254,-0.42429,2.17382,0,0.859,0.548,0.935,53.1,32.35
47,634,64.48%,48.15,-293,-0.62715,0.10221,-1.39532,0.691,0.556,3.283,30.85,6.95
48,634,64.48%,54.79,-277,-1.31697,-0.71039,0,0.614,0.548,4.593,38.45,10.1
49,634,64.48%,57.01,-271,-0.69614,-1.01653,0,0.521,0.535,1.826,46.65,20.6
50,634,64.48%,73.49,-234,-1.06064,-0.70578,0,0.5,0.707,1.166,32.95,11.75
