Window Num,Num Data Points in Row,Speculator Proportion,Market Price,Excess Demand,Kurtosis MP,Kurtosis ED,Kurtosis SP,MP Volatility Last 100 Trades,MP Volatility Last 10 Trades,Overall Sim Volatility,Pre-CUSP Market Price Difference,Last 100 Pre-CUSP Market Prices Difference
0,544,64.0%,104.02,-6,-0.07624,-0.65127,0,8.834,2.367,5.698,33.8,21.95
1,544,64.0%,97.31,-2,-0.45029,-0.03222,0,6.594,4.428,10.716,28.55,17.1
2,544,64.0%,99.02,-2,0.3536,-0.43027,0,2.904,4.092,6.343,32.5,23.55
3,544,64.0%,101.09,1,0.509,-0.33171,0,11.379,1.962,10.927,41.45,29.95
4,544,64.0%,101.8,3,-0.25006,-0.13673,-1.85425,0.98,2.219,11.783,43.75,26.95
5,544,64.04%,98.71,-4,0.58506,-0.29491,0,1.597,1.66,3.993,34.3,17.2
6,544,64.04%,96.51,8,0.25479,-1.04707,0,3.677,8.82,4.204,38.0,25.4
7,544,64.04%,98.31,-1,-0.55485,-0.33692,0,3.973,0.587,6.984,26.55,26.5
8,544,64.04%,93.12,-4,-0.07004,-0.44182,0,7.439,1.485,6.843,42.1,37.75
9,544,64.08%,94.95,2,1.83348,-0.54692,0.48257,6.832,2.738,8.567,55.25,18.65
10,544,64.08%,91.81,-6,-0.12822,-0.59273,0,1.776,0.577,4.59,38.15,14.6
11,544,64.08%,94.37,-22,-0.432,1.6875,0,3.303,0.825,6.316,28.9,22.45
12,544,64.08%,94.12,-5,-0.30961,-0.90892,0,2.607,0.603,3.251,28.15,21.25
13,544,64.08%,94.16,-2,-0.22239,0.33858,-0.02857,3.064,0.548,6.281,41.9,23.05
14,544,64.12%,97.99,-9,-1.06731,-0.4946,0,6.544,0.548,8.066,27.75,15.6
15,544,64.12%,95.65,-13,0.53107,1.94725,0,1.017,1.06,5.839,33.1,15.25
16,544,64.12%,96.09,-23,0.14968,-0.97983,0,2.073,0.479,9.694,30.0,21.85
17,544,64.12%,84.37,-28,-1.38016,-1.40482,0,2.491,5.096,4.905,44.25,18.2
18,544,64.16%,95.29,-17,-0.30795,-0.48785,-1.77079,4.214,0.492,3.799,31.25,20.0
19,544,64.16%,92.11,-30,-0.00487,0.92144,0,1.872,0.548,10.998,39.2,33.8
20,544,64.16%,95.11,-27,7.4309,-0.79331,0,2.65,0.707,10.446,41.2,20.45
21,544,64.16%,96.24,-7,-0.64629,-1.43498,0,2.631,1.782,6.347,25.95,13.9
22,544,64.16%,93.87,-39,1.66313,1.21293,40.74039,4.423,0.823,9.504,36.4,10.55
23,544,64.2%,97.82,-21,-1.08104,-0.54124,0,0.777,0.721,11.127,19.95,18.75
24,544,64.2%,91.84,-46,-0.64025,0.68462,0,3.511,0.575,5.493,29.45,17.1
25,544,64.2%,94.76,-43,1.84317,-1.02664,0,3.976,0.548,6.022,32.6,28.85
26,544,64.2%,91.15,-46,-0.54767,-0.1867,0,0.772,1.857,4.0,31.95,23.5
27,544,64.2%,87.25,-31,-0.69545,0.31559,-1.91816,5.817,0.548,9.481,34.6,19.75
28,544,64.24%,91.26,-63,-0.74094,-0.47037,0,13.829,36.587,6.835,21.65,13.4
29,544,64.24%,90.14,-79,-0.94886,-0.78448,0,6.39,0.837,3.099,22.55,15.9
30,544,64.24%,88.27,-83,-1.13373,-0.12692,0,3.196,0.548,2.765,28.25,17.75
31,544,64.24%,78.52,-106,-1.41546,-0.8643,0,0.709,0.492,2.261,42.6,33.55
32,544,64.28%,83.65,-67,-1.1047,-1.34313,1.13803,1.631,0.5,3.391,39.0,14.4
33,544,64.28%,94.22,-67,-1.19301,1.79064,0,0.77,0.577,4.062,17.7,13.3
34,544,64.28%,85.93,-124,0.7823,-0.03437,0,3.635,0.707,3.956,42.6,28.75
35,544,64.28%,82.17,-137,-0.98544,-0.895,0,3.577,0.52,6.367,40.35,33.1
36,544,64.28%,80.12,-125,-0.97192,-0.64577,-0.43529,0.676,0.577,1.294,35.9,13.3
37,544,64.32%,80.23,-120,-1.04223,-1.13357,0,0.851,1.328,3.026,36.2,13.4
38,544,64.32%,80.34,-118,-0.74094,-0.60175,0,4.499,0.548,3.212,35.3,21.5
39,544,64.32%,80.92,-108,-0.88561,0.19465,0,2.448,nan,3.724,38.85,38.8
40,544,64.32%,77.04,-100,-1.45941,-1.21771,0,2.982,0.577,5.657,38.4,15.7
41,544,64.36%,75.17,-127,-0.81546,-0.37974,-1.66553,0.94,0.911,0.845,26.35,14.3
42,544,64.36%,83.55,-94,-0.90279,-0.68314,0,0.683,0.625,2.594,30.0,21.7
43,544,64.36%,83.19,-95,-0.36719,-0.04405,0,2.78,8.76,4.134,45.5,15.8
44,544,64.36%,50.8,-141,-0.5341,-0.74306,0,5.638,0.5,3.083,30.25,17.9
45,544,64.36%,69.11,-103,-0.68647,-1.17488,17.88782,1.005,nan,1.092,52.5,13.85
46,544,64.4%,87.39,-89,-0.48567,-1.3529,0,0.628,0.548,4.007,31.95,14.6
47,544,64.4%,76.95,-126,-1.24335,0.10362,0,0.659,0.471,4.158,41.65,18.6
48,544,64.4%,66.14,-129,-1.226,-0.67437,0,0.661,nan,6.776,50.5,7.65
49,544,64.4%,72.95,-113,-1.35184,-0.31341,0,1.213,nan,3.087,37.0,5.75
50,544,64.4%,51.13,-157,-1.29603,-1.68032,-1.96416,0.871,0.957,2.719,33.6,12.45
51,544,64.44%,70.36,-108,-1.59608,-1.39923,0,0.714,0.577,5.602,48.2,11.85
52,544,64.44%,87.67,-73,-1.37655,-0.03901,0,2.003,nan,10.666,25.3,17.15
53,544,64.44%,88.51,-91,1.88653,-0.1925,0,1.067,0.707,0.884,33.35,29.7
54,544,64.44%,70.65,-145,-0.0367,-0.92875,0,0.588,0.707,0.641,34.85,12.85
55,544,64.48%,65.64,-126,0.17732,-0.91868,2.00177,0.564,nan,2.616,30.7,6.85
56,544,64.48%,83.47,-127,-0.46015,0.44086,0,0.562,nan,0.834,29.15,10.45
57,544,64.48%,88.01,-103,-0.94772,1.39614,0,0.838,0.987,1.198,15.8,8.2
58,544,64.48%,78.49,-91,-1.18409,-0.99019,0,0.55,0.707,5.146,41.0,23.6
59,544,64.48%,72.25,-99,-0.76042,-1.09613,-0.76374,0.713,0.517,1.982,44.3,15.95
60,544,64.52%,37.18,-174,0.52215,-0.37668,0,0.5,0.482,1.705,25.3,7.8
61,544,64.52%,44.33,-146,0.51348,0.44654,0,1.784,0.577,2.629,32.05,9.55
62,544,64.52%,48.06,-148,0.64435,-0.59877,0,1.041,0.577,6.335,16.95,13.35
63,544,64.52%,57.75,-148,-1.6397,-1.52536,0,0.606,0.51,1.102,41.75,12.6
64,544,64.56%,48.14,-145,-0.42226,-0.9229,-1.53543,0.72,0.707,2.833,18.7,11.25
65,544,64.56%,76.25,-88,-1.11153,-0.62485,0,0.741,1.021,2.054,46.65,16.9
66,544,64.56%,83.88,-82,0.01734,-1.43688,0,0.998,2.021,0.877,40.9,23.1
67,544,64.56%,58.69,-192,-0.67602,-0.28708,0,0.693,0.543,1.114,16.2,15.9
68,544,64.56%,73.8,-181,-1.1585,-0.69309,10.2873,0.641,0.548,6.858,49.35,23.5
69,544,64.6%,87.29,-313,-0.23823,0.95718,0,0.628,0.577,12.018,23.45,14.95
70,544,64.6%,74.74,-347,-0.7574,0.29444,0,0.502,nan,1.075,31.0,20.5
71,544,64.6%,87.52,-303,0.70976,-0.27004,0,3.449,nan,2.956,30.55,29.45
72,544,64.6%,63.9,-339,-0.32111,-1.0249,0,0.742,0.577,0.82,27.3,18.95
73,544,64.6%,41.79,-373,-1.27264,-1.36077,-1.99338,0.545,0.501,0.626,40.25,8.3
74,544,64.64%,47.68,-363,-1.3514,-1.11773,0,0.509,nan,1.042,37.85,17.65
75,544,64.64%,85.39,-325,0.60939,0.5368,0,0.578,0.548,1.748,33.45,6.85
76,544,64.64%,77.78,-395,-0.8253,-0.83613,0,2.348,0.969,10.569,46.65,14.6
77,544,64.64%,77.29,-387,-0.58187,-1.08489,0,0.833,0.707,0.655,34.45,24.05
78,544,64.68%,55.83,-408,0.68969,-0.31313,3.18305,1.239,1.266,2.166,40.8,8.95
79,544,64.68%,38.28,-471,1.5445,-0.15683,0,1.904,3.612,2.526,15.55,3.1
80,544,64.68%,53.46,-396,0.66247,-0.03921,0,0.661,0.548,0.774,32.85,17.7
81,544,64.68%,65.56,-412,-1.09675,-0.79515,0,0.514,0.577,1.964,25.9,8.0
82,544,64.68%,76.67,-492,-1.35525,-0.44548,-1.03175,0.563,0.548,5.601,40.65,31.45
83,544,64.72%,81.42,-504,-1.55647,-0.84144,0,11.729,nan,5.559,30.35,17.45
84,544,64.72%,79.48,-520,-0.5631,0.04737,0,1.779,0.577,1.169,23.85,22.5
85,544,64.72%,85.65,-444,-0.9306,-1.00687,0,1.041,0.409,0.901,21.8,16.3
86,544,64.72%,62.65,-497,-1.07563,-0.92377,0,0.583,nan,0.581,45.8,9.1
87,544,64.76%,59.33,-498,-1.2404,-0.38692,-1.37645,0.751,0.707,0.688,46.95,17.45
88,544,64.76%,70.35,-479,-0.89271,-0.05722,0,1.341,0.548,1.349,31.45,13.9
89,544,64.76%,45.98,-536,-0.8173,-1.14768,0,0.683,0.548,2.565,57.6,6.7
90,544,64.76%,48.47,-520,-1.23079,-1.00474,0,0.514,nan,0.651,38.65,12.5
91,544,64.76%,48.81,-555,-0.74795,-0.52356,6.50071,0.79,0.548,0.626,16.9,13.2
92,544,64.8%,47.72,-525,-0.70541,-1.22314,0,0.604,0.577,9.252,25.3,9.1
93,544,64.8%,39.27,-571,-1.05745,-1.14229,0,0.666,0.577,2.779,24.1,5.65
94,544,64.8%,43.02,-563,-1.29481,-1.48675,0,1.655,0.707,3.402,43.45,18.1
95,544,64.8%,60.43,-529,-1.17946,0.13393,0,0.82,0.577,0.619,13.5,11.3
96,544,64.8%,73.46,-493,-1.56572,-0.89474,-2.00652,0.667,0.707,0.64,35.35,9.75
97,544,64.84%,61.43,-573,-1.14252,-0.66815,0,0.628,0.707,5.271,48.7,10.5
98,544,64.84%,51.84,-581,-1.57267,-1.67269,0,0.516,nan,6.896,35.5,9.1
99,544,64.84%,45.73,-604,0.88253,-0.73655,0,0.565,0.393,0.688,24.9,14.65
100,544,64.84%,41.35,-646,0.16505,0.58211,0,0.525,0.535,1.387,35.7,12.2
