Window Num,Num Data Points in Row,Speculator Proportion,Market Price,Excess Demand,Kurtosis MP,Kurtosis ED,Kurtosis SP,MP Volatility Last 100 Trades,MP Volatility Last 10 Trades,Overall Sim Volatility,Pre-CUSP Market Price Difference,Last 100 Pre-CUSP Market Prices Difference
0,642,64.0%,101.6,-1,-0.28224,-0.55252,0,7.585,8.373,10.313,41.5,22.3
1,642,64.0%,101.3,-1,0.1285,-0.65141,0,10.517,1.742,11.584,43.0,26.2
2,642,64.0%,99.21,6,0.09738,-0.72747,0,11.189,32.119,12.833,33.65,27.5
3,642,64.0%,101.5,-3,-0.31042,0.31192,4.60476,5.597,0.577,10.458,33.65,31.0
4,642,64.04%,97.4,-12,-0.55639,-0.0811,0,3.732,3.969,4.688,39.45,17.95
5,642,64.04%,95.68,-1,-0.18856,-0.68431,0,1.086,0.716,3.655,40.0,26.9
6,642,64.04%,98.85,-8,-0.59865,-0.72428,0,12.848,3.343,8.387,32.7,24.3
7,642,64.04%,97.0,-18,-0.37298,0.3526,-0.00132,1.063,0.946,8.74,40.15,32.3
8,642,64.08%,93.53,-27,-0.32769,-0.63006,0,0.865,0.79,4.076,37.4,27.2
9,642,64.08%,92.19,-35,-0.57642,-0.33801,0,1.104,2.093,10.447,46.0,18.55
10,642,64.08%,92.69,-41,-0.35716,-0.38368,0,1.577,0.548,7.463,40.75,19.65
11,642,64.08%,94.7,-31,-0.31748,-0.71094,-1.38865,10.248,0.577,6.783,39.6,16.0
12,642,64.12%,94.24,-46,0.59222,-1.02397,0,5.302,0.525,8.078,45.45,17.4
13,642,64.12%,93.36,-44,-0.45964,0.17504,0,4.881,0.686,8.139,31.1,31.1
14,642,64.12%,94.16,-35,0.10899,-0.51721,0,1.928,0.843,10.868,38.0,19.4
15,642,64.12%,96.74,-35,-0.72438,-0.39916,-1.91008,6.521,6.892,11.951,27.1,20.05
16,642,64.16%,93.41,-39,0.51158,-0.59335,0,0.627,0.492,2.464,43.5,18.75
17,642,64.16%,89.06,-87,-1.09507,-1.09275,0,14.414,0.507,6.049,44.3,26.8
18,642,64.16%,93.72,-67,-0.73135,-0.33374,0,4.11,0.496,5.629,29.7,22.5
19,642,64.2%,95.95,-52,-0.95646,-0.24944,-1.99209,2.993,1.584,5.19,21.45,18.85
20,642,64.2%,93.76,-76,-0.96344,0.5344,0,2.523,0.577,5.753,20.55,14.85
21,642,64.2%,86.95,-80,-0.64154,-0.60552,0,1.018,0.73,6.918,35.75,27.15
22,642,64.2%,91.58,-73,-0.62684,-0.81575,0,17.265,8.583,8.196,27.1,20.6
23,642,64.24%,92.62,-47,-0.76845,-0.89287,-1.68666,2.507,1.565,4.35,25.85,14.85
24,642,64.24%,91.13,-102,-0.98595,-1.68602,0,8.667,2.296,9.698,30.5,25.55
