Window Num,Num Data Points in Row,Speculator Proportion,Market Price,Excess Demand,Kurtosis MP,Kurtosis ED,Kurtosis SP,MP Volatility Last 100 Trades,MP Volatility Last 10 Trades,Overall Sim Volatility,Pre-CUSP Market Price Difference,Last 100 Pre-CUSP Market Prices Difference
0,542,64.0%,101.66,-8,-0.07608,0.34119,0,14.863,7.415,11.58,39.3,30.1
1,542,64.0%,97.59,-6,-0.05994,0.21599,0,2.803,1.382,9.997,34.8,13.75
2,542,64.0%,98.14,-9,0.87164,-0.45615,0,9.253,12.022,12.543,34.15,24.15
3,542,64.0%,99.99,-5,-0.38599,-0.51587,0,15.912,2.558,10.171,33.25,25.65
4,542,64.0%,101.21,-7,-0.1622,0.06808,-1.79196,20.159,2.037,12.828,38.9,26.75
5,542,64.04%,98.01,-18,1.24879,-0.54828,0,13.55,1.714,10.725,32.05,16.0
6,542,64.04%,98.38,-13,0.01457,-0.31714,0,1.264,0.595,5.918,33.75,12.85
7,542,64.04%,100.94,1,-0.26357,-0.49609,0,5.657,2.091,8.339,28.25,25.3
8,542,64.04%,91.58,-9,-0.46986,-0.35923,0,4.024,1.356,10.423,35.05,32.05
9,542,64.08%,97.64,-8,-0.85501,-1.5097,-0.25823,1.122,1.307,3.143,28.75,13.5
10,542,64.08%,93.85,-30,-0.13802,0.12894,0,4.82,0.594,7.397,38.1,35.35
11,542,64.08%,85.11,-54,-1.20049,-0.54253,0,7.591,1.053,4.651,38.65,27.9
12,542,64.08%,88.29,-51,-0.84999,-0.70238,0,1.574,0.567,9.219,38.6,19.95
13,542,64.08%,93.18,-39,-0.35378,-0.16183,1.37664,9.025,23.102,8.62,38.85,21.5
14,542,64.12%,96.87,-26,-0.19616,-0.32647,0,6.708,0.748,9.554,28.1,27.4
15,542,64.12%,89.78,-16,-0.93785,-0.97235,0,16.208,0.733,12.358,42.2,11.4
16,542,64.12%,92.16,-50,-0.47551,-0.09954,0,5.611,0.548,4.905,32.45,17.4
17,542,64.12%,95.47,-30,0.68416,-1.27334,0,6.31,0.707,3.825,33.5,12.4
18,542,64.16%,99.94,-13,-0.80521,-0.45944,-1.96695,4.341,0.577,7.753,22.3,22.3
19,542,64.16%,92.64,-28,-1.24723,0.0446,0,3.538,0.913,3.778,25.45,18.9
20,542,64.16%,94.84,-24,-0.48244,-0.33035,0,2.736,0.449,6.059,28.3,26.85
21,542,64.16%,97.62,-1,-1.23138,-1.14501,0,1.137,0.548,11.198,28.75,22.65
22,542,64.16%,94.11,-66,-0.60209,2.19574,0,4.823,15.338,10.341,27.1,21.35
23,542,64.2%,91.12,-100,-0.83686,-0.13346,11.12149,0.799,0.548,6.342,22.0,11.75
24,542,64.2%,94.67,-98,-0.37575,-0.25855,0,6.249,18.716,3.036,25.1,16.0
