Window Num,Num Data Points in Row,Speculator Proportion,Market Price,Excess Demand,Kurtosis MP,Kurtosis ED,Kurtosis SP,MP Volatility Last 100 Trades,MP Volatility Last 10 Trades,Overall Sim Volatility,Pre-CUSP Market Price Difference,Last 100 Pre-CUSP Market Prices Difference
0,772,64.0%,101.0,-5,0.52108,-0.35718,0,8.008,11.151,9.581,36.7,20.0
1,772,64.0%,101.63,0,0.39282,-0.52506,0,14.448,24.792,15.931,41.1,26.45
2,772,64.0%,99.14,-1,0.39062,0.19125,0,5.937,2.827,11.529,39.9,27.0
3,772,64.04%,98.56,5,1.61853,-0.86404,-0.48681,1.913,0.797,5.822,45.3,25.3
4,772,64.04%,94.35,-2,-0.10079,-0.95677,0,4.475,1.114,7.692,45.25,21.65
5,772,64.04%,96.34,-2,-0.27645,-0.31541,0,0.911,0.627,9.804,39.95,20.5
6,772,64.08%,97.08,7,-0.01443,-0.85711,-1.99643,6.326,0.972,7.958,27.9,22.1
7,772,64.08%,96.35,4,-0.47349,-0.32658,0,3.528,0.516,6.449,30.1,22.05
8,772,64.08%,92.23,3,-0.89541,-0.66165,0,7.148,nan,7.18,34.65,30.25
9,772,64.08%,93.83,-52,-0.32007,-1.44523,-1.09165,11.357,0.886,7.347,43.45,25.8
10,772,64.12%,94.68,-37,0.30583,0.30598,0,2.664,0.535,4.536,34.1,15.7
11,772,64.12%,95.93,-9,-0.53536,0.04427,0,0.886,1.826,2.976,29.6,23.2
12,772,64.12%,93.85,-17,-0.78335,-1.27404,16.60849,2.123,0.5,8.794,34.0,14.15
13,772,64.16%,95.63,-37,-0.28739,-0.44931,0,14.872,0.845,10.823,29.25,25.15
14,772,64.16%,90.38,-31,-1.0594,-0.64059,0,6.618,7.66,10.0,33.25,28.5
15,772,64.16%,93.01,-44,-0.77882,-0.17641,0,14.279,0.577,9.326,29.8,19.15
16,772,64.2%,93.6,-90,-0.08631,0.19371,0.46416,13.406,0.577,12.072,28.45,25.65
