Window Num,Num Data Points in Row,Speculator Proportion,Market Price,Excess Demand,Kurtosis MP,Kurtosis ED,Kurtosis SP,MP Volatility Last 100 Trades,MP Volatility Last 10 Trades,Overall Sim Volatility,Pre-CUSP Market Price Difference,Last 100 Pre-CUSP Market Prices Difference
0,769,64.0%,103.08,-2,-0.75081,0.46534,0,7.301,2.316,12.435,39.0,27.05
1,769,64.0%,102.3,-4,-0.28251,-0.45651,0,14.08,35.638,9.371,32.1,15.3
2,769,64.0%,98.82,-4,0.66466,-0.28904,0,3.851,2.808,9.936,45.6,45.6
3,769,64.04%,94.85,-3,-0.11769,-0.4558,-0.67708,7.241,3.84,11.58,55.4,31.55
4,769,64.04%,92.79,8,-0.54991,0.44869,0,2.68,0.577,9.332,42.65,25.6
5,769,64.04%,97.43,8,1.11718,0.01683,0,5.75,0.75,4.172,48.7,17.3
6,769,64.04%,96.17,-3,-0.48571,0.81497,-2.00516,6.222,6.259,5.995,39.4,26.2
7,769,64.08%,95.72,-19,-0.40694,-0.79226,0,1.748,2.156,5.518,41.05,20.8
8,769,64.08%,91.48,-21,-0.53345,-0.43328,0,2.044,1.888,3.816,41.8,21.55
9,769,64.08%,94.65,-27,-0.57263,-0.81779,-0.62072,7.949,0.478,6.601,37.6,29.15
10,769,64.12%,97.99,-38,-0.65373,-0.26018,0,14.101,1.123,9.572,29.35,12.9
11,769,64.12%,90.39,-49,0.39302,-0.4497,0,5.522,12.692,8.091,39.35,33.2
12,769,64.12%,93.04,-44,0.45461,-0.64112,0,2.18,0.449,7.481,41.35,30.8
13,769,64.16%,95.78,-7,-1.12763,-0.18556,252.98696,9.416,25.549,7.161,32.45,15.7
14,769,64.16%,93.82,-29,0.0905,3.53456,0,21.317,0.755,11.142,37.25,35.15
15,769,64.16%,89.49,-58,-0.66489,-0.03,0,5.665,1.0,7.665,33.55,18.95
16,769,64.2%,90.74,-30,-1.10429,-0.89181,-0.73143,3.348,11.538,4.68,34.3,21.55
17,769,64.2%,87.29,-35,-1.12459,-0.87736,0,2.62,0.957,4.314,39.65,11.0
18,769,64.2%,92.21,-38,-0.1809,-0.40048,0,3.959,0.577,4.694,31.75,15.05
19,769,64.2%,87.66,-46,-0.91046,-1.13184,-2.00467,1.326,0.707,7.56,41.05,21.85
20,769,64.24%,86.17,-90,-0.30366,0.10567,0,1.878,0.726,7.266,42.0,14.55
21,769,64.24%,86.32,-72,-0.36697,-0.95466,0,0.625,0.548,3.794,39.65,24.3
22,769,64.24%,91.4,-109,-0.82941,-0.73071,-0.56225,0.877,0.707,3.315,25.4,20.35
23,769,64.28%,92.83,-104,-0.55937,-1.62761,0,4.15,0.577,3.457,28.75,10.55
24,769,64.28%,89.87,-145,-0.58824,-0.47662,0,2.569,7.81,3.13,29.05,25.2
25,769,64.28%,87.78,-146,-0.23301,-0.44256,0,0.769,0.577,5.208,29.7,23.65
26,769,64.32%,85.57,-148,-0.66126,-0.21995,123.98701,1.545,nan,4.105,45.4,23.3
27,769,64.32%,91.27,-161,-0.15331,0.20983,0,3.055,0.745,4.353,19.6,13.45
28,769,64.32%,81.14,-137,-1.2157,-0.86294,0,0.587,0.707,5.337,41.55,14.1
29,769,64.36%,88.5,-133,-0.92059,-0.74783,-0.78385,2.416,nan,3.712,39.45,17.5
30,769,64.36%,87.67,-143,0.88959,-0.34,0,1.576,0.753,2.55,34.65,9.95
31,769,64.36%,79.27,-172,-1.1559,-0.14432,0,0.676,0.577,4.977,34.95,18.5
32,769,64.36%,73.31,-182,0.11318,-0.82029,-2.00369,5.126,nan,3.104,37.7,18.95
33,769,64.4%,87.59,-209,0.8842,-0.58482,0,1.261,0.577,12.502,35.7,9.6
34,769,64.4%,82.97,-171,-0.61101,-0.06845,0,0.656,0.548,3.503,34.4,18.25
35,769,64.4%,62.07,-205,1.68613,-0.59295,-0.50159,2.818,nan,3.331,50.1,34.45
36,769,64.44%,88.92,-196,-0.4068,-1.36227,0,2.136,0.577,2.035,27.05,15.1
37,769,64.44%,82.03,-180,0.54426,-0.746,0,0.772,0.977,1.838,47.3,21.3
38,769,64.44%,66.13,-160,-0.5672,-1.12067,0,0.568,0.057,1.12,48.25,30.35
39,769,64.48%,80.8,-182,-1.55002,-0.61574,80.98971,0.727,0.577,3.155,34.5,9.95
40,769,64.48%,78.74,-199,-0.62932,-0.72747,0,11.848,nan,5.38,33.35,18.6
41,769,64.48%,63.59,-217,-0.99576,-0.97448,0,1.003,0.577,1.117,38.85,16.45
42,769,64.52%,69.11,-184,0.72055,-0.5126,-0.83443,0.649,0.707,4.198,40.05,14.95
43,769,64.52%,86.9,-226,0.03647,-1.16339,0,8.43,0.515,3.412,25.2,10.35
44,769,64.52%,74.5,-240,-1.45726,-1.20237,0,0.507,0.548,8.676,44.3,12.0
45,769,64.52%,68.84,-245,-1.14912,0.76562,-2.00222,0.742,nan,1.508,41.8,16.75
46,769,64.56%,88.26,-190,1.92242,-1.17308,0,0.659,0.707,2.456,27.95,16.7
47,769,64.56%,72.98,-299,-0.45496,0.53703,0,0.554,nan,2.181,46.45,13.8
48,769,64.56%,76.19,-353,-0.82052,-1.72051,-0.43861,0.71,0.577,2.143,36.15,29.05
49,769,64.6%,84.52,-284,1.44436,-0.58501,0,0.804,0.778,1.955,35.95,15.55
