Window Num,Num Data Points in Row,Speculator Proportion,Market Price,Excess Demand,Kurtosis MP,Kurtosis ED,Kurtosis SP,MP Volatility Last 100 Trades,MP Volatility Last 10 Trades,Overall Sim Volatility,Pre-CUSP Market Price Difference,Last 100 Pre-CUSP Market Prices Difference
0,579,64.0%,104.62,-2,-0.58027,-0.66772,0,8.73,1.42,10.933,38.5,21.8
1,579,64.0%,100.31,-5,-0.3986,0.29945,0,13.356,6.347,8.894,29.55,22.4
2,579,64.0%,100.34,0,-0.37133,-0.34758,0,7.476,3.004,11.251,42.25,40.95
3,579,64.0%,99.0,-2,0.69414,0.33457,0,3.056,2.485,6.588,46.1,12.85
4,579,64.04%,98.71,-3,0.30073,-0.66719,-1.38906,1.355,1.303,9.279,47.1,24.0
5,579,64.04%,96.72,-7,0.87425,0.65757,0,4.832,0.707,5.626,38.55,18.35
6,579,64.04%,96.32,2,-0.28631,-0.72394,0,3.428,0.548,5.163,30.65,20.15
7,579,64.04%,93.86,-4,-0.45688,-0.64395,0,5.928,1.955,9.979,33.25,22.55
8,579,64.04%,97.1,8,-0.04072,1.30542,-1.68674,10.768,0.637,8.721,41.35,36.5
9,579,64.08%,90.28,-19,-0.77273,-0.75927,0,2.403,0.548,7.196,33.7,27.4
10,579,64.08%,95.9,-13,-0.15943,-0.89409,0,7.258,0.525,9.117,31.45,27.75
11,579,64.08%,94.31,-14,-0.67492,-0.38276,0,3.623,0.535,5.248,32.85,23.45
12,579,64.08%,94.17,-20,-0.72088,0.29759,16.64711,9.652,8.116,9.377,24.7,18.95
13,579,64.12%,98.09,-12,-0.19503,0.29842,0,2.592,0.492,10.619,22.6,19.85
14,579,64.12%,95.94,-11,-0.88453,0.31835,0,1.855,0.707,9.791,22.65,12.75
15,579,64.12%,98.21,-4,-1.04101,1.4223,0,14.832,0.891,9.955,24.55,8.45
16,579,64.12%,96.18,-34,-0.10939,-0.71522,0,0.783,0.707,4.913,23.65,12.05
17,579,64.16%,88.36,-32,-0.86753,-0.88204,-0.9378,3.823,0.627,6.629,33.65,23.65
18,579,64.16%,88.17,-41,-0.74147,-0.59834,0,2.551,0.887,8.266,44.2,14.75
19,579,64.16%,94.17,-19,-0.3769,-0.61245,0,9.981,3.871,8.146,30.6,17.95
20,579,64.16%,88.14,-21,-1.11098,-0.92138,0,2.044,0.5,11.036,37.45,14.25
21,579,64.16%,95.83,-19,0.25398,-0.32175,-1.87509,1.007,0.577,5.723,27.9,19.9
22,579,64.2%,88.79,-33,-0.56099,-0.23603,0,21.291,0.577,10.049,30.3,12.45
23,579,64.2%,93.64,-34,-0.88387,-0.10014,0,2.278,0.577,10.352,23.3,20.4
24,579,64.2%,84.44,-49,-0.84269,-0.6469,0,2.194,0.548,2.393,43.25,29.45
25,579,64.2%,74.92,-59,-1.38813,-1.41952,5.88613,0.703,0.707,2.327,44.5,16.2
26,579,64.24%,88.08,-55,-1.20816,-1.18673,0,0.625,0.538,6.1,31.9,15.25
27,579,64.24%,91.35,-94,1.70811,-0.40383,0,3.829,0.671,2.712,26.35,11.3
28,579,64.24%,80.4,-87,-1.51301,-0.66836,0,0.646,0.606,5.377,41.6,32.3
29,579,64.24%,74.35,-67,-1.40831,-0.9251,0,3.716,0.837,7.004,45.3,14.3
30,579,64.28%,75.93,-63,-1.70951,-0.38,-0.24842,0.508,0.539,1.12,49.65,15.8
31,579,64.28%,75.43,-67,-1.62439,-1.004,0,3.511,7.202,2.84,47.8,9.95
32,579,64.28%,81.66,-61,-0.97588,-1.05187,0,3.965,0.548,5.341,39.1,25.25
33,579,64.28%,59.39,-98,-0.13295,-0.23041,0,4.073,0.482,5.703,37.0,25.75
34,579,64.28%,89.27,-57,-0.93361,-0.59354,-1.97784,9.699,nan,5.351,29.8,18.95
35,579,64.32%,84.65,-68,-0.99523,-0.77349,0,3.075,10.981,4.173,28.8,18.45
36,579,64.32%,86.73,-52,-0.91275,-0.94219,0,0.63,0.883,3.298,22.1,17.25
37,579,64.32%,92.58,-41,0.81516,-1.32263,0,9.924,24.972,6.424,18.95,16.7
38,579,64.32%,87.1,-36,0.02407,-0.58912,2.34131,19.627,0.707,8.781,31.6,24.8
39,579,64.36%,86.33,-58,-0.2955,-0.65007,0,0.854,1.696,13.776,32.75,15.8
40,579,64.36%,89.66,-53,-0.93065,-0.72739,0,6.886,7.809,4.647,20.2,8.85
41,579,64.36%,89.74,-42,-0.9125,-0.12334,0,0.5,0.707,4.027,19.3,9.7
42,579,64.36%,87.83,-50,2.17231,-0.95158,0,1.656,0.552,1.245,39.15,31.1
43,579,64.4%,81.85,-62,-0.90723,-0.78011,0.85546,2.425,0.707,2.499,33.3,16.4
44,579,64.4%,79.7,-52,0.07242,0.4709,0,0.655,0.592,4.244,37.5,22.05
45,579,64.4%,89.08,-55,0.29874,0.04851,0,1.077,0.548,4.721,23.15,20.75
46,579,64.4%,78.23,-46,-1.35936,-0.83256,0,0.583,nan,0.956,34.85,23.1
47,579,64.44%,88.26,-45,1.23432,-1.109,-2.00664,0.549,0.707,3.381,36.4,10.5
48,579,64.44%,87.82,-71,-0.37367,1.20108,0,0.54,nan,4.048,23.6,13.35
49,579,64.44%,73.72,-121,-0.4011,-1.31852,0,0.818,0.577,3.915,27.7,19.25
50,579,64.44%,81.93,-103,-0.83508,-0.88231,0,12.153,0.577,5.413,32.3,25.9
51,579,64.44%,82.18,-90,-0.99283,-0.58953,0.60598,0.615,0.548,5.467,30.6,23.5
52,579,64.48%,86.14,-100,-0.63504,-0.04274,0,0.565,0.742,1.762,25.5,17.7
53,579,64.48%,81.31,-136,-0.83258,-1.08975,0,0.6,nan,0.602,35.55,24.8
54,579,64.48%,56.78,-202,-0.30582,-1.30425,0,0.575,0.707,11.064,54.95,13.4
55,579,64.48%,75.75,-135,-1.05348,-1.16385,0,0.607,0.548,1.543,41.15,17.75
56,579,64.52%,59.67,-170,0.31045,-0.76408,2.80402,2.24,0.548,2.7,26.1,7.7
57,579,64.52%,58.51,-156,1.25184,-0.35224,0,0.744,nan,3.038,22.45,13.9
58,579,64.52%,54.0,-164,1.26715,-0.92432,0,2.176,0.5,3.257,32.6,21.0
59,579,64.52%,77.09,-129,0.2662,-1.24978,0,0.512,0.707,7.549,31.25,14.45
60,579,64.56%,57.65,-190,-0.97565,-0.90786,-1.96461,0.493,0.577,4.146,29.85,11.4
61,579,64.56%,59.19,-150,-1.05796,0.20944,0,1.574,0.63,7.606,42.3,10.75
62,579,64.56%,55.3,-168,-1.09407,-0.63582,0,0.562,0.492,0.718,59.0,10.75
63,579,64.56%,65.92,-108,-0.44104,-1.27626,0,0.502,0.669,1.429,50.35,10.2
64,579,64.56%,54.21,-136,-0.74742,-0.95725,-0.40016,0.705,0.707,0.927,32.85,24.45
65,579,64.6%,80.96,-103,-0.07283,-0.42572,0,0.598,0.707,0.646,48.35,32.9
66,579,64.6%,66.05,-116,0.27457,-0.57157,0,0.612,0.537,3.861,44.6,17.7
67,579,64.6%,80.41,-107,-0.47073,-0.97422,0,0.612,0.577,4.597,38.2,12.05
68,579,64.6%,73.96,-139,-1.17366,-1.35429,0,0.733,1.471,1.761,42.45,17.7
69,579,64.64%,34.7,-210,-0.72511,-1.04037,6.97925,0.824,0.707,1.594,29.1,8.45
70,579,64.64%,30.55,-198,-0.15941,-0.80373,0,0.714,0.707,1.316,23.65,7.9
71,579,64.64%,21.43,-222,-0.55404,0.53129,0,2.239,nan,1.982,16.4,4.7
72,579,64.64%,16.99,-222,-0.06185,-0.94139,0,0.512,nan,0.574,6.5,5.55
73,579,64.68%,29.32,-231,2.19579,-0.01044,-1.84718,0.655,0.707,1.073,50.85,31.05
74,579,64.68%,74.74,-126,-0.96887,-0.96493,0,2.6,0.548,1.194,39.55,18.95
75,579,64.68%,71.43,-125,-1.03216,-0.8913,0,0.689,nan,0.796,45.1,25.85
76,579,64.68%,78.83,-122,-0.9487,1.11018,0,0.498,0.626,2.984,30.85,23.05
77,579,64.68%,81.92,-83,-1.15667,-1.53148,-1.03602,0.623,0.577,1.131,35.15,15.25
78,579,64.72%,86.86,-129,-0.26887,-1.09198,0,4.638,nan,2.871,20.1,18.05
79,579,64.72%,84.88,-128,-0.89119,0.64889,0,0.573,0.577,0.661,25.2,14.5
80,579,64.72%,83.74,-130,0.05786,-0.2846,0,0.802,nan,1.955,24.85,9.3
81,579,64.72%,72.37,-142,-0.35671,-0.53985,0,0.562,0.577,0.602,24.35,12.1
82,579,64.76%,62.76,-144,-0.5153,0.03386,21.5537,3.755,0.577,5.702,28.35,10.2
83,579,64.76%,70.2,-139,-1.54863,-1.35438,0,0.65,nan,1.022,51.2,13.0
84,579,64.76%,84.75,-164,-0.85099,-0.88495,0,1.067,0.707,6.343,21.35,14.25
85,579,64.76%,83.37,-152,-1.04931,-0.68614,0,0.511,0.707,1.28,22.15,14.3
86,579,64.8%,70.15,-193,-1.19106,-0.37088,-1.64083,0.599,0.957,2.574,41.05,13.85
87,579,64.8%,65.3,-225,-0.51539,-0.14337,0,2.765,0.707,1.217,39.0,22.3
88,579,64.8%,84.96,-172,0.98129,-0.90798,0,1.716,nan,2.182,28.7,12.1
89,579,64.8%,87.68,-138,-0.7099,-1.0393,0,0.543,0.577,1.142,16.8,14.25
90,579,64.8%,78.39,-107,-1.02231,-1.14031,-1.45407,0.603,0.625,0.683,36.2,19.35
91,579,64.84%,70.62,-109,-1.56564,-0.40232,0,0.563,0.707,0.671,40.0,16.35
92,579,64.84%,86.35,-196,0.24581,-1.29309,0,6.311,nan,3.396,26.4,20.05
93,579,64.84%,79.59,-203,-0.91061,-1.50166,0,1.027,nan,0.634,24.3,11.05
94,579,64.84%,62.12,-227,-1.14209,-0.07989,111.78203,1.003,0.481,1.588,51.25,18.6
95,579,64.88%,30.55,-315,-1.17675,-0.5414,0,1.825,nan,1.008,21.9,8.15
96,579,64.88%,45.5,-234,-0.31816,-0.67602,0,0.512,nan,0.614,25.85,14.95
97,579,64.88%,64.2,-210,-1.23363,-1.31916,0,0.523,nan,1.423,43.5,23.2
98,579,64.88%,70.21,-179,-1.09023,-1.15837,0,0.962,1.641,1.975,37.3,12.55
99,579,64.92%,80.76,-148,-1.22464,-0.00894,-1.31888,0.53,nan,1.335,24.55,19.45
